[32, 57, 63, 38, 39, 44]
[43, 32, 38, 37, 53, 44]
[52, 50, 56, 36, 55, 43]
[48, 40, 40, 46, 58, 35]
[61, 50, 39, 54, 62, 40]
[62, 40, 56, 58, 62, 35]
[56, 50, 32, 60, 53, 34]
[51, 46, 40, 38, 55, 32]
[42, 59, 59, 35, 51, 34]
[44, 39, 40, 40, 51, 62]
[61, 45, 41, 32, 52, 52]
[38, 60, 44, 35, 58, 59]
[56, 63, 51, 51, 38, 59]
[54, 61, 47, 50, 43, 41]
[52, 47, 39, 40, 33, 38]
[62, 42, 46, 56, 55, 61]
[37, 60, 39, 46, 52, 56]
[34, 37, 43, 43, 45, 51]
[53, 44, 39, 57, 35, 57]
[33, 59, 42, 61, 43, 45]
[41, 34, 52, 47, 51, 54]
[57, 50, 33, 43, 35, 33]
[62, 54, 48, 56, 48, 44]
[47, 44, 36, 49, 57, 44]
[49, 48, 52, 32, 58, 42]
[60, 58, 37, 47, 63, 62]
[44, 36, 61, 58, 51, 33]
[38, 54, 54, 40, 41, 37]
[58, 32, 44, 56, 48, 43]
[38, 44, 51, 41, 41, 47]
[39, 60, 63, 63, 59, 39]
[41, 54, 63, 35, 53, 50]
[58, 35, 57, 41, 56, 55]
[36, 32, 32, 45, 36, 53]
[54, 35, 55, 42, 58, 51]
[58, 32, 38, 42, 61, 61]
[52, 33, 37, 41, 35, 51]
[47, 55, 55, 38, 42, 53]
[33, 51, 34, 44, 50, 32]
[35, 32, 49, 46, 45, 62]
[33, 51, 48, 51, 52, 32]
[53, 61, 54, 38, 59, 47]
[33, 47, 37, 63, 42, 36]
[59, 63, 50, 45, 54, 34]
[33, 51, 39, 49, 61, 53]
[38, 53, 55, 46, 52, 34]
[62, 51, 60, 47, 40, 55]
[58, 53, 62, 33, 62, 36]
[48, 40, 57, 55, 38, 62]
[63, 34, 35, 33, 42, 54]
[33, 57, 41, 55, 47, 41]
[56, 55, 57, 60, 59, 53]
[57, 61, 62, 42, 39, 52]
[33, 50, 42, 43, 63, 33]
[40, 43, 36, 42, 59, 34]
[59, 61, 34, 52, 51, 49]
[43, 60, 53, 41, 55, 46]
[44, 61, 58, 63, 43, 45]
[37, 44, 58, 51, 40, 42]
[43, 34, 40, 56, 56, 37]
[35, 34, 32, 37, 40, 52]
[52, 46, 41, 43, 57, 52]
[43, 55, 46, 57, 43, 43]
[63, 33, 38, 32, 34, 51]
[50, 52, 55, 52, 37, 33]
[49, 51, 47, 57, 48, 57]
[60, 55, 34, 63, 34, 52]
[40, 39, 47, 32, 39, 61]
[45, 49, 38, 44, 59, 44]
[62, 43, 47, 41, 43, 37]
[63, 34, 44, 39, 57, 38]
[54, 46, 58, 55, 35, 54]
[38, 39, 43, 44, 38, 62]
[52, 48, 40, 47, 55, 42]
[62, 56, 45, 54, 56, 41]
[63, 35, 37, 35, 34, 41]
[57, 57, 37, 61, 62, 38]
[35, 59, 36, 52, 42, 50]
[59, 32, 63, 41, 51, 42]
[61, 38, 61, 59, 54, 46]
[35, 47, 33, 63, 48, 59]
[57, 63, 62, 54, 57, 37]
[48, 43, 50, 53, 34, 46]
[36, 33, 38, 46, 55, 63]
[53, 59, 56, 61, 61, 42]
[40, 44, 43, 56, 45, 38]
[39, 33, 43, 40, 62, 39]
[60, 45, 45, 32, 62, 47]
[58, 35, 39, 56, 39, 52]
[38, 35, 43, 52, 43, 35]
[41, 55, 47, 59, 44, 39]
[53, 63, 45, 52, 43, 32]
[60, 43, 41, 58, 57, 34]
