[49, 54, 58, 59, 55, 56]
[60, 32, 53, 63, 54, 55]
[47, 44, 43, 62, 58, 58]
[51, 41, 58, 45, 33, 51]
[47, 43, 33, 55, 51, 63]
[37, 41, 57, 47, 50, 33]
[63, 52, 43, 40, 49, 59]
[53, 63, 35, 34, 56, 42]
[37, 35, 61, 46, 57, 58]
[62, 50, 45, 39, 43, 35]
[61, 63, 43, 61, 62, 52]
[50, 62, 35, 63, 53, 62]
[41, 49, 40, 38, 57, 56]
[33, 44, 34, 45, 53, 35]
[41, 33, 52, 40, 43, 63]
[42, 54, 56, 57, 52, 40]
[50, 63, 49, 63, 45, 52]
[33, 46, 37, 47, 61, 42]
[36, 48, 44, 54, 44, 45]
[35, 38, 44, 55, 37, 63]
[39, 51, 56, 44, 37, 57]
[34, 43, 45, 50, 55, 63]
[52, 41, 53, 40, 40, 60]
[48, 41, 39, 46, 36, 48]
[49, 43, 44, 58, 39, 59]
[55, 35, 51, 43, 51, 47]
[35, 32, 54, 60, 35, 47]
[44, 37, 32, 35, 48, 40]
[56, 62, 44, 58, 36, 35]
[48, 48, 54, 50, 53, 53]
[54, 47, 54, 51, 58, 32]
[51, 60, 52, 53, 55, 49]
[45, 58, 35, 61, 44, 38]
[47, 61, 47, 39, 44, 32]
[59, 42, 40, 37, 46, 39]
[62, 62, 43, 34, 55, 33]
[34, 63, 41, 37, 60, 56]
[47, 53, 59, 50, 41, 58]
[40, 32, 51, 58, 51, 52]
[41, 36, 32, 44, 61, 56]
[39, 57, 58, 59, 40, 44]
[58, 60, 53, 49, 62, 40]
[54, 50, 52, 41, 39, 53]
[47, 48, 43, 41, 59, 55]
[47, 53, 59, 60, 45, 33]
[48, 36, 43, 40, 53, 51]
[38, 53, 44, 49, 36, 49]
[63, 53, 34, 36, 48, 45]
[51, 41, 45, 52, 37, 34]
[61, 37, 59, 36, 38, 63]
[59, 46, 40, 47, 49, 41]
[51, 40, 32, 41, 40, 34]
[38, 35, 32, 52, 56, 46]
[44, 32, 63, 58, 49, 32]
[34, 51, 45, 39, 58, 57]
[55, 34, 60, 61, 49, 46]
[51, 46, 41, 38, 40, 44]
[44, 52, 50, 53, 57, 52]
[32, 41, 49, 33, 53, 54]
[43, 52, 59, 44, 44, 53]
[50, 36, 53, 45, 55, 63]
[51, 35, 51, 61, 63, 63]
[59, 60, 59, 61, 62, 57]
[46, 35, 35, 55, 46, 41]
[44, 51, 41, 54, 56, 52]
[38, 40, 37, 48, 52, 45]
[37, 49, 34, 36, 46, 54]
[63, 38, 63, 59, 42, 49]
[61, 50, 63, 42, 37, 32]
[40, 42, 57, 49, 32, 52]
[50, 47, 63, 56, 35, 50]
[40, 55, 51, 59, 62, 52]
[41, 58, 63, 35, 61, 39]
[61, 35, 45, 56, 51, 45]
[53, 39, 58, 51, 55, 50]
[46, 59, 59, 57, 39, 38]
[57, 41, 40, 36, 37, 35]
[53, 40, 37, 50, 33, 47]
[35, 63, 47, 61, 54, 39]
[60, 58, 63, 44, 58, 35]
[41, 58, 49, 40, 46, 44]
[58, 47, 56, 58, 35, 34]
[34, 41, 60, 61, 48, 37]
[62, 56, 41, 40, 32, 57]
[40, 41, 45, 58, 35, 44]
[54, 58, 59, 52, 57, 61]
[47, 39, 60, 55, 61, 56]
[34, 59, 55, 57, 61, 36]
[39, 56, 55, 62, 57, 54]
[34, 56, 39, 45, 38, 60]
