[51, 62, 35, 48, 35, 53]
[48, 49, 47, 60, 61, 57]
[50, 36, 44, 61, 42, 44]
[35, 42, 42, 48, 51, 34]
[50, 32, 55, 35, 42, 60]
[57, 55, 34, 43, 62, 44]
[48, 40, 40, 55, 34, 33]
[51, 58, 37, 50, 47, 32]
[63, 54, 54, 39, 61, 60]
[59, 46, 35, 41, 50, 53]
[51, 45, 41, 37, 36, 57]
[57, 32, 44, 44, 60, 49]
[35, 50, 58, 63, 57, 32]
[33, 49, 54, 60, 42, 63]
[33, 52, 37, 54, 52, 54]
[43, 61, 61, 47, 61, 46]
[53, 58, 58, 47, 47, 54]
[33, 60, 49, 36, 55, 62]
[63, 49, 35, 51, 62, 52]
[52, 44, 55, 42, 48, 35]
[63, 56, 39, 40, 51, 44]
[51, 40, 54, 59, 47, 40]
[45, 46, 55, 45, 34, 51]
[63, 53, 63, 48, 43, 61]
[47, 55, 52, 46, 33, 50]
[55, 51, 43, 61, 57, 44]
[50, 52, 40, 51, 48, 47]
[59, 46, 57, 52, 34, 57]
[39, 47, 49, 38, 57, 46]
[54, 51, 49, 63, 43, 40]
[57, 41, 62, 62, 63, 45]
[54, 45, 47, 60, 56, 63]
[58, 47, 56, 39, 59, 51]
[44, 42, 33, 37, 60, 48]
[49, 57, 52, 49, 60, 59]
[44, 32, 32, 52, 56, 48]
[37, 53, 36, 34, 39, 46]
[52, 33, 50, 54, 43, 54]
[48, 57, 60, 37, 32, 63]
[58, 52, 57, 57, 61, 56]
[38, 43, 38, 57, 38, 46]
[57, 61, 48, 43, 58, 61]
[38, 39, 54, 45, 56, 37]
[33, 59, 41, 59, 36, 54]
[36, 57, 47, 40, 59, 48]
[61, 51, 33, 59, 37, 40]
[50, 42, 46, 53, 53, 52]
[43, 37, 46, 43, 63, 42]
[38, 45, 60, 54, 36, 39]
[52, 58, 44, 43, 37, 52]
[41, 49, 62, 60, 44, 43]
[55, 48, 55, 32, 44, 34]
[54, 48, 46, 44, 43, 49]
[57, 61, 60, 49, 45, 56]
[56, 44, 40, 35, 57, 34]
[56, 43, 44, 33, 49, 46]
[54, 36, 60, 60, 44, 44]
[41, 37, 45, 35, 43, 47]
[45, 55, 41, 42, 43, 35]
[43, 48, 50, 38, 61, 55]
[43, 34, 56, 36, 51, 54]
[32, 55, 41, 45, 42, 37]
[33, 60, 62, 61, 47, 54]
[59, 57, 45, 47, 32, 52]
[34, 32, 35, 33, 51, 62]
[58, 44, 50, 63, 38, 39]
[58, 44, 55, 57, 33, 51]
[38, 44, 47, 61, 46, 41]
[49, 57, 60, 54, 59, 46]
[40, 48, 50, 35, 62, 32]
[42, 34, 63, 49, 34, 60]
[35, 42, 50, 36, 61, 52]
[32, 62, 38, 41, 57, 59]
[44, 32, 51, 51, 40, 51]
[34, 60, 60, 47, 37, 46]
[47, 59, 58, 55, 53, 50]
[53, 49, 37, 63, 62, 47]
[57, 59, 48, 35, 50, 42]
[46, 51, 35, 60, 40, 35]
[38, 55, 34, 52, 35, 52]
[52, 51, 50, 59, 63, 40]
[42, 34, 46, 33, 35, 58]
[36, 47, 47, 37, 45, 45]
[52, 51, 59, 35, 50, 39]
[57, 58, 58, 54, 50, 45]
[32, 56, 48, 48, 35, 44]
[35, 51, 59, 57, 52, 37]
[60, 38, 33, 35, 36, 49]
[62, 42, 58, 62, 56, 46]
[37, 50, 48, 48, 63, 43]
[38, 61, 40, 35, 42, 35]
[63, 34, 41, 32, 47, 35]
[32, 56, 58, 50, 62, 46]
[59, 58, 38, 36, 59, 53]
[33, 41, 40, 41, 32, 56]
[61, 40, 59, 51, 59, 38]
[49, 32, 55, 32, 39, 52]
[47, 47, 42, 59, 36, 54]
[42, 38, 50, 44, 37, 45]
[56, 44, 36, 40, 45, 62]
[40, 61, 59, 53, 63, 63]
[54, 40, 35, 47, 45, 34]
[51, 63, 32, 49, 48, 41]
[33, 58, 57, 56, 34, 49]
[35, 52, 50, 60, 52, 49]
[48, 41, 56, 58, 48, 43]
[63, 32, 60, 38, 43, 43]
[52, 55, 38, 33, 57, 53]
[48, 40, 63, 33, 36, 33]
[63, 41, 37, 42, 52, 34]
