[39, 51, 43, 47, 43, 34]
[57, 40, 35, 61, 34, 50]
[39, 40, 53, 51, 39, 41]
[39, 56, 63, 61, 42, 34]
[63, 61, 43, 39, 35, 36]
[32, 46, 38, 39, 46, 41]
[62, 63, 33, 44, 46, 43]
[44, 35, 46, 35, 43, 50]
[50, 54, 35, 36, 49, 52]
[50, 38, 54, 49, 50, 52]
[57, 53, 44, 35, 38, 55]
[52, 54, 53, 35, 33, 51]
[54, 57, 56, 40, 55, 33]
[43, 53, 57, 62, 62, 63]
[49, 62, 43, 49, 51, 33]
[51, 49, 58, 52, 45, 37]
[33, 44, 47, 42, 41, 37]
[55, 34, 60, 63, 36, 61]
[57, 59, 48, 57, 51, 43]
[42, 54, 41, 42, 38, 51]
[39, 61, 53, 52, 45, 55]
[42, 42, 57, 59, 37, 61]
[59, 45, 57, 34, 41, 36]
[41, 39, 59, 61, 59, 54]
[44, 42, 59, 35, 62, 41]
[37, 42, 44, 42, 50, 47]
[53, 39, 48, 45, 60, 54]
[52, 34, 40, 48, 38, 35]
[40, 39, 58, 48, 47, 35]
[52, 55, 42, 52, 51, 58]
[53, 37, 48, 42, 55, 38]
[38, 34, 43, 33, 37, 32]
[42, 55, 32, 41, 62, 58]
[33, 42, 50, 40, 49, 59]
[57, 54, 33, 38, 51, 40]
[37, 59, 33, 55, 41, 38]
[49, 51, 45, 32, 52, 45]
[63, 51, 36, 62, 53, 43]
[41, 48, 59, 51, 40, 51]
[43, 50, 61, 63, 36, 45]
[36, 50, 35, 53, 48, 54]
[32, 51, 44, 47, 61, 49]
[60, 41, 60, 38, 56, 46]
[47, 52, 60, 57, 32, 49]
[36, 62, 52, 34, 56, 33]
[34, 61, 58, 38, 40, 54]
[49, 42, 61, 34, 36, 34]
[34, 46, 37, 59, 32, 44]
[50, 52, 53, 44, 58, 48]
[47, 55, 60, 56, 53, 61]
[46, 35, 40, 62, 63, 50]
[42, 62, 48, 43, 44, 61]
[51, 47, 49, 36, 58, 56]
[43, 54, 42, 40, 52, 44]
[59, 40, 53, 58, 55, 46]
[63, 57, 40, 63, 60, 55]
[50, 50, 59, 61, 36, 48]
[44, 56, 38, 51, 47, 36]
[43, 41, 48, 44, 55, 39]
[46, 39, 60, 54, 61, 36]
[36, 52, 46, 50, 50, 50]
[37, 47, 54, 58, 38, 47]
[58, 38, 62, 60, 53, 56]
[39, 49, 49, 58, 59, 46]
[41, 45, 50, 47, 52, 42]
[50, 52, 32, 58, 42, 35]
[33, 48, 36, 62, 49, 57]
[33, 35, 59, 47, 59, 40]
[54, 45, 35, 56, 40, 60]
