[48, 43, 45, 42, 57, 59]
[49, 45, 63, 43, 62, 38]
[63, 56, 44, 34, 51, 33]
[62, 59, 62, 47, 63, 61]
[52, 40, 55, 36, 60, 37]
[63, 45, 41, 49, 48, 41]
[35, 46, 50, 48, 33, 47]
[38, 53, 53, 52, 61, 55]
[50, 45, 49, 48, 56, 35]
[57, 62, 42, 38, 44, 42]
[42, 55, 50, 51, 49, 56]
[63, 35, 34, 54, 32, 44]
[63, 33, 50, 58, 57, 58]
[50, 61, 57, 50, 33, 59]
[56, 48, 47, 60, 59, 55]
[43, 62, 34, 34, 36, 51]
[37, 42, 50, 37, 41, 50]
[42, 53, 56, 53, 63, 39]
[33, 60, 35, 41, 40, 36]
[32, 40, 63, 56, 32, 40]
[58, 34, 55, 36, 56, 45]
[43, 56, 39, 33, 45, 43]
[63, 41, 35, 60, 32, 61]
[32, 33, 39, 60, 53, 44]
[43, 55, 36, 56, 47, 58]
[37, 33, 40, 50, 43, 43]
[40, 38, 38, 51, 36, 38]
[51, 32, 44, 42, 40, 51]
[41, 40, 56, 43, 36, 37]
[51, 35, 45, 55, 34, 57]
[35, 49, 51, 61, 34, 61]
[38, 37, 38, 59, 48, 56]
[63, 45, 57, 56, 60, 52]
[46, 60, 39, 35, 49, 34]
[46, 51, 61, 38, 53, 41]
[60, 62, 60, 41, 40, 61]
[40, 43, 56, 52, 54, 40]
[56, 48, 42, 34, 60, 62]
[51, 44, 37, 59, 32, 34]
[52, 63, 38, 53, 42, 58]
[50, 51, 47, 47, 51, 43]
[32, 36, 50, 40, 33, 57]
[45, 54, 56, 49, 39, 37]
[34, 40, 62, 63, 62, 39]
[47, 54, 48, 33, 61, 42]
[36, 41, 59, 50, 48, 61]
[60, 43, 61, 61, 43, 46]
[44, 53, 59, 56, 60, 55]
[56, 40, 57, 54, 32, 38]
[57, 45, 46, 39, 48, 62]
[60, 62, 36, 62, 36, 33]
[62, 42, 54, 46, 41, 42]
[35, 61, 37, 49, 32, 51]
[43, 41, 49, 54, 39, 55]
[34, 55, 60, 45, 50, 38]
[34, 51, 55, 47, 47, 35]
[41, 53, 49, 54, 55, 41]
[35, 56, 42, 44, 33, 45]
[63, 52, 47, 47, 57, 42]
[33, 47, 35, 55, 48, 48]
[38, 43, 39, 55, 36, 35]
[52, 63, 55, 61, 56, 59]
[56, 51, 47, 49, 37, 51]
[63, 58, 35, 53, 42, 37]
[40, 55, 51, 63, 46, 32]
[50, 33, 48, 46, 46, 43]
[46, 33, 59, 47, 63, 52]
[34, 47, 39, 54, 52, 38]
[57, 60, 58, 46, 44, 33]
[36, 50, 63, 36, 61, 61]
[49, 54, 47, 53, 59, 39]
[34, 54, 61, 49, 52, 58]
[62, 63, 40, 46, 61, 42]
[37, 58, 56, 48, 35, 61]
[57, 38, 43, 32, 42, 33]
[40, 62, 47, 57, 50, 46]
[32, 51, 60, 59, 51, 35]
[35, 45, 49, 36, 44, 38]
[60, 46, 39, 41, 56, 41]
[32, 48, 41, 53, 47, 44]
[55, 36, 62, 53, 34, 56]
[57, 38, 43, 63, 42, 55]
[35, 47, 58, 37, 33, 51]
[41, 57, 50, 38, 53, 43]
[52, 58, 35, 38, 37, 59]
[50, 33, 50, 56, 36, 56]
[44, 59, 61, 51, 42, 62]
[57, 51, 43, 52, 49, 63]
[60, 62, 48, 42, 41, 50]
[41, 57, 58, 53, 47, 33]
[45, 59, 39, 52, 44, 54]
[48, 32, 55, 57, 47, 53]
[32, 41, 54, 37, 56, 48]
[58, 41, 34, 61, 48, 39]
[56, 45, 44, 61, 60, 50]
[32, 52, 48, 43, 60, 38]
[57, 56, 49, 32, 44, 58]
[44, 45, 53, 39, 42, 38]
[57, 51, 34, 49, 61, 45]
[51, 32, 63, 48, 47, 56]
[37, 56, 49, 41, 42, 47]
[47, 37, 44, 47, 39, 52]
[32, 63, 62, 36, 46, 48]
[41, 45, 44, 51, 41, 58]
[62, 61, 41, 56, 50, 51]
[62, 35, 49, 35, 37, 55]
[37, 37, 59, 37, 34, 55]
[36, 44, 47, 56, 47, 54]
[37, 56, 43, 45, 55, 58]
[35, 35, 45, 35, 48, 48]
[45, 50, 33, 57, 52, 62]
[54, 62, 43, 43, 49, 56]
[35, 59, 34, 42, 58, 49]
[36, 45, 38, 43, 63, 50]
[47, 51, 47, 57, 47, 35]
[51, 38, 43, 54, 38, 33]
[46, 55, 61, 36, 57, 61]
[34, 43, 53, 40, 60, 46]
