[60, 55, 57, 44, 60, 58]
[44, 51, 33, 32, 51, 47]
[50, 51, 46, 40, 36, 49]
[35, 55, 61, 57, 48, 55]
[44, 56, 46, 58, 57, 57]
[37, 41, 61, 44, 50, 48]
[40, 43, 54, 46, 51, 48]
[55, 55, 39, 46, 41, 62]
[39, 54, 62, 63, 40, 53]
[40, 57, 40, 45, 57, 62]
[55, 35, 41, 33, 53, 55]
[39, 48, 59, 48, 41, 36]
[44, 46, 58, 50, 41, 54]
[63, 47, 37, 42, 44, 41]
[41, 60, 48, 34, 41, 42]
[32, 60, 47, 50, 46, 41]
[46, 62, 56, 45, 50, 37]
[43, 34, 42, 32, 36, 41]
[40, 33, 32, 35, 44, 45]
[60, 55, 43, 55, 50, 44]
[49, 58, 33, 49, 48, 59]
[47, 42, 49, 35, 57, 46]
[35, 43, 40, 46, 60, 60]
[47, 39, 38, 40, 38, 59]
[53, 56, 45, 50, 48, 59]
[37, 46, 48, 51, 62, 48]
[45, 43, 39, 58, 52, 55]
[47, 32, 54, 48, 40, 39]
[35, 48, 42, 48, 55, 45]
[60, 46, 53, 53, 37, 58]
[38, 53, 41, 46, 33, 47]
[39, 58, 62, 36, 41, 61]
[35, 40, 41, 48, 41, 37]
[44, 63, 45, 33, 49, 43]
[57, 57, 51, 53, 56, 57]
[56, 48, 52, 55, 42, 61]
[37, 61, 45, 50, 61, 45]
[48, 59, 54, 53, 58, 59]
[62, 41, 55, 43, 59, 35]
[59, 61, 57, 39, 42, 44]
[40, 50, 37, 40, 52, 49]
[42, 44, 48, 39, 42, 54]
[54, 48, 61, 59, 45, 55]
[59, 46, 54, 42, 56, 50]
[37, 53, 33, 44, 58, 39]
[52, 35, 53, 51, 43, 36]
[49, 56, 55, 44, 37, 60]
[61, 55, 57, 37, 40, 42]
[49, 41, 56, 54, 55, 56]
[38, 43, 37, 62, 63, 46]
[53, 57, 57, 55, 35, 50]
[43, 55, 39, 60, 36, 57]
[32, 43, 33, 48, 61, 39]
[48, 54, 43, 56, 62, 49]
[54, 38, 32, 46, 54, 55]
[45, 62, 61, 33, 43, 60]
[52, 47, 44, 56, 54, 63]
[42, 51, 39, 38, 35, 62]
[62, 59, 47, 59, 58, 60]
[54, 44, 63, 41, 44, 62]
[37, 62, 43, 39, 55, 45]
[52, 55, 56, 33, 43, 43]
[38, 46, 63, 45, 53, 43]
[59, 51, 52, 62, 47, 61]
