[49, 58, 38, 47, 35, 62]
[63, 57, 63, 44, 34, 35]
[52, 38, 52, 37, 34, 59]
[58, 46, 47, 42, 56, 52]
[37, 54, 62, 36, 50, 51]
[40, 52, 46, 60, 44, 35]
[63, 54, 39, 55, 42, 46]
[41, 56, 55, 58, 62, 50]
[43, 56, 35, 56, 46, 44]
[33, 55, 48, 48, 38, 36]
[49, 52, 36, 52, 37, 52]
[42, 62, 56, 48, 49, 53]
[33, 43, 44, 62, 34, 52]
[59, 51, 58, 62, 50, 44]
[37, 38, 44, 63, 63, 61]
[41, 32, 58, 40, 41, 48]
[49, 63, 50, 38, 62, 45]
[32, 47, 35, 63, 63, 39]
[45, 40, 57, 38, 52, 50]
[42, 32, 34, 35, 54, 37]
[34, 48, 63, 37, 58, 53]
[35, 49, 37, 62, 46, 42]
[55, 57, 58, 35, 47, 52]
[57, 49, 58, 56, 49, 63]
[55, 43, 59, 40, 54, 34]
[49, 36, 49, 55, 60, 32]
[43, 61, 45, 34, 61, 46]
[63, 43, 44, 63, 57, 58]
[49, 32, 36, 44, 47, 60]
[55, 61, 35, 35, 46, 36]
[53, 40, 38, 48, 33, 56]
[44, 38, 38, 51, 44, 53]
[54, 32, 62, 38, 40, 43]
[38, 42, 62, 41, 33, 48]
[40, 34, 52, 44, 57, 44]
[53, 41, 40, 61, 40, 53]
[44, 55, 44, 38, 63, 34]
[42, 53, 62, 50, 61, 60]
[61, 35, 60, 48, 56, 35]
[45, 41, 51, 51, 47, 51]
[50, 61, 35, 48, 47, 38]
[50, 44, 58, 53, 44, 51]
[37, 57, 40, 55, 41, 57]
[33, 56, 35, 63, 47, 54]
[57, 42, 57, 35, 33, 37]
[62, 61, 32, 46, 50, 58]
[37, 50, 33, 56, 38, 35]
[43, 54, 50, 44, 63, 49]
[63, 53, 55, 34, 40, 36]
[52, 42, 43, 56, 39, 53]
[32, 42, 49, 59, 61, 42]
[60, 51, 51, 55, 54, 37]
[60, 42, 35, 44, 61, 59]
[40, 42, 40, 42, 59, 41]
[51, 60, 63, 35, 38, 57]
[54, 56, 49, 49, 42, 55]
[35, 42, 56, 62, 47, 54]
[53, 43, 49, 43, 37, 59]
[32, 45, 62, 61, 48, 59]
[44, 35, 35, 42, 59, 57]
[36, 34, 44, 51, 60, 48]
[50, 46, 38, 46, 63, 42]
[36, 37, 42, 61, 34, 50]
[44, 62, 55, 37, 39, 43]
[34, 63, 58, 56, 36, 36]
[46, 38, 50, 33, 44, 37]
[58, 52, 61, 41, 45, 54]
[39, 42, 59, 40, 63, 60]
[36, 60, 32, 57, 47, 57]
[44, 45, 40, 36, 35, 38]
[34, 51, 47, 35, 49, 47]
[37, 61, 37, 36, 40, 34]
[58, 61, 50, 50, 42, 59]
[37, 60, 51, 36, 55, 43]
[62, 60, 54, 32, 38, 48]
[43, 53, 62, 36, 38, 47]
[36, 63, 44, 47, 38, 57]
[45, 62, 55, 47, 56, 52]
[46, 44, 52, 42, 52, 38]
[56, 55, 52, 57, 42, 33]
[48, 61, 59, 54, 45, 44]
[57, 47, 43, 53, 38, 56]
[42, 59, 37, 63, 38, 60]
[38, 44, 62, 39, 41, 35]
[59, 48, 60, 46, 58, 34]
[53, 44, 45, 34, 62, 36]
[60, 37, 53, 52, 46, 49]
[46, 44, 57, 61, 40, 52]
[58, 52, 32, 44, 38, 49]
[41, 33, 33, 41, 58, 60]
[39, 62, 57, 52, 40, 45]
[43, 33, 44, 60, 49, 46]
[43, 44, 33, 45, 61, 42]
[46, 58, 50, 48, 48, 45]
[37, 55, 49, 44, 36, 34]
[43, 39, 53, 48, 51, 33]
[40, 37, 55, 47, 32, 52]
[53, 51, 48, 40, 62, 63]
[34, 58, 49, 60, 42, 35]
[33, 32, 55, 49, 61, 51]
[46, 49, 32, 45, 58, 62]
[47, 48, 38, 46, 58, 44]
[38, 59, 52, 59, 43, 35]
[45, 54, 42, 60, 43, 40]
[49, 47, 56, 37, 32, 42]
[49, 32, 52, 60, 43, 38]
[51, 54, 49, 38, 62, 56]
[45, 50, 51, 43, 57, 53]
[32, 61, 54, 45, 33, 45]
[50, 61, 44, 39, 45, 32]
[59, 58, 48, 49, 35, 38]
[32, 40, 57, 34, 36, 59]
[51, 54, 59, 57, 32, 59]
[60, 57, 51, 35, 54, 35]
[40, 62, 41, 57, 53, 59]
[51, 60, 39, 52, 55, 52]
[53, 35, 61, 50, 37, 40]
[37, 58, 32, 56, 54, 37]
[38, 47, 49, 59, 56, 63]
[52, 41, 54, 53, 50, 63]
[44, 37, 47, 38, 58, 48]
[38, 37, 49, 49, 55, 39]
[63, 44, 57, 45, 36, 60]
[46, 45, 61, 62, 56, 42]
[34, 55, 41, 34, 41, 48]
[46, 37, 45, 45, 42, 35]
[40, 55, 56, 34, 38, 59]
[46, 55, 39, 38, 35, 42]
[56, 51, 59, 47, 42, 42]
[61, 33, 55, 59, 58, 53]
[57, 49, 35, 37, 57, 39]
[61, 63, 52, 63, 38, 61]
[43, 41, 41, 41, 58, 43]
[60, 41, 47, 42, 59, 42]
[48, 55, 41, 53, 63, 63]
[48, 44, 35, 40, 58, 46]
[63, 40, 42, 44, 48, 41]
[36, 45, 58, 36, 34, 34]
[59, 52, 35, 38, 46, 53]
[58, 59, 51, 43, 46, 39]
[47, 57, 42, 35, 57, 56]
[49, 56, 60, 60, 54, 60]
[53, 62, 51, 46, 41, 62]
[45, 38, 38, 45, 57, 54]
[53, 37, 47, 52, 48, 48]
[46, 42, 49, 61, 43, 38]
[60, 38, 48, 38, 39, 36]
[58, 41, 53, 60, 50, 55]
[44, 60, 46, 58, 33, 38]
[62, 46, 62, 37, 59, 60]
[37, 60, 60, 50, 45, 51]
[41, 57, 60, 56, 49, 34]
[52, 35, 43, 34, 54, 40]
[62, 42, 46, 58, 35, 50]
[39, 53, 36, 56, 37, 55]
[60, 48, 46, 41, 45, 48]
[60, 48, 43, 63, 43, 47]
[37, 33, 52, 46, 38, 54]
[45, 32, 57, 62, 51, 61]
[50, 32, 51, 41, 45, 49]
[36, 51, 40, 46, 47, 62]
[32, 59, 43, 33, 49, 41]
[34, 46, 43, 51, 38, 46]
[40, 33, 43, 43, 52, 38]
[44, 32, 52, 58, 60, 44]
[40, 46, 32, 62, 38, 58]
[61, 50, 60, 59, 46, 35]
[36, 37, 56, 46, 46, 40]
[43, 43, 40, 58, 58, 37]
[60, 56, 39, 40, 39, 50]
[43, 63, 40, 63, 57, 58]
[35, 43, 41, 32, 58, 39]
[60, 44, 50, 44, 41, 43]
[58, 47, 58, 42, 36, 44]
[47, 59, 61, 56, 58, 38]
[45, 56, 39, 36, 36, 32]
[60, 37, 48, 32, 45, 41]
[33, 43, 45, 46, 50, 43]
