[49, 55, 33, 50, 40, 45]
[39, 56, 52, 61, 35, 58]
[59, 41, 53, 53, 60, 35]
[43, 55, 53, 52, 40, 53]
[43, 49, 36, 36, 61, 49]
[49, 42, 32, 62, 47, 43]
[36, 40, 38, 60, 61, 42]
[33, 50, 32, 63, 37, 36]
[50, 57, 53, 51, 63, 60]
[45, 49, 62, 40, 34, 41]
[53, 57, 54, 41, 47, 36]
[44, 33, 34, 32, 58, 50]
[55, 32, 37, 45, 44, 42]
[53, 45, 40, 53, 59, 34]
[42, 55, 59, 46, 48, 40]
[63, 44, 52, 63, 53, 51]
[40, 34, 37, 48, 40, 35]
[59, 55, 43, 41, 59, 55]
[40, 55, 35, 45, 37, 39]
[48, 49, 62, 56, 33, 32]
[37, 52, 61, 44, 53, 36]
[32, 50, 46, 34, 43, 59]
[58, 58, 54, 52, 56, 51]
[51, 46, 48, 60, 46, 42]
[60, 35, 49, 43, 33, 62]
[61, 46, 38, 45, 35, 32]
[49, 50, 35, 44, 42, 60]
[32, 55, 36, 53, 54, 52]
[58, 42, 58, 54, 60, 41]
[61, 38, 62, 57, 57, 62]
[53, 50, 43, 39, 54, 56]
[45, 59, 45, 58, 53, 58]
[34, 63, 53, 50, 37, 63]
[55, 54, 51, 53, 54, 46]
[58, 60, 41, 49, 45, 44]
[57, 48, 60, 34, 63, 49]
[41, 48, 57, 52, 53, 38]
[41, 57, 41, 55, 36, 52]
[61, 44, 40, 61, 49, 60]
[45, 35, 40, 41, 63, 60]
[39, 35, 61, 51, 40, 58]
[39, 32, 56, 42, 62, 44]
[39, 57, 59, 49, 48, 35]
[43, 47, 61, 62, 50, 55]
[42, 53, 48, 44, 32, 52]
[59, 33, 41, 47, 45, 57]
[48, 36, 34, 57, 46, 54]
[62, 48, 38, 42, 40, 41]
[48, 32, 48, 36, 41, 43]
[56, 49, 44, 42, 50, 59]
[41, 55, 36, 55, 41, 57]
[59, 61, 34, 38, 62, 59]
[63, 48, 50, 40, 34, 55]
[49, 63, 50, 50, 63, 47]
[62, 62, 38, 60, 37, 34]
[53, 62, 54, 41, 34, 43]
[46, 49, 35, 40, 32, 51]
[40, 60, 40, 42, 32, 54]
[55, 60, 35, 61, 53, 49]
[56, 63, 55, 44, 45, 36]
[36, 51, 35, 50, 57, 57]
[35, 58, 43, 49, 60, 59]
[37, 32, 33, 60, 39, 51]
[54, 59, 34, 40, 43, 49]
[42, 62, 36, 54, 46, 45]
[37, 55, 57, 45, 46, 63]
[38, 34, 51, 39, 35, 33]
[32, 42, 44, 41, 52, 43]
[59, 35, 58, 47, 61, 37]
[47, 48, 35, 53, 51, 59]
[39, 39, 58, 32, 63, 51]
[36, 59, 39, 59, 51, 46]
[43, 62, 57, 36, 47, 32]
[49, 49, 41, 37, 56, 59]
[53, 62, 33, 41, 62, 53]
[54, 37, 37, 43, 55, 57]
[49, 44, 53, 34, 59, 35]
[46, 38, 33, 49, 57, 48]
[55, 55, 45, 35, 41, 46]
[49, 43, 47, 57, 50, 33]
[54, 49, 60, 51, 54, 44]
[51, 38, 52, 48, 43, 50]
[35, 57, 36, 41, 56, 33]
[49, 56, 37, 49, 44, 55]
[59, 39, 37, 59, 45, 53]
[40, 51, 48, 45, 53, 34]
[48, 61, 35, 45, 52, 41]
[62, 63, 45, 44, 34, 46]
[48, 47, 54, 51, 49, 58]
[50, 63, 54, 46, 57, 48]
[59, 37, 43, 32, 59, 38]
[58, 34, 56, 49, 43, 43]
[36, 32, 49, 46, 51, 41]
[54, 59, 34, 32, 62, 36]
[59, 57, 59, 47, 38, 54]
[58, 60, 57, 59, 54, 34]
[62, 33, 39, 46, 57, 40]
[48, 40, 54, 60, 59, 39]
[59, 41, 56, 55, 44, 59]
[35, 62, 43, 42, 38, 63]
[58, 60, 42, 39, 40, 32]
[48, 49, 38, 61, 63, 38]
[45, 42, 46, 59, 46, 63]
[57, 55, 56, 35, 37, 58]
[57, 34, 51, 32, 56, 55]
[61, 55, 46, 34, 63, 55]
[52, 36, 42, 53, 40, 37]
[44, 49, 36, 37, 50, 53]
[49, 32, 36, 36, 57, 55]
[60, 53, 53, 45, 50, 48]
[45, 51, 50, 39, 63, 59]
[46, 33, 34, 45, 42, 60]
[55, 58, 40, 58, 54, 58]
[61, 59, 43, 52, 35, 38]
[54, 49, 57, 43, 62, 33]
[43, 40, 49, 43, 40, 42]
[59, 44, 49, 35, 44, 49]
[60, 36, 58, 34, 40, 50]
[37, 43, 51, 36, 58, 52]
[35, 34, 46, 54, 37, 62]
[56, 38, 56, 63, 56, 61]
[56, 47, 55, 51, 40, 57]
[55, 62, 57, 60, 35, 62]
[57, 42, 62, 42, 43, 58]
[58, 48, 57, 60, 38, 48]
[63, 42, 36, 35, 57, 46]
[51, 54, 59, 50, 43, 32]
[32, 50, 57, 44, 46, 38]
[52, 47, 50, 52, 62, 39]
[54, 57, 33, 40, 37, 44]
[41, 41, 39, 51, 47, 54]
[34, 48, 59, 46, 34, 62]
[45, 49, 41, 51, 63, 53]
[51, 48, 49, 58, 40, 47]
[45, 36, 59, 40, 34, 42]
[55, 46, 49, 46, 56, 62]
[54, 58, 62, 51, 45, 53]
[53, 59, 52, 52, 52, 40]
[47, 38, 61, 33, 62, 32]
[56, 47, 34, 35, 41, 44]
[49, 60, 46, 40, 46, 39]
[39, 58, 53, 50, 61, 53]
[34, 55, 41, 50, 62, 52]
[60, 43, 49, 58, 58, 48]
[37, 54, 54, 44, 51, 53]
[50, 45, 53, 46, 40, 47]
[39, 61, 48, 38, 43, 62]
[35, 40, 35, 46, 60, 63]
[39, 43, 52, 35, 38, 55]
[57, 44, 41, 61, 52, 52]
[50, 55, 37, 38, 35, 53]
[34, 63, 44, 56, 60, 49]
[34, 62, 39, 35, 44, 59]
[45, 48, 32, 36, 47, 51]
[56, 58, 52, 43, 63, 56]
[38, 39, 42, 58, 52, 40]
[41, 36, 59, 39, 45, 49]
[51, 55, 55, 49, 53, 43]
[39, 37, 44, 44, 37, 36]
[58, 54, 62, 42, 62, 32]
[34, 58, 52, 36, 52, 58]
[58, 47, 38, 47, 54, 37]
[63, 47, 56, 39, 54, 34]
[43, 45, 46, 39, 59, 54]
[53, 53, 49, 50, 36, 56]
[37, 41, 62, 44, 50, 36]
[42, 48, 60, 44, 53, 60]
[41, 62, 40, 43, 41, 39]
[47, 47, 52, 41, 37, 49]
[42, 36, 48, 40, 33, 63]
[63, 57, 46, 53, 61, 46]
[48, 62, 59, 60, 55, 56]
[34, 63, 46, 32, 55, 42]
[60, 39, 37, 63, 32, 32]
[44, 45, 33, 46, 53, 54]
[61, 40, 40, 53, 53, 50]
[36, 62, 37, 36, 61, 50]
[59, 57, 53, 45, 43, 52]
[34, 47, 39, 41, 35, 39]
[37, 35, 60, 34, 63, 59]
[63, 60, 35, 40, 42, 35]
[49, 33, 49, 45, 44, 63]
[43, 57, 50, 53, 36, 43]
[62, 41, 62, 45, 57, 39]
[58, 33, 45, 61, 56, 51]
[54, 48, 57, 62, 38, 47]
[40, 34, 58, 53, 46, 47]
[47, 55, 58, 48, 49, 56]
[52, 52, 52, 54, 38, 56]
[36, 53, 61, 53, 55, 34]
[55, 39, 35, 36, 32, 55]
[39, 32, 33, 57, 37, 60]
[35, 61, 59, 47, 41, 48]
[57, 60, 50, 48, 34, 39]
[38, 52, 33, 37, 53, 40]
[58, 60, 33, 39, 51, 47]
[50, 33, 47, 51, 60, 52]
[59, 37, 60, 36, 56, 48]
[34, 43, 46, 47, 54, 55]
[52, 55, 57, 57, 49, 57]
[35, 47, 47, 54, 54, 37]
[62, 49, 38, 34, 51, 51]
[53, 51, 48, 36, 58, 33]
[45, 57, 45, 58, 46, 63]
[55, 61, 45, 36, 57, 59]
[53, 48, 45, 43, 36, 61]
[53, 38, 54, 36, 39, 34]
[39, 43, 46, 56, 62, 42]
[33, 47, 47, 38, 33, 46]
[63, 46, 32, 59, 57, 37]
[41, 53, 63, 52, 32, 36]
[53, 59, 36, 60, 53, 60]
[61, 44, 46, 43, 53, 46]
[35, 49, 48, 36, 60, 58]
[58, 60, 33, 41, 56, 49]
[33, 52, 61, 56, 36, 37]
[47, 40, 48, 41, 34, 63]
[34, 35, 62, 37, 39, 38]
[44, 40, 37, 53, 51, 40]
[33, 45, 52, 54, 50, 49]
[32, 34, 51, 63, 43, 63]
[45, 53, 36, 40, 33, 59]
[62, 49, 49, 38, 34, 48]
[36, 54, 35, 56, 63, 47]
[55, 41, 32, 45, 62, 60]
[61, 42, 58, 52, 36, 41]
[35, 47, 51, 55, 61, 46]
[60, 35, 57, 41, 55, 42]
[62, 40, 42, 52, 46, 53]
[58, 46, 39, 58, 52, 38]
[47, 38, 54, 57, 38, 60]
[45, 43, 50, 39, 63, 32]
[63, 52, 35, 37, 58, 59]
[46, 41, 42, 62, 61, 54]
[63, 55, 42, 44, 41, 57]
[50, 42, 42, 53, 52, 62]
[44, 61, 59, 33, 51, 32]
[37, 35, 51, 57, 59, 43]
[61, 52, 59, 49, 52, 61]
[41, 34, 41, 57, 32, 55]
[50, 61, 40, 35, 43, 62]
[39, 46, 54, 34, 39, 42]
[44, 33, 43, 40, 58, 40]
[59, 49, 51, 52, 38, 34]
[56, 63, 38, 37, 43, 33]
[61, 57, 52, 45, 46, 46]
[40, 45, 35, 45, 59, 35]
[43, 44, 49, 57, 41, 46]
[57, 54, 44, 41, 59, 52]
[63, 52, 56, 61, 50, 39]
[53, 33, 34, 34, 39, 60]
[57, 62, 35, 38, 34, 56]
[37, 43, 55, 63, 55, 59]
[54, 35, 38, 53, 54, 46]
[42, 32, 34, 45, 59, 48]
[63, 40, 47, 56, 49, 36]
[60, 45, 61, 47, 44, 43]
[62, 39, 47, 60, 62, 59]
[46, 47, 63, 43, 63, 46]
[42, 49, 63, 58, 39, 53]
[54, 44, 32, 49, 59, 34]
[35, 58, 43, 49, 50, 52]
[43, 52, 63, 34, 60, 37]
[48, 50, 58, 52, 43, 49]
[51, 57, 60, 56, 44, 45]
[34, 32, 33, 37, 47, 56]
[34, 60, 62, 44, 58, 52]
[42, 32, 56, 53, 58, 49]
[39, 55, 50, 42, 37, 57]
[57, 55, 51, 42, 52, 50]
[63, 57, 52, 60, 38, 35]
[45, 51, 63, 37, 42, 49]
[38, 53, 60, 45, 39, 40]
[58, 34, 41, 48, 47, 58]
[37, 54, 41, 40, 38, 41]
[38, 47, 35, 43, 49, 43]
[56, 45, 48, 39, 51, 52]
[48, 55, 57, 49, 32, 44]
[36, 60, 44, 62, 58, 58]
[47, 44, 62, 56, 46, 48]
[45, 53, 60, 36, 44, 39]
[41, 33, 34, 43, 32, 39]
[60, 63, 34, 39, 41, 58]
[53, 40, 53, 35, 37, 63]
[52, 55, 32, 59, 36, 36]
[39, 36, 61, 39, 48, 46]
[55, 41, 45, 56, 35, 36]
[56, 48, 40, 38, 33, 54]
[62, 59, 60, 50, 38, 33]
[54, 43, 35, 33, 56, 33]
[46, 51, 35, 46, 49, 44]
[39, 37, 57, 63, 57, 49]
[46, 52, 39, 53, 32, 51]
[55, 39, 62, 43, 56, 44]
[34, 34, 59, 38, 53, 36]
[51, 43, 34, 33, 44, 54]
[34, 53, 41, 59, 34, 39]
[48, 59, 34, 35, 47, 49]
[63, 57, 32, 38, 33, 41]
[60, 32, 40, 57, 36, 60]
[62, 32, 35, 41, 46, 33]
[41, 44, 53, 56, 43, 45]
[59, 53, 35, 61, 39, 46]
[42, 36, 54, 57, 62, 62]
[58, 62, 63, 59, 46, 35]
[50, 54, 57, 34, 32, 53]
[45, 59, 58, 32, 56, 49]
[59, 52, 39, 36, 41, 58]
[58, 51, 33, 56, 44, 62]
[35, 36, 41, 42, 52, 58]
[38, 54, 33, 60, 55, 35]
[48, 32, 48, 63, 39, 40]
[47, 57, 34, 50, 47, 56]
[46, 59, 56, 61, 59, 63]
[41, 57, 55, 59, 63, 54]
[61, 49, 41, 43, 44, 43]
[63, 57, 36, 63, 46, 63]
[48, 61, 39, 34, 60, 58]
[54, 59, 57, 60, 45, 46]
[45, 49, 57, 62, 62, 53]
[50, 55, 58, 54, 46, 57]
[52, 57, 56, 40, 37, 59]
[58, 44, 53, 42, 48, 50]
[35, 61, 43, 39, 35, 39]
[59, 51, 54, 38, 48, 59]
[56, 36, 48, 60, 44, 47]
[62, 59, 54, 40, 40, 38]
[38, 60, 49, 44, 42, 35]
[41, 42, 62, 36, 37, 59]
[49, 40, 58, 36, 46, 52]
[55, 40, 60, 33, 33, 40]
[53, 48, 62, 55, 49, 52]
[61, 63, 62, 59, 37, 44]
[61, 45, 49, 34, 59, 49]
[55, 62, 51, 47, 63, 57]
[46, 36, 34, 54, 46, 50]
[39, 54, 50, 63, 48, 48]
[55, 44, 40, 36, 61, 42]
[36, 57, 37, 41, 38, 59]
[45, 57, 41, 61, 40, 51]
[39, 45, 57, 50, 43, 48]
[53, 33, 44, 56, 35, 36]
[60, 32, 37, 35, 32, 38]
[52, 57, 56, 43, 35, 47]
[60, 45, 37, 48, 57, 46]
[39, 34, 43, 38, 46, 61]
[32, 54, 40, 53, 42, 34]
[47, 44, 43, 42, 52, 45]
[52, 52, 35, 53, 35, 59]
[61, 60, 62, 52, 57, 58]
[48, 53, 36, 47, 48, 44]
[37, 55, 43, 52, 62, 39]
[44, 54, 44, 55, 34, 35]
[53, 42, 57, 63, 38, 34]
[43, 50, 43, 55, 49, 35]
[32, 42, 57, 40, 54, 46]
[55, 38, 34, 60, 62, 46]
[58, 42, 43, 42, 34, 39]
[39, 49, 57, 45, 41, 39]
[38, 50, 37, 55, 55, 35]
[39, 40, 44, 57, 58, 46]
[59, 54, 38, 49, 39, 47]
[42, 41, 57, 42, 57, 56]
[59, 44, 33, 57, 46, 57]
[59, 49, 32, 41, 63, 44]
[33, 32, 49, 55, 54, 47]
[50, 52, 59, 57, 59, 37]
[62, 51, 41, 49, 63, 61]
[41, 55, 58, 39, 39, 34]
[58, 54, 63, 35, 40, 38]
[42, 40, 36, 39, 51, 32]
[48, 41, 36, 43, 51, 44]
[61, 49, 47, 36, 56, 57]
[43, 34, 55, 32, 53, 51]
[44, 51, 49, 38, 52, 38]
[36, 38, 47, 36, 36, 61]
[52, 52, 54, 39, 52, 34]
[33, 37, 56, 44, 53, 36]
[42, 59, 63, 49, 49, 60]
[41, 36, 60, 38, 48, 42]
[53, 54, 35, 59, 50, 36]
[36, 44, 62, 41, 33, 63]
[56, 33, 34, 47, 50, 32]
[55, 51, 47, 58, 46, 40]
[46, 35, 37, 40, 37, 45]
[54, 40, 58, 57, 35, 51]
[42, 46, 62, 40, 50, 40]
[54, 55, 50, 50, 54, 49]
[52, 58, 60, 49, 50, 34]
[35, 61, 47, 37, 63, 35]
[50, 60, 35, 51, 32, 61]
[61, 47, 41, 51, 34, 33]
[59, 41, 47, 44, 48, 37]
[40, 56, 40, 58, 58, 51]
[34, 33, 41, 57, 53, 42]
[57, 55, 32, 35, 47, 40]
[44, 32, 37, 45, 41, 44]
[48, 34, 61, 32, 59, 42]
[33, 53, 62, 59, 55, 34]
[63, 51, 44, 35, 34, 53]
[48, 42, 54, 53, 56, 41]
[36, 38, 56, 49, 38, 49]
[45, 35, 46, 35, 62, 37]
[55, 41, 53, 33, 44, 36]
[49, 55, 35, 49, 58, 37]
[58, 38, 55, 62, 49, 43]
[32, 39, 38, 60, 61, 55]
[45, 55, 60, 32, 47, 60]
[32, 35, 46, 54, 32, 35]
[60, 61, 55, 61, 35, 54]
[45, 46, 51, 34, 46, 51]
[32, 62, 34, 34, 52, 38]
[62, 52, 33, 36, 59, 36]
[45, 50, 36, 54, 54, 58]
[50, 33, 35, 42, 48, 47]
[55, 57, 39, 48, 44, 33]
[38, 34, 60, 61, 35, 59]
[53, 40, 40, 43, 59, 36]
[55, 32, 60, 58, 55, 44]
[47, 42, 39, 38, 53, 36]
[37, 34, 43, 50, 37, 55]
[49, 53, 42, 60, 39, 33]
[45, 50, 37, 45, 35, 41]
[43, 52, 46, 50, 61, 44]
[51, 33, 36, 50, 59, 50]
[38, 34, 59, 48, 55, 63]
[41, 55, 35, 43, 60, 59]
[51, 52, 38, 48, 59, 48]
[50, 34, 59, 50, 39, 42]
[33, 35, 47, 47, 62, 51]
[50, 55, 54, 51, 35, 53]
[56, 49, 57, 32, 36, 56]
[48, 40, 61, 35, 35, 44]
[35, 60, 48, 42, 49, 38]
[43, 46, 57, 60, 54, 50]
[38, 41, 58, 51, 56, 40]
[63, 38, 56, 36, 53, 55]
[39, 60, 57, 43, 62, 33]
[46, 32, 48, 53, 56, 35]
[49, 38, 62, 50, 58, 36]
[49, 37, 38, 43, 37, 38]
[61, 55, 32, 34, 57, 47]
[55, 43, 48, 36, 53, 49]
[59, 59, 57, 63, 35, 32]
[41, 63, 55, 54, 51, 46]
[57, 38, 55, 32, 62, 63]
[55, 60, 51, 63, 60, 57]
[46, 42, 37, 39, 53, 58]
[37, 32, 35, 39, 54, 47]
[49, 54, 61, 51, 44, 39]
[42, 46, 53, 56, 32, 45]
[42, 49, 51, 40, 51, 62]
[46, 58, 45, 40, 32, 52]
[40, 63, 53, 56, 54, 61]
[40, 49, 40, 49, 47, 35]
[50, 37, 34, 39, 37, 44]
[56, 48, 55, 44, 43, 58]
[53, 51, 42, 47, 40, 40]
[34, 52, 58, 51, 54, 48]
[41, 61, 44, 58, 53, 60]
[57, 35, 53, 48, 41, 53]
[45, 49, 32, 42, 37, 53]
[43, 55, 59, 63, 33, 34]
[41, 54, 50, 61, 36, 34]
[53, 39, 49, 47, 63, 42]
[39, 54, 61, 62, 39, 41]
[49, 33, 41, 32, 51, 34]
[52, 60, 41, 51, 32, 47]
[38, 43, 54, 46, 44, 53]
[47, 45, 58, 33, 45, 33]
[46, 47, 37, 37, 34, 41]
[62, 60, 41, 46, 43, 51]
[43, 55, 47, 36, 50, 42]
[63, 43, 52, 61, 45, 37]
[52, 41, 34, 61, 44, 35]
[50, 34, 62, 54, 38, 47]
[34, 61, 39, 38, 49, 33]
[40, 53, 33, 58, 55, 58]
[41, 34, 37, 61, 34, 35]
[48, 59, 32, 55, 48, 37]
[53, 61, 35, 32, 56, 45]
[45, 56, 34, 50, 49, 50]
[40, 38, 40, 41, 35, 43]
[43, 44, 47, 45, 59, 58]
[50, 53, 39, 45, 37, 46]
[35, 39, 39, 32, 51, 63]
[48, 42, 59, 47, 60, 40]
[52, 63, 56, 45, 34, 52]
[57, 63, 55, 56, 41, 39]
[39, 36, 52, 57, 42, 47]
[38, 39, 61, 58, 50, 37]
[33, 55, 57, 41, 59, 47]
[34, 52, 47, 40, 58, 52]
[57, 57, 63, 56, 50, 56]
[61, 51, 58, 62, 58, 61]
[59, 49, 61, 41, 32, 51]
[53, 52, 42, 55, 40, 63]
[40, 58, 61, 57, 35, 41]
[40, 48, 45, 36, 53, 57]
[36, 38, 44, 53, 52, 55]
[32, 36, 42, 32, 48, 40]
[51, 58, 43, 33, 60, 44]
[58, 32, 45, 39, 50, 37]
[43, 63, 36, 41, 44, 41]
