[51, 48, 56, 57, 53, 41]
[40, 55, 52, 44, 59, 50]
[52, 62, 57, 41, 46, 57]
[56, 37, 53, 52, 45, 56]
[55, 61, 48, 49, 43, 49]
[38, 56, 41, 58, 34, 40]
[62, 42, 40, 45, 38, 51]
[37, 60, 58, 55, 33, 52]
[47, 56, 38, 40, 46, 44]
[57, 47, 55, 58, 35, 63]
[40, 44, 50, 62, 45, 58]
[62, 60, 53, 38, 32, 62]
[55, 45, 61, 57, 54, 42]
[44, 54, 36, 61, 42, 55]
[38, 60, 53, 62, 48, 34]
[44, 37, 50, 45, 60, 37]
[55, 42, 38, 55, 40, 36]
[52, 63, 54, 49, 58, 45]
[57, 46, 52, 50, 60, 35]
[59, 57, 42, 32, 63, 43]
[58, 45, 36, 59, 38, 39]
[39, 48, 46, 47, 48, 40]
[51, 37, 51, 39, 45, 63]
[62, 42, 49, 62, 59, 60]
[56, 54, 55, 44, 52, 52]
[49, 40, 34, 55, 61, 57]
[38, 45, 47, 43, 48, 32]
[41, 56, 60, 34, 42, 43]
[45, 47, 36, 57, 39, 60]
[42, 32, 58, 59, 39, 40]
[46, 36, 39, 33, 57, 41]
[35, 38, 48, 57, 32, 55]
[38, 60, 44, 36, 51, 61]
[62, 47, 36, 39, 40, 52]
[52, 53, 52, 53, 55, 46]
[54, 35, 51, 53, 35, 54]
[54, 51, 50, 56, 37, 36]
[33, 38, 57, 39, 34, 54]
[60, 56, 62, 36, 45, 48]
[51, 58, 52, 63, 42, 38]
[42, 63, 59, 34, 47, 55]
[53, 53, 51, 39, 52, 37]
[63, 60, 52, 57, 53, 57]
[57, 47, 34, 61, 52, 53]
[35, 43, 41, 47, 45, 35]
[48, 59, 32, 57, 57, 46]
[47, 42, 43, 39, 55, 41]
[56, 45, 35, 63, 60, 34]
[48, 61, 44, 45, 35, 53]
[47, 61, 50, 48, 56, 62]
[54, 47, 47, 45, 60, 47]
[40, 36, 55, 48, 44, 59]
[42, 36, 59, 39, 32, 35]
[34, 58, 54, 47, 50, 57]
[52, 38, 55, 51, 46, 49]
[52, 36, 52, 42, 50, 51]
[52, 32, 41, 63, 36, 40]
[45, 50, 43, 61, 37, 33]
[59, 49, 49, 56, 61, 52]
[39, 45, 36, 41, 54, 45]
[41, 41, 44, 39, 53, 40]
[43, 35, 56, 63, 53, 36]
[57, 63, 55, 63, 39, 55]
[44, 44, 55, 42, 61, 42]
[36, 35, 60, 58, 63, 40]
[32, 58, 32, 34, 56, 54]
[44, 47, 62, 37, 56, 39]
[47, 39, 58, 62, 52, 51]
[42, 42, 38, 56, 36, 43]
[57, 45, 60, 56, 39, 56]
[48, 57, 47, 53, 38, 41]
[37, 63, 34, 52, 58, 58]
[47, 61, 44, 42, 62, 35]
[40, 61, 38, 51, 44, 55]
[35, 60, 62, 46, 56, 60]
[59, 55, 38, 45, 60, 33]
[52, 52, 49, 37, 58, 41]
[46, 45, 57, 56, 51, 42]
[56, 55, 32, 35, 57, 38]
[59, 51, 41, 34, 45, 54]
[45, 44, 47, 41, 39, 47]
[46, 56, 38, 38, 41, 52]
[38, 61, 46, 36, 63, 45]
[40, 48, 49, 59, 63, 51]
[32, 33, 62, 40, 38, 43]
[40, 36, 61, 38, 36, 33]
[34, 61, 37, 35, 57, 50]
[49, 36, 39, 56, 48, 44]
[44, 36, 62, 47, 40, 39]
[51, 35, 41, 44, 46, 47]
[47, 46, 62, 59, 34, 43]
[60, 46, 55, 62, 46, 34]
[41, 61, 54, 43, 62, 62]
[53, 57, 49, 52, 47, 56]
[51, 48, 39, 50, 45, 38]
[44, 48, 58, 38, 48, 63]
[38, 47, 33, 62, 58, 62]
[33, 60, 63, 42, 39, 40]
[55, 40, 52, 37, 53, 45]
[50, 33, 60, 58, 61, 54]
[33, 50, 35, 47, 39, 46]
[47, 55, 51, 46, 36, 63]
[44, 32, 36, 62, 34, 57]
[38, 43, 47, 45, 43, 47]
[42, 55, 39, 41, 51, 40]
[48, 56, 43, 55, 39, 37]
[57, 33, 38, 60, 45, 47]
[63, 45, 53, 53, 60, 36]
[44, 56, 47, 54, 59, 53]
[46, 55, 56, 50, 35, 48]
[61, 54, 53, 54, 51, 53]
[48, 55, 49, 40, 40, 36]
[49, 40, 48, 33, 47, 61]
[47, 39, 33, 43, 45, 33]
[44, 55, 59, 45, 43, 50]
[35, 48, 35, 50, 54, 55]
[42, 57, 42, 59, 51, 37]
[44, 62, 57, 34, 33, 49]
[48, 60, 54, 47, 35, 60]
[44, 48, 54, 52, 58, 61]
[34, 51, 39, 43, 33, 60]
[37, 39, 47, 43, 49, 44]
[41, 41, 60, 58, 62, 55]
[61, 56, 55, 60, 36, 45]
[57, 36, 55, 54, 55, 35]
