[40, 42, 35, 41, 53, 46]
[48, 49, 60, 53, 51, 53]
[48, 47, 32, 36, 38, 40]
[46, 34, 57, 44, 55, 56]
[55, 33, 43, 48, 53, 47]
[37, 48, 44, 32, 33, 33]
[61, 56, 60, 50, 52, 59]
[37, 57, 34, 36, 56, 51]
[58, 42, 59, 48, 34, 36]
[59, 54, 35, 35, 38, 53]
[45, 35, 33, 58, 62, 46]
[40, 38, 58, 56, 32, 44]
[38, 57, 42, 47, 57, 36]
[51, 43, 34, 38, 55, 41]
[39, 41, 41, 51, 52, 42]
[60, 51, 35, 37, 54, 35]
[45, 48, 35, 35, 43, 55]
[54, 55, 52, 58, 57, 35]
[43, 49, 37, 40, 49, 39]
[32, 57, 61, 53, 51, 39]
[43, 33, 62, 33, 56, 62]
[48, 63, 37, 51, 58, 40]
[48, 48, 51, 60, 43, 44]
[55, 44, 56, 56, 46, 35]
[39, 47, 50, 63, 53, 38]
[54, 43, 36, 39, 60, 59]
[52, 44, 49, 56, 57, 35]
[50, 48, 59, 57, 63, 37]
[33, 42, 38, 33, 49, 33]
[35, 47, 40, 47, 47, 34]
[50, 34, 58, 62, 56, 61]
[43, 53, 37, 61, 35, 43]
[55, 58, 47, 61, 41, 47]
[54, 45, 34, 42, 39, 41]
[36, 49, 57, 44, 32, 32]
[61, 60, 34, 32, 63, 63]
[32, 47, 38, 38, 32, 43]
[54, 52, 61, 40, 63, 45]
[63, 44, 61, 41, 35, 50]
[50, 63, 43, 32, 54, 41]
[46, 38, 51, 59, 40, 50]
[63, 39, 35, 63, 63, 48]
[55, 37, 57, 40, 46, 48]
[36, 55, 44, 32, 44, 57]
[33, 41, 39, 36, 34, 36]
[56, 35, 45, 49, 36, 54]
[46, 53, 42, 63, 42, 39]
[46, 60, 53, 48, 35, 47]
[60, 36, 59, 60, 32, 32]
[44, 63, 56, 49, 40, 34]
[53, 36, 45, 45, 46, 63]
[58, 32, 54, 46, 50, 34]
[52, 44, 47, 33, 32, 52]
[41, 55, 55, 63, 47, 40]
[41, 42, 51, 57, 40, 56]
[51, 55, 52, 49, 42, 42]
[33, 60, 50, 62, 34, 35]
[50, 39, 44, 50, 36, 46]
[54, 48, 56, 63, 32, 49]
[38, 53, 37, 50, 43, 40]
[33, 55, 57, 49, 35, 62]
[37, 50, 60, 47, 48, 52]
[55, 59, 37, 53, 61, 34]
[42, 55, 52, 51, 35, 51]
[35, 48, 37, 46, 60, 46]
[36, 52, 42, 52, 43, 62]
[53, 61, 55, 58, 46, 56]
[48, 60, 53, 53, 35, 38]
[32, 62, 40, 62, 46, 61]
[35, 62, 63, 51, 55, 43]
[55, 56, 53, 52, 57, 35]
[61, 61, 58, 56, 44, 37]
[61, 42, 55, 63, 42, 61]
[40, 59, 47, 38, 40, 42]
[35, 56, 63, 55, 38, 44]
[36, 45, 53, 57, 47, 33]
[44, 48, 47, 37, 53, 35]
