[48, 55, 41, 50, 43, 54]
[44, 37, 40, 38, 51, 56]
[63, 55, 38, 47, 48, 32]
[45, 62, 48, 59, 54, 54]
[62, 54, 56, 50, 56, 59]
[49, 35, 33, 59, 52, 53]
[46, 50, 56, 42, 44, 38]
[35, 37, 34, 41, 63, 44]
[33, 51, 42, 43, 34, 39]
[39, 37, 32, 50, 56, 63]
[37, 34, 47, 41, 59, 45]
[40, 49, 59, 62, 46, 60]
[55, 45, 61, 59, 54, 46]
[55, 59, 49, 43, 61, 38]
[45, 62, 43, 41, 47, 48]
[43, 60, 51, 40, 50, 48]
[55, 49, 46, 57, 32, 55]
[63, 54, 38, 55, 39, 52]
[34, 35, 47, 50, 60, 32]
[48, 42, 55, 61, 44, 59]
[36, 59, 47, 37, 57, 41]
[55, 60, 36, 35, 36, 42]
[34, 60, 41, 38, 34, 41]
[60, 61, 56, 57, 60, 35]
[40, 57, 50, 42, 52, 60]
[45, 52, 33, 34, 63, 55]
[55, 62, 32, 60, 48, 44]
[61, 52, 34, 39, 51, 38]
[47, 39, 34, 59, 53, 61]
[32, 35, 61, 54, 55, 34]
[60, 61, 50, 39, 53, 55]
[61, 46, 46, 63, 34, 62]
[43, 54, 51, 52, 43, 49]
[34, 46, 37, 57, 57, 63]
[53, 51, 57, 38, 49, 61]
[53, 58, 34, 52, 59, 56]
[50, 43, 49, 58, 58, 53]
[37, 42, 47, 47, 40, 42]
[60, 58, 42, 58, 58, 55]
[53, 32, 55, 54, 63, 32]
[38, 58, 40, 58, 46, 62]
[59, 47, 35, 49, 61, 35]
[48, 37, 62, 51, 60, 32]
[44, 55, 55, 61, 34, 45]
[51, 58, 42, 61, 57, 42]
[41, 57, 37, 39, 62, 48]
[59, 56, 63, 45, 58, 59]
[55, 38, 33, 46, 36, 50]
[58, 49, 40, 46, 44, 63]
[59, 55, 48, 61, 56, 43]
[35, 53, 59, 58, 61, 46]
[61, 33, 36, 38, 35, 60]
[53, 59, 49, 60, 35, 38]
