[42, 45, 59, 41, 38, 41]
[53, 61, 43, 42, 61, 58]
[51, 49, 54, 56, 44, 62]
[58, 54, 40, 44, 55, 36]
[58, 36, 52, 32, 50, 38]
[60, 46, 46, 62, 62, 49]
[55, 36, 58, 49, 54, 35]
[48, 45, 59, 61, 61, 32]
[62, 63, 34, 57, 46, 61]
[55, 37, 41, 51, 41, 34]
[50, 62, 57, 52, 34, 54]
[42, 45, 54, 34, 40, 37]
[55, 60, 43, 47, 58, 37]
[49, 63, 44, 61, 50, 44]
[55, 56, 62, 45, 58, 44]
[43, 62, 33, 33, 56, 32]
[53, 49, 60, 45, 57, 43]
[42, 51, 50, 61, 32, 53]
[61, 39, 60, 36, 49, 41]
[55, 55, 59, 50, 59, 47]
[56, 61, 56, 41, 48, 47]
[44, 61, 62, 37, 60, 42]
[39, 36, 54, 56, 54, 49]
[56, 37, 39, 33, 39, 42]
[57, 46, 62, 32, 48, 41]
[36, 56, 55, 57, 34, 34]
[58, 62, 49, 47, 61, 58]
[44, 36, 43, 50, 60, 53]
[48, 36, 32, 34, 49, 53]
[53, 35, 53, 62, 57, 59]
[48, 58, 34, 61, 57, 41]
[41, 32, 48, 42, 36, 59]
[56, 61, 52, 42, 47, 59]
[55, 40, 48, 43, 55, 33]
[55, 52, 61, 43, 46, 45]
[62, 55, 48, 47, 44, 50]
[32, 36, 57, 40, 59, 47]
[50, 54, 44, 41, 44, 51]
[32, 61, 63, 42, 55, 45]
[41, 54, 61, 44, 55, 44]
[52, 55, 44, 48, 63, 59]
[48, 32, 35, 50, 59, 56]
[51, 51, 46, 39, 50, 39]
[42, 41, 33, 32, 35, 37]
[37, 48, 53, 43, 33, 44]
[38, 52, 46, 38, 55, 55]
[33, 62, 42, 53, 55, 44]
[41, 45, 58, 56, 62, 35]
[50, 56, 40, 33, 59, 52]
[47, 60, 45, 37, 49, 44]
[55, 61, 44, 53, 61, 56]
[46, 57, 47, 62, 45, 47]
[60, 52, 61, 38, 48, 49]
[42, 55, 59, 44, 54, 59]
[48, 39, 53, 46, 47, 53]
