[40, 46, 47, 50, 43, 54]
[55, 63, 50, 45, 48, 35]
[46, 32, 49, 46, 35, 54]
[61, 53, 53, 51, 62, 59]
[46, 52, 51, 33, 33, 37]
[39, 40, 48, 48, 55, 57]
[63, 46, 48, 61, 46, 43]
[61, 62, 40, 34, 52, 55]
[58, 44, 52, 49, 36, 55]
[55, 61, 53, 47, 59, 61]
[50, 62, 52, 38, 33, 33]
[43, 54, 37, 32, 33, 54]
[35, 48, 60, 40, 44, 34]
[56, 61, 50, 52, 50, 41]
[57, 50, 42, 60, 55, 33]
[37, 54, 41, 33, 53, 36]
[48, 58, 53, 37, 60, 35]
[45, 45, 60, 46, 32, 38]
[58, 36, 48, 42, 57, 61]
[50, 58, 46, 57, 35, 37]
[41, 33, 52, 47, 60, 52]
[49, 56, 51, 56, 35, 54]
[38, 63, 62, 63, 52, 42]
[50, 38, 54, 56, 40, 36]
[51, 61, 45, 44, 34, 36]
[42, 54, 42, 54, 43, 63]
[47, 40, 58, 53, 38, 55]
[38, 35, 61, 35, 33, 62]
[38, 60, 57, 36, 51, 44]
[50, 60, 36, 45, 44, 36]
[36, 58, 40, 46, 41, 45]
[55, 49, 49, 63, 57, 40]
[51, 38, 33, 35, 55, 50]
[43, 49, 33, 52, 58, 36]
[59, 63, 41, 37, 37, 52]
[61, 52, 35, 54, 48, 51]
[61, 50, 44, 40, 35, 37]
[61, 61, 61, 34, 44, 54]
[53, 49, 46, 51, 45, 52]
[48, 36, 42, 46, 36, 44]
[33, 35, 56, 46, 49, 43]
[61, 38, 55, 53, 55, 32]
[61, 35, 53, 37, 52, 56]
[32, 32, 36, 41, 46, 38]
[52, 63, 42, 45, 49, 38]
[41, 47, 55, 58, 39, 62]
[60, 60, 52, 52, 46, 38]
[59, 49, 48, 42, 54, 42]
[48, 46, 49, 61, 61, 58]
[53, 48, 32, 45, 39, 47]
[57, 58, 36, 57, 51, 45]
[48, 52, 58, 62, 37, 35]
[42, 54, 33, 51, 44, 36]
[32, 36, 32, 48, 59, 44]
[57, 56, 57, 32, 41, 32]
[62, 38, 34, 48, 44, 36]
[45, 42, 38, 36, 40, 62]
[37, 43, 60, 44, 43, 59]
[51, 55, 32, 58, 62, 62]
[39, 61, 48, 42, 56, 58]
[36, 52, 59, 52, 61, 35]
[55, 46, 37, 33, 55, 51]
[45, 35, 54, 59, 36, 40]
[53, 49, 52, 43, 50, 50]
[34, 40, 57, 53, 55, 49]
[44, 48, 39, 43, 36, 57]
[47, 34, 54, 32, 37, 51]
[51, 60, 62, 50, 38, 57]
[49, 35, 32, 54, 32, 37]
[59, 55, 45, 57, 39, 32]
