[61, 46, 49, 55, 63, 40]
[57, 53, 35, 58, 43, 63]
[60, 52, 54, 36, 45, 52]
[41, 47, 44, 46, 40, 50]
[61, 51, 42, 52, 46, 60]
[38, 57, 51, 36, 43, 56]
[32, 51, 49, 39, 54, 37]
[60, 38, 38, 57, 63, 40]
[42, 46, 34, 53, 44, 34]
[38, 51, 33, 40, 37, 52]
[51, 40, 47, 47, 62, 35]
[49, 44, 32, 34, 46, 48]
[42, 47, 51, 62, 45, 34]
[39, 55, 54, 34, 48, 36]
[53, 42, 45, 48, 48, 51]
[43, 52, 34, 55, 59, 63]
[58, 43, 43, 38, 55, 37]
[46, 56, 50, 54, 50, 55]
[63, 55, 61, 46, 52, 35]
[38, 40, 61, 36, 33, 53]
[53, 47, 39, 32, 50, 36]
[59, 36, 38, 61, 39, 62]
[54, 34, 34, 48, 33, 62]
[58, 50, 55, 62, 36, 60]
[41, 44, 38, 52, 56, 47]
[62, 61, 37, 52, 45, 39]
[47, 42, 60, 34, 63, 37]
[53, 36, 43, 44, 46, 52]
[49, 43, 43, 40, 39, 44]
[46, 45, 60, 57, 33, 42]
[34, 48, 34, 33, 60, 63]
[49, 56, 41, 43, 35, 63]
[57, 58, 40, 51, 56, 33]
[51, 37, 39, 50, 56, 42]
[63, 37, 34, 56, 46, 58]
[43, 55, 59, 32, 34, 51]
[54, 52, 52, 62, 54, 45]
[43, 34, 38, 40, 38, 51]
[34, 42, 38, 59, 63, 36]
[37, 48, 51, 45, 34, 35]
[46, 43, 41, 40, 42, 52]
[56, 39, 50, 40, 41, 41]
[39, 39, 43, 63, 32, 36]
[60, 55, 56, 39, 42, 49]
[34, 53, 39, 62, 43, 49]
[36, 49, 59, 61, 54, 41]
[44, 57, 43, 47, 50, 36]
[42, 39, 39, 42, 55, 55]
[48, 54, 57, 44, 33, 50]
[32, 57, 53, 60, 62, 45]
[37, 39, 49, 58, 41, 54]
[48, 37, 44, 32, 43, 53]
[55, 48, 56, 47, 54, 42]
[47, 57, 45, 53, 42, 47]
[40, 60, 63, 48, 58, 36]
[57, 32, 55, 38, 47, 56]
[58, 59, 63, 54, 48, 48]
[38, 52, 37, 63, 35, 41]
[38, 55, 43, 39, 61, 44]
[62, 61, 52, 59, 46, 48]
[39, 52, 48, 55, 58, 53]
[61, 32, 40, 41, 43, 56]
[35, 36, 43, 39, 59, 47]
[53, 55, 47, 39, 59, 58]
[41, 40, 60, 40, 40, 35]
[60, 63, 33, 36, 59, 47]
[48, 32, 60, 37, 37, 54]
[34, 33, 32, 35, 35, 56]
[57, 35, 46, 52, 58, 41]
[59, 34, 43, 35, 62, 57]
[46, 53, 41, 47, 47, 55]
[56, 36, 46, 57, 52, 56]
[37, 63, 39, 38, 51, 43]
[35, 50, 62, 60, 40, 51]
[32, 40, 50, 58, 32, 61]
[48, 56, 34, 42, 39, 55]
[42, 32, 40, 55, 40, 46]
[39, 63, 56, 58, 36, 34]
[43, 34, 32, 55, 62, 62]
[62, 37, 55, 50, 53, 46]
[38, 49, 58, 50, 52, 56]
[56, 36, 43, 35, 61, 43]
[41, 43, 54, 55, 47, 57]
[48, 34, 37, 56, 34, 41]
[56, 59, 62, 35, 42, 37]
[35, 32, 46, 62, 50, 51]
[37, 62, 42, 34, 54, 39]
[58, 43, 40, 40, 47, 35]
[41, 54, 51, 52, 56, 39]
[59, 50, 44, 43, 61, 41]
[62, 39, 35, 58, 43, 52]
[50, 40, 38, 35, 49, 58]
[35, 38, 58, 46, 46, 57]
[61, 51, 48, 46, 42, 36]
[45, 54, 39, 47, 54, 40]
[55, 56, 56, 62, 53, 51]
[52, 35, 39, 51, 40, 53]
[42, 61, 36, 41, 35, 51]
[56, 39, 42, 46, 57, 50]
[43, 45, 51, 45, 53, 50]
[60, 48, 62, 44, 58, 36]
[38, 39, 40, 38, 46, 55]
[38, 52, 60, 48, 54, 60]
[53, 33, 50, 51, 48, 63]
[61, 39, 41, 40, 38, 37]
[46, 61, 62, 35, 57, 38]
[54, 33, 43, 51, 42, 38]
[44, 63, 42, 62, 53, 60]
[36, 56, 62, 38, 47, 38]
[45, 33, 47, 56, 47, 55]
[38, 39, 43, 35, 44, 33]
[43, 59, 60, 41, 34, 45]
[39, 41, 32, 56, 41, 58]
[34, 39, 47, 53, 41, 47]
[56, 46, 53, 43, 36, 33]
[54, 34, 49, 57, 36, 49]
[45, 63, 45, 56, 38, 58]
[44, 44, 56, 56, 35, 59]
[63, 41, 60, 33, 52, 36]
[56, 47, 43, 57, 40, 32]
[63, 56, 52, 53, 46, 53]
[39, 46, 59, 34, 41, 42]
[34, 36, 36, 45, 63, 34]
[45, 38, 53, 59, 38, 41]
[54, 52, 40, 37, 45, 56]
[43, 51, 33, 49, 52, 37]
[62, 53, 58, 49, 43, 48]
[58, 43, 59, 55, 55, 58]
[32, 51, 38, 46, 49, 48]
[37, 36, 52, 45, 44, 47]
[62, 51, 37, 61, 57, 46]
[56, 44, 48, 45, 50, 53]
[33, 51, 47, 38, 49, 48]
[48, 54, 61, 63, 35, 49]
[36, 52, 47, 53, 39, 41]
[47, 48, 38, 52, 42, 52]
[47, 62, 44, 60, 56, 53]
[35, 52, 59, 47, 43, 36]
[40, 40, 61, 61, 58, 35]
[54, 47, 46, 44, 52, 54]
[50, 55, 43, 46, 62, 49]
[54, 63, 37, 59, 60, 42]
[50, 55, 63, 60, 48, 38]
[37, 37, 48, 46, 53, 39]
[39, 40, 47, 56, 54, 49]
[32, 51, 40, 53, 61, 45]
[55, 46, 44, 48, 45, 63]
[33, 59, 56, 50, 53, 59]
[40, 59, 32, 37, 56, 40]
[39, 34, 49, 58, 53, 43]
[41, 43, 51, 58, 53, 36]
[36, 36, 46, 35, 43, 42]
[36, 37, 61, 55, 59, 63]
[61, 59, 38, 59, 58, 55]
[39, 37, 56, 44, 53, 48]
[54, 33, 53, 54, 54, 54]
[34, 52, 33, 56, 54, 48]
[53, 47, 39, 53, 57, 37]
[42, 56, 39, 45, 58, 33]
[34, 52, 63, 60, 54, 32]
[40, 55, 58, 63, 47, 59]
[58, 35, 51, 33, 42, 52]
[61, 55, 54, 52, 34, 43]
[38, 50, 54, 46, 53, 53]
[32, 43, 52, 62, 60, 46]
[41, 59, 40, 41, 35, 58]
[58, 38, 47, 53, 34, 52]
[63, 40, 46, 41, 62, 44]
[47, 42, 55, 56, 61, 45]
[48, 32, 46, 53, 36, 32]
[46, 45, 58, 55, 52, 60]
[47, 60, 39, 56, 49, 62]
[34, 53, 33, 34, 46, 44]
[62, 49, 59, 57, 41, 53]
[52, 61, 47, 54, 42, 58]
[40, 44, 37, 34, 40, 37]
[42, 62, 57, 48, 59, 62]
[48, 52, 38, 50, 39, 39]
[32, 45, 54, 46, 34, 63]
[41, 52, 41, 36, 33, 58]
[49, 43, 52, 34, 44, 38]
[32, 35, 48, 47, 33, 54]
[33, 63, 56, 58, 38, 34]
[45, 54, 59, 57, 56, 60]
[61, 54, 38, 39, 36, 45]
[41, 52, 47, 58, 39, 56]
[47, 44, 34, 53, 63, 41]
[44, 45, 37, 39, 61, 43]
[58, 54, 44, 45, 37, 40]
[47, 55, 63, 57, 35, 60]
[51, 34, 43, 41, 51, 43]
[42, 36, 61, 51, 57, 58]
[41, 47, 48, 52, 34, 42]
[43, 55, 54, 59, 39, 44]
[37, 56, 48, 49, 54, 57]
[57, 46, 47, 45, 47, 55]
[42, 39, 55, 36, 61, 50]
[44, 46, 35, 55, 37, 49]
[48, 36, 42, 59, 61, 36]
[60, 35, 49, 35, 59, 58]
[56, 40, 52, 39, 32, 45]
[38, 45, 57, 57, 52, 37]
[34, 35, 43, 40, 55, 33]
[41, 62, 45, 59, 34, 34]
[57, 61, 43, 55, 63, 51]
[63, 56, 40, 35, 36, 47]
[52, 38, 46, 54, 33, 35]
[42, 51, 36, 33, 38, 42]
[63, 58, 48, 34, 44, 34]
[61, 58, 35, 45, 57, 59]
[61, 56, 44, 43, 50, 55]
[52, 51, 43, 48, 51, 63]
