[39, 56, 49, 49, 45, 35]
[53, 52, 34, 48, 35, 63]
[47, 55, 50, 43, 57, 40]
[36, 34, 57, 50, 44, 45]
[32, 61, 53, 60, 52, 38]
[61, 49, 40, 53, 60, 52]
[56, 35, 34, 43, 46, 36]
[41, 35, 39, 58, 45, 33]
[53, 45, 58, 36, 44, 47]
[56, 33, 35, 50, 32, 61]
[60, 52, 46, 47, 37, 58]
[43, 48, 36, 43, 51, 42]
[52, 59, 62, 40, 61, 41]
[47, 38, 62, 54, 45, 35]
[38, 38, 51, 53, 37, 38]
[49, 38, 48, 50, 52, 60]
[59, 63, 61, 58, 34, 54]
[32, 50, 35, 61, 54, 56]
[45, 35, 51, 38, 50, 57]
[60, 38, 41, 63, 58, 47]
[51, 34, 52, 40, 44, 63]
[43, 39, 35, 36, 40, 35]
[61, 40, 52, 44, 39, 40]
[37, 59, 63, 42, 36, 43]
[44, 63, 45, 39, 41, 44]
[51, 52, 56, 43, 39, 47]
[38, 51, 62, 46, 50, 56]
[35, 40, 52, 56, 42, 40]
[43, 55, 41, 57, 54, 56]
[57, 32, 44, 52, 47, 61]
[63, 57, 39, 57, 53, 53]
[32, 53, 53, 53, 44, 36]
[48, 35, 46, 54, 59, 46]
[52, 55, 46, 54, 35, 34]
[36, 32, 62, 33, 62, 36]
[59, 42, 47, 32, 37, 53]
[42, 55, 58, 57, 59, 59]
[58, 43, 39, 44, 43, 50]
[49, 47, 40, 35, 47, 59]
[38, 50, 42, 47, 55, 63]
[48, 58, 52, 55, 52, 32]
[34, 50, 45, 52, 37, 38]
[38, 38, 50, 32, 56, 44]
[37, 39, 46, 58, 32, 35]
[47, 39, 56, 52, 52, 63]
[63, 40, 60, 63, 59, 44]
[61, 41, 40, 35, 59, 41]
[45, 49, 35, 56, 57, 39]
[53, 47, 59, 50, 48, 32]
[44, 62, 49, 54, 42, 61]
[52, 36, 62, 34, 43, 46]
[38, 49, 61, 32, 38, 57]
[41, 57, 38, 59, 42, 49]
[51, 34, 37, 60, 61, 45]
[56, 53, 33, 53, 37, 53]
[52, 34, 48, 41, 49, 40]
[56, 32, 53, 40, 32, 47]
[46, 61, 40, 60, 44, 57]
[63, 45, 36, 44, 46, 59]
[39, 51, 43, 45, 61, 60]
[37, 52, 39, 40, 58, 46]
[62, 56, 32, 34, 61, 36]
[36, 56, 32, 47, 60, 56]
[63, 53, 63, 60, 46, 35]
[60, 36, 43, 49, 54, 55]
[59, 46, 47, 63, 60, 39]
[52, 32, 49, 33, 59, 57]
[40, 33, 54, 32, 45, 59]
[59, 43, 60, 62, 44, 58]
[51, 49, 58, 59, 40, 50]
[39, 56, 44, 51, 45, 55]
[44, 43, 51, 57, 40, 35]
[54, 45, 44, 38, 51, 36]
[53, 52, 56, 34, 42, 38]
[53, 41, 61, 48, 35, 42]
[52, 46, 50, 37, 53, 36]
[56, 57, 56, 51, 63, 37]
[43, 35, 33, 44, 37, 32]
[39, 63, 63, 47, 47, 39]
[58, 54, 40, 35, 37, 47]
[40, 63, 57, 34, 43, 41]
[52, 55, 48, 36, 60, 59]
[49, 51, 56, 57, 55, 39]
[48, 36, 47, 47, 50, 36]
[51, 58, 63, 34, 63, 50]
[61, 60, 33, 49, 38, 38]
[36, 33, 34, 54, 53, 39]
[37, 59, 45, 58, 53, 36]
[49, 44, 32, 36, 46, 32]
[61, 61, 58, 52, 61, 54]
[57, 40, 50, 48, 58, 38]
[55, 36, 57, 44, 36, 56]
[47, 47, 48, 50, 56, 49]
[61, 44, 43, 38, 32, 60]
[54, 49, 52, 37, 50, 54]
[51, 39, 57, 32, 48, 37]
[34, 42, 32, 50, 38, 47]
[40, 56, 50, 58, 52, 62]
[59, 55, 35, 39, 51, 53]
[45, 48, 42, 56, 32, 51]
[47, 49, 56, 60, 44, 48]
[62, 56, 59, 46, 61, 62]
[51, 32, 43, 34, 57, 35]
[33, 33, 39, 40, 61, 54]
[37, 37, 58, 62, 51, 43]
[40, 42, 48, 35, 40, 38]
[34, 58, 55, 53, 55, 42]
[52, 61, 35, 63, 43, 47]
[53, 37, 36, 55, 48, 58]
[39, 51, 58, 32, 42, 33]
[56, 62, 59, 38, 33, 58]
[38, 33, 49, 37, 49, 42]
[59, 57, 55, 38, 45, 43]
[61, 55, 40, 52, 42, 61]
[56, 45, 55, 61, 45, 49]
[39, 62, 63, 45, 34, 53]
[55, 63, 44, 56, 49, 42]
[46, 63, 34, 38, 47, 43]
[41, 63, 33, 32, 56, 46]
[42, 37, 50, 32, 38, 63]
[35, 35, 36, 45, 41, 46]
[37, 56, 36, 59, 62, 45]
[61, 47, 59, 47, 50, 39]
[37, 35, 58, 38, 55, 42]
[41, 32, 54, 58, 39, 40]
[60, 50, 38, 33, 38, 33]
[61, 43, 50, 56, 48, 57]
[48, 52, 52, 35, 60, 38]
[59, 43, 56, 56, 47, 45]
[34, 55, 55, 59, 63, 58]
[54, 43, 44, 32, 54, 37]
[37, 45, 54, 57, 57, 45]
[38, 62, 37, 41, 58, 37]
[47, 59, 43, 46, 39, 44]
[46, 53, 41, 34, 49, 62]
[40, 48, 63, 49, 34, 38]
[54, 57, 47, 45, 35, 56]
[52, 32, 47, 53, 51, 49]
[51, 61, 50, 62, 35, 53]
[45, 54, 46, 56, 59, 43]
[50, 61, 47, 61, 53, 48]
[37, 46, 48, 46, 61, 43]
[34, 58, 43, 41, 44, 45]
[44, 48, 51, 62, 57, 62]
[44, 56, 53, 60, 52, 34]
[54, 46, 45, 44, 38, 54]
[42, 55, 53, 50, 41, 62]
[45, 33, 40, 56, 42, 53]
[43, 32, 53, 50, 45, 57]
[44, 44, 61, 56, 57, 40]
[57, 45, 33, 32, 51, 49]
[36, 61, 57, 59, 54, 49]
[37, 41, 58, 43, 56, 47]
[42, 36, 47, 49, 44, 50]
[53, 48, 41, 44, 63, 54]
[37, 47, 52, 49, 48, 55]
[52, 62, 36, 36, 41, 56]
[33, 40, 50, 56, 55, 45]
[62, 53, 54, 42, 36, 63]
[49, 38, 38, 62, 61, 57]
[40, 46, 59, 44, 45, 36]
[37, 58, 45, 42, 62, 49]
[55, 38, 44, 35, 48, 50]
[34, 59, 32, 58, 39, 59]
[45, 55, 55, 54, 38, 32]
[59, 51, 36, 63, 59, 35]
[55, 43, 52, 54, 55, 61]
[53, 54, 60, 39, 35, 62]
[57, 38, 43, 63, 32, 55]
[50, 45, 42, 33, 48, 59]
[53, 35, 33, 52, 47, 62]
[58, 48, 34, 32, 32, 53]
[52, 33, 60, 60, 47, 41]
[48, 60, 33, 41, 45, 48]
[49, 63, 51, 41, 54, 49]
[54, 42, 35, 49, 34, 35]
[54, 56, 32, 40, 52, 55]
[32, 33, 61, 44, 39, 42]
[56, 45, 42, 40, 57, 51]
[62, 43, 62, 51, 44, 63]
[57, 53, 41, 44, 32, 49]
[47, 43, 63, 46, 60, 57]
[44, 50, 51, 41, 54, 43]
[56, 43, 49, 59, 48, 56]
[36, 57, 48, 61, 60, 37]
[42, 55, 35, 34, 44, 47]
[40, 37, 34, 58, 43, 60]
[60, 55, 63, 60, 52, 53]
[32, 50, 58, 61, 63, 40]
[53, 53, 42, 53, 38, 46]
[44, 54, 54, 62, 52, 54]
[44, 53, 54, 34, 38, 41]
[51, 53, 43, 36, 49, 42]
[32, 55, 52, 61, 47, 63]
[34, 49, 32, 52, 37, 50]
[46, 42, 54, 54, 39, 39]
[35, 44, 50, 58, 42, 41]
[46, 43, 32, 60, 32, 48]
[48, 48, 60, 35, 62, 38]
[58, 54, 55, 63, 54, 54]
[62, 58, 47, 45, 52, 32]
[37, 35, 36, 39, 59, 59]
[37, 52, 55, 57, 41, 41]
[55, 52, 32, 47, 59, 47]
[48, 37, 54, 60, 51, 36]
[53, 59, 34, 49, 42, 41]
[55, 45, 32, 40, 33, 60]
[43, 63, 40, 52, 45, 41]
[44, 53, 44, 34, 37, 33]
[39, 42, 49, 39, 62, 32]
[35, 50, 46, 62, 54, 41]
[55, 50, 53, 63, 52, 48]
[58, 34, 57, 56, 44, 32]
[34, 51, 55, 55, 54, 53]
[34, 41, 50, 49, 41, 45]
[50, 62, 54, 42, 43, 40]
[38, 51, 50, 59, 36, 43]
[47, 56, 42, 61, 42, 55]
[63, 45, 47, 41, 33, 43]
[54, 40, 43, 41, 61, 36]
[54, 40, 57, 45, 54, 34]
[36, 63, 48, 60, 60, 42]
[63, 54, 35, 55, 50, 33]
[51, 34, 47, 42, 42, 48]
[40, 50, 48, 36, 38, 46]
[42, 44, 60, 59, 56, 58]
[32, 47, 49, 46, 55, 59]
[32, 44, 50, 49, 35, 52]
[43, 44, 32, 53, 40, 60]
[42, 56, 32, 49, 58, 48]
[58, 35, 37, 53, 54, 32]
[32, 61, 34, 34, 62, 37]
[36, 35, 44, 62, 36, 62]
[34, 53, 32, 60, 41, 37]
[53, 46, 49, 60, 54, 33]
[47, 37, 40, 42, 51, 59]
[40, 50, 38, 45, 39, 50]
[47, 33, 58, 38, 57, 41]
[44, 60, 63, 33, 47, 33]
[50, 48, 61, 42, 52, 58]
[57, 54, 34, 41, 41, 61]
[56, 49, 60, 34, 51, 50]
[44, 63, 58, 41, 58, 61]
[55, 34, 47, 45, 42, 51]
[61, 32, 63, 41, 37, 59]
[45, 43, 49, 41, 58, 37]
[57, 55, 36, 61, 36, 62]
[52, 36, 45, 58, 40, 40]
[55, 41, 47, 51, 42, 63]
[63, 38, 48, 38, 41, 49]
[63, 36, 48, 54, 38, 57]
[40, 48, 63, 56, 47, 49]
[55, 45, 40, 45, 54, 43]
[40, 55, 33, 35, 36, 32]
[63, 54, 48, 63, 34, 44]
[55, 55, 38, 57, 53, 45]
[57, 33, 36, 45, 43, 42]
[39, 38, 39, 45, 38, 55]
[46, 49, 38, 57, 58, 41]
[63, 33, 44, 48, 45, 41]
[35, 34, 43, 56, 44, 53]
[38, 57, 54, 37, 38, 56]
[57, 44, 48, 48, 41, 48]
[39, 51, 38, 58, 59, 56]
[51, 56, 47, 56, 54, 32]
[50, 55, 39, 47, 45, 52]
[52, 63, 55, 53, 61, 35]
[40, 49, 43, 51, 34, 45]
[33, 41, 37, 40, 39, 51]
[35, 62, 38, 46, 41, 45]
[48, 55, 53, 38, 38, 52]
[40, 59, 51, 36, 50, 41]
[35, 50, 43, 41, 43, 45]
[57, 45, 56, 50, 51, 61]
[44, 33, 62, 56, 45, 53]
[49, 57, 49, 54, 51, 40]
[56, 59, 54, 56, 59, 63]
[47, 36, 38, 55, 46, 35]
[39, 61, 52, 38, 47, 51]
[62, 37, 63, 61, 59, 51]
[43, 35, 46, 33, 38, 36]
[34, 52, 58, 41, 61, 55]
[39, 49, 63, 33, 62, 43]
[38, 34, 49, 38, 32, 33]
[32, 54, 58, 59, 50, 59]
[60, 34, 62, 39, 37, 57]
[41, 40, 40, 59, 35, 43]
[35, 32, 59, 50, 35, 48]
[46, 40, 33, 51, 49, 52]
[41, 44, 36, 32, 35, 54]
[47, 38, 38, 49, 36, 47]
[52, 37, 38, 49, 44, 38]
[52, 34, 45, 62, 39, 34]
[33, 62, 33, 39, 45, 54]
[34, 62, 55, 59, 46, 45]
[39, 43, 48, 62, 59, 50]
[50, 63, 55, 40, 49, 58]
[60, 34, 46, 60, 48, 40]
[52, 49, 47, 40, 37, 63]
[56, 62, 63, 32, 46, 62]
[37, 40, 56, 36, 53, 58]
[62, 47, 51, 45, 43, 48]
[40, 48, 32, 41, 49, 49]
[38, 55, 52, 50, 35, 48]
[37, 54, 63, 33, 45, 57]
[40, 55, 55, 44, 38, 45]
[56, 60, 57, 57, 45, 61]
[49, 47, 33, 34, 50, 39]
[57, 52, 56, 43, 40, 40]
[37, 47, 33, 51, 56, 33]
[55, 54, 58, 61, 52, 33]
[47, 38, 62, 41, 43, 52]
[51, 33, 47, 45, 48, 46]
