[55, 43, 56, 41, 36, 63]
[55, 56, 32, 49, 49, 55]
[63, 37, 44, 44, 40, 37]
[55, 34, 58, 38, 32, 44]
[48, 40, 45, 55, 54, 41]
[54, 36, 45, 32, 48, 54]
[49, 45, 59, 40, 53, 39]
[38, 63, 45, 35, 49, 44]
[32, 46, 59, 51, 32, 32]
[59, 56, 59, 55, 40, 57]
[41, 34, 35, 50, 44, 48]
[61, 43, 36, 62, 60, 45]
[43, 32, 43, 39, 61, 42]
[49, 42, 34, 37, 47, 61]
[47, 55, 41, 43, 41, 45]
[59, 39, 58, 54, 62, 46]
[34, 48, 37, 39, 54, 56]
[61, 56, 32, 50, 44, 34]
[58, 50, 32, 51, 53, 47]
[40, 63, 35, 36, 61, 47]
[39, 35, 36, 50, 56, 56]
[50, 41, 33, 48, 62, 57]
[55, 60, 32, 61, 38, 48]
[32, 47, 59, 47, 49, 34]
[58, 37, 44, 62, 36, 47]
[46, 60, 42, 61, 32, 51]
[54, 45, 36, 38, 48, 32]
[42, 42, 45, 39, 63, 44]
[46, 44, 45, 40, 33, 51]
[60, 62, 42, 53, 59, 38]
[62, 45, 33, 51, 50, 46]
[45, 41, 52, 47, 34, 56]
[44, 39, 40, 61, 57, 37]
[45, 34, 58, 54, 50, 33]
[48, 39, 39, 40, 59, 51]
[53, 51, 42, 35, 48, 38]
[37, 53, 41, 37, 32, 46]
[54, 59, 47, 32, 54, 33]
[53, 49, 61, 47, 42, 59]
[43, 35, 60, 51, 51, 52]
[35, 41, 52, 43, 61, 49]
[62, 43, 32, 63, 43, 63]
[45, 39, 36, 39, 63, 63]
[60, 63, 53, 63, 62, 45]
[54, 44, 61, 59, 58, 41]
[42, 61, 36, 40, 32, 36]
[36, 38, 34, 48, 55, 36]
[51, 43, 39, 62, 55, 32]
[41, 50, 44, 38, 49, 43]
[43, 42, 43, 54, 44, 61]
[35, 52, 43, 63, 58, 53]
[33, 56, 33, 62, 59, 54]
[42, 48, 61, 61, 51, 40]
[34, 55, 42, 48, 49, 42]
[56, 47, 62, 50, 47, 40]
[40, 41, 62, 53, 42, 37]
[63, 36, 57, 40, 55, 53]
[38, 55, 47, 55, 33, 57]
[51, 53, 53, 58, 39, 45]
[39, 59, 47, 41, 53, 42]
[60, 40, 47, 48, 48, 32]
[32, 47, 37, 54, 41, 58]
[59, 32, 48, 34, 40, 34]
[56, 55, 61, 48, 63, 59]
[53, 34, 62, 57, 54, 43]
[62, 53, 50, 55, 32, 33]
[41, 40, 36, 34, 46, 63]
[39, 52, 40, 43, 63, 40]
[57, 36, 48, 35, 32, 32]
[35, 39, 40, 51, 61, 60]
[52, 55, 62, 55, 41, 44]
[44, 39, 42, 43, 53, 40]
[62, 42, 32, 46, 62, 54]
[46, 62, 49, 48, 38, 36]
[56, 60, 57, 49, 42, 34]
[52, 38, 50, 46, 51, 47]
[41, 55, 37, 37, 55, 48]
[47, 63, 48, 41, 58, 51]
[54, 40, 57, 49, 54, 40]
[55, 63, 42, 38, 48, 51]
[59, 35, 54, 32, 47, 55]
[52, 50, 38, 55, 38, 35]
[43, 41, 33, 45, 43, 34]
[41, 58, 50, 39, 43, 34]
[37, 47, 43, 60, 59, 58]
[49, 61, 54, 62, 60, 39]
[63, 56, 32, 41, 48, 61]
[37, 39, 36, 40, 33, 51]
[53, 58, 48, 51, 34, 58]
[51, 54, 48, 44, 36, 35]
[52, 50, 57, 63, 49, 56]
[33, 38, 41, 41, 47, 55]
[32, 32, 57, 56, 33, 58]
[62, 49, 43, 38, 33, 53]
[62, 49, 55, 38, 48, 57]
[53, 57, 57, 53, 52, 49]
[49, 37, 43, 59, 55, 60]
[53, 48, 49, 36, 58, 38]
[36, 37, 39, 53, 45, 61]
[43, 36, 61, 47, 44, 47]
[38, 50, 35, 62, 54, 49]
[53, 33, 63, 39, 35, 54]
[40, 63, 52, 56, 33, 37]
[35, 51, 44, 48, 50, 55]
[34, 37, 62, 54, 52, 36]
[41, 50, 55, 35, 48, 49]
[50, 55, 50, 48, 34, 40]
[50, 59, 33, 43, 48, 49]
[35, 35, 57, 50, 51, 49]
[47, 37, 62, 59, 33, 43]
[44, 54, 50, 38, 48, 32]
[49, 43, 54, 41, 60, 61]
[33, 47, 55, 41, 37, 58]
[51, 53, 53, 51, 61, 61]
[37, 57, 62, 60, 57, 32]
[36, 39, 45, 51, 53, 37]
[32, 52, 55, 40, 47, 57]
[36, 59, 47, 37, 49, 63]
[57, 40, 63, 37, 33, 43]
[53, 50, 40, 49, 60, 46]
[33, 57, 60, 61, 49, 37]
[42, 37, 35, 33, 38, 44]
[56, 42, 61, 54, 61, 51]
[43, 33, 36, 51, 48, 50]
[49, 48, 54, 58, 54, 40]
[61, 38, 36, 35, 54, 40]
