[45, 53, 52, 49, 37, 53]
[46, 42, 37, 48, 38, 47]
[49, 41, 54, 53, 41, 46]
[32, 51, 35, 36, 61, 54]
[55, 42, 59, 32, 34, 46]
[45, 53, 41, 41, 40, 40]
[53, 60, 38, 58, 45, 48]
[52, 53, 47, 53, 63, 37]
[59, 54, 52, 38, 50, 56]
[58, 43, 55, 33, 37, 33]
[55, 46, 39, 58, 63, 52]
[56, 54, 48, 42, 49, 58]
[48, 51, 47, 44, 60, 37]
[33, 36, 32, 62, 59, 43]
[43, 43, 37, 47, 57, 59]
[48, 57, 33, 52, 61, 60]
[51, 36, 61, 45, 43, 62]
[46, 33, 50, 34, 52, 61]
[54, 63, 40, 61, 57, 55]
[48, 37, 55, 38, 43, 36]
[50, 38, 63, 32, 53, 57]
[49, 36, 53, 54, 62, 58]
[39, 34, 44, 40, 49, 61]
[33, 57, 33, 57, 63, 36]
[45, 53, 53, 42, 56, 63]
[45, 42, 55, 38, 52, 52]
[40, 50, 50, 49, 38, 43]
[62, 52, 50, 52, 46, 58]
[45, 52, 63, 32, 39, 44]
[51, 57, 59, 36, 63, 60]
[33, 39, 55, 46, 34, 32]
[43, 53, 32, 55, 54, 39]
[42, 40, 57, 53, 39, 60]
[55, 49, 45, 62, 62, 60]
[52, 33, 53, 54, 37, 44]
[60, 43, 61, 61, 47, 59]
[36, 41, 40, 59, 53, 60]
[40, 47, 62, 39, 40, 38]
[33, 58, 34, 50, 56, 48]
[51, 53, 57, 35, 49, 42]
[57, 37, 34, 59, 38, 45]
[41, 48, 38, 58, 55, 40]
[33, 50, 36, 32, 39, 60]
[33, 35, 38, 46, 55, 55]
[46, 52, 47, 60, 32, 55]
[52, 48, 33, 36, 63, 32]
[32, 50, 40, 60, 55, 35]
[39, 47, 49, 51, 51, 36]
[33, 49, 53, 63, 34, 56]
[60, 59, 53, 45, 49, 41]
[54, 37, 50, 59, 35, 47]
[36, 43, 41, 50, 62, 39]
[57, 59, 40, 32, 61, 52]
[52, 63, 41, 32, 46, 60]
[40, 45, 61, 50, 36, 62]
[51, 40, 39, 38, 57, 39]
[35, 39, 35, 54, 39, 54]
[62, 57, 36, 32, 59, 39]
[62, 37, 57, 47, 56, 60]
[38, 42, 48, 63, 48, 50]
[44, 60, 60, 53, 51, 56]
[41, 57, 62, 58, 53, 46]
[33, 47, 45, 34, 33, 59]
[32, 49, 43, 35, 61, 53]
[38, 43, 42, 32, 41, 57]
[60, 36, 51, 46, 49, 57]
[60, 42, 58, 56, 53, 44]
[53, 34, 52, 45, 45, 48]
[56, 36, 60, 59, 44, 53]
[44, 35, 32, 38, 49, 49]
[37, 52, 59, 37, 51, 63]
[58, 39, 61, 36, 41, 44]
[34, 33, 45, 38, 32, 53]
[51, 36, 40, 54, 39, 56]
[56, 44, 43, 53, 36, 44]
[60, 53, 35, 38, 49, 48]
[38, 46, 33, 58, 34, 42]
[55, 44, 45, 50, 62, 32]
[41, 58, 35, 59, 61, 55]
[58, 45, 62, 59, 40, 48]
[44, 56, 47, 63, 47, 56]
[58, 51, 52, 40, 34, 32]
[59, 62, 45, 39, 49, 49]
[33, 47, 33, 37, 62, 52]
[42, 48, 34, 53, 51, 32]
[46, 32, 39, 37, 42, 63]
[58, 42, 40, 55, 32, 37]
[57, 36, 42, 35, 56, 39]
[46, 37, 32, 38, 36, 58]
