[56, 36, 51, 49, 44, 41]
[53, 38, 60, 43, 60, 52]
[40, 54, 61, 57, 61, 49]
[42, 35, 43, 45, 54, 46]
[46, 59, 35, 54, 40, 51]
[40, 47, 53, 38, 57, 50]
[56, 62, 50, 32, 50, 46]
[47, 55, 62, 62, 37, 32]
[58, 45, 40, 53, 55, 56]
[56, 55, 48, 48, 62, 47]
[36, 63, 41, 41, 38, 53]
[33, 42, 43, 57, 33, 47]
[57, 52, 46, 37, 40, 63]
[43, 54, 47, 62, 41, 42]
[45, 62, 57, 52, 34, 63]
[45, 47, 53, 54, 46, 53]
[38, 34, 63, 61, 50, 63]
[53, 56, 42, 38, 37, 42]
[32, 52, 34, 60, 58, 51]
[59, 57, 53, 62, 56, 58]
[45, 56, 60, 59, 55, 34]
[53, 37, 33, 36, 34, 60]
[46, 53, 32, 34, 51, 62]
[37, 32, 34, 38, 55, 57]
[63, 53, 40, 41, 45, 33]
[44, 34, 48, 61, 61, 59]
[34, 63, 61, 57, 37, 58]
[57, 46, 54, 49, 41, 37]
[61, 55, 34, 48, 36, 53]
[56, 62, 44, 50, 51, 60]
[37, 35, 52, 35, 53, 59]
[49, 33, 36, 58, 51, 46]
[32, 57, 53, 44, 62, 43]
[41, 45, 57, 42, 38, 46]
[37, 61, 44, 52, 45, 57]
[40, 61, 62, 42, 60, 42]
[54, 50, 35, 60, 35, 49]
[53, 55, 36, 32, 36, 58]
[60, 57, 52, 51, 37, 38]
[38, 44, 36, 40, 34, 34]
[47, 33, 56, 61, 41, 62]
[54, 34, 42, 44, 59, 38]
[43, 32, 50, 62, 36, 60]
[54, 63, 48, 59, 60, 38]
[39, 42, 45, 51, 40, 41]
[52, 38, 40, 49, 59, 34]
[63, 51, 49, 45, 41, 48]
[47, 47, 40, 40, 52, 55]
[43, 61, 55, 32, 37, 56]
[53, 60, 34, 49, 35, 57]
[62, 41, 62, 38, 59, 60]
[55, 54, 46, 54, 43, 55]
[57, 38, 56, 42, 59, 45]
[37, 54, 57, 51, 51, 51]
[41, 34, 54, 57, 44, 39]
[41, 43, 42, 55, 62, 59]
[52, 44, 59, 35, 46, 34]
[34, 56, 62, 57, 57, 32]
[34, 43, 40, 52, 41, 62]
[63, 45, 32, 45, 47, 44]
[44, 58, 63, 51, 57, 35]
[37, 49, 50, 37, 61, 36]
[59, 44, 37, 39, 44, 53]
[53, 35, 42, 35, 61, 39]
[47, 50, 62, 43, 42, 62]
[41, 43, 35, 59, 36, 35]
[63, 62, 47, 63, 60, 44]
[50, 38, 63, 41, 60, 47]
[51, 59, 35, 50, 36, 36]
[56, 40, 56, 50, 37, 63]
[34, 63, 36, 54, 47, 41]
[58, 45, 48, 47, 32, 55]
[44, 37, 56, 53, 47, 51]
[59, 52, 42, 52, 52, 33]
[54, 54, 59, 40, 59, 40]
[45, 61, 62, 50, 48, 59]
[37, 36, 42, 50, 59, 49]
[38, 49, 54, 51, 32, 60]
[58, 37, 43, 44, 52, 39]
[34, 62, 57, 47, 50, 53]
[39, 60, 47, 38, 36, 42]
[36, 54, 42, 58, 62, 50]
[59, 32, 53, 44, 56, 58]
[40, 45, 49, 32, 38, 60]
[46, 46, 60, 37, 45, 50]
[34, 38, 62, 36, 54, 51]
[36, 54, 42, 48, 60, 55]
[52, 45, 53, 47, 40, 39]
[55, 46, 51, 55, 56, 44]
[61, 53, 56, 48, 60, 46]
[56, 42, 37, 59, 36, 47]
[39, 56, 62, 44, 39, 43]
[41, 37, 61, 46, 47, 50]
[61, 50, 45, 36, 45, 51]
[48, 45, 45, 60, 60, 63]
[51, 36, 39, 42, 52, 50]
[54, 59, 62, 63, 40, 36]
[47, 49, 46, 54, 44, 34]
[44, 56, 39, 50, 45, 51]
[47, 33, 61, 48, 53, 46]
[60, 50, 37, 42, 50, 57]
[51, 48, 36, 62, 49, 50]
[32, 53, 37, 51, 55, 59]
[33, 45, 37, 61, 48, 40]
[44, 48, 51, 59, 44, 35]
[37, 52, 61, 38, 44, 44]
[51, 44, 46, 42, 37, 51]
[50, 52, 56, 59, 44, 36]
[40, 32, 45, 37, 60, 52]
[43, 39, 57, 55, 61, 60]
[60, 41, 52, 33, 63, 58]
[49, 32, 44, 51, 59, 45]
[42, 57, 46, 41, 51, 59]
[44, 46, 55, 56, 48, 48]
[59, 62, 42, 41, 57, 52]
[35, 50, 42, 47, 50, 57]
[53, 60, 46, 37, 40, 53]
[55, 52, 40, 51, 36, 32]
[61, 62, 51, 53, 51, 32]
[51, 37, 42, 40, 57, 43]
[38, 40, 61, 46, 51, 39]
[58, 34, 50, 58, 33, 43]
[61, 62, 46, 37, 50, 41]
[32, 53, 50, 63, 57, 33]
[52, 33, 48, 43, 39, 47]
[41, 48, 42, 37, 56, 49]
[43, 54, 51, 41, 43, 48]
[40, 37, 35, 60, 60, 57]
[34, 60, 43, 37, 51, 63]
[54, 55, 45, 59, 39, 49]
[52, 56, 37, 44, 44, 47]
[56, 37, 37, 55, 46, 60]
[46, 32, 36, 56, 52, 58]
[53, 43, 45, 34, 55, 43]
[61, 54, 55, 34, 44, 59]
[39, 55, 49, 57, 62, 60]
[40, 44, 46, 47, 45, 57]
[38, 52, 42, 63, 61, 45]
[46, 48, 54, 54, 53, 53]
[43, 40, 34, 56, 63, 53]
[48, 35, 45, 62, 49, 56]
[41, 57, 32, 33, 45, 36]
[32, 36, 49, 40, 36, 35]
[61, 53, 58, 53, 44, 56]
[63, 34, 63, 53, 60, 56]
