[40, 39, 49, 47, 62, 33]
[59, 47, 41, 52, 54, 36]
[60, 32, 41, 47, 47, 33]
[41, 50, 37, 38, 53, 48]
[46, 59, 49, 63, 55, 54]
[50, 37, 56, 63, 51, 47]
[44, 39, 57, 57, 32, 34]
[48, 48, 44, 48, 52, 36]
[43, 36, 57, 46, 42, 48]
[54, 55, 45, 34, 57, 37]
[42, 39, 63, 62, 56, 33]
[33, 62, 37, 60, 47, 47]
[45, 38, 47, 48, 41, 34]
[60, 36, 62, 56, 43, 54]
[33, 34, 50, 47, 41, 32]
[60, 42, 42, 39, 56, 33]
[63, 36, 45, 55, 33, 61]
[34, 45, 55, 63, 34, 58]
[57, 41, 33, 45, 35, 52]
[36, 49, 50, 56, 35, 50]
[53, 55, 59, 51, 55, 52]
[48, 33, 47, 32, 54, 35]
[49, 54, 37, 61, 58, 55]
[39, 51, 39, 62, 48, 50]
[48, 55, 44, 48, 38, 55]
[40, 39, 37, 47, 32, 47]
[41, 50, 34, 49, 38, 33]
[42, 63, 40, 56, 61, 40]
[49, 58, 57, 57, 43, 62]
[56, 38, 36, 41, 59, 54]
[57, 47, 47, 63, 35, 40]
[34, 35, 54, 54, 33, 58]
[47, 36, 47, 42, 57, 46]
[54, 60, 63, 34, 40, 37]
[38, 39, 41, 60, 37, 57]
[54, 39, 55, 42, 45, 63]
[50, 59, 37, 49, 42, 59]
[56, 59, 35, 46, 61, 33]
[47, 51, 36, 55, 50, 43]
[57, 52, 58, 63, 38, 42]
[43, 46, 32, 44, 62, 35]
[50, 36, 43, 61, 56, 55]
[56, 49, 35, 57, 44, 58]
[49, 37, 60, 52, 58, 56]
[53, 48, 46, 50, 52, 62]
[50, 51, 32, 34, 56, 40]
[59, 48, 36, 49, 42, 62]
[44, 43, 38, 60, 55, 40]
[51, 37, 49, 57, 46, 59]
[44, 37, 36, 50, 59, 41]
[43, 45, 46, 63, 38, 39]
[55, 45, 56, 62, 54, 47]
[42, 34, 60, 34, 53, 43]
[39, 50, 54, 58, 59, 34]
[38, 53, 51, 36, 51, 35]
[39, 52, 42, 41, 44, 57]
[62, 42, 55, 39, 37, 37]
[36, 50, 63, 42, 46, 53]
[42, 55, 51, 40, 33, 57]
[52, 35, 58, 35, 46, 40]
[62, 56, 51, 54, 41, 38]
[32, 48, 32, 45, 38, 41]
[33, 52, 55, 32, 36, 50]
[39, 49, 57, 36, 35, 51]
[52, 34, 49, 45, 59, 44]
[60, 48, 51, 61, 46, 54]
[32, 39, 43, 59, 48, 32]
[34, 36, 33, 37, 39, 48]
[60, 35, 57, 51, 45, 42]
[61, 37, 33, 40, 32, 42]
[36, 55, 62, 55, 59, 36]
[33, 35, 48, 50, 48, 58]
[52, 47, 44, 58, 59, 43]
[43, 52, 61, 36, 59, 56]
[52, 46, 45, 56, 56, 41]
[53, 55, 34, 48, 38, 40]
[52, 40, 43, 53, 32, 48]
[55, 42, 46, 56, 52, 44]
[34, 47, 43, 39, 55, 46]
[51, 36, 58, 37, 59, 50]
[34, 50, 35, 32, 45, 41]
[60, 33, 43, 59, 61, 56]
[35, 41, 43, 58, 63, 36]
[62, 60, 40, 38, 54, 32]
[33, 42, 39, 33, 60, 58]
[49, 41, 44, 44, 54, 61]
[36, 46, 49, 63, 61, 63]
[35, 44, 61, 55, 40, 38]
[34, 48, 33, 32, 41, 46]
[60, 55, 41, 42, 38, 34]
[55, 56, 38, 45, 52, 53]
[58, 46, 43, 46, 36, 54]
[53, 59, 43, 48, 36, 53]
[55, 47, 32, 48, 56, 42]
[45, 33, 32, 40, 57, 45]
[41, 46, 47, 61, 55, 61]
[40, 44, 48, 63, 55, 53]
[42, 34, 54, 53, 56, 49]
[37, 38, 40, 38, 34, 63]
[51, 40, 45, 36, 54, 57]
[63, 51, 61, 33, 61, 55]
[53, 63, 42, 57, 51, 61]
[57, 44, 36, 62, 38, 50]
[38, 50, 36, 43, 59, 50]
[39, 56, 41, 33, 61, 60]
[47, 44, 60, 43, 54, 53]
[43, 37, 59, 54, 57, 60]
[36, 45, 37, 39, 47, 61]
[42, 59, 34, 56, 34, 41]
[37, 48, 39, 57, 63, 59]
[59, 42, 45, 35, 50, 38]
[33, 38, 51, 62, 49, 44]
[63, 32, 48, 61, 63, 32]
[57, 39, 44, 55, 63, 56]
[52, 48, 38, 51, 42, 50]
[40, 34, 43, 45, 38, 41]
[61, 39, 49, 41, 37, 39]
[51, 55, 59, 57, 42, 57]
[56, 55, 49, 44, 56, 55]
[61, 46, 50, 36, 43, 34]
[58, 33, 40, 40, 43, 62]
[61, 32, 53, 40, 32, 33]
[39, 34, 62, 53, 45, 47]
[57, 61, 46, 37, 39, 43]
[48, 44, 36, 54, 51, 62]
[37, 58, 42, 41, 59, 63]
[49, 54, 62, 61, 48, 36]
[53, 35, 47, 38, 48, 53]
[55, 53, 35, 45, 61, 62]
[38, 34, 45, 40, 60, 60]
[39, 61, 40, 54, 61, 46]
[58, 46, 42, 48, 39, 32]
[59, 43, 52, 54, 50, 61]
[35, 58, 38, 35, 50, 37]
[57, 39, 61, 39, 52, 39]
[63, 62, 34, 43, 48, 50]
[45, 56, 42, 52, 42, 63]
[44, 58, 63, 57, 52, 49]
[33, 38, 46, 56, 50, 36]
