[44, 55, 51, 54, 42, 48]
[36, 44, 37, 61, 44, 32]
[51, 57, 33, 36, 48, 37]
[54, 45, 42, 32, 51, 37]
[41, 33, 33, 34, 54, 32]
[62, 54, 62, 38, 38, 52]
[61, 46, 39, 48, 32, 48]
[62, 53, 40, 45, 38, 44]
[58, 51, 62, 36, 37, 47]
[44, 44, 53, 57, 45, 53]
[34, 62, 58, 44, 52, 39]
[39, 34, 38, 63, 63, 53]
[39, 32, 40, 34, 32, 33]
[44, 59, 51, 57, 56, 63]
[39, 34, 38, 39, 34, 46]
[37, 38, 60, 44, 61, 63]
[33, 39, 34, 43, 60, 43]
[57, 37, 49, 60, 40, 39]
[39, 48, 61, 54, 58, 49]
[60, 54, 50, 47, 57, 43]
[51, 53, 42, 49, 43, 41]
[38, 32, 36, 38, 52, 34]
[44, 34, 43, 42, 56, 47]
[41, 53, 44, 34, 43, 38]
[61, 32, 34, 60, 51, 32]
[50, 44, 39, 44, 42, 62]
[57, 56, 39, 57, 35, 52]
[49, 47, 35, 32, 59, 36]
[48, 53, 43, 52, 39, 41]
[57, 45, 58, 44, 43, 42]
[35, 59, 49, 59, 63, 55]
[49, 33, 37, 58, 41, 40]
[62, 61, 39, 34, 39, 63]
[41, 40, 52, 62, 53, 48]
[50, 40, 39, 41, 43, 39]
[48, 48, 46, 41, 59, 61]
[60, 40, 45, 52, 59, 33]
[52, 48, 39, 62, 39, 59]
[38, 53, 62, 46, 52, 46]
[47, 60, 48, 37, 54, 47]
[32, 55, 32, 42, 54, 41]
[41, 50, 39, 36, 48, 47]
[45, 52, 49, 45, 38, 49]
[40, 55, 49, 55, 57, 45]
[52, 49, 53, 38, 42, 63]
[39, 43, 62, 56, 51, 49]
[61, 35, 48, 53, 35, 53]
[42, 33, 36, 47, 36, 45]
[62, 49, 37, 37, 51, 33]
[48, 36, 50, 56, 32, 57]
[39, 50, 38, 58, 50, 55]
[50, 40, 51, 41, 35, 40]
[51, 47, 37, 45, 41, 38]
[33, 57, 41, 42, 63, 33]
[54, 62, 44, 33, 49, 47]
[48, 35, 34, 41, 57, 53]
[36, 62, 63, 63, 47, 43]
[63, 56, 54, 53, 41, 60]
[40, 59, 59, 62, 34, 38]
[57, 55, 50, 32, 49, 56]
[55, 48, 60, 32, 55, 52]
[60, 35, 58, 40, 37, 40]
[32, 43, 35, 55, 55, 44]
[41, 45, 43, 58, 60, 59]
[55, 63, 33, 54, 55, 54]
[58, 35, 36, 38, 39, 61]
[52, 42, 40, 55, 58, 59]
[39, 42, 51, 43, 39, 34]
[33, 39, 62, 50, 61, 37]
[37, 43, 54, 55, 34, 47]
[54, 40, 59, 32, 58, 43]
[59, 38, 40, 44, 52, 51]
[55, 59, 41, 42, 33, 47]
[34, 44, 33, 46, 43, 62]
[37, 33, 56, 47, 52, 53]
[35, 56, 49, 57, 45, 49]
[43, 48, 58, 33, 39, 35]
[37, 33, 32, 38, 57, 45]
[42, 53, 47, 52, 49, 52]
[48, 48, 53, 36, 59, 60]
[52, 52, 60, 43, 63, 58]
[51, 55, 45, 43, 55, 42]
[62, 53, 39, 55, 48, 57]
[52, 48, 47, 50, 43, 54]
[41, 55, 44, 51, 60, 62]
[32, 54, 59, 52, 48, 63]
[62, 54, 47, 39, 36, 63]
[49, 49, 59, 38, 53, 63]
[48, 56, 39, 33, 45, 50]
[39, 32, 55, 61, 48, 39]
[57, 62, 54, 61, 48, 38]
[36, 42, 60, 45, 59, 38]
[35, 34, 44, 60, 39, 62]
[35, 33, 36, 56, 50, 60]
[53, 63, 61, 41, 36, 50]
[51, 45, 42, 32, 59, 33]
[37, 54, 60, 39, 57, 33]
[40, 52, 59, 45, 62, 52]
[53, 40, 55, 61, 49, 44]
[46, 48, 56, 39, 34, 61]
[38, 44, 59, 45, 45, 46]
[54, 55, 38, 61, 36, 51]
[52, 61, 48, 42, 58, 47]
[59, 60, 53, 63, 56, 46]
[45, 53, 63, 33, 41, 33]
[33, 55, 57, 56, 45, 47]
[40, 43, 44, 50, 36, 57]
[44, 39, 51, 60, 33, 47]
[35, 52, 51, 58, 49, 56]
[44, 63, 41, 49, 58, 50]
[46, 59, 35, 41, 52, 34]
[33, 51, 37, 38, 34, 35]
[57, 55, 61, 54, 35, 61]
[47, 48, 33, 49, 60, 52]
[44, 45, 38, 58, 36, 32]
[61, 55, 46, 37, 49, 42]
[38, 50, 45, 47, 37, 58]
[48, 46, 53, 55, 40, 45]
[36, 63, 38, 60, 54, 50]
[57, 39, 39, 38, 48, 37]
[33, 44, 38, 62, 51, 62]
[40, 59, 52, 59, 41, 53]
[60, 57, 36, 63, 49, 49]
[37, 37, 41, 41, 40, 34]
[53, 54, 33, 48, 62, 50]
[56, 55, 63, 44, 35, 63]
[54, 35, 36, 62, 41, 54]
[40, 45, 35, 39, 55, 41]
[50, 62, 48, 36, 48, 32]
[63, 61, 62, 57, 41, 57]
[50, 40, 56, 49, 57, 35]
[39, 34, 57, 47, 58, 38]
[46, 63, 49, 61, 32, 54]
[51, 49, 43, 48, 45, 57]
[50, 41, 39, 39, 60, 40]
[62, 36, 37, 34, 35, 39]
[54, 46, 46, 50, 35, 32]
[43, 61, 43, 32, 46, 53]
[52, 49, 40, 62, 57, 37]
[35, 46, 36, 38, 60, 48]
[57, 40, 36, 35, 54, 45]
[48, 55, 51, 53, 60, 60]
[60, 52, 32, 52, 48, 56]
[34, 62, 61, 62, 50, 32]
[45, 33, 61, 43, 47, 38]
[32, 42, 32, 52, 61, 38]
[53, 42, 49, 48, 52, 44]
[57, 58, 55, 60, 59, 57]
[40, 62, 58, 63, 32, 49]
[36, 55, 39, 48, 62, 49]
[53, 39, 38, 45, 60, 61]
[50, 62, 42, 61, 50, 34]
[46, 41, 33, 42, 39, 60]
[48, 37, 63, 61, 46, 58]
[55, 52, 58, 55, 45, 42]
[37, 34, 59, 35, 37, 61]
[37, 55, 59, 42, 34, 42]
[48, 55, 32, 36, 37, 62]
[53, 54, 63, 47, 45, 38]
[50, 51, 53, 53, 54, 40]
[47, 55, 39, 42, 37, 34]
[53, 55, 38, 42, 37, 36]
[62, 62, 52, 46, 39, 46]
[57, 50, 58, 33, 38, 54]
[56, 47, 56, 60, 51, 59]
[37, 55, 50, 53, 39, 53]
[36, 37, 48, 60, 50, 49]
[45, 55, 32, 52, 44, 62]
[32, 55, 61, 59, 59, 39]
[32, 36, 58, 59, 42, 39]
[53, 37, 47, 46, 52, 60]
[46, 43, 51, 58, 52, 45]
[35, 51, 54, 52, 47, 54]
[43, 40, 36, 33, 52, 59]
[37, 50, 59, 58, 34, 47]
[59, 41, 60, 48, 62, 56]
[48, 35, 37, 35, 56, 44]
[32, 38, 44, 47, 40, 53]
[60, 60, 41, 43, 57, 34]
[54, 42, 35, 39, 41, 44]
[46, 46, 42, 55, 46, 34]
[51, 62, 41, 39, 35, 42]
[58, 57, 40, 58, 36, 36]
[56, 52, 36, 37, 61, 62]
[40, 43, 60, 63, 62, 50]
[34, 52, 53, 33, 49, 38]
[50, 45, 62, 40, 61, 61]
[34, 44, 37, 42, 35, 56]
[48, 63, 32, 62, 47, 56]
[63, 52, 59, 40, 36, 55]
[46, 58, 52, 40, 48, 44]
[36, 59, 36, 51, 61, 34]
[45, 33, 43, 58, 61, 59]
[53, 58, 57, 41, 50, 55]
[33, 37, 37, 50, 40, 54]
[33, 49, 60, 60, 44, 45]
[56, 41, 47, 36, 49, 39]
[45, 55, 40, 63, 62, 50]
[40, 52, 46, 38, 43, 56]
[49, 53, 34, 38, 49, 58]
[57, 41, 62, 42, 37, 51]
[51, 40, 33, 47, 45, 49]
[43, 48, 62, 56, 48, 40]
[35, 60, 35, 32, 41, 43]
[32, 59, 37, 49, 56, 43]
[58, 50, 53, 41, 63, 52]
[35, 56, 49, 33, 51, 54]
[36, 45, 61, 48, 44, 41]
[32, 48, 63, 34, 53, 46]
[53, 32, 61, 41, 34, 37]
[54, 49, 53, 55, 60, 35]
[46, 49, 52, 53, 53, 57]
[35, 62, 63, 39, 38, 58]
[45, 46, 38, 61, 59, 61]
[58, 36, 55, 52, 48, 58]
[45, 60, 35, 41, 53, 60]
[42, 40, 57, 46, 46, 53]
[40, 36, 40, 38, 39, 49]
[55, 43, 45, 45, 59, 58]
[61, 60, 63, 62, 52, 39]
[52, 41, 51, 63, 55, 58]
[48, 53, 49, 34, 46, 32]
[44, 46, 40, 47, 61, 42]
[59, 55, 35, 40, 34, 36]
[50, 55, 51, 61, 52, 57]
[38, 58, 52, 51, 44, 36]
[61, 39, 54, 51, 56, 40]
[54, 38, 58, 54, 39, 32]
[40, 44, 52, 63, 61, 42]
[59, 37, 32, 52, 35, 55]
[59, 36, 35, 44, 56, 54]
[36, 37, 36, 34, 63, 42]
[55, 53, 53, 43, 37, 53]
[46, 37, 63, 48, 45, 40]
[47, 41, 54, 43, 41, 54]
[51, 38, 52, 63, 49, 55]
[38, 53, 48, 51, 36, 60]
[41, 35, 59, 47, 39, 56]
[58, 50, 35, 33, 38, 51]
[41, 63, 32, 61, 44, 47]
[52, 49, 53, 53, 40, 39]
[55, 60, 51, 59, 33, 54]
[40, 45, 58, 40, 59, 43]
[45, 55, 39, 53, 35, 58]
[58, 50, 45, 55, 54, 39]
[43, 34, 55, 43, 46, 60]
[54, 37, 34, 62, 39, 48]
[32, 54, 61, 54, 46, 34]
[41, 50, 46, 33, 57, 39]
[60, 51, 52, 34, 47, 33]
[63, 36, 54, 38, 32, 39]
[37, 44, 61, 57, 32, 55]
[63, 62, 59, 62, 48, 55]
[36, 46, 41, 54, 33, 53]
[34, 37, 49, 50, 51, 50]
[62, 51, 38, 35, 57, 32]
[45, 32, 51, 43, 51, 50]
[45, 43, 47, 48, 39, 43]
[55, 45, 35, 53, 48, 36]
[58, 42, 54, 43, 55, 60]
[40, 43, 59, 34, 58, 42]
[51, 39, 41, 45, 41, 42]
[50, 42, 50, 55, 44, 52]
[45, 44, 47, 43, 63, 52]
[41, 33, 58, 47, 38, 60]
[38, 57, 53, 35, 36, 62]
[51, 54, 37, 50, 32, 51]
[43, 61, 62, 37, 42, 45]
[59, 35, 50, 37, 34, 41]
[59, 47, 38, 53, 47, 41]
[36, 35, 38, 34, 34, 44]
[36, 38, 54, 57, 62, 55]
[41, 40, 38, 48, 45, 34]
[53, 35, 35, 33, 36, 48]
[47, 60, 35, 32, 52, 55]
[50, 40, 49, 55, 57, 35]
[61, 57, 48, 53, 62, 54]
[51, 35, 54, 59, 63, 53]
[62, 41, 40, 46, 61, 38]
[32, 57, 40, 55, 35, 39]
[53, 45, 58, 40, 60, 46]
[37, 53, 61, 38, 54, 43]
[43, 52, 35, 61, 54, 35]
[59, 55, 49, 54, 51, 56]
[44, 41, 45, 55, 49, 45]
[53, 59, 54, 47, 33, 34]
[45, 32, 61, 50, 59, 49]
[55, 55, 38, 47, 59, 53]
[50, 61, 52, 40, 33, 38]
[62, 42, 61, 61, 42, 51]
[52, 55, 61, 61, 55, 55]
[43, 57, 33, 40, 50, 38]
[52, 56, 37, 55, 35, 62]
[45, 61, 32, 32, 52, 60]
[61, 40, 34, 53, 63, 46]
[49, 50, 53, 33, 45, 38]
[41, 40, 51, 55, 42, 52]
[40, 39, 35, 37, 34, 58]
[32, 35, 33, 40, 41, 41]
[54, 34, 60, 44, 34, 59]
[41, 52, 36, 52, 43, 34]
[36, 61, 45, 60, 61, 51]
[54, 60, 49, 62, 36, 55]
[54, 33, 40, 49, 63, 46]
[50, 50, 48, 59, 40, 58]
[51, 51, 37, 56, 42, 46]
[37, 63, 32, 55, 56, 45]
[63, 32, 38, 58, 40, 44]
[49, 61, 38, 38, 59, 37]
[33, 43, 63, 48, 45, 32]
[39, 41, 36, 58, 48, 32]
[37, 48, 57, 41, 58, 46]
[37, 43, 60, 49, 41, 62]
[51, 47, 54, 53, 40, 52]
[56, 42, 32, 50, 51, 53]
[32, 42, 54, 48, 48, 47]
[55, 41, 32, 54, 37, 33]
[63, 49, 37, 63, 49, 40]
[60, 41, 40, 56, 43, 47]
[39, 58, 60, 52, 55, 55]
[59, 47, 48, 54, 46, 58]
[34, 60, 42, 46, 62, 58]
[46, 40, 63, 33, 62, 49]
[60, 35, 32, 42, 59, 57]
[39, 61, 33, 38, 51, 54]
[54, 40, 57, 35, 62, 43]
[41, 50, 45, 61, 49, 35]
[51, 51, 43, 44, 58, 37]
[55, 43, 38, 58, 62, 53]
[42, 40, 32, 49, 39, 57]
[56, 32, 46, 44, 38, 52]
[34, 61, 51, 51, 38, 38]
[48, 55, 52, 60, 41, 56]
[43, 63, 60, 61, 46, 55]
[53, 48, 58, 57, 63, 39]
[56, 32, 47, 34, 43, 46]
[44, 41, 44, 46, 53, 62]
[57, 57, 54, 55, 52, 38]
[37, 32, 50, 32, 54, 43]
[51, 32, 59, 36, 53, 37]
[52, 55, 63, 47, 39, 34]
[63, 40, 57, 41, 58, 41]
[46, 34, 56, 52, 44, 42]
[62, 39, 34, 35, 37, 37]
[58, 54, 44, 63, 37, 44]
[53, 54, 41, 53, 56, 49]
[40, 46, 53, 38, 60, 44]
[56, 50, 32, 48, 52, 60]
[59, 62, 53, 62, 44, 41]
[63, 37, 35, 57, 42, 62]
[46, 42, 33, 47, 38, 53]
[44, 32, 49, 40, 52, 53]
[52, 57, 37, 52, 38, 37]
[42, 58, 51, 42, 32, 40]
[53, 39, 52, 47, 35, 48]
[56, 56, 44, 58, 53, 62]
[35, 48, 51, 32, 32, 42]
[36, 40, 42, 41, 63, 56]
[60, 39, 40, 46, 40, 43]
[55, 48, 38, 32, 38, 45]
[47, 52, 54, 50, 58, 41]
[43, 41, 36, 35, 46, 34]
[55, 44, 57, 54, 37, 37]
[47, 40, 63, 56, 45, 32]
[41, 55, 40, 61, 51, 62]
[55, 46, 43, 34, 50, 39]
[49, 54, 49, 41, 39, 59]
[34, 40, 62, 56, 39, 43]
[55, 33, 52, 47, 60, 54]
[57, 48, 61, 46, 57, 36]
[45, 46, 35, 47, 61, 40]
[41, 48, 55, 61, 49, 53]
[48, 54, 39, 60, 41, 38]
[62, 51, 56, 52, 39, 60]
[44, 41, 44, 43, 40, 55]
[42, 43, 57, 43, 33, 45]
[54, 46, 60, 52, 47, 32]
[61, 59, 63, 41, 57, 36]
[35, 57, 58, 61, 48, 49]
[42, 59, 59, 36, 45, 57]
[62, 63, 56, 36, 42, 44]
[32, 46, 50, 42, 56, 59]
[45, 37, 62, 41, 35, 62]
[33, 50, 46, 56, 42, 49]
[63, 47, 50, 45, 37, 32]
[38, 53, 62, 37, 45, 47]
[48, 57, 55, 33, 45, 50]
[50, 54, 39, 32, 33, 37]
[50, 43, 41, 32, 62, 34]
[46, 40, 46, 42, 37, 41]
[59, 55, 60, 34, 49, 58]
[41, 63, 34, 49, 42, 39]
[32, 56, 33, 59, 57, 61]
