[41, 55, 55, 50, 42, 35]
[46, 60, 50, 40, 61, 36]
[59, 52, 47, 54, 34, 60]
[39, 56, 41, 40, 32, 55]
[37, 32, 49, 55, 52, 45]
[50, 33, 46, 34, 38, 58]
[32, 40, 58, 48, 34, 37]
[43, 52, 35, 44, 52, 34]
[62, 60, 49, 51, 62, 55]
[39, 51, 62, 58, 37, 63]
[45, 36, 39, 58, 57, 52]
[41, 52, 55, 62, 37, 44]
[39, 46, 59, 63, 50, 49]
[34, 43, 38, 60, 63, 48]
[42, 50, 37, 58, 61, 53]
[40, 57, 52, 38, 34, 34]
[44, 59, 39, 43, 35, 63]
[43, 62, 60, 39, 51, 60]
[44, 57, 43, 38, 54, 43]
[51, 52, 45, 40, 37, 33]
[59, 61, 36, 61, 41, 57]
[40, 58, 34, 44, 42, 50]
[52, 39, 47, 52, 58, 60]
[61, 63, 36, 35, 43, 46]
[52, 34, 59, 53, 45, 54]
[50, 59, 56, 50, 57, 50]
[46, 41, 41, 38, 47, 36]
[60, 63, 58, 34, 34, 63]
[50, 38, 41, 61, 53, 62]
[53, 58, 45, 34, 42, 49]
[32, 44, 45, 61, 63, 39]
[37, 41, 45, 54, 63, 38]
[43, 46, 40, 57, 49, 45]
[34, 38, 52, 58, 33, 40]
[38, 41, 37, 39, 48, 37]
[63, 57, 54, 34, 56, 63]
[47, 45, 58, 50, 57, 44]
[34, 41, 52, 44, 51, 45]
[63, 55, 53, 54, 33, 60]
[59, 59, 37, 54, 36, 42]
[57, 59, 62, 51, 36, 42]
[43, 47, 52, 43, 32, 63]
[46, 35, 57, 48, 60, 51]
[36, 49, 59, 40, 50, 54]
[46, 52, 58, 45, 38, 62]
[52, 60, 46, 47, 54, 55]
[53, 42, 51, 49, 50, 55]
[47, 44, 41, 40, 36, 39]
[38, 38, 55, 54, 58, 54]
[53, 34, 59, 62, 60, 51]
[45, 36, 48, 61, 60, 57]
[51, 36, 46, 61, 41, 45]
[46, 53, 48, 34, 33, 41]
[53, 49, 60, 47, 58, 49]
[44, 55, 32, 55, 51, 33]
[57, 33, 37, 53, 39, 60]
[56, 39, 58, 55, 48, 37]
[62, 35, 58, 34, 50, 37]
[58, 39, 52, 41, 59, 60]
[32, 40, 32, 54, 38, 38]
[43, 57, 45, 59, 61, 63]
[38, 53, 56, 53, 54, 39]
[40, 42, 60, 49, 57, 48]
[40, 55, 56, 34, 42, 40]
[59, 39, 50, 62, 43, 53]
[36, 43, 61, 62, 45, 48]
[62, 62, 35, 53, 59, 57]
[52, 52, 36, 57, 57, 44]
[33, 34, 53, 38, 48, 38]
[47, 45, 43, 47, 62, 37]
[45, 57, 58, 60, 63, 52]
[56, 34, 57, 44, 43, 59]
[55, 32, 58, 34, 34, 51]
[50, 37, 62, 45, 48, 56]
[36, 53, 42, 55, 42, 58]
[44, 50, 56, 62, 32, 51]
[62, 55, 45, 39, 52, 43]
[59, 39, 51, 47, 60, 38]
[51, 40, 40, 34, 53, 33]
[61, 47, 57, 48, 32, 45]
[56, 52, 59, 48, 50, 39]
[34, 51, 52, 58, 34, 33]
[58, 63, 45, 52, 57, 49]
[34, 62, 55, 50, 38, 41]
[44, 59, 38, 45, 56, 57]
[47, 62, 46, 46, 51, 42]
[57, 57, 49, 38, 49, 60]
[48, 38, 62, 42, 58, 33]
[39, 49, 44, 59, 54, 56]
[49, 51, 42, 48, 34, 61]
[63, 63, 61, 44, 46, 33]
[57, 55, 49, 59, 59, 50]
[40, 51, 59, 39, 44, 38]
[56, 49, 56, 56, 58, 57]
[39, 60, 37, 47, 35, 43]
[33, 40, 56, 56, 47, 58]
[63, 59, 47, 56, 37, 52]
[57, 63, 62, 49, 48, 59]
[61, 40, 47, 37, 53, 54]
[43, 55, 36, 47, 35, 52]
[55, 35, 33, 50, 60, 50]
[55, 63, 60, 59, 62, 49]
[58, 45, 53, 51, 38, 36]
[42, 43, 63, 38, 41, 61]
[45, 59, 53, 43, 50, 45]
[58, 62, 37, 59, 47, 36]
[61, 54, 55, 33, 38, 37]
[32, 44, 39, 48, 62, 37]
[54, 39, 35, 43, 39, 32]
[57, 33, 45, 56, 55, 39]
[36, 53, 58, 41, 39, 38]
[48, 41, 52, 33, 34, 50]
[46, 32, 40, 49, 47, 49]
[46, 38, 36, 54, 34, 49]
[61, 45, 46, 44, 34, 47]
[61, 39, 41, 33, 46, 48]
[58, 39, 42, 36, 33, 43]
[47, 38, 40, 55, 46, 48]
[38, 56, 38, 45, 51, 39]
[50, 57, 59, 59, 53, 57]
[37, 51, 34, 44, 34, 55]
[36, 46, 37, 61, 50, 40]
[58, 41, 36, 56, 62, 50]
[42, 57, 37, 39, 43, 40]
[42, 36, 59, 40, 49, 40]
[55, 32, 36, 42, 62, 47]
[32, 58, 52, 42, 58, 32]
[54, 38, 38, 58, 61, 51]
[63, 33, 39, 58, 63, 61]
[43, 37, 59, 34, 60, 58]
[53, 49, 35, 50, 49, 40]
[48, 56, 33, 55, 55, 56]
[45, 58, 40, 38, 54, 56]
[36, 49, 58, 44, 53, 51]
[51, 53, 58, 32, 54, 34]
[53, 40, 32, 45, 54, 42]
[61, 39, 58, 44, 56, 59]
[52, 60, 38, 51, 63, 38]
[56, 62, 56, 37, 58, 35]
[51, 54, 44, 40, 42, 34]
[58, 39, 47, 49, 43, 63]
[43, 32, 42, 55, 46, 56]
[44, 55, 48, 33, 54, 33]
[51, 48, 56, 51, 36, 53]
[48, 34, 37, 39, 37, 45]
[46, 34, 50, 55, 33, 38]
[32, 37, 60, 32, 39, 62]
[46, 48, 55, 38, 47, 57]
[43, 42, 53, 53, 35, 35]
[49, 46, 51, 35, 57, 41]
[53, 44, 61, 32, 50, 41]
[40, 52, 48, 45, 45, 46]
[33, 46, 56, 52, 56, 32]
[39, 34, 52, 56, 53, 41]
[59, 47, 49, 33, 38, 50]
[42, 54, 40, 41, 56, 62]
[58, 50, 43, 39, 58, 59]
[32, 32, 58, 56, 37, 35]
[57, 44, 34, 34, 40, 52]
[35, 38, 43, 41, 48, 61]
[33, 39, 44, 32, 60, 53]
[38, 36, 36, 34, 37, 33]
[43, 38, 33, 41, 42, 42]
[32, 48, 36, 63, 60, 52]
[53, 42, 58, 61, 48, 43]
[50, 40, 60, 37, 41, 36]
[50, 42, 63, 57, 59, 52]
[34, 49, 47, 63, 32, 41]
[59, 52, 54, 36, 44, 46]
[37, 40, 58, 54, 42, 60]
[33, 36, 42, 42, 48, 42]
[53, 63, 42, 61, 54, 35]
[50, 44, 53, 52, 41, 61]
[62, 39, 39, 41, 38, 60]
[36, 54, 42, 38, 41, 40]
[36, 55, 60, 62, 47, 60]
[60, 49, 33, 54, 50, 42]
[57, 34, 36, 51, 61, 41]
[63, 36, 57, 41, 50, 41]
[48, 32, 61, 41, 35, 60]
[53, 38, 38, 51, 59, 62]
