[49, 55, 47, 49, 62, 45]
[39, 50, 38, 47, 62, 62]
[35, 52, 60, 34, 41, 49]
[49, 48, 42, 40, 44, 48]
[57, 36, 32, 50, 52, 33]
[55, 41, 32, 36, 63, 56]
[59, 38, 59, 35, 55, 51]
[51, 35, 35, 43, 35, 38]
[38, 60, 35, 35, 63, 60]
[60, 59, 47, 48, 37, 39]
[57, 63, 56, 32, 47, 55]
[52, 55, 62, 36, 37, 44]
[57, 44, 36, 37, 62, 35]
[59, 53, 40, 62, 34, 41]
[49, 62, 60, 51, 55, 43]
[38, 59, 49, 40, 43, 37]
[38, 61, 39, 44, 56, 44]
[51, 43, 62, 40, 45, 53]
[52, 38, 63, 49, 36, 56]
[47, 50, 63, 60, 53, 56]
[35, 33, 38, 40, 44, 46]
[39, 52, 53, 56, 60, 43]
[34, 62, 52, 61, 41, 53]
[55, 36, 43, 33, 32, 47]
[39, 32, 34, 50, 35, 46]
[33, 46, 50, 41, 37, 63]
[34, 60, 35, 56, 54, 45]
[58, 44, 39, 45, 44, 59]
[54, 61, 46, 44, 63, 37]
[37, 43, 58, 45, 36, 57]
[33, 43, 46, 42, 38, 57]
[59, 50, 52, 42, 46, 43]
[42, 49, 58, 32, 32, 41]
[39, 45, 49, 62, 61, 38]
[59, 49, 38, 38, 56, 58]
[60, 60, 41, 45, 60, 38]
[62, 61, 32, 55, 35, 63]
[47, 39, 40, 63, 51, 62]
[57, 44, 62, 43, 44, 54]
[56, 51, 35, 54, 55, 62]
[45, 45, 60, 48, 43, 60]
[35, 33, 45, 62, 37, 61]
[42, 33, 42, 46, 63, 50]
[51, 59, 49, 32, 35, 61]
[41, 55, 41, 37, 33, 35]
[41, 60, 37, 37, 54, 37]
[44, 41, 43, 52, 60, 54]
[61, 55, 57, 51, 38, 33]
[41, 54, 49, 58, 36, 40]
[55, 49, 62, 46, 32, 58]
[60, 35, 39, 56, 46, 39]
[38, 57, 49, 32, 56, 60]
[41, 48, 63, 60, 51, 42]
[49, 59, 61, 38, 45, 61]
[52, 33, 45, 57, 40, 33]
[39, 59, 39, 55, 47, 40]
