[62, 47, 55, 56, 50, 60]
[58, 39, 39, 48, 56, 57]
[51, 32, 35, 54, 52, 36]
[50, 61, 46, 56, 60, 49]
[35, 38, 42, 47, 47, 33]
[34, 34, 32, 48, 61, 56]
[53, 42, 51, 55, 42, 40]
[32, 59, 40, 37, 62, 37]
[58, 47, 46, 59, 59, 46]
[47, 60, 53, 40, 61, 43]
[59, 63, 33, 49, 61, 50]
[51, 33, 52, 39, 41, 50]
[53, 60, 56, 37, 59, 60]
[55, 39, 63, 32, 42, 33]
[54, 47, 39, 62, 36, 50]
[46, 55, 59, 39, 33, 44]
[53, 50, 52, 50, 54, 42]
[63, 34, 44, 40, 48, 57]
[36, 47, 42, 32, 32, 40]
[55, 60, 53, 35, 47, 42]
[57, 52, 41, 46, 59, 36]
[44, 34, 36, 51, 42, 43]
[34, 38, 42, 38, 41, 55]
[36, 46, 45, 63, 41, 42]
[42, 48, 60, 49, 40, 53]
[51, 55, 63, 35, 39, 61]
[38, 63, 32, 63, 51, 46]
[39, 63, 32, 38, 55, 46]
[34, 59, 52, 36, 62, 47]
[56, 55, 36, 43, 61, 52]
[47, 63, 59, 61, 48, 60]
[48, 52, 54, 60, 52, 61]
[58, 32, 45, 52, 59, 36]
[39, 39, 47, 55, 34, 59]
[57, 45, 59, 58, 34, 50]
[53, 38, 42, 57, 49, 50]
[47, 42, 37, 36, 57, 57]
[47, 47, 57, 43, 38, 46]
[46, 58, 50, 39, 52, 51]
[40, 62, 34, 34, 39, 51]
[49, 60, 44, 32, 55, 49]
[39, 57, 32, 63, 48, 37]
[59, 41, 60, 37, 38, 37]
[38, 43, 48, 45, 50, 50]
[63, 38, 55, 36, 54, 49]
[53, 53, 63, 38, 46, 55]
[52, 36, 55, 43, 56, 45]
[39, 42, 39, 62, 53, 45]
[47, 46, 62, 60, 36, 63]
[46, 47, 63, 59, 45, 48]
[57, 61, 41, 57, 37, 35]
[41, 60, 36, 41, 40, 59]
[35, 43, 58, 36, 36, 34]
[53, 53, 37, 48, 34, 59]
[34, 42, 60, 50, 53, 51]
[43, 45, 51, 52, 36, 37]
[43, 43, 48, 58, 43, 32]
[60, 37, 60, 42, 62, 33]
[48, 51, 33, 55, 53, 63]
[62, 40, 47, 48, 46, 49]
[44, 61, 51, 56, 42, 45]
[38, 45, 36, 58, 46, 57]
[33, 32, 34, 53, 54, 35]
[36, 52, 36, 54, 56, 50]
[45, 56, 54, 62, 51, 63]
[63, 40, 61, 61, 44, 37]
[45, 43, 55, 33, 34, 42]
[47, 58, 38, 44, 43, 33]
[33, 50, 34, 43, 51, 34]
[63, 39, 34, 47, 39, 61]
[55, 39, 47, 40, 61, 53]
[40, 33, 58, 63, 34, 36]
[63, 59, 34, 62, 53, 41]
[32, 55, 56, 37, 43, 32]
[50, 47, 33, 59, 40, 48]
[41, 51, 55, 57, 62, 60]
[40, 61, 32, 46, 42, 33]
[33, 42, 44, 40, 41, 56]
[36, 57, 34, 48, 33, 57]
[44, 35, 35, 37, 37, 38]
[50, 53, 41, 37, 45, 42]
[49, 35, 32, 42, 35, 53]
[42, 46, 42, 53, 62, 61]
[53, 41, 60, 50, 63, 51]
[39, 47, 62, 32, 46, 42]
[36, 43, 55, 57, 35, 42]
[51, 32, 37, 50, 36, 50]
[60, 54, 36, 60, 42, 33]
[47, 40, 63, 52, 40, 40]
[42, 50, 62, 38, 54, 51]
[47, 40, 54, 53, 60, 51]
[53, 47, 52, 61, 32, 38]
[58, 32, 44, 53, 55, 45]
[56, 41, 39, 46, 50, 48]
[36, 61, 47, 57, 34, 50]
[32, 32, 33, 48, 37, 58]
[56, 63, 62, 52, 33, 37]
[58, 63, 56, 52, 61, 33]
[56, 34, 48, 43, 48, 48]
[53, 44, 54, 40, 58, 61]
[54, 34, 58, 61, 51, 59]
[37, 39, 48, 39, 34, 60]
[40, 61, 57, 57, 41, 57]
[46, 34, 62, 63, 33, 38]
[51, 41, 54, 36, 53, 49]
[49, 50, 57, 63, 35, 38]
[34, 35, 54, 47, 32, 35]
[45, 56, 45, 41, 45, 55]
[42, 42, 56, 50, 52, 53]
[41, 61, 35, 37, 39, 41]
[42, 36, 40, 35, 57, 54]
[46, 61, 51, 62, 53, 63]
[53, 42, 48, 49, 39, 58]
[58, 36, 47, 37, 53, 34]
[56, 50, 57, 60, 37, 59]
[32, 44, 62, 33, 44, 57]
[38, 63, 42, 63, 51, 46]
[44, 63, 57, 48, 51, 55]
[45, 48, 54, 46, 36, 57]
[32, 44, 56, 32, 53, 43]
[51, 57, 40, 32, 56, 56]
[49, 39, 60, 47, 35, 40]
[34, 49, 52, 37, 46, 42]
[35, 47, 49, 62, 49, 41]
[40, 33, 60, 32, 34, 58]
[53, 37, 36, 53, 63, 34]
[62, 46, 34, 61, 62, 53]
[56, 56, 44, 43, 32, 55]
[54, 44, 39, 39, 40, 33]
[34, 45, 46, 33, 59, 36]
[60, 35, 52, 33, 42, 55]
[53, 49, 35, 53, 37, 60]
[42, 32, 50, 48, 57, 43]
[63, 59, 40, 38, 55, 44]
[51, 63, 57, 55, 58, 32]
[57, 35, 60, 39, 32, 44]
[44, 61, 52, 32, 53, 51]
[63, 34, 57, 34, 34, 63]
[56, 58, 42, 44, 51, 51]
[53, 53, 40, 42, 41, 42]
[37, 35, 32, 38, 40, 62]
[32, 33, 36, 50, 35, 55]
[34, 60, 50, 44, 42, 32]
[43, 37, 34, 42, 48, 53]
[49, 37, 54, 62, 62, 59]
[33, 56, 59, 53, 51, 43]
[43, 62, 32, 42, 51, 40]
[35, 36, 52, 56, 63, 57]
[36, 34, 50, 56, 33, 39]
[33, 48, 44, 32, 35, 39]
[57, 41, 44, 33, 59, 41]
[33, 53, 60, 36, 56, 37]
[57, 45, 63, 45, 55, 50]
[40, 62, 50, 56, 37, 59]
[53, 61, 49, 44, 60, 52]
[36, 32, 34, 52, 49, 43]
[42, 59, 35, 40, 56, 58]
[61, 61, 61, 38, 53, 56]
[51, 37, 43, 48, 59, 37]
[49, 46, 60, 44, 55, 32]
[51, 56, 37, 48, 46, 45]
[62, 57, 49, 62, 57, 46]
[60, 53, 62, 42, 54, 56]
[46, 46, 58, 53, 44, 57]
[36, 62, 58, 59, 41, 52]
[40, 61, 49, 48, 59, 35]
[54, 55, 62, 59, 56, 41]
[48, 51, 63, 41, 37, 59]
[37, 53, 49, 47, 57, 59]
[62, 37, 55, 61, 60, 54]
[39, 37, 34, 51, 42, 62]
[61, 51, 45, 40, 58, 63]
[51, 50, 44, 61, 46, 57]
[47, 55, 60, 35, 39, 45]
[56, 37, 35, 53, 35, 39]
[32, 60, 59, 59, 57, 48]
[53, 56, 37, 34, 42, 61]
[38, 54, 47, 43, 53, 34]
[57, 45, 34, 50, 42, 46]
[54, 33, 49, 60, 47, 60]
[63, 48, 42, 39, 51, 58]
[52, 48, 51, 63, 59, 53]
[32, 44, 39, 49, 63, 33]
[42, 32, 34, 40, 36, 51]
[45, 41, 44, 38, 32, 53]
[55, 62, 33, 55, 50, 50]
[36, 52, 40, 47, 47, 48]
[57, 59, 46, 53, 35, 32]
[40, 56, 37, 45, 45, 51]
[56, 53, 41, 35, 43, 40]
[38, 58, 35, 51, 38, 42]
[60, 53, 60, 34, 37, 42]
[53, 51, 51, 35, 63, 32]
[43, 42, 54, 40, 62, 53]
[46, 37, 54, 37, 39, 53]
[49, 60, 41, 56, 35, 61]
[32, 58, 61, 33, 46, 52]
[55, 46, 48, 59, 55, 36]
[39, 36, 38, 56, 43, 55]
[35, 50, 44, 36, 57, 46]
[32, 55, 35, 57, 59, 32]
[53, 41, 53, 63, 61, 41]
[49, 54, 55, 61, 38, 43]
[43, 45, 32, 46, 32, 35]
[57, 35, 46, 40, 55, 41]
[37, 56, 57, 39, 39, 60]
[39, 48, 33, 46, 60, 58]
[55, 35, 52, 59, 37, 43]
[58, 49, 46, 57, 55, 45]
[58, 43, 45, 42, 43, 50]
[36, 39, 61, 53, 38, 39]
[55, 63, 57, 46, 49, 56]
[46, 50, 53, 42, 58, 55]
[52, 34, 58, 62, 40, 49]
[51, 53, 36, 60, 37, 49]
[40, 56, 48, 39, 55, 51]
[60, 51, 62, 55, 63, 39]
[61, 43, 46, 45, 40, 58]
[48, 61, 52, 50, 39, 62]
[34, 57, 39, 44, 44, 47]
[35, 60, 32, 34, 58, 53]
[57, 45, 45, 48, 62, 50]
[57, 62, 33, 40, 41, 34]
[60, 46, 38, 62, 39, 59]
[58, 42, 40, 54, 50, 60]
[45, 63, 38, 44, 56, 44]
[61, 36, 48, 33, 49, 35]
[37, 50, 45, 63, 51, 57]
[50, 55, 38, 47, 39, 48]
[42, 52, 45, 32, 54, 33]
[58, 63, 33, 38, 52, 32]
[62, 63, 58, 40, 58, 51]
[36, 52, 49, 47, 49, 48]
[41, 62, 41, 53, 62, 40]
[55, 40, 47, 50, 33, 37]
[40, 40, 59, 43, 43, 45]
[47, 60, 48, 57, 35, 33]
[47, 40, 38, 49, 59, 60]
[51, 56, 58, 49, 35, 36]
[62, 46, 54, 49, 58, 48]
[36, 55, 35, 38, 38, 40]
[48, 38, 53, 57, 33, 38]
[54, 55, 37, 57, 46, 58]
[33, 36, 32, 63, 51, 35]
[49, 38, 41, 38, 46, 44]
[45, 50, 58, 49, 37, 32]
[50, 41, 50, 54, 61, 52]
[47, 35, 49, 61, 50, 39]
[60, 41, 51, 55, 34, 49]
[54, 49, 58, 60, 49, 60]
[60, 59, 41, 41, 40, 37]
[49, 38, 46, 45, 63, 42]
[55, 39, 51, 49, 33, 55]
[55, 40, 56, 35, 33, 49]
[55, 51, 41, 42, 57, 34]
[46, 57, 58, 43, 46, 53]
[55, 57, 33, 38, 41, 32]
[61, 36, 56, 44, 45, 33]
[33, 43, 33, 58, 44, 59]
[40, 47, 58, 60, 54, 39]
[46, 63, 61, 47, 54, 43]
[43, 55, 63, 34, 57, 41]
[37, 51, 56, 46, 41, 47]
[48, 61, 36, 57, 45, 59]
[62, 52, 63, 49, 53, 41]
[42, 55, 44, 62, 34, 46]
[60, 36, 41, 42, 43, 43]
[39, 60, 57, 38, 48, 35]
[54, 33, 48, 47, 36, 62]
[50, 57, 42, 49, 60, 39]
[58, 39, 41, 37, 46, 49]
[53, 37, 37, 41, 59, 53]
[40, 40, 37, 41, 47, 38]
[51, 57, 58, 59, 60, 43]
[60, 44, 36, 41, 37, 43]
[40, 40, 40, 52, 55, 33]
[38, 46, 61, 45, 37, 60]
[57, 39, 48, 59, 52, 41]
[38, 35, 54, 34, 52, 36]
[60, 43, 60, 46, 57, 45]
[63, 33, 52, 41, 37, 59]
[32, 39, 58, 55, 42, 44]
[53, 40, 51, 37, 56, 46]
[35, 63, 36, 56, 46, 49]
[57, 55, 43, 33, 36, 42]
[37, 36, 54, 35, 34, 42]
[59, 51, 35, 60, 34, 44]
[63, 38, 50, 59, 52, 53]
[47, 62, 48, 53, 38, 51]
[49, 44, 51, 42, 46, 58]
[36, 63, 47, 46, 45, 44]
[62, 61, 32, 53, 60, 50]
[59, 37, 49, 47, 41, 52]
[46, 39, 61, 62, 38, 46]
[48, 41, 60, 56, 63, 52]
[59, 37, 62, 46, 42, 39]
[52, 61, 34, 54, 63, 40]
[37, 52, 61, 33, 48, 55]
[41, 60, 57, 35, 60, 52]
[50, 50, 43, 53, 54, 37]
[36, 47, 33, 43, 45, 42]
[43, 60, 52, 56, 63, 55]
[55, 50, 38, 33, 32, 33]
[37, 42, 49, 34, 44, 42]
[41, 43, 59, 32, 42, 39]
[46, 54, 37, 38, 39, 38]
[34, 59, 61, 59, 59, 41]
[56, 49, 43, 37, 33, 37]
[53, 62, 42, 49, 49, 48]
[40, 40, 60, 63, 52, 52]
[40, 48, 58, 36, 41, 33]
[56, 51, 54, 57, 45, 62]
[62, 59, 51, 50, 55, 40]
[62, 46, 53, 50, 37, 41]
[34, 63, 37, 34, 52, 47]
[42, 37, 51, 47, 38, 38]
