[57, 42, 48, 54, 61, 49]
[55, 50, 49, 40, 52, 42]
[44, 34, 41, 32, 36, 56]
[43, 53, 62, 54, 45, 39]
[63, 48, 32, 57, 61, 33]
[60, 53, 50, 34, 61, 63]
[63, 60, 49, 58, 33, 47]
[59, 44, 37, 40, 59, 49]
[63, 52, 41, 44, 51, 46]
[40, 56, 59, 43, 62, 37]
[45, 60, 58, 52, 40, 58]
[42, 33, 58, 47, 60, 63]
[35, 56, 63, 48, 62, 53]
[48, 35, 49, 50, 48, 36]
[33, 52, 60, 47, 47, 54]
[35, 51, 57, 49, 53, 59]
[49, 53, 51, 32, 57, 58]
[37, 34, 56, 44, 58, 41]
[63, 36, 34, 49, 37, 43]
[57, 41, 63, 56, 59, 48]
[45, 38, 41, 57, 42, 49]
[32, 61, 38, 56, 44, 47]
[40, 55, 46, 49, 59, 46]
[62, 53, 42, 57, 47, 52]
[33, 58, 53, 60, 49, 42]
[42, 39, 42, 41, 39, 56]
[57, 47, 37, 50, 42, 46]
[61, 49, 37, 49, 33, 59]
[39, 40, 54, 47, 36, 39]
[47, 50, 32, 36, 44, 59]
[38, 54, 57, 40, 39, 51]
[51, 36, 40, 63, 57, 55]
[45, 42, 53, 62, 41, 54]
[40, 63, 57, 35, 33, 42]
[47, 38, 57, 55, 39, 40]
[44, 54, 40, 47, 36, 42]
[51, 59, 54, 60, 52, 41]
[60, 34, 37, 46, 36, 45]
[45, 37, 45, 41, 56, 56]
[50, 62, 52, 49, 41, 59]
[34, 57, 61, 59, 61, 42]
[42, 57, 47, 45, 38, 38]
[48, 33, 45, 52, 52, 34]
[47, 39, 49, 54, 63, 60]
[49, 40, 43, 36, 45, 49]
[61, 39, 42, 60, 49, 58]
[58, 58, 54, 47, 55, 43]
[50, 45, 58, 53, 60, 58]
[42, 55, 36, 38, 37, 49]
[47, 51, 35, 40, 54, 43]
[60, 56, 32, 45, 39, 54]
[50, 58, 44, 61, 61, 59]
[56, 49, 59, 55, 63, 51]
[45, 33, 39, 51, 44, 57]
[43, 37, 32, 46, 55, 33]
[32, 47, 57, 35, 63, 44]
[33, 50, 42, 63, 62, 49]
[61, 60, 53, 59, 38, 59]
[42, 47, 50, 59, 49, 57]
[42, 42, 55, 45, 35, 62]
[36, 44, 61, 48, 42, 56]
[45, 36, 48, 59, 54, 43]
[52, 37, 42, 55, 60, 48]
[35, 60, 32, 52, 36, 48]
[40, 61, 52, 62, 45, 49]
[49, 34, 48, 55, 42, 52]
[33, 36, 44, 32, 60, 45]
[49, 48, 33, 51, 45, 48]
[58, 35, 42, 45, 61, 34]
[58, 49, 52, 46, 37, 47]
[61, 37, 47, 52, 55, 61]
[37, 32, 36, 44, 55, 60]
[47, 44, 56, 42, 56, 34]
[44, 54, 52, 62, 35, 35]
[39, 35, 52, 34, 40, 63]
[55, 33, 56, 45, 36, 51]
[36, 44, 33, 33, 58, 47]
[43, 41, 35, 63, 40, 62]
[57, 33, 52, 36, 45, 51]
[40, 57, 41, 52, 60, 59]
[54, 37, 56, 34, 52, 46]
[38, 62, 51, 57, 41, 49]
[32, 55, 34, 48, 34, 45]
[42, 48, 35, 63, 39, 44]
[49, 54, 52, 53, 34, 59]
[62, 39, 51, 44, 60, 51]
[36, 35, 60, 56, 33, 55]
[51, 58, 54, 51, 46, 37]
[50, 61, 58, 54, 45, 36]
[58, 42, 49, 43, 36, 44]
[63, 45, 41, 44, 55, 46]
[48, 63, 58, 32, 48, 58]
[39, 54, 32, 44, 47, 38]
[56, 45, 35, 33, 44, 33]
[45, 41, 60, 37, 44, 56]
[42, 32, 51, 39, 32, 57]
[62, 58, 36, 56, 47, 59]
[55, 59, 42, 48, 49, 55]
[36, 43, 61, 57, 52, 62]
[43, 51, 42, 49, 58, 37]
[56, 35, 50, 50, 46, 35]
[50, 34, 61, 43, 58, 43]
[53, 44, 33, 49, 56, 48]
[42, 50, 40, 47, 54, 37]
[49, 34, 46, 45, 34, 59]
[37, 42, 54, 53, 63, 44]
[41, 37, 34, 60, 57, 48]
[45, 63, 40, 33, 44, 62]
[44, 57, 42, 33, 61, 36]
[36, 40, 56, 35, 54, 50]
[38, 34, 45, 44, 50, 32]
[34, 46, 39, 35, 46, 51]
[59, 34, 62, 63, 34, 50]
[38, 38, 48, 63, 37, 47]
[60, 49, 59, 52, 63, 33]
[36, 40, 59, 57, 40, 48]
[51, 63, 53, 39, 33, 55]
[42, 45, 60, 45, 50, 43]
[46, 48, 42, 52, 60, 33]
[34, 48, 41, 57, 59, 56]
[53, 55, 44, 32, 55, 42]
[32, 56, 39, 46, 36, 39]
[33, 32, 41, 63, 57, 34]
[48, 35, 35, 51, 33, 33]
[43, 57, 57, 39, 55, 34]
[50, 49, 51, 57, 42, 46]
[61, 32, 48, 59, 50, 47]
[37, 59, 49, 57, 59, 32]
[51, 56, 45, 41, 57, 40]
[35, 58, 32, 61, 48, 59]
[61, 44, 56, 61, 63, 33]
[51, 50, 57, 54, 55, 51]
[50, 49, 58, 35, 38, 63]
[63, 62, 52, 40, 51, 50]
[33, 46, 42, 39, 55, 48]
[61, 57, 54, 63, 40, 39]
[62, 53, 41, 55, 36, 56]
[37, 35, 63, 32, 53, 52]
[43, 53, 53, 51, 59, 58]
[55, 57, 46, 36, 51, 37]
[38, 41, 49, 32, 47, 41]
[42, 37, 62, 41, 60, 34]
[38, 36, 38, 33, 44, 43]
[46, 50, 49, 50, 32, 51]
[34, 54, 39, 52, 63, 38]
[44, 54, 36, 61, 55, 63]
[55, 49, 57, 63, 47, 39]
[61, 34, 43, 57, 42, 63]
[34, 34, 39, 57, 54, 57]
[59, 55, 37, 48, 39, 38]
[62, 61, 37, 49, 61, 52]
[42, 36, 46, 43, 48, 46]
[50, 58, 38, 53, 50, 61]
[35, 61, 63, 59, 47, 48]
[42, 38, 56, 39, 37, 60]
[43, 43, 63, 35, 47, 32]
[40, 35, 51, 42, 49, 46]
[61, 33, 40, 41, 58, 59]
[44, 37, 35, 52, 50, 61]
[36, 57, 61, 54, 35, 60]
[45, 38, 48, 40, 43, 49]
[58, 37, 33, 53, 34, 54]
[45, 39, 36, 38, 39, 62]
[38, 38, 38, 48, 32, 40]
[57, 36, 54, 44, 56, 46]
[57, 53, 58, 41, 50, 48]
[62, 60, 34, 44, 39, 57]
[33, 34, 56, 47, 54, 54]
[57, 52, 57, 58, 58, 52]
[32, 33, 42, 51, 53, 40]
[57, 43, 47, 51, 56, 62]
[43, 37, 48, 33, 43, 39]
[52, 49, 44, 42, 39, 63]
[39, 40, 55, 34, 36, 55]
[44, 61, 39, 57, 43, 51]
[61, 51, 45, 41, 36, 44]
[49, 42, 51, 45, 55, 48]
[38, 62, 44, 42, 51, 47]
[41, 58, 63, 56, 34, 58]
[59, 39, 40, 50, 57, 46]
[33, 36, 41, 58, 37, 41]
[44, 55, 48, 50, 57, 48]
[49, 41, 53, 57, 61, 56]
[43, 49, 52, 51, 55, 54]
[45, 44, 42, 54, 60, 60]
[45, 57, 37, 44, 34, 43]
[41, 57, 52, 51, 54, 42]
[32, 33, 58, 48, 41, 42]
[38, 57, 54, 33, 44, 57]
[34, 36, 59, 63, 41, 37]
[54, 42, 35, 52, 40, 58]
[33, 61, 37, 61, 53, 61]
[43, 48, 60, 35, 46, 43]
[39, 55, 32, 54, 58, 52]
[63, 42, 46, 51, 62, 58]
