[52, 47, 38, 39, 62, 41]
[49, 43, 56, 60, 37, 35]
[60, 32, 62, 50, 51, 53]
[61, 49, 34, 34, 59, 63]
[35, 47, 57, 48, 60, 46]
[56, 63, 59, 52, 36, 34]
[51, 44, 33, 37, 54, 50]
[40, 58, 61, 36, 55, 46]
[40, 41, 62, 36, 41, 52]
[32, 34, 58, 47, 61, 34]
[51, 33, 49, 35, 39, 51]
[42, 43, 63, 61, 51, 57]
[58, 42, 63, 40, 37, 34]
[38, 40, 37, 38, 35, 42]
[43, 55, 63, 35, 43, 61]
[34, 57, 63, 32, 41, 35]
[38, 42, 61, 47, 34, 56]
[37, 61, 54, 52, 61, 54]
[59, 60, 46, 47, 42, 58]
[58, 58, 61, 56, 63, 46]
[57, 43, 48, 35, 43, 59]
[59, 37, 37, 51, 57, 45]
[57, 40, 36, 34, 63, 50]
[32, 35, 45, 45, 32, 52]
[52, 52, 58, 46, 46, 48]
[47, 51, 59, 34, 45, 57]
[61, 44, 32, 58, 39, 32]
[35, 50, 41, 32, 50, 33]
[49, 39, 61, 58, 60, 47]
[62, 62, 43, 40, 59, 34]
[33, 60, 43, 53, 38, 35]
[62, 63, 55, 32, 58, 44]
[62, 61, 53, 32, 51, 58]
[45, 36, 50, 42, 61, 39]
[47, 62, 36, 51, 49, 34]
[34, 45, 56, 52, 42, 42]
[33, 62, 38, 54, 55, 37]
[42, 37, 40, 43, 36, 63]
[39, 61, 44, 59, 41, 45]
[46, 47, 34, 35, 32, 49]
[46, 38, 59, 53, 36, 57]
[57, 55, 52, 62, 51, 36]
[61, 48, 54, 62, 59, 55]
[36, 58, 53, 35, 48, 38]
[62, 55, 33, 41, 47, 56]
[53, 44, 39, 40, 63, 49]
[54, 57, 63, 46, 57, 43]
[58, 35, 42, 33, 60, 51]
[54, 54, 45, 59, 39, 38]
[35, 36, 33, 56, 49, 59]
[49, 39, 43, 62, 36, 33]
[60, 55, 47, 50, 42, 61]
[35, 46, 38, 52, 41, 60]
[53, 43, 32, 34, 58, 60]
[51, 37, 60, 59, 43, 41]
[54, 51, 56, 53, 38, 32]
[58, 35, 47, 45, 52, 55]
[62, 62, 56, 36, 45, 32]
[50, 58, 36, 43, 55, 34]
[35, 56, 41, 63, 39, 47]
[32, 60, 38, 41, 42, 48]
[59, 33, 40, 38, 52, 62]
[60, 52, 33, 62, 62, 50]
[37, 37, 44, 60, 50, 54]
[57, 57, 36, 33, 49, 39]
[43, 32, 46, 60, 36, 44]
[32, 52, 37, 62, 45, 48]
[60, 58, 37, 36, 63, 60]
[39, 49, 47, 35, 45, 46]
[42, 34, 62, 33, 53, 39]
[62, 48, 36, 57, 46, 45]
[54, 58, 39, 62, 46, 42]
[36, 50, 63, 50, 61, 45]
[38, 48, 41, 49, 58, 49]
[34, 57, 49, 42, 40, 37]
[34, 40, 63, 47, 36, 45]
[44, 34, 63, 54, 41, 37]
[50, 58, 49, 45, 56, 59]
[45, 60, 58, 38, 57, 32]
[47, 53, 53, 50, 46, 62]
[50, 50, 36, 49, 49, 63]
[40, 42, 51, 50, 38, 45]
[40, 54, 34, 35, 47, 53]
[50, 46, 55, 38, 48, 61]
[33, 34, 46, 61, 55, 49]
[55, 53, 55, 39, 50, 44]
[61, 49, 60, 55, 40, 51]
[56, 48, 39, 45, 37, 57]
[37, 61, 51, 47, 45, 47]
[58, 38, 45, 34, 49, 62]
[53, 59, 61, 51, 40, 37]
[57, 34, 40, 49, 58, 61]
[34, 34, 59, 55, 49, 51]
[51, 55, 37, 48, 61, 34]
[39, 61, 36, 35, 51, 55]
[55, 33, 57, 46, 54, 33]
[35, 59, 51, 53, 47, 41]
[60, 33, 35, 45, 59, 46]
[47, 34, 35, 33, 53, 38]
[38, 37, 62, 55, 52, 53]
[51, 62, 47, 36, 39, 55]
[59, 33, 44, 53, 51, 37]
[55, 60, 33, 41, 34, 57]
[43, 44, 32, 58, 51, 46]
[36, 61, 35, 33, 41, 58]
[61, 51, 33, 62, 49, 33]
[55, 33, 43, 58, 32, 45]
[57, 59, 40, 61, 62, 33]
[58, 62, 45, 62, 38, 54]
[42, 38, 34, 33, 40, 34]
[44, 45, 59, 61, 55, 46]
[56, 63, 37, 60, 53, 51]
[40, 39, 58, 39, 58, 48]
[50, 44, 56, 49, 41, 35]
[61, 36, 41, 43, 43, 59]
[49, 47, 39, 59, 62, 41]
[37, 55, 34, 47, 62, 50]
[45, 47, 44, 48, 55, 57]
[37, 59, 44, 59, 61, 36]
[54, 48, 53, 40, 55, 51]
[56, 44, 46, 48, 49, 33]
[47, 59, 56, 33, 32, 40]
[61, 38, 62, 44, 35, 50]
[36, 53, 47, 52, 60, 40]
[63, 46, 57, 43, 57, 52]
[61, 33, 44, 38, 41, 41]
[36, 61, 62, 61, 60, 39]
[60, 58, 45, 51, 63, 59]
[59, 52, 48, 41, 55, 58]
[34, 55, 56, 47, 45, 43]
[58, 51, 61, 45, 40, 60]
[32, 53, 51, 48, 47, 61]
[59, 44, 37, 38, 47, 63]
[60, 34, 50, 56, 40, 57]
[35, 36, 56, 40, 49, 55]
[51, 62, 33, 59, 51, 47]
[62, 47, 55, 34, 43, 62]
[44, 53, 46, 58, 38, 45]
[47, 52, 59, 42, 47, 35]
[42, 32, 63, 47, 59, 33]
[48, 35, 57, 42, 46, 60]
[37, 51, 39, 39, 38, 47]
[34, 41, 55, 61, 53, 52]
[49, 40, 42, 63, 40, 59]
[61, 54, 63, 34, 49, 47]
[34, 39, 44, 39, 38, 44]
[61, 50, 44, 61, 37, 55]
[38, 51, 54, 59, 39, 41]
[48, 38, 35, 53, 48, 45]
[59, 40, 61, 37, 56, 33]
[55, 42, 32, 61, 54, 49]
[32, 40, 46, 40, 42, 49]
[61, 39, 60, 34, 37, 53]
[34, 53, 48, 61, 33, 41]
[49, 48, 42, 58, 34, 39]
[51, 54, 55, 55, 53, 46]
[34, 54, 58, 47, 32, 50]
[59, 61, 62, 51, 40, 45]
[37, 43, 55, 39, 55, 47]
[58, 38, 62, 60, 36, 35]
[37, 36, 44, 56, 61, 37]
[46, 46, 46, 48, 40, 63]
[61, 59, 56, 53, 44, 39]
[33, 50, 58, 53, 48, 49]
[40, 42, 44, 45, 62, 62]
[35, 61, 42, 49, 35, 36]
[34, 46, 62, 45, 55, 62]
[44, 53, 60, 38, 39, 62]
[54, 57, 39, 62, 32, 34]
[63, 53, 59, 39, 35, 36]
[46, 53, 35, 34, 58, 61]
[57, 56, 37, 61, 43, 52]
[55, 42, 35, 38, 35, 55]
[46, 62, 49, 41, 56, 52]
[41, 34, 63, 39, 61, 55]
[36, 37, 57, 34, 35, 47]
[60, 62, 45, 34, 49, 45]
[54, 40, 40, 35, 44, 44]
[62, 47, 62, 32, 56, 35]
[36, 47, 41, 57, 46, 39]
[37, 45, 52, 61, 33, 35]
[50, 48, 46, 53, 63, 61]
[56, 63, 42, 52, 47, 51]
[45, 45, 44, 50, 40, 63]
[54, 54, 59, 54, 48, 32]
[61, 38, 55, 55, 47, 38]
[46, 41, 52, 46, 59, 55]
[56, 55, 58, 60, 51, 45]
[50, 35, 46, 58, 53, 41]
[40, 57, 35, 48, 44, 41]
[51, 35, 55, 60, 34, 47]
[47, 58, 47, 50, 51, 42]
[52, 39, 51, 62, 62, 50]
[32, 62, 63, 33, 38, 55]
[35, 57, 37, 46, 54, 60]
[35, 53, 52, 46, 52, 37]
[33, 58, 56, 33, 52, 56]
[50, 46, 35, 36, 48, 40]
[50, 36, 54, 38, 53, 39]
[34, 55, 52, 45, 41, 63]
[63, 33, 46, 61, 53, 56]
[59, 38, 33, 48, 39, 38]
[53, 60, 58, 46, 61, 58]
[41, 38, 33, 60, 33, 60]
[49, 43, 36, 35, 55, 36]
[45, 55, 35, 54, 46, 44]
[61, 59, 61, 33, 51, 47]
[57, 43, 32, 37, 56, 55]
[63, 36, 38, 61, 47, 48]
[63, 43, 48, 36, 48, 33]
[41, 41, 36, 49, 52, 38]
[47, 33, 41, 53, 62, 41]
[45, 46, 62, 57, 33, 32]
[60, 60, 57, 49, 56, 51]
[36, 54, 62, 43, 44, 57]
[44, 41, 33, 39, 52, 57]
[57, 62, 42, 36, 34, 36]
[46, 60, 53, 61, 58, 60]
[51, 42, 45, 45, 35, 42]
[33, 34, 37, 46, 57, 40]
[60, 56, 37, 45, 42, 56]
[43, 46, 59, 59, 36, 44]
[47, 32, 56, 63, 48, 45]
[42, 49, 42, 59, 44, 57]
[62, 55, 58, 46, 51, 37]
[46, 62, 57, 47, 38, 44]
[56, 45, 37, 41, 49, 55]
[52, 59, 43, 43, 56, 38]
[54, 54, 34, 40, 50, 39]
[36, 33, 63, 58, 46, 48]
[57, 44, 55, 34, 32, 39]
[38, 43, 49, 54, 36, 62]
[38, 38, 59, 47, 42, 40]
[46, 54, 43, 43, 57, 62]
[56, 49, 43, 56, 56, 59]
[41, 33, 49, 45, 42, 39]
[35, 40, 63, 45, 54, 49]
[50, 52, 36, 37, 49, 53]
[63, 41, 41, 43, 34, 49]
[40, 49, 53, 58, 49, 40]
[35, 55, 55, 48, 33, 36]
[61, 39, 54, 63, 38, 63]
[43, 37, 42, 51, 47, 55]
[35, 47, 46, 58, 36, 36]
[41, 63, 50, 50, 32, 33]
[49, 46, 56, 53, 41, 42]
[49, 33, 42, 50, 47, 33]
[47, 63, 54, 36, 56, 36]
[34, 48, 45, 60, 39, 32]
[35, 44, 51, 60, 39, 40]
[61, 45, 45, 61, 48, 43]
[61, 41, 47, 40, 53, 46]
[58, 56, 35, 56, 49, 57]
[47, 34, 51, 49, 58, 49]
[45, 37, 49, 34, 39, 46]
[52, 60, 55, 47, 48, 56]
[32, 37, 36, 41, 59, 44]
[47, 33, 32, 50, 43, 51]
[61, 58, 49, 46, 40, 47]
[45, 45, 53, 58, 56, 61]
[47, 57, 45, 46, 63, 56]
[45, 41, 40, 36, 48, 58]
[57, 38, 40, 52, 36, 32]
[48, 53, 48, 34, 48, 39]
[36, 58, 33, 44, 36, 54]
[36, 55, 59, 37, 60, 44]
[36, 38, 47, 48, 51, 34]
[50, 33, 62, 35, 53, 58]
[48, 38, 34, 53, 49, 46]
[44, 43, 58, 48, 39, 49]
[55, 52, 57, 42, 44, 59]
[44, 37, 50, 40, 58, 47]
[56, 39, 51, 43, 60, 42]
[47, 55, 49, 48, 34, 43]
[39, 44, 34, 60, 42, 34]
[49, 44, 48, 50, 61, 43]
[47, 40, 50, 34, 36, 32]
[59, 44, 51, 44, 44, 56]
[43, 48, 62, 38, 38, 62]
[41, 47, 49, 62, 38, 32]
[63, 49, 34, 58, 63, 53]
[39, 38, 57, 57, 44, 52]
[40, 34, 45, 42, 57, 35]
[52, 51, 63, 34, 46, 53]
[37, 63, 48, 63, 59, 61]
[56, 36, 47, 43, 40, 63]
[40, 38, 60, 50, 58, 38]
[52, 63, 56, 47, 32, 39]
[39, 33, 55, 44, 40, 56]
[52, 55, 46, 40, 58, 50]
[32, 38, 58, 33, 35, 43]
[51, 43, 43, 34, 45, 39]
[60, 52, 60, 58, 39, 39]
[50, 56, 40, 50, 38, 61]
[51, 51, 44, 50, 45, 38]
[60, 43, 47, 56, 41, 50]
[52, 34, 39, 40, 38, 45]
[39, 47, 50, 47, 36, 63]
[34, 48, 50, 33, 33, 61]
[58, 40, 45, 55, 57, 57]
[55, 35, 55, 33, 48, 45]
[48, 40, 57, 61, 55, 52]
[54, 52, 38, 62, 56, 45]
[54, 58, 43, 55, 50, 53]
[54, 33, 36, 57, 42, 61]
[55, 33, 38, 40, 42, 58]
[46, 32, 53, 51, 36, 33]
