[32, 55, 57, 63, 55, 42]
[44, 42, 53, 57, 57, 33]
[48, 41, 47, 52, 54, 40]
[62, 51, 55, 46, 58, 63]
[56, 39, 51, 46, 47, 61]
[48, 52, 45, 56, 51, 32]
[60, 41, 45, 55, 42, 57]
[33, 63, 50, 46, 61, 50]
[39, 44, 40, 43, 37, 39]
[43, 33, 38, 50, 42, 41]
[63, 48, 39, 46, 55, 42]
[42, 37, 38, 55, 34, 55]
[46, 48, 36, 53, 45, 40]
[34, 55, 35, 43, 52, 46]
[43, 50, 40, 53, 51, 56]
[49, 59, 49, 42, 61, 51]
[42, 37, 33, 36, 41, 58]
[55, 62, 51, 46, 40, 52]
[49, 39, 40, 33, 49, 34]
[55, 38, 40, 37, 62, 50]
[43, 44, 40, 32, 63, 50]
[33, 42, 40, 37, 54, 33]
[39, 44, 42, 42, 54, 48]
[59, 40, 33, 41, 43, 57]
[60, 45, 55, 58, 42, 44]
[52, 51, 38, 57, 35, 47]
[56, 42, 45, 51, 33, 51]
[42, 51, 33, 51, 42, 52]
[36, 42, 41, 43, 48, 44]
[37, 55, 35, 57, 49, 53]
[39, 49, 53, 36, 53, 53]
[36, 39, 52, 43, 49, 46]
[60, 60, 51, 42, 51, 42]
[38, 58, 48, 34, 52, 44]
[49, 55, 53, 43, 54, 59]
[62, 40, 44, 46, 51, 52]
[53, 51, 33, 55, 32, 35]
[58, 33, 58, 62, 46, 36]
[56, 56, 47, 45, 62, 57]
[36, 43, 53, 40, 42, 59]
[55, 55, 48, 45, 45, 63]
[45, 56, 60, 55, 32, 40]
[32, 59, 57, 59, 39, 47]
[40, 41, 42, 45, 38, 62]
[55, 50, 55, 55, 57, 60]
[49, 61, 43, 43, 41, 51]
[37, 55, 34, 56, 41, 48]
[33, 60, 47, 58, 34, 59]
[34, 32, 37, 53, 42, 49]
[34, 52, 50, 35, 32, 44]
[44, 39, 57, 48, 42, 58]
[49, 40, 53, 39, 61, 52]
[48, 54, 51, 42, 46, 50]
[56, 51, 59, 53, 62, 36]
[41, 55, 40, 58, 44, 57]
[34, 43, 41, 36, 39, 39]
[56, 32, 54, 36, 34, 57]
[41, 59, 40, 60, 55, 40]
[54, 45, 61, 43, 62, 51]
[44, 48, 63, 32, 46, 42]
[52, 49, 34, 57, 51, 37]
[34, 36, 44, 42, 46, 63]
[33, 55, 61, 36, 46, 45]
[47, 32, 55, 33, 62, 51]
[48, 61, 45, 57, 62, 36]
[40, 40, 56, 45, 45, 44]
[57, 49, 63, 38, 32, 59]
[57, 56, 41, 39, 39, 45]
[48, 36, 37, 59, 48, 32]
[47, 43, 37, 35, 56, 53]
[39, 59, 44, 39, 55, 60]
[56, 46, 49, 46, 43, 34]
[57, 48, 39, 53, 46, 62]
[56, 61, 42, 45, 55, 32]
[50, 55, 51, 38, 56, 60]
[35, 50, 54, 49, 50, 58]
[62, 51, 38, 51, 34, 46]
[37, 55, 52, 55, 34, 53]
[44, 46, 36, 55, 35, 42]
[34, 33, 61, 48, 38, 61]
[60, 49, 43, 33, 50, 45]
[47, 57, 53, 51, 57, 55]
[34, 42, 45, 53, 58, 49]
[52, 50, 43, 36, 38, 37]
[37, 55, 59, 57, 33, 34]
[38, 58, 45, 39, 37, 55]
[46, 48, 47, 49, 53, 33]
[37, 49, 36, 40, 63, 60]
[63, 41, 42, 34, 62, 50]
[50, 47, 32, 57, 51, 40]
[32, 39, 40, 52, 43, 41]
[46, 47, 54, 46, 47, 59]
[46, 43, 42, 44, 63, 44]
[53, 32, 58, 52, 37, 50]
[33, 61, 35, 41, 57, 35]
[46, 53, 58, 47, 58, 52]
[45, 40, 48, 34, 46, 35]
[49, 32, 46, 55, 40, 44]
[40, 57, 35, 38, 47, 52]
[45, 34, 35, 38, 33, 61]
[46, 47, 56, 53, 52, 46]
[36, 45, 51, 54, 57, 62]
[62, 41, 36, 49, 44, 43]
[44, 56, 59, 37, 50, 61]
[47, 47, 45, 44, 33, 57]
[34, 63, 56, 42, 60, 48]
[53, 55, 52, 60, 59, 33]
[53, 57, 35, 36, 34, 50]
[36, 38, 57, 39, 32, 61]
[61, 57, 63, 46, 42, 62]
[38, 40, 61, 44, 34, 40]
[44, 41, 37, 44, 58, 52]
[35, 43, 59, 37, 41, 32]
[46, 62, 49, 47, 59, 47]
