[42, 48, 32, 40, 46, 45]
[39, 50, 41, 42, 43, 53]
[56, 43, 58, 56, 33, 52]
[51, 33, 63, 62, 62, 61]
[59, 41, 46, 38, 61, 48]
[59, 41, 36, 61, 35, 57]
[52, 51, 34, 39, 45, 50]
[59, 57, 45, 37, 61, 56]
[42, 42, 53, 53, 46, 46]
[50, 37, 35, 37, 33, 60]
[33, 42, 39, 63, 36, 58]
[60, 42, 60, 57, 36, 59]
[42, 46, 55, 32, 33, 47]
[40, 51, 46, 51, 57, 54]
[50, 62, 41, 37, 47, 47]
[49, 62, 46, 49, 52, 62]
[61, 52, 32, 56, 36, 58]
[35, 58, 59, 36, 40, 50]
[44, 33, 54, 48, 42, 37]
[36, 59, 58, 46, 52, 51]
[63, 63, 52, 63, 53, 51]
[42, 43, 34, 48, 51, 62]
[42, 42, 53, 51, 58, 56]
[46, 51, 52, 53, 36, 48]
[55, 43, 37, 53, 59, 61]
[45, 40, 45, 45, 60, 42]
[50, 59, 37, 32, 36, 44]
[51, 56, 40, 45, 53, 41]
[56, 35, 61, 37, 40, 51]
[53, 46, 35, 57, 58, 48]
[54, 37, 39, 50, 41, 43]
[41, 36, 61, 60, 41, 32]
[40, 47, 50, 54, 52, 46]
[54, 61, 39, 54, 59, 57]
[62, 51, 45, 32, 32, 48]
[63, 43, 42, 34, 56, 48]
[49, 61, 34, 41, 54, 41]
[59, 45, 45, 45, 35, 61]
[58, 52, 38, 41, 55, 60]
[57, 47, 59, 38, 35, 43]
[39, 42, 32, 37, 38, 54]
[36, 48, 57, 34, 53, 35]
[43, 36, 40, 47, 50, 34]
[56, 36, 38, 50, 62, 56]
[47, 45, 53, 32, 61, 46]
[33, 43, 63, 57, 52, 37]
[42, 57, 33, 41, 45, 57]
[40, 55, 57, 63, 34, 35]
[35, 57, 39, 60, 59, 50]
[52, 42, 52, 62, 37, 38]
[56, 49, 60, 50, 46, 49]
[59, 47, 46, 37, 53, 42]
[37, 59, 50, 58, 61, 59]
[50, 38, 36, 33, 49, 41]
[48, 43, 40, 55, 53, 37]
[56, 63, 45, 38, 40, 35]
[53, 55, 63, 46, 40, 54]
[61, 35, 36, 44, 44, 42]
[35, 42, 35, 62, 43, 62]
[44, 59, 54, 58, 55, 53]
[32, 53, 52, 61, 62, 43]
[36, 54, 32, 49, 41, 46]
[41, 56, 32, 51, 45, 54]
[36, 52, 36, 49, 45, 32]
[52, 42, 52, 62, 54, 41]
[60, 55, 59, 40, 42, 37]
[32, 40, 47, 33, 63, 37]
[33, 53, 57, 40, 61, 62]
[35, 50, 41, 43, 61, 63]
[43, 38, 51, 35, 41, 50]
[41, 43, 54, 49, 52, 60]
[56, 35, 38, 52, 49, 39]
[40, 58, 40, 60, 42, 50]
[56, 44, 52, 32, 41, 35]
[35, 33, 34, 62, 37, 42]
[59, 58, 58, 59, 53, 63]
[37, 57, 46, 46, 37, 39]
[63, 41, 49, 56, 54, 44]
[56, 35, 61, 56, 38, 46]
[60, 35, 49, 50, 62, 36]
[55, 49, 33, 39, 45, 37]
[44, 50, 49, 53, 55, 61]
[49, 57, 62, 44, 37, 35]
[45, 55, 32, 38, 40, 53]
[62, 46, 42, 34, 45, 38]
[32, 53, 50, 58, 54, 46]
[63, 54, 62, 58, 63, 32]
[53, 36, 50, 58, 60, 57]
[37, 58, 53, 55, 56, 50]
[51, 54, 48, 53, 36, 56]
[37, 55, 34, 33, 52, 51]
[49, 40, 52, 34, 45, 59]
[47, 59, 38, 54, 45, 57]
[62, 33, 62, 35, 53, 35]
[49, 46, 45, 46, 39, 50]
[40, 45, 53, 50, 53, 51]
[59, 47, 60, 39, 47, 50]
[60, 35, 37, 52, 54, 63]
[34, 46, 62, 60, 51, 61]
[40, 38, 60, 54, 33, 59]
[41, 35, 61, 39, 48, 49]
[62, 53, 54, 45, 51, 48]
[38, 55, 63, 56, 47, 39]
[56, 56, 39, 48, 42, 39]
[48, 59, 49, 63, 38, 36]
[58, 42, 55, 45, 57, 35]
[54, 62, 62, 36, 52, 38]
[62, 52, 35, 52, 44, 57]
[59, 51, 47, 56, 62, 49]
[37, 32, 61, 36, 39, 42]
[59, 37, 54, 53, 36, 52]
[51, 34, 53, 45, 54, 58]
[58, 49, 61, 58, 60, 41]
[55, 47, 51, 48, 48, 36]
[55, 57, 60, 35, 59, 55]
[59, 41, 38, 63, 44, 48]
[49, 56, 54, 47, 47, 34]
[42, 52, 40, 41, 44, 53]
[57, 52, 45, 35, 52, 39]
[35, 57, 56, 53, 58, 49]
[63, 57, 41, 49, 62, 56]
[57, 57, 39, 34, 34, 59]
[47, 47, 42, 35, 63, 36]
[34, 32, 42, 55, 53, 32]
[52, 60, 47, 37, 49, 55]
[39, 63, 44, 39, 51, 49]
[36, 57, 35, 61, 52, 62]
[57, 42, 51, 46, 63, 53]
[39, 57, 50, 39, 41, 52]
[61, 53, 50, 41, 39, 34]
[47, 47, 53, 61, 43, 38]
[33, 42, 53, 39, 51, 40]
[47, 62, 43, 43, 55, 40]
[59, 58, 32, 60, 34, 51]
[56, 58, 54, 32, 45, 62]
[52, 58, 53, 50, 63, 40]
[37, 55, 40, 62, 36, 45]
[44, 58, 35, 40, 57, 60]
[63, 49, 39, 55, 34, 43]
[54, 41, 34, 49, 37, 60]
[58, 48, 41, 56, 59, 44]
[55, 59, 40, 47, 61, 40]
[63, 63, 56, 33, 55, 38]
[47, 55, 62, 33, 61, 33]
[41, 48, 45, 45, 48, 55]
[54, 43, 36, 57, 40, 56]
[50, 55, 45, 60, 39, 33]
