[55, 63, 55, 55, 45, 39]
[40, 60, 59, 63, 62, 48]
[53, 32, 54, 62, 34, 34]
[42, 34, 51, 48, 41, 32]
[52, 55, 41, 53, 32, 34]
[49, 57, 61, 62, 37, 45]
[33, 39, 46, 63, 60, 33]
[54, 47, 37, 41, 45, 59]
[39, 60, 55, 60, 54, 58]
[33, 56, 34, 49, 36, 49]
[40, 61, 61, 43, 63, 37]
[61, 58, 33, 36, 58, 40]
[58, 56, 53, 38, 49, 58]
[48, 63, 55, 48, 44, 54]
[53, 55, 32, 47, 50, 37]
[47, 51, 44, 62, 49, 43]
[46, 34, 49, 53, 44, 62]
[38, 42, 33, 58, 49, 45]
[37, 43, 56, 38, 58, 52]
[58, 44, 53, 41, 63, 35]
[47, 56, 55, 62, 42, 59]
[48, 41, 62, 42, 36, 40]
[38, 59, 46, 43, 53, 45]
[42, 34, 33, 32, 55, 40]
[61, 41, 55, 32, 61, 44]
[35, 60, 61, 39, 55, 43]
[55, 55, 56, 48, 32, 54]
[48, 55, 51, 33, 37, 43]
[52, 40, 51, 41, 62, 35]
[57, 38, 44, 37, 33, 55]
[50, 43, 54, 63, 48, 58]
[57, 44, 40, 61, 61, 58]
[52, 60, 43, 54, 42, 54]
[35, 40, 62, 50, 40, 44]
[48, 53, 42, 47, 54, 39]
[48, 46, 40, 33, 33, 34]
[53, 61, 40, 56, 51, 41]
[57, 43, 42, 35, 58, 55]
[39, 32, 46, 48, 34, 44]
[39, 42, 46, 52, 37, 33]
[47, 63, 43, 40, 63, 49]
[37, 38, 53, 43, 63, 46]
[57, 43, 39, 40, 48, 62]
[51, 61, 34, 46, 37, 53]
[40, 40, 59, 46, 62, 32]
[48, 57, 46, 36, 45, 49]
[47, 33, 33, 62, 35, 51]
[43, 38, 57, 32, 44, 61]
[42, 36, 39, 45, 37, 51]
[35, 57, 58, 56, 43, 47]
[53, 55, 50, 56, 43, 42]
[48, 37, 56, 59, 44, 58]
[34, 49, 43, 59, 34, 48]
[63, 50, 58, 32, 46, 33]
[63, 36, 39, 37, 57, 52]
[59, 58, 59, 59, 62, 54]
[40, 55, 55, 55, 51, 63]
[32, 42, 62, 57, 36, 41]
[34, 39, 62, 33, 62, 34]
[47, 44, 50, 46, 62, 50]
[38, 47, 61, 47, 37, 47]
[58, 51, 59, 42, 52, 47]
[61, 59, 61, 50, 37, 41]
[48, 55, 62, 63, 41, 33]
[48, 37, 60, 56, 53, 46]
[34, 41, 32, 32, 34, 57]
[53, 37, 48, 44, 59, 61]
[52, 62, 56, 53, 44, 62]
[44, 57, 46, 33, 56, 32]
[49, 49, 36, 52, 41, 59]
[42, 59, 51, 58, 53, 59]
[57, 56, 44, 34, 40, 58]
[51, 41, 49, 48, 56, 46]
[37, 57, 57, 54, 37, 40]
[58, 51, 43, 36, 56, 43]
[46, 59, 62, 48, 53, 49]
[52, 46, 55, 62, 42, 56]
[49, 45, 48, 63, 58, 52]
[50, 62, 45, 59, 33, 56]
[60, 60, 38, 59, 63, 58]
[46, 57, 44, 58, 35, 35]
[34, 55, 37, 56, 52, 61]
[42, 43, 57, 40, 63, 39]
[45, 56, 58, 42, 35, 61]
[45, 39, 37, 54, 62, 40]
[52, 57, 33, 42, 33, 57]
[37, 51, 41, 63, 59, 58]
[40, 38, 38, 33, 45, 49]
[55, 43, 58, 45, 35, 48]
[43, 59, 34, 37, 42, 46]
[58, 44, 40, 60, 49, 62]
[38, 55, 50, 50, 43, 55]
[48, 54, 43, 35, 52, 55]
[52, 41, 34, 36, 48, 60]
[39, 56, 41, 43, 43, 38]
[59, 40, 33, 36, 51, 49]
[35, 40, 54, 58, 32, 50]
[51, 62, 47, 45, 44, 57]
[46, 41, 44, 43, 33, 59]
[52, 55, 59, 36, 37, 62]
[61, 45, 58, 43, 56, 54]
[54, 52, 33, 56, 56, 44]
[58, 60, 61, 53, 40, 46]
[48, 43, 41, 63, 56, 42]
[49, 55, 55, 35, 48, 43]
[61, 59, 33, 44, 41, 42]
[52, 54, 52, 38, 35, 48]
[58, 47, 47, 50, 36, 37]
[36, 45, 46, 32, 54, 61]
[43, 59, 63, 57, 60, 39]
[58, 55, 32, 59, 49, 58]
[56, 37, 36, 37, 55, 39]
[32, 50, 38, 49, 52, 62]
[54, 61, 52, 61, 49, 50]
[62, 47, 32, 56, 43, 59]
[55, 53, 61, 54, 58, 41]
[55, 57, 48, 33, 48, 58]
[58, 43, 49, 35, 61, 60]
[35, 63, 32, 44, 44, 40]
[62, 62, 35, 59, 52, 63]
[50, 33, 33, 36, 36, 37]
[52, 35, 48, 55, 51, 42]
[57, 34, 40, 34, 59, 49]
[61, 53, 54, 42, 63, 35]
[38, 56, 39, 51, 62, 32]
[43, 62, 54, 32, 53, 55]
[53, 62, 47, 38, 62, 52]
[61, 46, 60, 50, 57, 38]
[52, 46, 43, 61, 43, 50]
[59, 37, 50, 42, 42, 61]
[58, 36, 47, 51, 50, 62]
[45, 46, 39, 62, 61, 33]
[33, 52, 57, 35, 49, 48]
[57, 32, 39, 42, 63, 53]
[45, 40, 39, 38, 58, 58]
[51, 35, 36, 60, 45, 59]
[59, 35, 43, 59, 33, 56]
[41, 43, 43, 50, 61, 47]
[60, 52, 42, 47, 37, 56]
[39, 48, 63, 47, 34, 40]
[56, 43, 52, 37, 56, 58]
[47, 55, 59, 44, 35, 63]
[39, 55, 51, 48, 36, 50]
[63, 62, 35, 44, 57, 42]
[33, 61, 61, 44, 55, 44]
[37, 56, 36, 59, 44, 39]
[44, 54, 49, 52, 44, 47]
[41, 55, 58, 47, 55, 37]
[56, 38, 45, 47, 61, 63]
[40, 45, 44, 47, 41, 52]
[43, 52, 62, 54, 41, 54]
[57, 45, 40, 35, 48, 59]
[38, 35, 50, 57, 40, 44]
[60, 47, 36, 38, 32, 37]
[41, 32, 37, 58, 58, 52]
[39, 62, 62, 57, 61, 38]
[48, 49, 45, 62, 33, 57]
[52, 39, 33, 63, 38, 37]
[40, 37, 41, 42, 35, 36]
[46, 36, 63, 60, 58, 50]
[35, 44, 58, 44, 46, 35]
[43, 48, 52, 33, 44, 54]
[51, 60, 36, 32, 46, 34]
[52, 61, 39, 57, 32, 57]
[54, 41, 35, 60, 62, 32]
[53, 46, 34, 50, 35, 51]
[47, 50, 57, 39, 44, 46]
[60, 56, 50, 47, 46, 32]
[52, 58, 42, 43, 40, 38]
[63, 42, 62, 60, 34, 58]
[32, 55, 40, 53, 38, 57]
[46, 40, 48, 49, 58, 41]
[40, 44, 56, 51, 38, 47]
[63, 41, 34, 59, 35, 47]
[48, 44, 36, 40, 53, 38]
[54, 52, 57, 38, 55, 60]
[62, 33, 44, 48, 46, 52]
[52, 62, 39, 42, 53, 34]
[53, 55, 42, 34, 54, 59]
[50, 53, 39, 44, 43, 35]
[44, 55, 41, 51, 54, 33]
[56, 49, 38, 47, 54, 34]
[57, 45, 52, 62, 47, 34]
[58, 34, 56, 43, 39, 40]
[37, 63, 54, 43, 34, 37]
[59, 52, 40, 61, 47, 60]
[37, 62, 59, 60, 52, 58]
[36, 37, 56, 47, 50, 57]
[46, 55, 43, 59, 33, 50]
[34, 43, 54, 37, 44, 62]
[60, 37, 44, 62, 62, 42]
[44, 42, 62, 34, 41, 44]
[44, 61, 34, 34, 55, 35]
[56, 39, 44, 59, 35, 34]
[38, 54, 58, 38, 49, 35]
[41, 56, 38, 41, 43, 62]
[56, 39, 43, 51, 53, 33]
[47, 38, 62, 60, 46, 35]
[34, 43, 55, 58, 41, 34]
[40, 47, 53, 36, 47, 37]
[46, 33, 40, 53, 43, 56]
[55, 34, 56, 35, 62, 54]
[53, 51, 48, 56, 43, 40]
[32, 55, 53, 45, 35, 58]
[49, 44, 46, 52, 40, 48]
[44, 57, 54, 36, 59, 57]
[34, 50, 41, 40, 54, 51]
[58, 35, 57, 34, 38, 33]
[49, 36, 47, 60, 54, 48]
[61, 52, 42, 40, 56, 53]
[37, 61, 39, 59, 58, 48]
[35, 47, 45, 54, 50, 41]
[49, 59, 42, 43, 49, 51]
[55, 59, 60, 56, 60, 37]
[52, 57, 53, 54, 52, 39]
[48, 63, 39, 63, 35, 43]
[49, 52, 42, 52, 63, 47]
[47, 45, 38, 32, 35, 39]
[55, 33, 36, 63, 60, 40]
[52, 47, 37, 42, 44, 47]
[55, 55, 52, 47, 41, 34]
[53, 40, 59, 62, 47, 41]
[55, 61, 47, 55, 57, 61]
[38, 41, 42, 44, 34, 50]
[46, 39, 52, 44, 45, 53]
[51, 56, 42, 57, 48, 62]
[62, 55, 57, 54, 48, 44]
[55, 62, 39, 54, 41, 43]
[52, 53, 35, 53, 52, 39]
[56, 60, 57, 50, 61, 63]
[35, 49, 35, 33, 57, 36]
[60, 59, 33, 53, 45, 42]
[35, 46, 45, 40, 41, 47]
[47, 32, 33, 40, 39, 39]
[42, 36, 38, 57, 37, 38]
[58, 49, 42, 33, 53, 42]
[35, 53, 54, 53, 40, 32]
[34, 53, 47, 56, 61, 32]
[45, 45, 52, 56, 59, 61]
[47, 57, 49, 53, 46, 55]
[45, 56, 32, 46, 46, 51]
[59, 60, 32, 34, 50, 54]
[54, 53, 33, 42, 34, 46]
[58, 47, 41, 39, 48, 41]
[58, 47, 54, 57, 47, 59]
[59, 61, 59, 43, 62, 54]
[60, 35, 39, 39, 58, 50]
[45, 63, 63, 43, 50, 37]
[55, 43, 61, 34, 53, 63]
[41, 50, 53, 38, 63, 45]
[41, 60, 34, 61, 41, 51]
[55, 41, 46, 48, 38, 62]
[37, 63, 40, 44, 55, 49]
[63, 55, 43, 46, 46, 34]
[57, 62, 48, 38, 32, 38]
[55, 34, 43, 62, 39, 59]
[49, 34, 32, 60, 36, 42]
[38, 32, 38, 62, 49, 62]
[50, 56, 32, 46, 47, 32]
[42, 42, 51, 48, 44, 32]
[53, 59, 41, 58, 34, 35]
[48, 59, 58, 53, 55, 52]
[34, 62, 51, 46, 36, 55]
[62, 57, 46, 40, 60, 38]
[55, 35, 42, 55, 39, 62]
[45, 62, 33, 45, 58, 39]
[43, 55, 51, 41, 59, 33]
[61, 44, 56, 33, 49, 42]
[36, 59, 53, 35, 40, 36]
[38, 63, 59, 63, 40, 61]
[61, 62, 62, 37, 53, 44]
[54, 36, 61, 47, 47, 48]
[37, 49, 41, 49, 50, 46]
[63, 41, 59, 56, 62, 55]
[45, 41, 39, 62, 51, 44]
[56, 44, 43, 34, 54, 50]
[55, 48, 53, 43, 59, 60]
[47, 55, 62, 58, 40, 59]
[41, 61, 32, 63, 61, 53]
[61, 42, 61, 56, 34, 56]
[38, 40, 45, 60, 62, 48]
[46, 57, 61, 37, 46, 62]
[43, 45, 37, 62, 36, 36]
[36, 63, 54, 63, 61, 53]
