[41, 44, 37, 34, 45, 58]
[49, 40, 56, 44, 45, 40]
[44, 41, 52, 55, 50, 39]
[32, 56, 49, 34, 41, 53]
[56, 62, 39, 56, 63, 39]
[59, 45, 53, 39, 39, 37]
[40, 50, 61, 63, 49, 49]
[49, 55, 33, 60, 56, 44]
[56, 52, 49, 54, 33, 51]
[61, 51, 63, 50, 55, 34]
[39, 43, 56, 55, 52, 54]
[37, 49, 55, 53, 51, 62]
[35, 38, 41, 57, 56, 59]
[58, 35, 48, 36, 33, 50]
[57, 63, 43, 32, 56, 46]
[45, 57, 38, 53, 48, 48]
[41, 61, 34, 60, 36, 47]
[42, 48, 58, 49, 46, 47]
[42, 46, 39, 39, 38, 36]
[43, 37, 38, 48, 43, 51]
[43, 49, 48, 55, 53, 40]
[60, 50, 42, 62, 52, 47]
[52, 51, 59, 61, 58, 44]
[52, 37, 50, 39, 47, 41]
[46, 35, 58, 35, 36, 61]
[51, 34, 45, 45, 45, 58]
[53, 48, 52, 36, 34, 46]
[38, 48, 49, 61, 46, 58]
[46, 54, 39, 33, 50, 32]
[63, 46, 60, 32, 37, 48]
[37, 41, 37, 63, 38, 49]
[60, 57, 48, 40, 61, 62]
[46, 36, 35, 61, 50, 49]
[48, 34, 49, 39, 38, 56]
[57, 55, 47, 55, 63, 59]
[43, 47, 36, 46, 42, 54]
[63, 41, 49, 35, 45, 53]
[56, 47, 39, 40, 56, 35]
[33, 45, 36, 60, 35, 34]
[54, 48, 36, 36, 44, 41]
[57, 57, 55, 54, 41, 42]
[32, 40, 35, 36, 43, 37]
[48, 47, 33, 42, 43, 42]
[50, 49, 61, 63, 43, 59]
[42, 35, 33, 36, 35, 54]
[61, 62, 47, 49, 36, 48]
[62, 63, 38, 37, 33, 48]
[35, 60, 62, 35, 53, 37]
[50, 35, 57, 56, 50, 55]
[56, 44, 46, 61, 57, 39]
[54, 56, 36, 46, 34, 56]
[57, 48, 61, 40, 58, 50]
[58, 47, 55, 43, 63, 43]
[44, 42, 62, 57, 53, 57]
[42, 45, 59, 54, 51, 60]
[55, 40, 63, 59, 35, 46]
[56, 48, 61, 33, 45, 57]
[36, 37, 55, 35, 53, 39]
[58, 63, 40, 34, 38, 62]
[36, 54, 35, 45, 44, 57]
[53, 60, 52, 36, 39, 47]
[46, 41, 56, 35, 63, 35]
[36, 52, 43, 52, 36, 62]
[61, 41, 53, 35, 43, 42]
[40, 45, 53, 54, 42, 51]
[45, 56, 52, 63, 41, 33]
[41, 44, 47, 36, 51, 61]
[45, 55, 58, 50, 36, 53]
[53, 62, 32, 46, 33, 36]
[59, 35, 55, 54, 37, 52]
[34, 48, 60, 60, 55, 39]
[60, 55, 59, 62, 52, 51]
[37, 50, 35, 58, 48, 46]
[34, 39, 58, 50, 42, 47]
[57, 44, 49, 42, 47, 39]
[62, 33, 36, 52, 41, 57]
[56, 49, 46, 32, 61, 59]
[34, 43, 43, 39, 63, 46]
[34, 46, 35, 53, 35, 60]
[42, 36, 62, 38, 38, 45]
[33, 51, 32, 49, 37, 40]
[56, 48, 45, 62, 42, 54]
[32, 54, 33, 41, 40, 50]
[49, 55, 50, 37, 32, 37]
[40, 53, 46, 34, 56, 63]
[60, 55, 41, 45, 47, 32]
[45, 35, 57, 62, 40, 35]
[52, 48, 51, 51, 51, 34]
[60, 42, 40, 60, 39, 52]
[47, 57, 50, 57, 56, 49]
[55, 51, 39, 36, 48, 62]
[46, 59, 52, 53, 45, 45]
[49, 57, 38, 59, 33, 34]
[48, 60, 63, 62, 44, 57]
[63, 62, 57, 45, 61, 34]
[38, 41, 53, 32, 47, 56]
[58, 57, 57, 46, 62, 51]
[54, 42, 51, 51, 40, 45]
[51, 55, 57, 33, 48, 47]
[49, 63, 48, 52, 59, 55]
[50, 38, 34, 40, 62, 43]
[33, 44, 45, 46, 55, 53]
[54, 44, 56, 62, 34, 43]
[45, 35, 32, 46, 63, 61]
[36, 58, 38, 61, 60, 58]
[63, 46, 34, 34, 33, 54]
[33, 59, 53, 34, 59, 36]
[36, 58, 61, 38, 55, 51]
[63, 59, 55, 42, 63, 53]
[52, 56, 51, 48, 57, 33]
[34, 48, 41, 61, 53, 58]
[35, 40, 36, 51, 35, 38]
[55, 48, 33, 32, 55, 55]
[61, 48, 39, 39, 62, 50]
[45, 54, 43, 60, 48, 39]
[59, 46, 58, 57, 56, 39]
[48, 33, 45, 35, 59, 33]
[57, 34, 60, 53, 55, 43]
[34, 53, 32, 53, 42, 32]
[47, 57, 47, 42, 45, 36]
[35, 51, 58, 46, 40, 55]
[48, 55, 49, 61, 34, 40]
[37, 32, 41, 37, 52, 34]
[47, 37, 34, 42, 51, 32]
[63, 62, 41, 57, 63, 51]
[49, 45, 53, 52, 52, 49]
[59, 53, 62, 32, 45, 38]
[43, 34, 47, 57, 47, 54]
[36, 57, 61, 58, 63, 61]
[32, 47, 50, 61, 33, 61]
[52, 62, 56, 49, 62, 50]
[55, 59, 42, 46, 62, 57]
[41, 44, 60, 57, 42, 35]
[53, 33, 50, 48, 43, 42]
[33, 37, 50, 61, 63, 47]
[34, 60, 54, 53, 48, 38]
[47, 61, 56, 53, 59, 61]
[37, 52, 53, 57, 47, 54]
[49, 48, 63, 50, 45, 58]
[44, 47, 44, 35, 38, 52]
[44, 37, 34, 42, 43, 42]
[32, 45, 59, 61, 52, 63]
[49, 50, 55, 39, 51, 50]
[41, 38, 62, 41, 41, 58]
[33, 42, 61, 50, 38, 36]
[40, 54, 53, 41, 32, 49]
[62, 52, 42, 47, 46, 45]
[53, 41, 46, 52, 32, 32]
[43, 46, 47, 61, 56, 37]
[59, 50, 59, 52, 35, 58]
[37, 49, 35, 48, 48, 47]
[37, 55, 36, 50, 55, 49]
[56, 43, 46, 53, 57, 47]
[52, 44, 59, 37, 42, 58]
[46, 57, 53, 36, 45, 60]
[33, 38, 57, 60, 53, 50]
[37, 43, 61, 33, 51, 60]
[41, 35, 60, 50, 46, 44]
