[56, 47, 58, 60, 45, 57]
[47, 38, 56, 59, 35, 62]
[62, 43, 38, 61, 39, 63]
[57, 35, 46, 33, 62, 53]
[57, 44, 48, 41, 43, 40]
[46, 32, 33, 53, 47, 42]
[55, 57, 32, 60, 62, 59]
[38, 36, 58, 36, 37, 55]
[40, 42, 55, 35, 34, 52]
[41, 34, 34, 44, 33, 34]
[39, 43, 38, 62, 54, 62]
[49, 57, 45, 63, 50, 59]
[41, 51, 35, 32, 32, 46]
[62, 60, 37, 43, 63, 34]
[37, 55, 42, 38, 54, 51]
[59, 47, 56, 54, 38, 46]
[53, 46, 63, 36, 63, 35]
[47, 43, 36, 45, 39, 44]
[43, 62, 43, 51, 42, 52]
[45, 55, 34, 49, 57, 44]
[63, 44, 39, 59, 45, 41]
[60, 62, 46, 32, 35, 45]
[46, 32, 49, 43, 47, 57]
[41, 43, 35, 36, 41, 63]
[50, 43, 44, 43, 42, 54]
[58, 34, 40, 56, 36, 43]
[59, 43, 39, 36, 33, 41]
[41, 55, 44, 40, 52, 47]
[51, 34, 58, 60, 44, 56]
[39, 46, 50, 51, 54, 36]
[42, 48, 43, 38, 56, 55]
[54, 48, 36, 37, 61, 54]
[41, 46, 60, 33, 51, 42]
[62, 44, 58, 53, 62, 46]
[40, 46, 40, 37, 55, 55]
[52, 45, 39, 62, 57, 46]
[56, 37, 37, 60, 63, 51]
[63, 62, 51, 62, 37, 46]
[40, 57, 40, 58, 37, 42]
[51, 45, 40, 47, 53, 33]
[49, 51, 39, 45, 57, 59]
[33, 40, 63, 49, 63, 57]
[34, 50, 55, 33, 47, 51]
[63, 47, 50, 51, 54, 54]
[46, 48, 55, 36, 42, 53]
[51, 60, 46, 61, 59, 48]
[62, 36, 43, 37, 59, 57]
[33, 44, 37, 42, 48, 56]
[58, 42, 43, 32, 57, 45]
[58, 52, 63, 32, 48, 52]
[41, 54, 41, 40, 40, 48]
[63, 36, 41, 61, 62, 41]
[48, 37, 46, 51, 54, 41]
[43, 50, 45, 39, 55, 60]
[60, 33, 56, 63, 61, 61]
[51, 49, 41, 45, 35, 42]
[47, 33, 46, 46, 59, 35]
[52, 41, 42, 48, 59, 47]
[33, 46, 42, 62, 42, 37]
[33, 53, 46, 46, 54, 49]
[32, 60, 49, 61, 56, 56]
[53, 47, 36, 44, 41, 44]
[42, 48, 43, 46, 45, 38]
[40, 44, 42, 49, 34, 33]
[58, 39, 33, 51, 39, 33]
[62, 54, 52, 51, 57, 50]
[46, 34, 36, 59, 49, 60]
[54, 56, 50, 42, 41, 41]
[51, 58, 61, 52, 41, 38]
[49, 48, 47, 61, 40, 59]
[54, 44, 63, 32, 47, 42]
[40, 57, 43, 34, 34, 42]
[42, 40, 47, 57, 41, 48]
[50, 50, 52, 59, 47, 53]
[37, 35, 51, 36, 63, 35]
[49, 63, 51, 34, 49, 59]
[42, 51, 59, 47, 43, 34]
[40, 61, 34, 35, 50, 57]
[50, 48, 32, 55, 45, 36]
[33, 51, 36, 48, 38, 37]
[55, 42, 55, 43, 42, 54]
[44, 36, 36, 32, 32, 44]
[47, 46, 52, 60, 44, 36]
[61, 45, 62, 50, 50, 57]
[62, 43, 54, 44, 53, 58]
[37, 42, 59, 52, 61, 33]
[37, 36, 47, 50, 57, 44]
[41, 42, 45, 63, 37, 42]
[45, 62, 35, 42, 63, 33]
[47, 58, 32, 43, 43, 56]
[49, 34, 36, 36, 35, 40]
[54, 41, 53, 49, 61, 62]
[40, 48, 43, 39, 46, 47]
[47, 61, 53, 51, 36, 56]
