[46, 41, 52, 45, 58, 45]
[46, 51, 45, 50, 53, 60]
[52, 36, 37, 43, 60, 47]
[44, 54, 37, 55, 42, 63]
[48, 54, 55, 57, 33, 61]
[52, 55, 59, 38, 42, 43]
[60, 43, 33, 57, 39, 46]
[34, 54, 53, 50, 45, 62]
[42, 62, 62, 50, 52, 33]
[62, 34, 34, 50, 39, 34]
[62, 42, 33, 58, 54, 35]
[55, 45, 52, 61, 38, 45]
[46, 45, 59, 54, 44, 61]
[53, 54, 32, 62, 34, 58]
[63, 59, 41, 56, 45, 63]
[61, 39, 44, 38, 50, 45]
[58, 60, 43, 43, 61, 37]
[47, 40, 37, 54, 57, 57]
[39, 40, 46, 46, 34, 45]
[33, 44, 34, 56, 62, 52]
[40, 40, 56, 33, 40, 45]
[59, 43, 58, 32, 61, 52]
[35, 61, 34, 37, 58, 62]
[48, 59, 34, 46, 60, 63]
[35, 53, 54, 42, 44, 46]
[50, 59, 50, 44, 46, 56]
[53, 51, 59, 54, 45, 57]
[49, 33, 42, 53, 49, 43]
[63, 32, 51, 43, 59, 33]
[38, 35, 55, 51, 51, 43]
[50, 62, 62, 41, 47, 63]
[33, 32, 45, 54, 49, 42]
[53, 38, 38, 37, 50, 37]
[63, 57, 44, 50, 41, 51]
[42, 53, 37, 32, 38, 46]
[46, 36, 48, 59, 50, 58]
[33, 56, 56, 53, 41, 52]
[63, 52, 42, 44, 50, 62]
[54, 48, 50, 36, 36, 39]
[36, 62, 45, 51, 50, 63]
[63, 34, 36, 58, 52, 49]
[62, 47, 38, 56, 42, 41]
[38, 47, 46, 39, 57, 47]
[32, 53, 63, 46, 45, 53]
[42, 37, 40, 51, 60, 56]
[56, 57, 32, 56, 38, 52]
[47, 60, 58, 52, 46, 62]
[57, 53, 42, 63, 62, 54]
[56, 33, 47, 46, 58, 42]
[62, 47, 45, 43, 50, 45]
[46, 62, 42, 46, 55, 43]
[34, 58, 39, 36, 60, 62]
[35, 61, 59, 35, 36, 43]
[56, 43, 59, 62, 55, 48]
[53, 48, 62, 45, 34, 32]
[41, 38, 63, 32, 42, 61]
[33, 57, 54, 40, 60, 36]
[50, 47, 43, 48, 58, 36]
[33, 56, 40, 63, 41, 32]
[52, 43, 32, 42, 32, 43]
[37, 34, 54, 63, 44, 48]
[54, 52, 53, 61, 60, 42]
[43, 47, 60, 42, 32, 63]
[43, 40, 55, 56, 42, 43]
[51, 45, 63, 49, 55, 63]
[34, 56, 53, 32, 45, 41]
[55, 51, 42, 55, 40, 47]
[59, 57, 53, 52, 46, 36]
[57, 42, 47, 39, 36, 50]
[63, 41, 45, 37, 34, 53]
[41, 53, 57, 45, 54, 60]
[34, 62, 44, 45, 35, 33]
[35, 48, 52, 51, 46, 40]
[58, 44, 49, 52, 63, 60]
[47, 53, 32, 49, 35, 40]
[63, 34, 60, 48, 62, 42]
[37, 62, 56, 36, 56, 50]
[40, 63, 57, 36, 53, 51]
[48, 55, 32, 41, 53, 51]
[51, 56, 49, 55, 50, 63]
[59, 43, 46, 50, 40, 36]
[50, 55, 38, 62, 34, 36]
[45, 48, 43, 37, 46, 49]
[60, 52, 50, 49, 32, 62]
[32, 38, 46, 36, 44, 62]
[33, 48, 37, 47, 61, 60]
[32, 33, 54, 53, 53, 46]
[36, 47, 42, 58, 52, 58]
[63, 55, 53, 42, 45, 49]
[40, 33, 32, 58, 49, 60]
[53, 50, 40, 46, 49, 55]
[55, 41, 50, 37, 46, 60]
[53, 35, 48, 57, 41, 58]
[53, 45, 57, 39, 62, 51]
[47, 59, 39, 56, 36, 38]
[62, 48, 54, 48, 54, 34]
[60, 35, 37, 33, 63, 34]
[35, 55, 63, 60, 62, 37]
[58, 55, 56, 32, 48, 46]
[37, 60, 42, 55, 54, 46]
[46, 55, 58, 44, 46, 60]
[52, 63, 45, 56, 34, 62]
[53, 49, 60, 53, 55, 43]
[38, 51, 33, 36, 40, 40]
