[63, 35, 41, 50, 62, 49]
[60, 41, 59, 51, 53, 35]
[63, 43, 61, 38, 32, 62]
[32, 35, 40, 38, 59, 39]
[36, 53, 57, 49, 51, 37]
[47, 36, 50, 53, 34, 49]
[47, 48, 49, 53, 33, 61]
[32, 48, 59, 46, 56, 43]
[46, 62, 43, 37, 35, 63]
[51, 51, 49, 39, 50, 43]
[38, 45, 56, 50, 49, 33]
[49, 33, 46, 59, 55, 32]
[63, 46, 32, 62, 60, 37]
[45, 62, 51, 34, 56, 33]
[34, 45, 35, 63, 54, 59]
[49, 33, 63, 59, 42, 39]
[38, 59, 42, 61, 42, 50]
[33, 35, 35, 32, 51, 36]
[54, 35, 49, 58, 32, 43]
[52, 36, 42, 50, 54, 56]
[57, 47, 50, 32, 35, 35]
[58, 50, 46, 35, 46, 35]
[50, 57, 49, 63, 48, 34]
[34, 46, 61, 54, 55, 43]
[48, 43, 63, 33, 61, 41]
[59, 53, 37, 60, 59, 33]
[45, 54, 36, 49, 59, 32]
[36, 47, 59, 58, 35, 61]
[54, 38, 58, 42, 33, 48]
[63, 39, 37, 35, 54, 41]
[41, 49, 58, 43, 43, 33]
[56, 55, 58, 52, 39, 34]
[61, 54, 34, 35, 45, 49]
[50, 63, 42, 60, 46, 43]
[46, 41, 42, 59, 37, 46]
[55, 54, 57, 46, 50, 41]
[42, 34, 50, 57, 39, 37]
[49, 34, 44, 47, 63, 48]
[53, 35, 35, 53, 54, 63]
[62, 35, 56, 42, 58, 34]
[60, 57, 49, 56, 43, 39]
[50, 59, 50, 38, 60, 44]
[54, 44, 36, 55, 36, 62]
[43, 61, 42, 48, 45, 37]
[35, 39, 32, 63, 50, 34]
[44, 37, 56, 37, 43, 33]
[43, 33, 47, 44, 32, 38]
[60, 47, 43, 35, 49, 47]
[49, 57, 40, 55, 41, 47]
[51, 33, 47, 35, 40, 45]
[63, 43, 60, 63, 41, 35]
[51, 37, 55, 61, 49, 40]
[56, 35, 38, 60, 49, 32]
[49, 57, 51, 54, 62, 55]
[35, 36, 60, 57, 42, 52]
[33, 51, 39, 58, 33, 61]
[33, 36, 55, 52, 53, 48]
[42, 59, 37, 47, 46, 53]
[61, 50, 40, 55, 49, 36]
[53, 32, 62, 34, 32, 37]
[38, 63, 51, 38, 63, 49]
[54, 32, 34, 44, 35, 49]
[48, 61, 33, 52, 51, 38]
[50, 62, 32, 52, 60, 32]
[51, 48, 53, 61, 54, 37]
[34, 40, 36, 48, 47, 63]
[40, 39, 54, 45, 51, 39]
[58, 41, 50, 36, 34, 53]
[42, 55, 40, 40, 60, 57]
[63, 40, 52, 56, 60, 40]
[38, 53, 36, 60, 53, 57]
[39, 35, 48, 35, 60, 43]
[42, 63, 32, 53, 60, 55]
[34, 52, 55, 58, 38, 55]
[37, 51, 33, 54, 41, 52]
[32, 57, 54, 35, 35, 57]
[59, 35, 57, 63, 54, 54]
[34, 59, 46, 39, 46, 32]
[33, 53, 40, 59, 43, 41]
[47, 33, 59, 55, 57, 35]
[49, 63, 58, 52, 60, 55]
[59, 35, 56, 48, 50, 48]
[63, 35, 46, 50, 58, 32]
[60, 57, 55, 56, 59, 38]
[62, 49, 58, 44, 56, 33]
[55, 36, 32, 48, 57, 34]
[47, 57, 58, 60, 55, 49]
[35, 58, 52, 41, 45, 57]
[42, 34, 38, 37, 40, 38]
[40, 63, 56, 44, 39, 61]
[49, 45, 60, 53, 58, 51]
[62, 53, 46, 38, 41, 48]
[42, 61, 55, 54, 38, 50]
[49, 42, 58, 42, 44, 61]
[37, 54, 61, 38, 63, 56]
[36, 41, 43, 55, 56, 55]
[43, 57, 36, 42, 35, 37]
[37, 50, 50, 49, 62, 45]
[62, 58, 45, 61, 55, 55]
[63, 52, 45, 40, 57, 44]
[37, 62, 58, 58, 60, 38]
[35, 32, 35, 51, 48, 37]
[32, 53, 39, 51, 40, 60]
[39, 44, 40, 54, 41, 49]
[36, 39, 50, 49, 36, 39]
[42, 61, 41, 52, 53, 38]
[61, 56, 41, 61, 42, 47]
[46, 60, 52, 44, 43, 32]
[56, 61, 46, 35, 57, 50]
[43, 37, 38, 39, 51, 49]
[50, 54, 39, 58, 61, 63]
[53, 36, 48, 43, 62, 55]
[37, 41, 55, 51, 50, 61]
[49, 56, 47, 36, 59, 43]
[59, 39, 58, 33, 35, 53]
[56, 41, 41, 40, 58, 50]
[35, 39, 51, 32, 52, 59]
[49, 37, 42, 35, 61, 52]
[58, 34, 62, 35, 47, 34]
[38, 47, 43, 44, 34, 50]
[53, 34, 36, 59, 40, 51]
[61, 34, 53, 47, 60, 60]
[45, 57, 36, 60, 44, 50]
[45, 52, 61, 52, 37, 52]
[46, 35, 37, 60, 38, 40]
