[32, 63, 39, 43, 59, 36]
[52, 53, 60, 39, 38, 55]
[47, 35, 54, 57, 40, 34]
[56, 60, 37, 55, 63, 34]
[51, 42, 51, 49, 45, 47]
[53, 51, 47, 56, 47, 38]
[57, 55, 49, 33, 37, 37]
[42, 62, 36, 61, 45, 63]
[44, 46, 33, 63, 39, 35]
[50, 49, 53, 33, 34, 53]
[47, 62, 59, 45, 33, 36]
[44, 45, 51, 38, 32, 32]
[47, 42, 59, 42, 57, 36]
[47, 37, 47, 43, 51, 62]
[50, 52, 34, 48, 40, 40]
[59, 61, 48, 34, 57, 53]
[60, 55, 49, 33, 32, 53]
[58, 53, 35, 47, 42, 46]
[44, 35, 34, 43, 59, 37]
[43, 44, 46, 49, 41, 32]
[41, 55, 47, 38, 36, 61]
[55, 59, 59, 46, 53, 56]
[61, 40, 58, 51, 35, 40]
[56, 32, 58, 47, 49, 36]
[34, 62, 53, 44, 56, 47]
[44, 55, 52, 46, 33, 61]
[39, 40, 51, 37, 34, 50]
[61, 34, 62, 58, 50, 43]
[58, 43, 52, 53, 57, 61]
[36, 60, 36, 54, 41, 63]
[54, 41, 35, 44, 38, 34]
[45, 38, 43, 47, 45, 36]
[37, 32, 46, 58, 63, 42]
[59, 61, 53, 55, 35, 63]
[45, 60, 37, 33, 60, 61]
[51, 54, 45, 59, 57, 33]
[45, 60, 42, 43, 53, 59]
[51, 56, 32, 45, 37, 48]
[50, 51, 50, 39, 49, 48]
[41, 32, 50, 45, 61, 52]
[56, 36, 57, 43, 43, 51]
[32, 43, 55, 58, 44, 53]
[57, 53, 61, 59, 62, 32]
[57, 40, 55, 43, 33, 39]
[34, 57, 56, 43, 47, 33]
[62, 35, 41, 48, 57, 61]
[50, 57, 48, 41, 41, 56]
[57, 55, 42, 41, 36, 44]
[33, 62, 53, 44, 50, 32]
[57, 59, 34, 49, 60, 45]
[44, 44, 40, 46, 51, 40]
[47, 47, 49, 45, 56, 45]
[34, 34, 41, 52, 42, 38]
[37, 62, 53, 42, 60, 54]
[45, 32, 37, 36, 52, 55]
[50, 54, 56, 57, 37, 40]
[57, 44, 46, 41, 57, 37]
[61, 55, 44, 44, 58, 48]
[46, 52, 55, 62, 52, 38]
[36, 41, 43, 58, 46, 32]
[46, 41, 59, 58, 51, 36]
[38, 43, 39, 52, 53, 43]
[35, 55, 52, 53, 46, 36]
[60, 55, 41, 49, 43, 59]
[43, 38, 49, 43, 36, 60]
[59, 60, 58, 34, 50, 46]
[42, 51, 61, 61, 62, 38]
[54, 47, 56, 51, 35, 50]
[62, 55, 36, 49, 34, 38]
[62, 53, 50, 53, 36, 33]
[50, 41, 48, 56, 37, 41]
[36, 56, 50, 32, 47, 47]
[60, 39, 54, 50, 42, 39]
[53, 63, 55, 61, 63, 46]
[37, 60, 50, 35, 38, 54]
[57, 47, 51, 52, 44, 36]
[44, 34, 48, 55, 60, 46]
[55, 51, 63, 47, 46, 40]
[33, 55, 54, 36, 46, 34]
[36, 42, 43, 40, 57, 45]
[58, 50, 60, 34, 34, 38]
[60, 47, 42, 32, 57, 59]
[44, 49, 57, 40, 49, 52]
[62, 49, 37, 34, 63, 40]
[53, 33, 38, 56, 49, 33]
[58, 59, 56, 42, 46, 59]
[39, 55, 52, 48, 43, 48]
[52, 36, 42, 40, 60, 53]
[39, 44, 48, 49, 62, 47]
[49, 35, 41, 49, 46, 32]
[63, 39, 44, 56, 41, 58]
[50, 39, 63, 49, 55, 44]
[55, 62, 61, 59, 46, 62]
[49, 61, 57, 59, 48, 45]
[54, 41, 45, 56, 35, 36]
[45, 48, 46, 57, 57, 47]
[60, 43, 32, 52, 34, 44]
[45, 43, 54, 42, 50, 56]
[48, 55, 50, 45, 56, 33]
[44, 55, 54, 35, 41, 57]
[53, 61, 49, 50, 34, 59]
[47, 40, 50, 41, 51, 38]
[50, 38, 41, 63, 44, 42]
[51, 44, 36, 33, 51, 33]
[50, 46, 34, 44, 59, 48]
[35, 56, 50, 55, 52, 40]
[39, 50, 53, 62, 63, 44]
[47, 43, 43, 47, 56, 48]
[42, 52, 51, 41, 43, 49]
[46, 61, 32, 41, 49, 53]
[46, 50, 62, 58, 38, 37]
[41, 38, 51, 63, 62, 54]
[45, 53, 39, 39, 48, 33]
[62, 37, 38, 36, 49, 35]
[48, 57, 48, 46, 63, 43]
[41, 61, 44, 43, 49, 38]
[47, 56, 34, 37, 49, 46]
[34, 46, 40, 44, 52, 47]
[60, 40, 63, 49, 33, 49]
[63, 42, 63, 56, 37, 49]
[51, 41, 51, 41, 37, 58]
[36, 53, 59, 46, 51, 48]
[62, 52, 43, 33, 40, 63]
[51, 44, 49, 56, 34, 36]
[47, 62, 54, 48, 41, 39]
[50, 40, 60, 42, 58, 40]
