[55, 34, 40, 42, 52, 61]
[53, 32, 41, 58, 42, 33]
[53, 36, 58, 53, 56, 45]
[53, 36, 39, 34, 39, 63]
[58, 47, 44, 36, 43, 34]
[54, 39, 56, 49, 53, 57]
[56, 48, 34, 52, 55, 49]
[50, 40, 52, 41, 45, 63]
[48, 49, 34, 47, 40, 55]
[41, 47, 44, 63, 44, 51]
[40, 51, 34, 41, 50, 62]
[32, 37, 56, 50, 38, 46]
[56, 46, 41, 41, 42, 36]
[40, 39, 61, 32, 44, 52]
[39, 51, 43, 41, 34, 54]
[43, 61, 46, 61, 54, 53]
[38, 35, 57, 62, 50, 53]
[50, 45, 61, 54, 47, 36]
[45, 51, 58, 35, 43, 45]
[43, 51, 46, 38, 52, 51]
[57, 35, 34, 55, 61, 39]
[55, 60, 42, 53, 51, 44]
[55, 34, 43, 50, 54, 35]
[56, 33, 63, 54, 34, 58]
[35, 40, 48, 55, 44, 37]
[53, 57, 53, 49, 50, 61]
[47, 60, 49, 32, 54, 61]
[45, 32, 50, 57, 48, 35]
[37, 39, 38, 63, 59, 59]
[58, 56, 51, 39, 51, 51]
[60, 32, 35, 54, 32, 34]
[61, 42, 50, 62, 57, 42]
[41, 44, 32, 57, 44, 55]
[52, 53, 58, 48, 36, 40]
[57, 40, 60, 55, 52, 33]
[38, 63, 45, 37, 47, 45]
[35, 36, 40, 34, 62, 61]
[48, 55, 62, 33, 32, 32]
[47, 43, 63, 42, 41, 47]
[39, 43, 63, 61, 61, 49]
[61, 62, 49, 52, 37, 43]
[36, 59, 39, 38, 39, 54]
[44, 34, 39, 37, 40, 55]
[48, 42, 53, 39, 47, 46]
[33, 39, 44, 55, 57, 61]
[56, 63, 56, 47, 39, 37]
[51, 55, 62, 62, 60, 33]
[46, 35, 56, 47, 33, 41]
[57, 45, 33, 60, 44, 39]
[56, 36, 57, 43, 33, 49]
[44, 62, 37, 42, 43, 36]
[62, 63, 40, 44, 37, 43]
[42, 34, 33, 63, 63, 59]
[46, 43, 57, 51, 53, 57]
[56, 35, 49, 46, 36, 59]
[37, 55, 55, 47, 38, 35]
[63, 45, 50, 35, 42, 54]
[57, 61, 33, 53, 48, 37]
[54, 53, 54, 56, 33, 39]
[44, 61, 58, 53, 57, 50]
[34, 36, 37, 57, 54, 43]
[37, 37, 58, 51, 56, 33]
[49, 52, 44, 59, 42, 34]
[42, 45, 39, 34, 50, 39]
[39, 50, 49, 43, 38, 46]
[50, 40, 50, 51, 60, 57]
[45, 35, 35, 46, 61, 47]
[56, 42, 61, 54, 49, 36]
[61, 39, 42, 34, 32, 40]
[38, 61, 62, 49, 35, 40]
[46, 53, 59, 55, 52, 55]
[42, 50, 34, 60, 47, 63]
[54, 35, 56, 50, 49, 51]
[44, 63, 38, 49, 47, 34]
[40, 32, 63, 56, 58, 40]
[61, 49, 32, 58, 50, 60]
[53, 49, 49, 46, 62, 46]
[57, 38, 32, 48, 45, 49]
[34, 37, 49, 54, 41, 47]
[44, 36, 43, 35, 39, 35]
[54, 38, 38, 39, 62, 59]
[42, 60, 43, 48, 44, 52]
[61, 51, 63, 52, 47, 61]
[41, 54, 32, 37, 50, 47]
[48, 49, 53, 38, 50, 62]
[46, 53, 56, 44, 55, 63]
[59, 43, 57, 35, 41, 35]
[51, 50, 50, 49, 59, 62]
[53, 32, 53, 50, 34, 39]
[46, 54, 49, 51, 59, 41]
[37, 50, 60, 37, 63, 45]
[39, 33, 34, 53, 51, 54]
[47, 46, 58, 44, 51, 42]
[56, 51, 52, 38, 54, 52]
[41, 40, 56, 63, 52, 41]
[53, 50, 50, 34, 36, 61]
[48, 53, 48, 34, 32, 55]
[57, 60, 60, 50, 61, 42]
[54, 51, 61, 35, 63, 55]
[44, 46, 37, 34, 42, 38]
[46, 55, 55, 33, 44, 44]
[38, 49, 45, 32, 46, 54]
[36, 60, 32, 43, 51, 39]
[63, 63, 49, 39, 42, 59]
[40, 45, 60, 35, 55, 50]
[33, 53, 32, 55, 39, 54]
[38, 55, 48, 45, 41, 58]
[33, 55, 49, 61, 61, 44]
[46, 48, 53, 39, 51, 34]
[62, 52, 45, 56, 45, 50]
[37, 58, 46, 53, 55, 44]
[50, 52, 44, 58, 38, 45]
[58, 48, 48, 52, 59, 55]
[61, 34, 44, 41, 39, 54]
[54, 49, 62, 59, 40, 49]
[41, 38, 45, 43, 37, 61]
[56, 32, 48, 50, 32, 33]
[41, 60, 32, 63, 53, 37]
[39, 49, 34, 62, 49, 47]
[36, 36, 53, 61, 33, 50]
[59, 58, 38, 33, 47, 59]
[40, 62, 47, 62, 47, 56]
[37, 32, 34, 45, 42, 53]
[47, 55, 56, 35, 60, 50]
[59, 60, 33, 54, 44, 41]
[45, 63, 45, 38, 53, 43]
[51, 50, 55, 41, 32, 54]
[60, 60, 44, 43, 33, 50]
[58, 34, 62, 60, 56, 56]
[62, 57, 53, 55, 43, 33]
[53, 37, 62, 55, 54, 59]
[57, 60, 43, 44, 43, 59]
[51, 46, 62, 61, 60, 51]
[45, 39, 32, 41, 59, 45]
[63, 59, 44, 41, 36, 42]
[38, 35, 57, 62, 45, 42]
[50, 34, 52, 51, 62, 32]
[57, 62, 45, 34, 36, 50]
[36, 61, 58, 37, 38, 34]
[58, 38, 51, 35, 56, 39]
[33, 40, 60, 46, 54, 46]
[48, 48, 58, 41, 59, 38]
[52, 48, 60, 37, 61, 60]
[47, 49, 56, 63, 33, 32]
[38, 60, 47, 61, 52, 47]
[37, 52, 50, 57, 35, 59]
[58, 57, 45, 57, 33, 35]
[41, 62, 32, 44, 44, 34]
[51, 41, 33, 49, 34, 63]
[63, 34, 44, 41, 62, 58]
[45, 51, 39, 36, 48, 34]
[63, 50, 39, 34, 32, 45]
[45, 38, 53, 52, 36, 53]
[55, 41, 57, 36, 47, 33]
[36, 47, 36, 51, 57, 48]
[45, 43, 43, 60, 56, 54]
[32, 57, 36, 60, 44, 39]
[51, 50, 32, 33, 61, 55]
[48, 36, 53, 48, 59, 33]
[39, 48, 56, 37, 48, 46]
[56, 51, 47, 41, 39, 39]
[39, 45, 52, 50, 52, 32]
[33, 45, 37, 48, 60, 41]
[56, 43, 50, 53, 63, 51]
[34, 50, 52, 40, 43, 53]
[49, 54, 38, 53, 32, 57]
[47, 50, 43, 55, 43, 40]
[61, 59, 46, 52, 34, 37]
[37, 53, 40, 39, 36, 50]
[49, 48, 59, 39, 51, 34]
[48, 60, 32, 59, 36, 63]
[61, 63, 46, 55, 52, 40]
[47, 41, 56, 50, 54, 40]
[63, 53, 57, 32, 47, 36]
[54, 63, 34, 55, 59, 40]
[36, 58, 58, 35, 59, 32]
[43, 37, 61, 53, 59, 60]
[47, 44, 37, 45, 61, 36]
[33, 60, 59, 51, 42, 47]
[34, 33, 42, 60, 50, 60]
[61, 34, 48, 51, 62, 48]
[32, 39, 62, 59, 41, 61]
[48, 48, 60, 39, 43, 48]
[53, 43, 44, 50, 36, 54]
[60, 36, 59, 34, 60, 43]
[44, 55, 44, 59, 38, 36]
[56, 49, 61, 58, 39, 41]
[46, 51, 55, 61, 52, 61]
[51, 63, 32, 35, 55, 57]
[40, 63, 53, 48, 34, 58]
[56, 52, 48, 54, 61, 61]
[59, 57, 41, 54, 39, 48]
[54, 47, 59, 51, 43, 39]
[38, 57, 37, 56, 60, 35]
[52, 42, 61, 43, 42, 39]
[48, 37, 37, 49, 45, 36]
[40, 34, 40, 39, 42, 50]
[41, 41, 57, 57, 47, 58]
[49, 34, 32, 50, 44, 52]
[49, 32, 54, 36, 60, 49]
[55, 37, 45, 40, 61, 61]
[33, 43, 37, 43, 63, 50]
[32, 42, 37, 36, 40, 54]
[53, 57, 58, 43, 59, 51]
[55, 43, 60, 57, 51, 37]
[56, 45, 42, 54, 60, 58]
[34, 57, 50, 61, 58, 48]
[47, 47, 59, 56, 50, 58]
[32, 44, 41, 38, 39, 55]
[38, 48, 45, 46, 32, 36]
[51, 35, 41, 44, 61, 56]
[36, 36, 36, 49, 36, 50]
[37, 50, 36, 63, 51, 45]
[34, 36, 61, 60, 58, 34]
[47, 41, 33, 53, 53, 61]
[34, 53, 47, 47, 44, 58]
[45, 32, 35, 45, 62, 32]
[51, 32, 45, 42, 45, 63]
[43, 36, 61, 47, 38, 57]
[57, 60, 46, 52, 49, 60]
[33, 42, 43, 36, 43, 61]
[40, 45, 50, 55, 57, 53]
[39, 48, 51, 63, 56, 52]
[42, 55, 63, 61, 32, 50]
[58, 63, 43, 57, 48, 39]
[52, 32, 41, 62, 43, 53]
[42, 62, 40, 59, 56, 38]
[50, 48, 45, 52, 46, 57]
[47, 41, 41, 50, 32, 55]
[42, 34, 62, 36, 50, 37]
[61, 41, 40, 56, 32, 47]
[34, 63, 53, 46, 35, 63]
[44, 62, 51, 33, 62, 34]
[48, 44, 46, 33, 37, 63]
[61, 35, 37, 39, 58, 54]
[62, 34, 48, 33, 32, 38]
[45, 51, 34, 32, 33, 55]
[33, 62, 54, 60, 59, 59]
[35, 62, 35, 60, 39, 51]
[36, 58, 41, 41, 59, 57]
[48, 42, 42, 57, 38, 54]
[43, 52, 59, 56, 37, 54]
[47, 53, 44, 32, 40, 60]
[43, 57, 59, 49, 63, 61]
[51, 55, 36, 41, 57, 41]
[58, 47, 48, 46, 34, 51]
[59, 40, 56, 56, 61, 60]
[44, 55, 39, 51, 42, 54]
[63, 39, 49, 49, 59, 52]
[43, 32, 52, 57, 39, 35]
[58, 42, 52, 38, 36, 52]
[44, 33, 48, 46, 39, 38]
[41, 57, 42, 49, 62, 45]
[61, 60, 42, 49, 50, 38]
[41, 41, 33, 33, 34, 37]
[61, 32, 59, 42, 59, 45]
[54, 45, 43, 47, 55, 60]
[49, 63, 37, 53, 45, 61]
[44, 35, 34, 47, 40, 62]
[44, 62, 53, 62, 36, 41]
[39, 57, 48, 55, 56, 37]
[35, 49, 36, 43, 33, 60]
[41, 42, 50, 58, 61, 34]
