[35, 37, 56, 39, 61, 33]
[42, 61, 60, 62, 49, 40]
[44, 61, 55, 42, 49, 43]
[47, 61, 54, 51, 49, 62]
[45, 55, 52, 38, 49, 48]
[53, 50, 33, 32, 45, 62]
[60, 49, 58, 51, 33, 52]
[42, 54, 56, 58, 41, 56]
[63, 59, 51, 44, 48, 34]
[49, 32, 53, 42, 60, 50]
[42, 61, 63, 54, 32, 38]
[55, 49, 53, 46, 49, 47]
[34, 62, 54, 41, 36, 52]
[36, 34, 60, 61, 59, 54]
[34, 35, 55, 47, 41, 51]
[56, 48, 61, 59, 46, 53]
[45, 37, 57, 44, 51, 42]
[42, 44, 61, 50, 61, 61]
[38, 42, 60, 32, 59, 51]
[40, 61, 42, 36, 54, 38]
[55, 54, 40, 46, 57, 42]
[39, 41, 47, 32, 39, 59]
[49, 63, 40, 62, 45, 43]
[49, 54, 59, 52, 58, 37]
[56, 44, 52, 47, 35, 39]
[47, 46, 61, 45, 37, 55]
[45, 35, 41, 63, 43, 42]
[48, 34, 48, 57, 61, 39]
[50, 61, 48, 51, 33, 61]
[47, 55, 63, 59, 53, 41]
[51, 48, 36, 46, 44, 33]
[59, 44, 37, 62, 47, 39]
[32, 62, 51, 52, 61, 45]
[55, 48, 63, 63, 62, 45]
[53, 35, 42, 59, 39, 49]
[38, 57, 48, 35, 36, 57]
[57, 63, 60, 57, 40, 37]
[37, 47, 39, 52, 53, 53]
[62, 32, 51, 35, 43, 59]
[63, 33, 39, 43, 62, 59]
[44, 47, 35, 48, 40, 44]
[38, 61, 60, 50, 63, 63]
[55, 47, 35, 55, 57, 55]
[55, 63, 39, 33, 44, 53]
[39, 45, 53, 57, 62, 34]
[53, 54, 43, 60, 51, 50]
[50, 49, 63, 63, 58, 40]
[58, 54, 57, 39, 33, 62]
[37, 37, 63, 62, 35, 58]
[52, 47, 59, 53, 53, 43]
[32, 42, 38, 52, 35, 47]
[45, 59, 33, 52, 32, 43]
[33, 44, 63, 58, 63, 38]
[35, 55, 61, 50, 54, 39]
[54, 32, 36, 37, 49, 56]
[48, 44, 55, 62, 44, 45]
[41, 62, 36, 55, 59, 60]
[40, 53, 61, 52, 51, 57]
[37, 62, 48, 57, 33, 55]
[49, 40, 44, 59, 63, 52]
[60, 52, 45, 53, 62, 59]
[60, 37, 36, 34, 43, 62]
[38, 36, 53, 38, 53, 42]
[48, 52, 46, 46, 46, 43]
[39, 57, 61, 37, 32, 48]
[32, 59, 60, 48, 52, 56]
[48, 34, 40, 50, 54, 34]
[46, 37, 58, 38, 61, 42]
[35, 35, 50, 38, 32, 51]
[48, 50, 36, 62, 36, 42]
[44, 56, 58, 37, 40, 59]
[38, 33, 59, 61, 42, 43]
[38, 32, 40, 35, 32, 34]
[49, 51, 45, 47, 53, 52]
[33, 35, 43, 55, 41, 49]
[47, 40, 43, 49, 60, 50]
[45, 52, 60, 32, 54, 63]
[42, 60, 42, 61, 34, 59]
[35, 56, 61, 61, 40, 45]
[44, 35, 54, 40, 61, 50]
[58, 54, 32, 62, 46, 61]
[49, 57, 61, 36, 56, 36]
[57, 33, 33, 62, 45, 46]
[55, 35, 62, 61, 63, 37]
[55, 35, 49, 60, 35, 38]
[58, 50, 47, 47, 33, 45]
[50, 52, 63, 32, 43, 51]
[53, 44, 43, 60, 51, 51]
[34, 34, 50, 50, 51, 35]
[45, 58, 61, 49, 59, 48]
[48, 33, 60, 54, 32, 60]
[32, 55, 42, 47, 58, 49]
[60, 56, 52, 51, 54, 47]
[56, 45, 51, 33, 59, 36]
[38, 58, 40, 48, 53, 51]
[43, 34, 62, 58, 54, 51]
[56, 45, 40, 59, 33, 35]
[45, 57, 62, 58, 41, 60]
[35, 46, 37, 54, 36, 39]
[38, 47, 45, 59, 54, 50]
[32, 61, 61, 61, 53, 59]
[46, 37, 53, 40, 57, 63]
[58, 33, 44, 52, 54, 42]
[50, 48, 38, 47, 44, 35]
[32, 32, 39, 57, 43, 36]
[36, 40, 57, 53, 34, 42]
[57, 55, 54, 61, 51, 50]
[47, 52, 55, 63, 36, 53]
[63, 33, 39, 43, 35, 45]
[53, 63, 55, 32, 53, 44]
[34, 33, 60, 54, 33, 52]
[52, 43, 47, 34, 32, 38]
[60, 32, 37, 50, 46, 37]
[32, 60, 43, 48, 56, 38]
[57, 55, 40, 39, 55, 47]
[50, 46, 32, 43, 35, 63]
[32, 47, 43, 33, 54, 48]
[60, 32, 56, 52, 49, 47]
[59, 43, 63, 50, 63, 44]
[62, 59, 51, 35, 34, 52]
[34, 54, 56, 42, 34, 42]
[38, 54, 37, 33, 49, 44]
[40, 54, 45, 46, 50, 62]
[60, 62, 63, 62, 38, 42]
[57, 42, 36, 61, 56, 33]
[41, 60, 35, 57, 55, 55]
[62, 32, 47, 56, 50, 61]
[32, 38, 33, 52, 56, 48]
[62, 33, 36, 58, 41, 43]
[34, 46, 58, 61, 57, 43]
[32, 55, 40, 52, 63, 33]
[43, 43, 46, 60, 55, 40]
[40, 51, 33, 49, 34, 46]
[45, 55, 61, 36, 53, 34]
[38, 57, 45, 48, 38, 34]
[61, 38, 51, 54, 49, 47]
[59, 46, 51, 46, 36, 58]
[43, 43, 41, 53, 39, 33]
[50, 47, 53, 53, 50, 53]
[38, 41, 55, 36, 44, 52]
