[46, 55, 50, 44, 47, 62]
[48, 47, 36, 49, 49, 40]
[36, 41, 50, 60, 52, 48]
[63, 51, 52, 48, 48, 47]
[55, 51, 44, 52, 51, 45]
[52, 53, 37, 46, 35, 32]
[59, 53, 52, 42, 32, 50]
[57, 43, 32, 43, 48, 34]
[58, 56, 61, 40, 36, 49]
[54, 42, 38, 63, 48, 40]
[44, 40, 43, 33, 51, 57]
[37, 63, 40, 55, 39, 43]
[62, 48, 37, 34, 63, 39]
[61, 58, 60, 63, 39, 63]
[41, 40, 52, 37, 52, 37]
[49, 54, 42, 56, 60, 49]
[50, 56, 36, 61, 48, 60]
[56, 36, 43, 40, 47, 59]
[43, 47, 61, 52, 34, 37]
[39, 36, 52, 43, 56, 42]
[62, 45, 36, 36, 56, 36]
[57, 35, 58, 42, 49, 44]
[42, 47, 34, 43, 47, 38]
[46, 47, 54, 55, 59, 57]
[58, 56, 46, 36, 45, 54]
[46, 56, 60, 43, 42, 35]
[57, 47, 55, 52, 47, 43]
[60, 48, 45, 51, 50, 61]
[37, 58, 48, 43, 46, 37]
[60, 52, 57, 47, 43, 56]
[37, 56, 47, 45, 49, 39]
[34, 51, 45, 40, 33, 48]
[42, 37, 52, 42, 58, 58]
[41, 60, 60, 34, 36, 61]
[45, 38, 52, 47, 38, 56]
[61, 60, 35, 37, 42, 39]
[57, 42, 63, 59, 45, 32]
[56, 53, 40, 49, 63, 52]
[63, 62, 32, 62, 49, 40]
[45, 35, 46, 38, 45, 43]
[38, 34, 42, 47, 53, 48]
[51, 34, 59, 37, 35, 36]
[42, 55, 49, 61, 56, 52]
[47, 38, 62, 35, 57, 54]
[34, 37, 38, 42, 38, 62]
[44, 60, 47, 58, 38, 61]
[50, 36, 40, 46, 60, 39]
[38, 54, 55, 47, 33, 44]
[45, 40, 41, 54, 35, 63]
[59, 55, 59, 54, 59, 53]
[55, 38, 36, 56, 49, 57]
[60, 59, 44, 52, 58, 60]
[52, 53, 52, 34, 56, 59]
[52, 52, 58, 43, 35, 35]
[40, 34, 38, 59, 43, 53]
[51, 36, 32, 63, 58, 33]
[60, 35, 34, 57, 49, 63]
[59, 43, 61, 39, 42, 46]
[55, 60, 52, 51, 53, 44]
[62, 46, 40, 33, 55, 32]
[51, 37, 38, 50, 37, 36]
[50, 53, 40, 34, 40, 61]
[52, 41, 45, 51, 55, 40]
[49, 56, 37, 61, 38, 57]
[63, 54, 45, 55, 63, 62]
[59, 44, 53, 63, 50, 54]
[34, 48, 60, 59, 59, 37]
[61, 57, 34, 34, 37, 48]
[50, 53, 50, 36, 39, 45]
[35, 54, 49, 59, 40, 45]
[35, 46, 33, 34, 35, 52]
[45, 45, 58, 62, 44, 60]
[33, 37, 46, 39, 41, 44]
[46, 58, 35, 53, 39, 42]
[49, 63, 58, 45, 39, 34]
[35, 45, 56, 37, 36, 50]
[63, 36, 42, 58, 39, 52]
[37, 34, 63, 48, 47, 60]
[56, 56, 39, 42, 53, 34]
[38, 56, 63, 57, 59, 57]
[32, 59, 55, 40, 37, 61]
[55, 44, 60, 37, 41, 37]
[57, 56, 57, 61, 51, 33]
[40, 53, 51, 38, 48, 42]
[56, 46, 39, 47, 57, 62]
[52, 40, 62, 39, 59, 47]
[37, 39, 60, 51, 58, 50]
[62, 50, 57, 34, 49, 38]
[58, 40, 49, 53, 52, 56]
[59, 35, 63, 51, 32, 56]
[58, 53, 45, 49, 61, 53]
[37, 50, 53, 60, 45, 60]
[59, 57, 47, 38, 33, 41]
[38, 42, 37, 51, 37, 34]
[56, 45, 48, 34, 42, 63]
[53, 62, 39, 58, 57, 62]
[44, 59, 42, 40, 37, 39]
[57, 33, 42, 52, 38, 34]
[57, 44, 54, 53, 41, 45]
[45, 36, 58, 56, 46, 41]
[41, 36, 48, 32, 47, 34]
[35, 48, 35, 40, 37, 34]
