[63, 39, 38, 43, 41, 59]
[47, 54, 59, 42, 48, 36]
[60, 45, 63, 37, 43, 54]
[45, 46, 39, 52, 50, 34]
[42, 49, 39, 34, 54, 41]
[37, 45, 62, 37, 53, 48]
[63, 57, 60, 44, 53, 44]
[39, 47, 61, 39, 61, 53]
[54, 53, 45, 40, 43, 45]
[32, 39, 58, 43, 44, 43]
[39, 53, 60, 38, 50, 33]
[43, 37, 60, 50, 37, 62]
[50, 58, 52, 36, 57, 54]
[60, 51, 61, 40, 51, 45]
[63, 43, 62, 48, 50, 34]
[34, 41, 60, 48, 45, 45]
[53, 63, 43, 45, 48, 34]
[44, 60, 59, 34, 35, 55]
[32, 48, 55, 55, 58, 60]
[48, 49, 63, 62, 58, 61]
[63, 47, 60, 44, 61, 58]
[38, 43, 49, 39, 42, 42]
[50, 60, 53, 43, 58, 40]
[60, 58, 56, 35, 55, 51]
[36, 35, 45, 34, 55, 42]
[33, 63, 43, 40, 47, 43]
[54, 56, 51, 39, 62, 58]
[63, 48, 35, 57, 52, 36]
[36, 52, 60, 36, 54, 32]
[49, 38, 55, 43, 51, 41]
[53, 41, 50, 49, 40, 55]
[57, 57, 57, 44, 57, 54]
[41, 43, 58, 56, 44, 39]
[58, 55, 63, 39, 51, 32]
[49, 41, 58, 52, 38, 32]
[41, 60, 51, 46, 36, 35]
[37, 56, 35, 39, 44, 46]
[42, 56, 43, 62, 45, 57]
[54, 32, 40, 35, 45, 43]
[44, 45, 36, 50, 45, 48]
[39, 59, 40, 44, 43, 59]
[43, 62, 35, 45, 48, 58]
[62, 61, 48, 44, 53, 35]
[33, 57, 56, 62, 44, 53]
[60, 45, 34, 51, 35, 37]
[56, 32, 53, 48, 33, 52]
[58, 46, 51, 46, 59, 37]
[35, 48, 63, 40, 41, 59]
[44, 40, 62, 53, 52, 52]
[39, 62, 51, 59, 59, 37]
[42, 39, 38, 45, 36, 42]
[50, 49, 40, 62, 48, 36]
[49, 38, 51, 44, 33, 55]
[62, 37, 53, 33, 61, 48]
[49, 58, 48, 39, 62, 40]
[42, 57, 36, 63, 34, 50]
[61, 41, 63, 50, 46, 32]
[43, 38, 42, 62, 58, 41]
[57, 33, 32, 35, 46, 45]
[49, 49, 56, 59, 57, 49]
[39, 55, 62, 34, 36, 49]
[42, 57, 47, 54, 49, 41]
[52, 60, 40, 41, 62, 45]
[59, 40, 46, 60, 34, 40]
[57, 48, 37, 35, 42, 49]
[44, 55, 61, 51, 60, 56]
[61, 42, 40, 53, 46, 62]
[52, 38, 37, 55, 41, 37]
[59, 52, 54, 32, 61, 46]
[42, 55, 41, 37, 36, 59]
[51, 45, 32, 47, 49, 37]
[58, 55, 37, 51, 33, 34]
[63, 56, 60, 36, 32, 52]
[35, 55, 59, 33, 36, 57]
[54, 41, 56, 32, 36, 53]
[37, 35, 40, 53, 48, 47]
[46, 50, 33, 59, 50, 51]
[36, 35, 62, 36, 45, 56]
