[46, 34, 60, 36, 46, 59]
[49, 42, 47, 59, 40, 56]
[63, 37, 33, 60, 60, 53]
[37, 44, 51, 42, 61, 62]
[63, 55, 32, 55, 50, 54]
[52, 39, 47, 39, 50, 40]
[56, 39, 45, 35, 57, 41]
[32, 45, 61, 43, 56, 37]
[47, 32, 35, 56, 44, 44]
[51, 47, 57, 61, 47, 45]
[34, 33, 49, 36, 32, 32]
[41, 33, 55, 36, 53, 51]
[50, 47, 42, 43, 50, 41]
[41, 50, 58, 46, 46, 62]
[32, 47, 52, 44, 42, 54]
[34, 39, 55, 50, 50, 33]
[51, 56, 54, 38, 40, 43]
[32, 54, 41, 46, 55, 51]
[32, 48, 36, 61, 42, 35]
[54, 39, 52, 62, 59, 45]
[60, 60, 47, 54, 57, 45]
[40, 45, 33, 34, 32, 54]
[38, 54, 37, 55, 32, 41]
[54, 39, 37, 57, 50, 49]
[60, 56, 42, 49, 40, 36]
[35, 34, 51, 45, 54, 44]
[60, 42, 49, 59, 44, 61]
[43, 62, 63, 41, 51, 32]
[47, 45, 56, 54, 54, 42]
[37, 35, 36, 55, 59, 37]
[38, 56, 61, 61, 56, 58]
[59, 49, 49, 55, 37, 63]
[62, 61, 50, 49, 50, 56]
[52, 62, 43, 41, 32, 34]
[61, 53, 41, 57, 58, 51]
[54, 39, 43, 32, 39, 55]
[35, 47, 62, 49, 36, 59]
[43, 34, 44, 42, 38, 58]
[49, 47, 55, 57, 55, 33]
[41, 38, 58, 44, 39, 55]
[44, 42, 63, 34, 32, 33]
[59, 58, 53, 33, 36, 63]
[47, 45, 58, 35, 41, 36]
[43, 53, 32, 51, 62, 44]
[56, 63, 57, 43, 51, 51]
[38, 39, 62, 56, 44, 62]
[52, 61, 61, 55, 63, 39]
[50, 56, 42, 52, 56, 49]
[48, 59, 58, 47, 63, 40]
[43, 40, 32, 48, 48, 57]
[55, 52, 33, 54, 58, 51]
[47, 36, 38, 36, 34, 35]
[38, 60, 53, 53, 33, 60]
[39, 51, 61, 60, 48, 61]
[56, 41, 51, 40, 47, 55]
[33, 60, 36, 34, 51, 51]
[41, 37, 61, 62, 43, 37]
[61, 57, 56, 55, 36, 35]
[53, 33, 38, 60, 62, 53]
[40, 47, 32, 52, 55, 45]
[47, 42, 48, 42, 56, 44]
[38, 52, 45, 42, 40, 51]
[50, 37, 33, 37, 48, 38]
[47, 63, 52, 62, 55, 35]
[62, 34, 63, 37, 42, 58]
[54, 55, 37, 38, 41, 60]
[45, 53, 46, 55, 58, 51]
[54, 45, 36, 58, 33, 40]
[45, 40, 57, 44, 60, 40]
[53, 44, 59, 40, 59, 46]
[42, 40, 45, 45, 48, 35]
[46, 47, 33, 56, 62, 52]
[40, 51, 52, 49, 36, 54]
[45, 48, 61, 34, 45, 60]
[36, 40, 44, 56, 43, 60]
[60, 32, 46, 42, 34, 32]
[33, 51, 60, 63, 62, 58]
[50, 45, 59, 56, 60, 44]
[37, 37, 38, 34, 56, 45]
[61, 59, 35, 47, 35, 42]
[49, 55, 36, 35, 51, 45]
[47, 39, 51, 57, 45, 32]
[57, 49, 40, 54, 34, 52]
[45, 46, 42, 52, 34, 35]
[51, 55, 41, 50, 45, 61]
[42, 49, 51, 41, 56, 54]
[33, 38, 62, 47, 51, 47]
[44, 51, 39, 55, 56, 62]
[33, 62, 37, 36, 61, 48]
[56, 63, 54, 57, 58, 41]
[46, 32, 63, 35, 35, 59]
[47, 34, 40, 60, 59, 58]
[47, 61, 35, 43, 42, 53]
[45, 32, 54, 32, 45, 43]
[48, 33, 38, 54, 48, 39]
[46, 46, 44, 56, 58, 62]
[50, 36, 52, 51, 39, 35]
[36, 58, 48, 35, 45, 43]
[39, 50, 55, 54, 39, 51]
[36, 41, 43, 37, 48, 38]
[32, 46, 33, 37, 51, 61]
[38, 33, 37, 52, 39, 50]
[57, 45, 40, 51, 58, 52]
[34, 40, 42, 53, 54, 47]
[45, 59, 57, 51, 63, 35]
[32, 36, 46, 42, 50, 57]
[50, 35, 40, 63, 60, 53]
[32, 33, 38, 45, 56, 42]
[53, 37, 60, 61, 42, 49]
[63, 63, 56, 52, 56, 48]
[55, 60, 33, 39, 59, 63]
[62, 55, 52, 36, 60, 46]
[56, 57, 32, 40, 58, 48]
[39, 47, 37, 35, 60, 52]
[38, 33, 45, 49, 54, 50]
[35, 49, 45, 43, 44, 50]
[35, 37, 50, 32, 47, 37]
[39, 47, 45, 57, 41, 36]
[44, 55, 61, 41, 38, 52]
[59, 39, 34, 36, 40, 54]
[48, 56, 52, 34, 48, 41]
[41, 60, 57, 46, 62, 58]
[62, 35, 60, 56, 53, 32]
[43, 57, 36, 32, 49, 35]
[36, 61, 52, 55, 51, 32]
[44, 34, 45, 48, 45, 40]
[60, 58, 44, 63, 45, 45]
[48, 47, 35, 62, 63, 39]
[50, 39, 39, 59, 41, 40]
[46, 35, 46, 56, 55, 47]
[36, 46, 53, 40, 52, 33]
[53, 45, 62, 38, 57, 50]
[40, 58, 61, 36, 55, 57]
[44, 58, 43, 40, 58, 39]
[57, 62, 49, 62, 36, 33]
[62, 41, 36, 44, 41, 55]
[54, 39, 52, 47, 40, 60]
[34, 38, 43, 63, 56, 57]
[32, 44, 53, 40, 52, 44]
[36, 48, 37, 49, 54, 32]
[52, 32, 45, 37, 52, 41]
[51, 33, 32, 43, 35, 52]
[60, 47, 55, 43, 52, 54]
[54, 44, 59, 45, 63, 48]
[39, 63, 53, 40, 36, 37]
[63, 34, 36, 38, 41, 40]
[59, 55, 33, 38, 62, 33]
[58, 37, 62, 42, 60, 48]
[61, 57, 58, 46, 60, 45]
[34, 45, 42, 63, 48, 48]
[43, 57, 61, 54, 32, 50]
[44, 56, 54, 61, 36, 41]
[44, 57, 49, 51, 50, 32]
[53, 34, 57, 45, 53, 54]
[56, 52, 42, 49, 54, 49]
[49, 61, 47, 56, 59, 40]
[57, 48, 61, 49, 55, 62]
[62, 59, 33, 57, 45, 57]
[61, 40, 37, 40, 60, 61]
[62, 33, 63, 47, 56, 59]
[54, 62, 48, 54, 42, 32]
[35, 55, 38, 41, 42, 52]
[50, 38, 48, 34, 35, 63]
[63, 53, 54, 38, 36, 51]
[38, 52, 36, 51, 41, 51]
[52, 55, 63, 52, 53, 36]
[51, 36, 48, 45, 51, 52]
[32, 45, 38, 49, 59, 53]
[63, 52, 36, 34, 61, 33]
[51, 61, 46, 57, 49, 44]
[43, 36, 47, 43, 39, 33]
[57, 44, 43, 51, 32, 36]
[33, 61, 51, 42, 52, 43]
[61, 43, 55, 46, 55, 57]
[38, 51, 35, 41, 52, 34]
[51, 40, 63, 43, 63, 36]
[38, 62, 51, 35, 42, 43]
[60, 44, 50, 50, 60, 38]
[42, 56, 51, 51, 35, 59]
[61, 37, 51, 62, 54, 39]
[57, 35, 50, 44, 37, 58]
[57, 63, 42, 47, 32, 51]
[60, 40, 44, 57, 36, 36]
[62, 43, 43, 61, 51, 38]
[52, 55, 38, 49, 63, 63]
[55, 47, 58, 49, 52, 46]
[35, 47, 56, 56, 60, 61]
[50, 36, 33, 53, 40, 48]
[56, 51, 52, 62, 53, 52]
[45, 44, 55, 56, 33, 38]
[46, 39, 45, 32, 38, 59]
[36, 48, 50, 51, 42, 60]
[33, 47, 37, 57, 53, 34]
[48, 54, 60, 33, 42, 57]
[39, 53, 62, 40, 63, 59]
[61, 45, 39, 54, 39, 51]
[53, 50, 43, 59, 48, 61]
[49, 45, 54, 56, 59, 60]
[55, 51, 34, 56, 42, 39]
[34, 46, 48, 41, 34, 60]
[51, 63, 39, 61, 48, 43]
[41, 46, 43, 38, 45, 58]
[46, 60, 38, 53, 39, 43]
[45, 52, 54, 56, 43, 41]
[52, 39, 48, 50, 45, 62]
[39, 53, 56, 41, 58, 47]
[33, 36, 55, 45, 46, 47]
[55, 46, 46, 46, 33, 35]
[54, 47, 47, 61, 56, 50]
[58, 57, 59, 34, 51, 59]
