[47, 45, 54, 46, 57, 34]
[36, 47, 59, 60, 40, 63]
[55, 33, 42, 51, 34, 50]
[52, 55, 51, 47, 52, 52]
[60, 47, 36, 34, 59, 57]
[41, 46, 50, 32, 58, 39]
[42, 58, 38, 32, 52, 48]
[46, 55, 51, 59, 43, 52]
[37, 54, 43, 62, 48, 57]
[54, 53, 54, 36, 40, 48]
[48, 48, 58, 56, 41, 63]
[44, 32, 63, 37, 63, 42]
[46, 33, 44, 58, 58, 52]
[38, 38, 37, 34, 46, 61]
[36, 42, 37, 38, 51, 63]
[58, 55, 44, 45, 40, 49]
[33, 57, 50, 36, 44, 39]
[36, 43, 52, 44, 51, 36]
[46, 32, 37, 48, 46, 44]
[57, 59, 62, 61, 32, 33]
[52, 34, 57, 35, 43, 32]
[36, 33, 52, 57, 48, 55]
[62, 47, 39, 48, 50, 38]
[33, 61, 38, 55, 58, 43]
[37, 55, 41, 39, 38, 40]
[46, 34, 40, 46, 52, 39]
[62, 37, 53, 56, 32, 40]
[62, 60, 62, 61, 53, 61]
[52, 42, 63, 54, 49, 42]
[47, 39, 57, 59, 41, 59]
[56, 43, 40, 36, 46, 33]
[54, 58, 44, 57, 58, 52]
[49, 62, 50, 40, 62, 50]
[46, 46, 44, 43, 59, 59]
[36, 62, 45, 39, 60, 52]
[35, 56, 33, 32, 42, 46]
[42, 55, 56, 56, 49, 41]
[32, 35, 47, 62, 49, 55]
[53, 49, 45, 36, 55, 38]
[51, 47, 36, 41, 38, 56]
[52, 46, 32, 37, 46, 48]
[50, 61, 51, 32, 48, 38]
[38, 56, 54, 57, 38, 43]
[55, 34, 32, 32, 49, 62]
[42, 40, 53, 46, 51, 54]
[44, 40, 62, 60, 39, 49]
[63, 39, 37, 43, 59, 42]
[36, 38, 53, 63, 40, 52]
[39, 63, 62, 38, 59, 47]
[54, 41, 50, 61, 49, 36]
[54, 55, 52, 60, 48, 39]
[41, 58, 63, 43, 43, 46]
[54, 51, 36, 57, 34, 43]
[40, 55, 52, 32, 44, 44]
[50, 40, 45, 54, 38, 62]
[47, 51, 44, 51, 52, 44]
[37, 58, 57, 62, 34, 41]
[60, 62, 53, 35, 42, 44]
[44, 56, 46, 53, 58, 55]
[33, 40, 49, 32, 47, 45]
[47, 53, 44, 45, 45, 51]
[55, 33, 61, 33, 60, 48]
[52, 63, 44, 35, 56, 60]
[55, 39, 37, 40, 63, 35]
[45, 38, 52, 41, 52, 57]
[58, 35, 63, 47, 43, 63]
