[48, 45, 37, 58, 52, 59]
[40, 43, 43, 47, 47, 38]
[52, 39, 57, 43, 56, 35]
[62, 60, 61, 53, 36, 53]
[52, 49, 57, 41, 46, 33]
[61, 34, 36, 44, 59, 42]
[55, 56, 39, 45, 48, 58]
[47, 53, 50, 40, 32, 39]
[37, 57, 46, 34, 41, 41]
[58, 60, 43, 53, 34, 33]
[43, 32, 43, 63, 53, 61]
[46, 58, 41, 45, 63, 57]
[55, 32, 32, 41, 35, 46]
[59, 55, 59, 57, 50, 47]
[47, 35, 48, 46, 63, 59]
[38, 53, 51, 43, 57, 63]
[41, 55, 63, 42, 33, 49]
[62, 56, 53, 44, 57, 60]
[38, 50, 49, 56, 56, 45]
[49, 44, 46, 48, 61, 50]
[63, 51, 40, 56, 46, 62]
[47, 47, 62, 51, 39, 48]
[49, 36, 49, 32, 52, 43]
[33, 33, 60, 57, 34, 46]
[37, 61, 39, 35, 49, 52]
[40, 55, 61, 51, 56, 54]
[50, 45, 42, 62, 51, 42]
[53, 46, 42, 56, 46, 56]
[37, 47, 41, 50, 41, 33]
[37, 32, 38, 44, 33, 60]
[55, 51, 41, 33, 56, 49]
[34, 56, 43, 39, 54, 48]
[46, 40, 60, 48, 38, 34]
[63, 55, 38, 58, 36, 59]
[51, 54, 42, 56, 38, 41]
[52, 52, 46, 46, 57, 32]
[43, 34, 35, 47, 44, 34]
[51, 33, 36, 54, 44, 50]
[60, 32, 39, 55, 47, 51]
[61, 36, 62, 44, 40, 56]
[33, 47, 57, 60, 56, 57]
[59, 34, 34, 60, 62, 48]
[56, 59, 41, 32, 62, 61]
[62, 33, 43, 40, 62, 63]
[37, 48, 38, 56, 60, 59]
[54, 35, 61, 35, 50, 39]
[44, 46, 48, 38, 33, 50]
[43, 50, 54, 50, 35, 40]
[57, 36, 62, 55, 54, 38]
[53, 43, 47, 58, 36, 33]
[56, 62, 62, 45, 43, 46]
[37, 49, 53, 45, 37, 37]
[56, 59, 43, 35, 56, 62]
[44, 55, 60, 34, 59, 38]
[45, 38, 42, 62, 51, 51]
[52, 46, 62, 56, 34, 42]
[51, 33, 53, 41, 62, 46]
[49, 32, 33, 38, 57, 38]
[48, 56, 56, 46, 33, 37]
[36, 48, 46, 44, 55, 57]
[40, 53, 35, 42, 53, 33]
[34, 59, 57, 50, 52, 52]
[51, 57, 33, 58, 54, 32]
[40, 44, 35, 50, 59, 38]
[56, 53, 57, 34, 60, 54]
[36, 48, 61, 42, 38, 44]
[33, 51, 62, 54, 39, 38]
[38, 47, 63, 40, 63, 34]
[36, 50, 34, 55, 49, 46]
[35, 58, 62, 44, 55, 37]
[51, 53, 42, 36, 51, 57]
[35, 49, 36, 52, 61, 32]
[53, 44, 46, 36, 58, 52]
[58, 49, 63, 61, 52, 32]
[42, 34, 44, 61, 43, 37]
[37, 44, 50, 50, 46, 47]
[58, 38, 39, 43, 51, 32]
[38, 41, 54, 36, 37, 39]
[53, 61, 54, 57, 60, 38]
[32, 63, 44, 59, 50, 60]
[53, 55, 37, 33, 45, 34]
[63, 60, 35, 52, 56, 49]
[59, 36, 36, 58, 48, 48]
[45, 48, 55, 37, 38, 52]
[57, 58, 48, 46, 37, 43]
[61, 46, 49, 40, 45, 36]
[63, 59, 56, 63, 39, 56]
[52, 40, 36, 48, 38, 51]
[34, 48, 62, 49, 50, 45]
[59, 35, 46, 32, 48, 53]
[36, 53, 57, 45, 54, 58]
[46, 62, 53, 32, 63, 59]
[61, 42, 34, 51, 42, 34]
[39, 37, 61, 38, 49, 63]
[33, 62, 58, 32, 49, 54]
[35, 54, 45, 60, 49, 37]
[34, 33, 39, 32, 40, 58]
[38, 41, 50, 41, 55, 48]
[48, 54, 60, 53, 36, 40]
[40, 40, 54, 33, 36, 35]
[49, 63, 44, 58, 52, 49]
[34, 48, 46, 40, 49, 45]
[47, 47, 47, 34, 41, 48]
[52, 51, 34, 43, 57, 53]
[63, 48, 38, 36, 38, 45]
[63, 48, 43, 55, 42, 48]
[45, 58, 63, 38, 37, 47]
[52, 55, 50, 52, 34, 56]
[44, 63, 32, 37, 55, 55]
[34, 57, 46, 46, 61, 54]
[52, 48, 52, 60, 39, 33]
[35, 55, 47, 61, 49, 51]
[50, 62, 41, 43, 37, 61]
[46, 39, 53, 54, 58, 49]
[39, 54, 42, 54, 47, 43]
[61, 42, 55, 61, 36, 38]
[62, 45, 44, 47, 57, 59]
[57, 59, 62, 62, 52, 35]
[63, 59, 51, 38, 40, 63]
[37, 58, 45, 62, 59, 56]
[51, 39, 59, 63, 42, 40]
[61, 53, 48, 57, 44, 43]
[46, 47, 41, 43, 62, 55]
[45, 55, 50, 32, 53, 44]
[47, 49, 57, 40, 39, 35]
[36, 61, 59, 35, 37, 36]
[36, 49, 62, 55, 35, 45]
[47, 51, 62, 51, 45, 33]
[49, 55, 38, 46, 39, 48]
[61, 41, 40, 36, 63, 46]
[43, 63, 32, 36, 62, 47]
[51, 32, 63, 45, 60, 35]
[50, 58, 49, 32, 48, 59]
[51, 59, 62, 39, 41, 42]
[41, 54, 33, 40, 51, 40]
[35, 55, 53, 46, 52, 36]
[42, 48, 40, 46, 44, 60]
[37, 41, 36, 49, 63, 61]
[44, 35, 48, 40, 53, 41]
[51, 43, 34, 42, 32, 44]
[60, 33, 54, 48, 36, 49]
[33, 48, 44, 45, 55, 56]
[44, 56, 46, 40, 34, 56]
[33, 44, 56, 46, 62, 45]
[58, 49, 42, 40, 42, 43]
[62, 41, 59, 54, 40, 51]
[45, 45, 45, 42, 34, 33]
[50, 63, 55, 54, 46, 53]
[58, 55, 62, 32, 38, 40]
[61, 60, 40, 42, 44, 60]
[42, 41, 53, 61, 46, 51]
[32, 38, 54, 34, 58, 42]
[58, 35, 51, 51, 38, 34]
[33, 41, 56, 57, 34, 42]
[53, 61, 42, 38, 49, 32]
[48, 63, 49, 54, 61, 33]
[33, 42, 44, 32, 57, 45]
[62, 41, 35, 51, 61, 39]
[55, 62, 59, 40, 60, 63]
[61, 35, 42, 33, 45, 53]
[40, 32, 60, 59, 52, 34]
[33, 36, 39, 55, 38, 51]
[41, 49, 37, 59, 62, 42]
[36, 49, 56, 41, 62, 55]
[62, 60, 57, 59, 54, 53]
[56, 51, 55, 40, 59, 53]
[46, 62, 63, 49, 33, 50]
[58, 62, 32, 54, 37, 32]
[41, 46, 55, 62, 58, 47]
[47, 37, 46, 43, 62, 54]
[52, 57, 60, 60, 43, 62]
[62, 35, 42, 32, 41, 47]
[60, 57, 57, 32, 40, 41]
[53, 61, 59, 38, 39, 61]
[62, 34, 55, 36, 45, 48]
[51, 52, 32, 63, 54, 52]
[32, 62, 48, 45, 41, 59]
[56, 58, 63, 55, 49, 50]
[47, 55, 37, 58, 60, 63]
[51, 52, 56, 46, 58, 46]
[45, 40, 55, 51, 43, 49]
[47, 57, 40, 35, 38, 59]
[36, 51, 44, 44, 54, 37]
[51, 45, 44, 58, 37, 47]
[38, 58, 54, 48, 59, 44]
[40, 38, 48, 40, 53, 61]
[53, 40, 49, 47, 37, 42]
[39, 34, 45, 41, 42, 60]
[35, 32, 45, 35, 34, 60]
[44, 37, 44, 46, 32, 55]
[40, 63, 61, 43, 37, 53]
[60, 56, 47, 36, 61, 50]
[42, 36, 43, 43, 46, 59]
[44, 53, 61, 48, 34, 53]
[36, 52, 49, 51, 50, 58]
[34, 51, 32, 49, 63, 46]
[49, 33, 55, 51, 40, 58]
[63, 61, 54, 40, 44, 52]
[36, 59, 45, 41, 60, 32]
[44, 36, 48, 34, 51, 37]
[33, 57, 61, 42, 39, 39]
[47, 51, 56, 55, 47, 42]
[54, 49, 54, 60, 49, 47]
[45, 52, 50, 55, 58, 43]
[46, 51, 35, 47, 39, 61]
[39, 33, 59, 53, 63, 34]
[47, 58, 63, 50, 46, 43]
[33, 32, 49, 58, 39, 42]
[61, 37, 33, 42, 35, 59]
[36, 38, 53, 40, 42, 36]
[63, 49, 39, 57, 57, 48]
[49, 52, 40, 55, 47, 58]
[61, 48, 46, 60, 39, 54]
[43, 56, 42, 42, 59, 42]
[50, 58, 43, 63, 58, 55]
[52, 40, 61, 38, 58, 48]
[51, 56, 44, 59, 59, 47]
[49, 36, 43, 34, 46, 50]
[61, 38, 59, 55, 33, 57]
[44, 59, 42, 51, 43, 32]
[41, 35, 42, 33, 46, 53]
[46, 55, 61, 38, 40, 55]
[52, 52, 45, 56, 36, 58]
[61, 57, 48, 47, 35, 52]
[51, 60, 61, 35, 60, 39]
[43, 39, 42, 48, 57, 59]
[54, 63, 33, 59, 53, 47]
[45, 37, 53, 62, 41, 42]
[53, 34, 51, 47, 57, 54]
[54, 55, 60, 47, 36, 40]
[60, 49, 52, 34, 35, 56]
[62, 58, 36, 53, 52, 59]
[53, 36, 55, 37, 46, 53]
[36, 49, 37, 49, 41, 37]
[36, 40, 63, 59, 49, 43]
[47, 46, 53, 42, 34, 56]
[58, 42, 33, 40, 37, 63]
[47, 35, 37, 45, 58, 38]
[45, 47, 56, 63, 56, 58]
[51, 45, 60, 56, 41, 34]
[56, 49, 51, 60, 58, 42]
[44, 34, 49, 33, 54, 61]
[43, 43, 61, 38, 62, 52]
[41, 57, 43, 44, 51, 61]
[41, 52, 42, 46, 59, 34]
[58, 51, 60, 56, 41, 55]
[62, 58, 51, 35, 48, 45]
[54, 38, 48, 44, 60, 44]
[40, 41, 39, 54, 34, 41]
[35, 32, 52, 39, 47, 62]
[53, 42, 42, 62, 59, 47]
[47, 50, 52, 52, 47, 33]
[41, 41, 37, 39, 42, 32]
[48, 42, 55, 53, 50, 32]
[41, 49, 34, 33, 51, 33]
[39, 48, 47, 41, 46, 48]
[53, 44, 33, 41, 62, 54]
[32, 60, 47, 33, 50, 33]
[50, 50, 33, 58, 41, 42]
[58, 44, 44, 53, 34, 54]
[55, 59, 54, 36, 48, 48]
[55, 55, 57, 41, 35, 59]
[44, 49, 61, 55, 48, 62]
[55, 57, 34, 34, 41, 34]
[58, 63, 35, 56, 47, 50]
[63, 36, 57, 49, 37, 57]
[33, 45, 33, 55, 58, 61]
[45, 51, 40, 47, 49, 42]
[38, 42, 52, 57, 45, 44]
[47, 50, 45, 57, 32, 51]
[61, 52, 43, 36, 46, 34]
[40, 61, 59, 53, 57, 32]
[54, 49, 45, 39, 38, 33]
[53, 63, 39, 55, 38, 46]
[41, 61, 34, 56, 56, 49]
[36, 50, 37, 34, 59, 32]
[59, 52, 44, 61, 63, 62]
[41, 53, 32, 54, 63, 55]
[54, 33, 41, 52, 55, 36]
[34, 49, 43, 55, 34, 37]
[63, 32, 50, 53, 41, 63]
[54, 47, 63, 40, 50, 55]
[53, 55, 63, 37, 41, 62]
[43, 63, 32, 61, 46, 61]
[59, 55, 62, 40, 50, 51]
[48, 32, 42, 46, 37, 56]
[36, 63, 48, 36, 32, 37]
[52, 40, 54, 34, 40, 32]
[50, 36, 57, 58, 58, 33]
[47, 62, 44, 61, 41, 37]
[43, 56, 57, 61, 59, 50]
[56, 53, 61, 58, 41, 59]
[45, 49, 40, 41, 43, 37]
[35, 56, 58, 38, 62, 35]
[49, 59, 36, 34, 33, 39]
[50, 51, 52, 54, 54, 51]
[40, 49, 45, 53, 37, 56]
[61, 63, 46, 60, 56, 44]
[40, 45, 53, 48, 38, 59]
[56, 41, 37, 48, 61, 33]
[57, 44, 51, 46, 51, 33]
[35, 40, 41, 55, 54, 61]
[54, 62, 46, 41, 50, 51]
[61, 61, 63, 60, 47, 33]
[36, 52, 40, 38, 43, 43]
[35, 32, 36, 50, 50, 62]
[54, 48, 51, 37, 41, 34]
