[49, 48, 50, 42, 43, 44]
[49, 44, 62, 35, 37, 37]
[56, 53, 42, 37, 47, 35]
[56, 46, 37, 36, 32, 60]
[62, 33, 40, 60, 57, 46]
[54, 44, 33, 34, 51, 60]
[59, 48, 56, 59, 52, 53]
[36, 48, 39, 35, 47, 59]
[51, 59, 38, 46, 59, 53]
[41, 43, 36, 34, 53, 44]
[45, 61, 34, 47, 62, 36]
[44, 59, 56, 57, 45, 38]
[35, 43, 42, 59, 56, 36]
[33, 57, 58, 33, 48, 40]
[48, 52, 37, 39, 33, 39]
[59, 47, 61, 48, 63, 41]
[37, 40, 61, 34, 49, 54]
[59, 60, 42, 37, 39, 45]
[54, 61, 37, 42, 62, 46]
[42, 48, 33, 46, 53, 35]
[39, 51, 44, 59, 48, 48]
[52, 55, 40, 43, 48, 55]
[58, 55, 35, 36, 34, 32]
[49, 54, 50, 40, 57, 60]
[44, 47, 35, 57, 46, 40]
[45, 57, 44, 56, 47, 33]
[62, 60, 37, 50, 56, 56]
[35, 38, 49, 33, 34, 63]
[36, 34, 32, 34, 55, 59]
[44, 58, 40, 48, 53, 37]
[32, 39, 56, 59, 42, 43]
[56, 42, 40, 36, 54, 50]
[41, 40, 42, 37, 60, 43]
[55, 34, 47, 56, 50, 39]
[58, 57, 32, 44, 49, 44]
[56, 42, 61, 53, 59, 53]
[40, 51, 40, 55, 34, 44]
[60, 58, 32, 36, 35, 62]
[42, 47, 39, 50, 46, 45]
[43, 55, 41, 57, 61, 40]
[49, 60, 60, 37, 58, 50]
[56, 61, 32, 48, 39, 57]
[61, 46, 58, 37, 56, 45]
[62, 44, 32, 48, 55, 48]
[43, 50, 61, 60, 63, 60]
[51, 32, 32, 43, 54, 45]
[32, 39, 47, 43, 56, 49]
[41, 48, 41, 33, 32, 35]
[52, 55, 45, 37, 52, 34]
[49, 42, 42, 47, 62, 33]
[32, 50, 44, 59, 48, 59]
[39, 45, 61, 32, 58, 49]
[32, 63, 35, 33, 50, 54]
[34, 51, 45, 52, 56, 52]
[59, 55, 45, 32, 49, 48]
[59, 43, 53, 42, 42, 45]
[56, 46, 42, 46, 59, 60]
[48, 49, 37, 58, 54, 40]
[40, 63, 61, 54, 53, 32]
[35, 53, 63, 46, 54, 48]
[59, 47, 49, 53, 47, 48]
[48, 62, 32, 42, 35, 59]
[39, 33, 63, 42, 56, 49]
[42, 34, 39, 38, 55, 45]
[39, 40, 56, 45, 42, 36]
[59, 58, 52, 43, 40, 33]
[44, 54, 56, 45, 36, 32]
[57, 63, 60, 44, 50, 62]
[61, 33, 57, 45, 59, 42]
[58, 59, 40, 55, 47, 34]
[38, 37, 36, 50, 46, 54]
[54, 54, 51, 42, 43, 60]
[40, 55, 40, 32, 42, 44]
[43, 41, 55, 61, 54, 61]
[50, 50, 32, 35, 35, 39]
[45, 63, 38, 57, 62, 42]
[56, 48, 51, 45, 43, 34]
[50, 55, 46, 45, 35, 33]
[62, 53, 60, 53, 42, 52]
[47, 53, 62, 53, 60, 45]
[40, 56, 51, 60, 37, 37]
[45, 34, 51, 60, 57, 60]
[58, 58, 35, 63, 34, 56]
[53, 35, 33, 44, 55, 36]
[36, 59, 32, 32, 58, 42]
[44, 54, 52, 38, 57, 62]
[52, 39, 51, 57, 45, 55]
[38, 47, 54, 34, 61, 55]
[56, 53, 40, 52, 60, 52]
[47, 55, 55, 34, 63, 56]
[32, 55, 51, 35, 32, 37]
[57, 40, 40, 51, 43, 60]
[45, 34, 37, 50, 62, 53]
[41, 34, 59, 44, 61, 52]
[41, 63, 55, 62, 50, 55]
[44, 43, 35, 38, 49, 40]
[40, 51, 45, 35, 63, 37]
[53, 39, 40, 58, 40, 56]
[47, 50, 52, 63, 62, 51]
[63, 51, 63, 43, 45, 34]
[37, 35, 58, 52, 34, 44]
[46, 62, 50, 44, 63, 46]
[42, 55, 62, 40, 42, 53]
[63, 35, 37, 48, 54, 37]
[43, 63, 61, 46, 48, 32]
[41, 43, 56, 45, 59, 36]
[53, 49, 51, 47, 42, 50]
[55, 43, 37, 61, 61, 51]
