[50, 63, 43, 63, 63, 37]
[58, 33, 51, 37, 44, 62]
[44, 55, 53, 52, 47, 47]
[56, 54, 37, 42, 45, 40]
[50, 42, 37, 38, 55, 41]
[35, 54, 49, 57, 62, 34]
[32, 45, 38, 55, 39, 33]
[43, 44, 33, 45, 62, 34]
[53, 60, 35, 44, 43, 62]
[37, 49, 59, 49, 58, 59]
[45, 56, 44, 56, 61, 53]
[52, 54, 40, 54, 49, 60]
[38, 37, 44, 32, 60, 51]
[35, 51, 39, 45, 43, 45]
[51, 58, 37, 61, 51, 48]
[34, 59, 56, 52, 55, 58]
[60, 53, 60, 58, 49, 63]
[43, 58, 36, 33, 34, 48]
[52, 58, 45, 56, 34, 43]
[60, 36, 34, 36, 45, 40]
[45, 40, 60, 33, 60, 50]
[50, 52, 54, 53, 63, 47]
[54, 50, 34, 42, 41, 46]
[33, 42, 41, 37, 33, 48]
[56, 52, 33, 43, 46, 52]
[56, 40, 46, 51, 46, 61]
[49, 38, 59, 49, 59, 33]
[58, 39, 45, 33, 55, 52]
[38, 46, 39, 54, 37, 38]
[54, 61, 60, 37, 62, 41]
[50, 37, 47, 47, 55, 55]
[42, 40, 52, 47, 37, 39]
[48, 43, 44, 61, 39, 42]
[49, 51, 60, 50, 45, 55]
[40, 51, 55, 63, 42, 50]
[51, 36, 60, 59, 44, 49]
[47, 45, 56, 47, 39, 44]
[56, 63, 50, 46, 35, 59]
[50, 60, 58, 49, 46, 35]
[36, 62, 56, 56, 37, 62]
[37, 39, 53, 61, 40, 63]
[57, 55, 59, 54, 48, 60]
[55, 58, 43, 48, 42, 39]
[34, 48, 45, 48, 60, 56]
[49, 32, 58, 49, 48, 45]
[38, 40, 40, 40, 37, 41]
[55, 40, 39, 60, 59, 36]
[37, 61, 63, 36, 59, 49]
[45, 51, 36, 39, 32, 58]
[49, 36, 62, 60, 63, 41]
[50, 54, 33, 56, 57, 58]
[34, 37, 42, 56, 62, 40]
[50, 43, 58, 61, 39, 44]
[59, 39, 51, 55, 43, 50]
[54, 48, 60, 41, 57, 51]
[39, 57, 59, 61, 38, 56]
[35, 46, 33, 34, 40, 49]
[38, 51, 42, 52, 40, 49]
[40, 47, 56, 52, 62, 53]
[55, 57, 56, 56, 40, 59]
[55, 47, 32, 36, 63, 34]
[35, 61, 40, 53, 53, 43]
[46, 59, 52, 50, 38, 53]
[38, 54, 59, 32, 41, 48]
[41, 39, 51, 60, 39, 44]
[58, 37, 63, 54, 32, 54]
[40, 33, 50, 32, 57, 45]
[58, 35, 44, 48, 63, 36]
[43, 62, 60, 63, 49, 62]
[51, 43, 42, 50, 59, 55]
[36, 59, 50, 38, 49, 37]
[32, 43, 36, 63, 45, 60]
[32, 35, 57, 34, 59, 46]
[42, 62, 36, 37, 36, 56]
[61, 52, 56, 37, 38, 32]
[33, 36, 51, 55, 44, 63]
[56, 50, 45, 46, 49, 36]
[61, 34, 32, 55, 49, 63]
[32, 51, 44, 52, 38, 54]
[54, 45, 38, 45, 46, 63]
[41, 33, 52, 39, 51, 63]
[37, 62, 61, 37, 36, 52]
[53, 33, 61, 63, 32, 50]
[57, 40, 61, 36, 45, 48]
[36, 48, 33, 60, 63, 53]
[49, 52, 50, 45, 33, 47]
[45, 43, 45, 46, 59, 35]
[56, 55, 46, 51, 59, 61]
[45, 55, 55, 57, 46, 50]
[60, 41, 35, 47, 42, 40]
[61, 41, 47, 40, 43, 43]
[63, 43, 55, 52, 61, 51]
[42, 56, 49, 54, 53, 54]
[52, 63, 56, 32, 33, 51]
[46, 44, 32, 52, 37, 38]
[46, 39, 38, 38, 62, 34]
[38, 41, 34, 44, 63, 54]
[48, 56, 59, 59, 52, 58]
[38, 52, 32, 55, 50, 63]
[53, 34, 55, 53, 45, 57]
[43, 42, 50, 32, 39, 42]
[62, 60, 58, 55, 41, 45]
[43, 45, 39, 43, 57, 36]
[51, 43, 58, 42, 45, 53]
[37, 63, 46, 63, 47, 36]
[61, 55, 32, 50, 46, 59]
[32, 32, 33, 59, 40, 49]
[63, 50, 37, 52, 38, 48]
[58, 61, 51, 54, 43, 33]
[49, 62, 55, 41, 51, 43]
[39, 54, 50, 57, 58, 45]
[38, 36, 35, 45, 54, 33]
[44, 39, 39, 38, 59, 44]
[59, 42, 46, 45, 61, 58]
[45, 43, 43, 47, 32, 35]
[44, 56, 37, 61, 37, 61]
[41, 41, 39, 45, 40, 58]
[40, 55, 42, 51, 51, 54]
[54, 56, 48, 59, 53, 44]
[46, 36, 58, 62, 52, 41]
[52, 61, 42, 33, 42, 39]
[60, 38, 63, 45, 38, 34]
[48, 50, 37, 33, 45, 54]
[61, 57, 40, 54, 63, 57]
[61, 46, 54, 54, 40, 55]
[55, 62, 48, 59, 44, 39]
[60, 45, 57, 57, 36, 62]
[58, 61, 52, 55, 44, 62]
[57, 34, 42, 50, 50, 33]
[62, 57, 49, 58, 45, 34]
[36, 63, 40, 32, 62, 33]
[40, 35, 62, 47, 41, 47]
[61, 44, 60, 63, 38, 47]
[60, 58, 43, 62, 51, 40]
[41, 46, 32, 37, 46, 32]
[43, 43, 58, 45, 49, 35]
[44, 37, 63, 61, 56, 53]
[33, 58, 34, 39, 42, 50]
[32, 55, 52, 62, 39, 47]
[54, 32, 37, 59, 60, 62]
[61, 48, 35, 41, 59, 49]
[59, 43, 47, 50, 40, 62]
[36, 36, 56, 63, 62, 37]
[54, 35, 38, 61, 37, 32]
[53, 35, 38, 55, 50, 52]
[36, 46, 54, 33, 56, 57]
[63, 38, 35, 60, 38, 59]
[40, 37, 53, 34, 44, 59]
[43, 57, 53, 51, 59, 59]
[38, 33, 56, 36, 46, 60]
[49, 47, 47, 57, 63, 33]
[33, 55, 52, 63, 35, 63]
[45, 42, 38, 60, 63, 33]
[45, 40, 52, 50, 46, 40]
[63, 39, 34, 62, 35, 50]
[35, 45, 36, 52, 33, 41]
[37, 37, 60, 63, 32, 50]
[46, 60, 61, 60, 55, 53]
