[38, 39, 41, 32, 46, 63]
[33, 60, 63, 62, 56, 34]
[36, 57, 59, 49, 39, 55]
[62, 52, 44, 44, 54, 48]
[62, 60, 47, 47, 42, 57]
[46, 62, 56, 57, 53, 42]
[44, 46, 40, 38, 39, 48]
[40, 41, 56, 34, 32, 35]
[34, 57, 35, 40, 55, 60]
[38, 46, 55, 33, 45, 60]
[39, 59, 46, 45, 35, 37]
[51, 47, 52, 37, 39, 43]
[59, 44, 51, 55, 35, 38]
[63, 55, 34, 51, 57, 61]
[61, 61, 40, 59, 52, 53]
[41, 61, 42, 34, 47, 60]
[37, 50, 53, 50, 54, 62]
[42, 61, 41, 35, 59, 35]
[38, 48, 38, 35, 61, 42]
[40, 33, 60, 61, 58, 55]
[42, 46, 52, 36, 41, 40]
[35, 62, 56, 57, 53, 54]
[43, 49, 39, 54, 41, 62]
[49, 38, 60, 46, 54, 57]
[34, 39, 53, 62, 40, 49]
[46, 39, 57, 38, 47, 34]
[33, 47, 37, 41, 51, 51]
[37, 60, 62, 50, 37, 51]
[50, 38, 62, 48, 63, 34]
[37, 46, 43, 40, 49, 36]
[61, 48, 53, 56, 46, 32]
[32, 32, 46, 33, 44, 45]
[43, 32, 63, 39, 44, 40]
[55, 55, 39, 41, 62, 44]
[47, 36, 36, 35, 47, 42]
[41, 57, 47, 39, 60, 52]
[34, 52, 42, 56, 35, 42]
[56, 59, 45, 43, 61, 40]
[62, 49, 36, 59, 36, 38]
[45, 58, 36, 48, 61, 53]
[55, 35, 61, 46, 63, 43]
[54, 45, 62, 53, 62, 41]
[58, 61, 55, 55, 46, 33]
[51, 59, 58, 61, 37, 51]
[35, 58, 53, 37, 48, 56]
[42, 39, 36, 63, 37, 48]
[60, 47, 46, 50, 52, 32]
[32, 36, 37, 36, 54, 52]
[57, 53, 63, 35, 37, 37]
[53, 32, 57, 32, 41, 53]
[48, 37, 43, 61, 53, 43]
[55, 40, 63, 33, 42, 58]
[32, 46, 35, 63, 47, 36]
[53, 35, 59, 62, 56, 52]
[54, 62, 37, 60, 55, 59]
[53, 46, 35, 59, 43, 50]
[52, 32, 62, 47, 52, 40]
[61, 55, 54, 38, 47, 37]
[47, 51, 60, 48, 34, 63]
[37, 58, 51, 53, 34, 58]
[46, 56, 58, 51, 61, 41]
[34, 33, 55, 42, 36, 40]
[53, 33, 51, 50, 42, 56]
[41, 62, 35, 49, 32, 40]
[45, 46, 35, 39, 54, 34]
[46, 38, 51, 46, 39, 46]
[45, 56, 55, 46, 41, 59]
[58, 44, 63, 57, 52, 62]
[57, 39, 40, 54, 61, 36]
[36, 33, 40, 59, 56, 56]
[58, 53, 48, 63, 57, 49]
[36, 42, 36, 60, 36, 61]
[33, 52, 43, 57, 53, 48]
[54, 40, 36, 35, 59, 48]
[46, 46, 41, 49, 56, 61]
[54, 60, 55, 34, 48, 51]
[35, 52, 47, 63, 57, 49]
[63, 32, 55, 40, 43, 45]
[56, 47, 34, 60, 41, 44]
[60, 41, 47, 46, 42, 54]
[54, 57, 51, 63, 34, 53]
[53, 60, 42, 49, 50, 33]
[42, 54, 49, 45, 40, 55]
[41, 56, 45, 54, 50, 57]
[50, 57, 49, 52, 34, 43]
[46, 39, 33, 53, 63, 45]
[41, 62, 60, 41, 39, 47]
[59, 53, 51, 48, 42, 32]
[45, 42, 42, 40, 49, 38]
[46, 38, 36, 44, 51, 38]
[33, 52, 52, 61, 47, 35]
[48, 50, 39, 35, 57, 53]
[44, 49, 42, 57, 55, 44]
[56, 33, 55, 60, 38, 61]
[40, 46, 38, 54, 42, 39]
[59, 46, 51, 41, 42, 32]
[52, 38, 57, 48, 35, 41]
[56, 36, 54, 60, 61, 50]
[37, 55, 62, 36, 34, 57]
[59, 52, 34, 45, 35, 40]
[44, 46, 41, 37, 32, 37]
[32, 35, 55, 35, 59, 51]
[52, 61, 42, 38, 33, 42]
[33, 35, 59, 34, 32, 52]
[59, 36, 49, 44, 34, 52]
[43, 41, 42, 53, 58, 37]
[62, 51, 56, 62, 44, 62]
[48, 52, 46, 45, 45, 51]
[45, 46, 62, 48, 48, 49]
[45, 53, 54, 39, 51, 37]
[52, 59, 63, 42, 56, 39]
[41, 39, 34, 51, 33, 32]
[61, 60, 41, 40, 37, 43]
[62, 57, 34, 42, 40, 58]
[43, 33, 46, 62, 61, 45]
[49, 44, 52, 62, 51, 50]
[43, 39, 32, 50, 51, 62]
[40, 53, 52, 54, 36, 42]
[41, 47, 36, 52, 61, 41]
[35, 56, 61, 41, 63, 55]
[63, 41, 63, 35, 46, 60]
[33, 47, 59, 38, 44, 61]
[42, 54, 41, 62, 54, 37]
[60, 60, 63, 35, 57, 51]
[41, 42, 47, 50, 56, 45]
[40, 32, 37, 53, 35, 57]
[51, 42, 60, 39, 39, 44]
[42, 38, 51, 60, 51, 55]
