[32, 46, 32, 34, 44, 53]
[54, 38, 58, 48, 33, 52]
[49, 55, 53, 42, 57, 43]
[33, 58, 37, 46, 57, 62]
[57, 50, 43, 45, 33, 44]
[36, 51, 35, 45, 40, 56]
[46, 62, 40, 50, 57, 53]
[48, 60, 44, 48, 46, 56]
[57, 50, 50, 53, 58, 47]
[37, 46, 52, 38, 50, 33]
[53, 57, 51, 39, 45, 54]
[51, 47, 55, 61, 62, 42]
[39, 45, 60, 39, 50, 32]
[53, 58, 43, 35, 53, 60]
[56, 39, 32, 35, 53, 63]
[46, 37, 43, 53, 54, 55]
[48, 57, 61, 41, 44, 35]
[48, 54, 53, 57, 46, 37]
[53, 32, 46, 39, 45, 59]
[44, 52, 52, 57, 40, 43]
[42, 63, 60, 39, 51, 59]
[58, 60, 47, 34, 33, 53]
[37, 40, 35, 54, 38, 46]
[60, 55, 37, 51, 38, 40]
[40, 42, 48, 43, 56, 62]
[44, 55, 56, 54, 40, 32]
[47, 38, 61, 32, 36, 37]
[37, 35, 57, 42, 32, 39]
[63, 50, 45, 55, 49, 33]
[63, 46, 53, 61, 34, 48]
[60, 58, 32, 33, 59, 37]
[42, 58, 38, 58, 33, 38]
[62, 37, 33, 40, 48, 49]
[35, 59, 55, 57, 60, 39]
[49, 62, 51, 49, 62, 52]
[46, 33, 32, 49, 62, 54]
[41, 58, 32, 32, 45, 59]
[33, 59, 40, 60, 50, 46]
[47, 33, 54, 47, 34, 39]
[48, 45, 39, 40, 44, 37]
[37, 41, 53, 48, 60, 50]
[55, 59, 54, 42, 41, 35]
[46, 36, 42, 34, 61, 56]
[54, 37, 52, 33, 47, 63]
[43, 37, 46, 33, 57, 47]
[58, 50, 39, 33, 49, 36]
[47, 40, 58, 47, 55, 53]
[38, 37, 60, 63, 57, 38]
[36, 47, 37, 62, 62, 61]
[47, 38, 53, 62, 38, 45]
[63, 47, 37, 53, 38, 33]
[46, 50, 61, 42, 63, 37]
[41, 41, 55, 42, 56, 41]
[51, 37, 43, 56, 59, 41]
[40, 55, 39, 38, 60, 59]
[48, 59, 39, 34, 59, 47]
[45, 52, 59, 51, 39, 57]
[33, 62, 62, 42, 50, 58]
[55, 42, 38, 42, 47, 50]
[36, 38, 39, 51, 40, 60]
[43, 35, 36, 52, 56, 41]
[46, 34, 62, 59, 52, 46]
[57, 40, 37, 37, 47, 48]
[60, 35, 49, 51, 42, 53]
[49, 61, 51, 40, 62, 62]
[55, 54, 38, 53, 54, 36]
[35, 42, 46, 32, 44, 45]
[43, 58, 43, 49, 44, 61]
[45, 51, 46, 59, 41, 42]
[54, 48, 46, 61, 60, 52]
[37, 56, 62, 38, 38, 59]
[32, 51, 35, 57, 63, 39]
[33, 61, 37, 38, 43, 35]
[41, 38, 58, 60, 53, 32]
[32, 40, 61, 61, 47, 58]
[50, 63, 63, 39, 49, 62]
[41, 55, 53, 35, 37, 48]
[51, 55, 62, 61, 63, 40]
[50, 40, 55, 55, 34, 63]
[57, 37, 51, 57, 42, 55]
[58, 32, 61, 39, 33, 43]
[48, 37, 56, 63, 49, 63]
[44, 51, 53, 44, 46, 54]
[55, 47, 41, 49, 37, 49]
[35, 47, 60, 44, 32, 42]
[54, 55, 59, 43, 35, 44]
[60, 48, 38, 48, 42, 57]
[32, 46, 51, 59, 56, 37]
[55, 32, 60, 48, 48, 43]
[55, 48, 38, 40, 52, 55]
[48, 58, 44, 46, 63, 51]
[42, 32, 59, 60, 37, 39]
[44, 61, 34, 48, 46, 51]
[35, 58, 50, 59, 54, 48]
[41, 51, 45, 55, 39, 55]
[41, 48, 38, 56, 47, 48]
[47, 47, 33, 55, 58, 48]
[51, 59, 40, 48, 38, 41]
[58, 34, 50, 48, 39, 39]
[43, 47, 47, 53, 58, 53]
[38, 40, 33, 34, 46, 38]
[51, 63, 33, 49, 63, 50]
[32, 34, 47, 38, 61, 47]
[33, 52, 48, 41, 62, 45]
[63, 45, 55, 44, 32, 40]
[60, 51, 55, 58, 56, 46]
[38, 51, 35, 46, 33, 47]
[40, 47, 45, 37, 52, 43]
[63, 50, 37, 62, 59, 57]
[41, 32, 42, 49, 53, 60]
[35, 46, 62, 59, 38, 39]
[58, 62, 37, 57, 62, 62]
[63, 52, 63, 34, 61, 44]
[62, 62, 55, 46, 63, 53]
[51, 40, 40, 50, 57, 42]
[47, 48, 51, 46, 33, 54]
[41, 36, 34, 54, 44, 32]
[38, 44, 61, 38, 40, 36]
[61, 34, 39, 56, 57, 62]
[59, 36, 35, 59, 63, 40]
[62, 32, 47, 48, 40, 41]
[58, 37, 53, 39, 54, 36]
[49, 55, 60, 44, 40, 43]
[43, 59, 61, 37, 57, 45]
[48, 38, 49, 58, 41, 40]
[39, 39, 44, 45, 36, 44]
[61, 56, 38, 42, 38, 36]
[41, 43, 50, 46, 46, 47]
[48, 44, 39, 61, 57, 35]
[39, 51, 42, 37, 62, 34]
[37, 43, 63, 51, 36, 55]
[61, 54, 56, 44, 48, 38]
[55, 45, 43, 45, 32, 37]
[60, 56, 34, 63, 43, 56]
[33, 50, 61, 47, 51, 54]
[37, 37, 60, 44, 36, 48]
[36, 45, 47, 38, 45, 55]
[45, 39, 38, 37, 51, 50]
[56, 37, 58, 57, 51, 46]
[40, 54, 51, 62, 42, 50]
[36, 53, 55, 41, 38, 47]
[56, 32, 52, 42, 53, 36]
[57, 42, 37, 38, 37, 53]
[44, 60, 47, 56, 53, 53]
[49, 43, 53, 54, 45, 63]
[60, 34, 40, 60, 40, 39]
[36, 50, 45, 37, 62, 44]
[48, 35, 51, 56, 50, 54]
[61, 40, 57, 32, 58, 45]
[46, 48, 37, 47, 40, 49]
[47, 46, 52, 58, 33, 53]
[46, 42, 53, 51, 54, 33]
[47, 61, 62, 46, 35, 60]
[33, 50, 45, 45, 33, 53]
[49, 42, 34, 51, 46, 46]
[37, 34, 44, 52, 48, 57]
[52, 54, 47, 34, 58, 39]
[42, 55, 61, 43, 48, 58]
[48, 54, 38, 54, 33, 60]
[46, 35, 47, 60, 35, 58]
[41, 49, 55, 58, 63, 44]
[47, 34, 58, 41, 46, 52]
[43, 59, 60, 54, 53, 48]
[42, 32, 36, 58, 36, 45]
[48, 60, 40, 58, 36, 54]
[40, 40, 60, 50, 61, 61]
[58, 45, 53, 38, 60, 53]
[44, 52, 45, 42, 52, 47]
[41, 32, 43, 35, 45, 48]
[45, 61, 55, 38, 53, 47]
[53, 51, 47, 59, 54, 52]
[36, 49, 61, 38, 37, 52]
[51, 45, 54, 32, 41, 55]
[45, 37, 38, 35, 56, 56]
[38, 42, 47, 56, 37, 57]
[32, 45, 41, 43, 36, 52]
[32, 62, 43, 46, 62, 39]
[46, 46, 48, 43, 57, 40]
[54, 52, 40, 57, 58, 44]
[45, 55, 48, 54, 48, 44]
[63, 34, 33, 47, 51, 47]
[38, 41, 43, 34, 49, 41]
[55, 59, 32, 54, 42, 33]
[57, 61, 37, 59, 32, 38]
[49, 60, 40, 48, 40, 56]
[53, 43, 50, 35, 60, 60]
[41, 48, 45, 40, 33, 45]
[38, 50, 58, 37, 45, 35]
[52, 51, 43, 52, 43, 51]
[60, 44, 51, 56, 57, 47]
[55, 48, 35, 38, 59, 61]
[58, 37, 56, 57, 33, 59]
[50, 56, 54, 49, 48, 54]
[34, 61, 45, 51, 35, 47]
[50, 42, 61, 47, 36, 46]
[61, 42, 49, 49, 62, 40]
[41, 58, 44, 49, 52, 41]
[49, 57, 47, 50, 35, 41]
[50, 53, 62, 58, 59, 46]
[40, 37, 38, 59, 54, 50]
[41, 52, 48, 51, 53, 53]
[41, 46, 38, 53, 60, 62]
[55, 41, 42, 59, 43, 61]
[59, 35, 61, 59, 56, 45]
[42, 57, 57, 62, 47, 47]
[58, 62, 41, 38, 59, 37]
[56, 63, 53, 47, 37, 44]
[53, 36, 52, 52, 52, 38]
[45, 63, 34, 56, 37, 52]
[56, 34, 53, 41, 50, 59]
[53, 42, 47, 63, 33, 34]
[57, 32, 43, 32, 60, 41]
[60, 33, 51, 40, 60, 63]
[52, 39, 46, 61, 58, 36]
[41, 59, 63, 45, 52, 44]
[51, 57, 35, 54, 40, 53]
[41, 63, 43, 60, 49, 52]
[46, 59, 54, 41, 60, 51]
[61, 55, 43, 51, 52, 48]
[48, 53, 35, 49, 36, 40]
[54, 55, 48, 39, 32, 47]
[50, 62, 44, 46, 60, 51]
[32, 38, 54, 44, 48, 42]
[60, 40, 48, 61, 32, 40]
[32, 49, 62, 47, 58, 60]
[52, 40, 56, 42, 42, 61]
[53, 55, 56, 53, 59, 50]
[61, 56, 46, 54, 37, 33]
[48, 47, 42, 63, 51, 54]
[53, 50, 52, 40, 59, 49]
[59, 40, 33, 57, 45, 47]
[38, 55, 48, 55, 43, 59]
[46, 63, 63, 49, 47, 40]
[38, 50, 45, 42, 41, 37]
[55, 48, 34, 53, 34, 59]
