[43, 42, 38, 51, 45, 59]
[49, 33, 40, 54, 57, 63]
[53, 43, 57, 60, 36, 54]
[35, 63, 41, 61, 60, 59]
[36, 60, 50, 61, 50, 50]
[53, 55, 33, 34, 36, 62]
[32, 54, 49, 36, 35, 40]
[33, 60, 38, 56, 50, 40]
[45, 56, 47, 47, 40, 37]
[40, 52, 38, 48, 36, 51]
[35, 32, 34, 33, 60, 40]
[60, 57, 47, 34, 58, 57]
[55, 48, 57, 49, 33, 50]
[32, 45, 55, 43, 60, 44]
[63, 59, 34, 39, 54, 44]
[51, 50, 56, 37, 35, 60]
[63, 46, 47, 54, 58, 34]
[55, 46, 32, 39, 46, 47]
[46, 58, 52, 42, 45, 59]
[45, 41, 53, 61, 51, 43]
[48, 39, 34, 34, 52, 53]
[45, 48, 32, 35, 55, 33]
[34, 56, 59, 61, 43, 33]
[39, 36, 34, 55, 39, 61]
[61, 32, 50, 56, 60, 50]
[50, 44, 33, 61, 58, 59]
[63, 53, 55, 52, 52, 43]
[37, 58, 63, 45, 59, 40]
[55, 42, 53, 53, 56, 50]
[55, 39, 54, 50, 33, 39]
[57, 63, 59, 52, 44, 32]
[48, 49, 48, 55, 50, 56]
[63, 57, 54, 35, 35, 36]
[61, 40, 35, 58, 32, 63]
[54, 57, 47, 59, 51, 33]
[53, 63, 35, 44, 62, 55]
[62, 41, 33, 46, 38, 34]
[49, 47, 42, 52, 53, 59]
[63, 55, 43, 52, 39, 32]
[44, 39, 59, 40, 39, 56]
[56, 45, 63, 33, 51, 44]
[53, 38, 48, 38, 39, 39]
[35, 57, 58, 54, 35, 56]
[47, 38, 63, 52, 44, 32]
[43, 33, 33, 58, 38, 60]
[58, 46, 38, 57, 45, 54]
[62, 36, 60, 33, 41, 36]
[53, 41, 55, 54, 53, 52]
[61, 59, 60, 44, 38, 42]
[58, 41, 52, 39, 44, 47]
[39, 34, 54, 50, 39, 47]
[47, 41, 41, 37, 56, 48]
[45, 50, 33, 33, 47, 42]
[54, 58, 51, 45, 53, 42]
[47, 33, 60, 60, 58, 38]
[58, 33, 63, 57, 32, 43]
[43, 38, 33, 58, 48, 39]
[36, 49, 63, 39, 62, 43]
[59, 56, 43, 40, 32, 59]
[33, 32, 35, 37, 33, 54]
[42, 56, 39, 49, 52, 46]
[59, 34, 51, 57, 34, 38]
[62, 52, 34, 41, 34, 42]
[48, 49, 45, 58, 53, 35]
[42, 52, 47, 60, 39, 62]
[41, 41, 63, 46, 46, 48]
[62, 48, 38, 63, 41, 40]
[47, 52, 42, 61, 46, 62]
[60, 32, 32, 44, 38, 50]
[50, 54, 51, 49, 41, 32]
[51, 39, 59, 57, 63, 56]
[53, 56, 58, 32, 50, 37]
[48, 40, 44, 51, 55, 60]
[45, 41, 38, 42, 38, 55]
[43, 37, 47, 33, 32, 43]
