[39, 34, 54, 54, 58, 36]
[46, 34, 37, 44, 40, 43]
[41, 36, 62, 44, 51, 55]
[39, 41, 54, 57, 37, 32]
[43, 61, 59, 47, 60, 34]
[55, 39, 55, 58, 45, 54]
[34, 46, 33, 54, 58, 43]
[45, 36, 55, 56, 39, 41]
[36, 62, 55, 39, 50, 52]
[33, 59, 52, 35, 44, 42]
[42, 43, 63, 32, 47, 40]
[53, 56, 47, 58, 38, 34]
[35, 41, 51, 47, 35, 35]
[49, 48, 54, 61, 46, 50]
[48, 50, 36, 60, 50, 37]
[43, 60, 49, 36, 56, 35]
[42, 55, 33, 40, 63, 57]
[40, 63, 54, 42, 50, 48]
[43, 59, 54, 43, 52, 36]
[33, 48, 43, 32, 40, 33]
[43, 42, 53, 44, 43, 49]
[39, 49, 46, 54, 50, 56]
[40, 44, 42, 39, 58, 33]
[44, 49, 32, 33, 49, 60]
[44, 57, 48, 63, 35, 37]
[34, 61, 38, 35, 42, 50]
[62, 58, 58, 32, 33, 37]
[59, 33, 59, 52, 51, 42]
[43, 33, 52, 46, 55, 58]
[57, 49, 43, 35, 61, 43]
[41, 51, 36, 48, 32, 44]
[37, 53, 33, 36, 57, 34]
[55, 55, 42, 33, 60, 56]
[46, 51, 44, 40, 34, 35]
[39, 41, 44, 45, 38, 45]
[42, 47, 63, 43, 33, 55]
[59, 56, 52, 40, 36, 42]
[53, 45, 50, 58, 39, 49]
[56, 52, 37, 44, 59, 32]
[48, 48, 56, 53, 33, 57]
[60, 55, 54, 59, 36, 55]
[43, 36, 62, 56, 33, 47]
[58, 54, 32, 53, 52, 42]
[40, 53, 36, 38, 60, 47]
[42, 48, 37, 49, 61, 47]
[52, 38, 54, 46, 34, 61]
[36, 34, 62, 47, 45, 33]
[40, 61, 57, 59, 51, 57]
[37, 54, 49, 33, 58, 43]
[37, 36, 55, 39, 60, 57]
[45, 47, 53, 59, 40, 57]
[38, 37, 63, 36, 53, 37]
[45, 50, 51, 62, 56, 35]
[57, 58, 57, 55, 52, 45]
[42, 44, 63, 60, 39, 63]
[39, 45, 34, 33, 62, 49]
[46, 45, 38, 51, 56, 51]
[63, 45, 39, 44, 49, 59]
[40, 58, 52, 35, 49, 37]
