[46, 46, 35, 62, 53, 42]
[61, 57, 61, 57, 57, 53]
[47, 44, 58, 35, 47, 39]
[50, 52, 58, 49, 60, 35]
[44, 40, 32, 35, 48, 34]
[44, 61, 62, 35, 46, 53]
[40, 34, 51, 41, 51, 59]
[40, 39, 58, 39, 58, 48]
[53, 42, 55, 62, 54, 54]
[61, 62, 52, 34, 55, 60]
[46, 61, 40, 44, 42, 33]
[45, 59, 55, 45, 32, 63]
[40, 59, 60, 44, 42, 42]
[44, 38, 55, 55, 59, 41]
[40, 39, 44, 62, 39, 41]
[63, 46, 58, 40, 53, 42]
[57, 39, 36, 54, 61, 47]
[48, 49, 52, 59, 59, 50]
[59, 44, 52, 36, 51, 44]
[35, 55, 44, 50, 32, 32]
[58, 62, 39, 49, 58, 32]
[34, 33, 38, 39, 40, 32]
[40, 55, 50, 45, 34, 59]
[44, 50, 41, 36, 36, 61]
[54, 34, 34, 33, 52, 36]
[54, 52, 51, 59, 46, 46]
[55, 47, 41, 40, 33, 40]
[48, 47, 46, 53, 51, 58]
[50, 33, 33, 50, 40, 46]
[49, 53, 49, 32, 40, 33]
[39, 54, 61, 35, 45, 38]
[43, 34, 40, 60, 54, 35]
[62, 56, 37, 53, 50, 52]
[40, 62, 51, 56, 45, 40]
[45, 40, 51, 40, 48, 54]
[50, 55, 36, 37, 63, 38]
[60, 34, 53, 33, 38, 41]
[60, 54, 58, 60, 33, 32]
[63, 56, 47, 41, 40, 63]
[54, 59, 54, 45, 55, 57]
[33, 62, 45, 37, 62, 52]
[40, 52, 35, 33, 32, 45]
[38, 59, 52, 41, 52, 39]
[42, 57, 56, 41, 57, 40]
[34, 59, 53, 53, 45, 32]
[35, 45, 38, 52, 41, 51]
[49, 49, 48, 60, 39, 52]
[60, 34, 44, 44, 53, 36]
[51, 63, 50, 44, 41, 38]
[36, 46, 58, 38, 50, 56]
[37, 53, 49, 46, 56, 51]
[57, 44, 37, 60, 54, 47]
[40, 33, 38, 57, 39, 33]
[40, 58, 54, 49, 47, 55]
[32, 38, 63, 47, 56, 48]
[39, 55, 36, 37, 47, 55]
[58, 37, 38, 40, 36, 55]
[38, 36, 34, 33, 34, 44]
[32, 52, 49, 60, 43, 33]
[54, 56, 32, 36, 32, 51]
[56, 57, 61, 55, 62, 56]
[42, 43, 59, 52, 59, 62]
