[44, 36, 61, 59, 60, 60]
[40, 55, 57, 62, 54, 39]
[37, 41, 52, 32, 63, 46]
[55, 53, 48, 46, 52, 47]
[52, 35, 47, 47, 49, 54]
[42, 57, 45, 43, 36, 33]
[45, 44, 42, 54, 51, 33]
[49, 58, 32, 59, 61, 52]
[39, 47, 46, 33, 56, 52]
[35, 45, 46, 48, 37, 54]
[34, 37, 52, 59, 57, 53]
[49, 43, 49, 44, 33, 53]
[59, 36, 49, 63, 52, 53]
[42, 39, 47, 33, 36, 38]
[39, 38, 40, 57, 36, 45]
[45, 48, 44, 60, 45, 49]
[36, 43, 46, 45, 45, 63]
[33, 57, 45, 33, 59, 58]
[56, 46, 42, 40, 34, 38]
[47, 45, 53, 35, 55, 59]
[56, 35, 39, 57, 38, 61]
[47, 55, 61, 32, 39, 57]
[54, 55, 32, 33, 37, 50]
[41, 52, 52, 55, 47, 45]
[54, 51, 38, 36, 42, 58]
[51, 58, 57, 59, 37, 33]
[41, 59, 45, 48, 57, 40]
[51, 55, 43, 42, 33, 43]
[33, 53, 38, 37, 49, 47]
[53, 45, 52, 34, 46, 49]
[58, 46, 44, 54, 61, 46]
[35, 40, 60, 32, 32, 43]
[42, 52, 34, 50, 33, 51]
[43, 46, 35, 37, 34, 47]
[45, 42, 60, 38, 47, 44]
[52, 52, 59, 49, 32, 48]
[53, 54, 43, 47, 41, 56]
[43, 43, 45, 49, 62, 52]
[53, 34, 53, 42, 51, 59]
[56, 40, 46, 42, 41, 50]
[42, 55, 41, 54, 38, 35]
[58, 35, 54, 48, 58, 44]
[33, 39, 47, 46, 60, 42]
[33, 58, 44, 53, 60, 57]
[46, 35, 50, 53, 48, 43]
[63, 34, 39, 50, 53, 59]
[57, 40, 56, 55, 57, 48]
[36, 50, 49, 37, 58, 62]
[37, 54, 39, 42, 60, 45]
[41, 55, 36, 56, 33, 33]
[62, 53, 48, 48, 55, 48]
[55, 59, 42, 55, 42, 56]
[33, 36, 41, 51, 60, 50]
[38, 50, 32, 38, 34, 34]
[43, 50, 36, 38, 37, 34]
[37, 42, 36, 60, 55, 50]
[32, 44, 35, 58, 60, 35]
[45, 52, 45, 47, 34, 45]
[42, 50, 45, 49, 60, 55]
[63, 34, 43, 46, 59, 42]
[37, 36, 51, 50, 39, 43]
[47, 62, 38, 48, 57, 38]
[44, 50, 62, 63, 53, 41]
[39, 52, 47, 40, 48, 59]
[63, 60, 55, 61, 32, 32]
[57, 57, 57, 59, 63, 54]
[63, 32, 40, 40, 44, 53]
[47, 59, 57, 63, 36, 36]
[50, 54, 57, 35, 44, 32]
[57, 40, 55, 60, 53, 57]
[60, 34, 38, 38, 58, 56]
[33, 44, 59, 38, 36, 49]
[53, 45, 54, 56, 37, 40]
[45, 47, 42, 61, 46, 61]
[44, 58, 32, 39, 49, 62]
[42, 47, 43, 32, 49, 33]
[51, 53, 63, 33, 34, 57]
[43, 58, 41, 56, 54, 57]
[35, 50, 32, 37, 62, 43]
[42, 41, 50, 44, 54, 32]
[34, 59, 59, 45, 50, 39]
[56, 49, 32, 59, 63, 37]
[63, 37, 45, 56, 40, 49]
[51, 34, 55, 48, 38, 53]
[37, 52, 38, 54, 34, 45]
[58, 60, 57, 38, 62, 42]
[54, 53, 60, 49, 49, 35]
[35, 55, 59, 55, 50, 37]
[35, 54, 34, 51, 34, 61]
[61, 48, 58, 56, 59, 52]
[58, 41, 52, 42, 63, 55]
[56, 58, 34, 63, 43, 44]
[37, 48, 49, 46, 58, 40]
[52, 55, 44, 50, 40, 39]
[39, 33, 43, 33, 32, 63]
[62, 56, 49, 51, 40, 36]
[35, 61, 60, 54, 44, 40]
[50, 55, 37, 32, 51, 53]
[48, 63, 40, 41, 34, 44]
[51, 39, 41, 60, 39, 40]
[35, 47, 32, 35, 50, 36]
[53, 39, 41, 47, 42, 36]
[49, 61, 34, 59, 52, 59]
[38, 45, 56, 49, 40, 38]
[42, 39, 58, 58, 52, 45]
[39, 37, 47, 50, 57, 61]
[56, 54, 46, 55, 60, 52]
[60, 56, 38, 42, 63, 40]
[54, 35, 46, 49, 63, 61]
[33, 45, 50, 61, 53, 63]
[41, 61, 55, 44, 41, 32]
[40, 55, 37, 37, 41, 61]
[43, 54, 48, 48, 61, 56]
[44, 49, 48, 39, 32, 59]
[55, 54, 52, 42, 57, 59]
[40, 45, 56, 59, 58, 39]
[46, 62, 32, 60, 45, 58]
[61, 38, 34, 60, 41, 41]
[35, 32, 36, 49, 53, 36]
[46, 51, 33, 44, 34, 41]
[43, 49, 49, 59, 35, 57]
[59, 51, 63, 58, 36, 39]
[46, 33, 63, 51, 47, 60]
[52, 42, 47, 63, 32, 50]
[48, 52, 54, 55, 52, 38]
[52, 47, 48, 47, 44, 49]
[33, 49, 55, 36, 55, 45]
[52, 47, 57, 34, 50, 62]
[41, 33, 47, 37, 61, 58]
[46, 48, 43, 37, 39, 63]
[63, 57, 46, 33, 48, 37]
[48, 37, 57, 62, 48, 46]
[37, 40, 48, 41, 35, 60]
[47, 57, 49, 38, 36, 59]
[35, 41, 47, 61, 54, 44]
[55, 48, 55, 40, 39, 44]
[59, 52, 63, 33, 46, 51]
[58, 43, 63, 37, 51, 49]
[63, 63, 46, 60, 37, 45]
[57, 38, 50, 46, 42, 43]
[32, 41, 33, 37, 63, 46]
[37, 54, 43, 48, 33, 44]
[42, 34, 46, 62, 56, 51]
[35, 32, 62, 42, 48, 51]
[32, 34, 51, 39, 47, 47]
[59, 47, 51, 45, 61, 51]
[38, 61, 51, 41, 43, 47]
[46, 61, 60, 32, 46, 33]
[39, 43, 61, 48, 33, 61]
[45, 36, 45, 33, 62, 57]
[54, 42, 55, 57, 37, 61]
[44, 58, 59, 43, 46, 42]
[41, 33, 60, 50, 33, 42]
[59, 57, 50, 33, 33, 54]
[44, 43, 38, 56, 43, 45]
[42, 41, 48, 48, 45, 43]
[39, 47, 53, 45, 53, 45]
[42, 46, 40, 43, 42, 43]
[55, 46, 36, 56, 52, 51]
[54, 59, 47, 35, 52, 45]
[53, 46, 33, 53, 44, 57]
[43, 58, 56, 34, 63, 54]
[35, 60, 36, 57, 39, 55]
[57, 51, 55, 33, 52, 53]
[51, 33, 63, 55, 50, 49]
[49, 36, 36, 63, 49, 42]
[53, 40, 60, 45, 48, 37]
[52, 48, 43, 51, 45, 35]
[59, 57, 52, 44, 50, 50]
[54, 55, 59, 35, 60, 34]
[44, 38, 34, 61, 54, 47]
[63, 57, 34, 39, 50, 55]
[47, 48, 45, 57, 61, 55]
[56, 52, 57, 39, 59, 48]
[42, 56, 52, 63, 41, 45]
[43, 52, 52, 32, 37, 34]
[48, 61, 43, 52, 58, 55]
[50, 46, 45, 58, 60, 61]
[33, 60, 53, 48, 49, 59]
[48, 63, 51, 41, 40, 47]
[60, 34, 55, 59, 34, 38]
[40, 40, 33, 42, 39, 35]
[41, 47, 63, 51, 46, 55]
[39, 47, 53, 49, 38, 48]
