[42, 46, 56, 33, 40, 32]
[63, 43, 41, 38, 40, 57]
[50, 47, 47, 46, 37, 48]
[51, 54, 45, 44, 51, 61]
[59, 59, 35, 50, 62, 59]
[42, 62, 50, 58, 47, 34]
[48, 49, 61, 53, 60, 35]
[33, 55, 55, 39, 44, 42]
[55, 34, 52, 51, 35, 60]
[34, 45, 52, 54, 62, 49]
[36, 41, 59, 53, 37, 36]
[35, 55, 56, 46, 62, 43]
[34, 45, 32, 41, 42, 47]
[43, 61, 60, 63, 46, 35]
[51, 52, 48, 45, 40, 59]
[56, 47, 60, 59, 38, 51]
[41, 63, 39, 48, 43, 33]
[59, 45, 43, 63, 50, 39]
[42, 45, 55, 58, 53, 45]
[52, 55, 44, 52, 51, 32]
[37, 55, 55, 60, 58, 33]
[50, 46, 45, 43, 33, 45]
[63, 40, 33, 43, 54, 57]
[63, 57, 57, 38, 36, 41]
[51, 59, 46, 62, 41, 32]
[63, 57, 52, 43, 50, 37]
[46, 46, 43, 55, 43, 42]
[42, 40, 52, 54, 36, 38]
[47, 52, 34, 34, 46, 40]
[47, 54, 51, 35, 50, 57]
[33, 40, 32, 37, 61, 55]
[35, 59, 60, 33, 46, 37]
[32, 40, 56, 42, 32, 38]
[54, 38, 41, 50, 57, 59]
[44, 36, 61, 47, 43, 58]
[55, 51, 33, 52, 45, 52]
[44, 42, 44, 60, 32, 55]
[60, 32, 45, 60, 57, 55]
[56, 62, 40, 54, 62, 58]
[47, 41, 55, 42, 53, 53]
[35, 55, 36, 53, 59, 62]
[42, 40, 43, 50, 38, 45]
[36, 52, 35, 52, 47, 58]
[40, 60, 33, 56, 63, 61]
[49, 41, 33, 52, 57, 36]
[44, 57, 35, 40, 52, 50]
[37, 51, 59, 54, 41, 61]
[62, 50, 61, 52, 47, 42]
[55, 51, 59, 61, 44, 35]
[54, 48, 45, 60, 46, 35]
[44, 49, 45, 63, 50, 44]
[62, 57, 59, 63, 34, 43]
[44, 63, 63, 39, 39, 42]
[44, 44, 58, 63, 54, 63]
[61, 52, 38, 55, 46, 58]
[35, 56, 54, 33, 32, 50]
[51, 36, 61, 38, 36, 36]
[46, 61, 61, 43, 40, 50]
[42, 43, 39, 49, 63, 58]
[59, 42, 57, 51, 41, 37]
[60, 56, 34, 36, 60, 39]
[38, 42, 37, 61, 34, 50]
[56, 60, 57, 38, 56, 59]
[34, 55, 32, 40, 63, 34]
[55, 62, 39, 41, 44, 50]
[43, 59, 36, 38, 53, 61]
[60, 53, 40, 57, 56, 53]
[56, 37, 37, 45, 52, 62]
[42, 60, 58, 63, 42, 53]
[63, 59, 39, 60, 53, 46]
[42, 49, 35, 59, 60, 43]
[39, 52, 50, 43, 61, 53]
[38, 50, 56, 56, 32, 50]
[56, 51, 38, 63, 44, 38]
[47, 35, 32, 40, 50, 49]
[35, 54, 51, 41, 62, 39]
[58, 63, 45, 58, 61, 54]
[33, 46, 58, 41, 41, 57]
[59, 55, 53, 55, 48, 38]
[63, 63, 57, 37, 41, 37]
[49, 55, 41, 59, 46, 35]
[48, 56, 33, 55, 56, 56]
[39, 52, 45, 49, 49, 44]
[60, 57, 53, 56, 45, 55]
[54, 48, 42, 46, 58, 52]
[43, 35, 51, 56, 40, 36]
[37, 49, 46, 57, 47, 48]
[63, 55, 53, 42, 36, 54]
[49, 57, 44, 37, 50, 34]
[61, 38, 54, 38, 47, 39]
[48, 47, 40, 47, 51, 38]
[47, 51, 44, 45, 43, 54]
[36, 42, 36, 58, 52, 35]
[61, 52, 59, 44, 59, 56]
[33, 33, 63, 48, 48, 42]
[40, 43, 45, 62, 41, 54]
[63, 32, 63, 57, 55, 43]
[52, 47, 38, 34, 53, 41]
[49, 33, 38, 33, 51, 36]
[42, 35, 54, 40, 62, 43]
[44, 48, 32, 61, 45, 51]
[45, 48, 51, 32, 61, 34]
[47, 55, 41, 37, 63, 54]
[52, 33, 61, 49, 49, 61]
[60, 36, 49, 46, 57, 56]
[47, 35, 45, 47, 37, 57]
[52, 59, 51, 59, 50, 39]
[53, 45, 36, 40, 35, 51]
[53, 49, 32, 51, 62, 57]
[44, 39, 32, 55, 55, 56]
[44, 59, 59, 49, 58, 34]
[35, 51, 52, 33, 50, 39]
[37, 48, 60, 42, 49, 52]
[51, 33, 44, 59, 55, 56]
[59, 44, 41, 50, 44, 46]
[40, 32, 35, 63, 53, 53]
[61, 39, 59, 33, 61, 55]
[50, 53, 52, 32, 53, 37]
[56, 63, 43, 57, 61, 40]
[63, 55, 48, 36, 38, 48]
[62, 58, 53, 38, 52, 57]
[42, 32, 47, 53, 44, 55]
[43, 41, 61, 47, 49, 55]
[38, 55, 35, 53, 49, 43]
[58, 43, 48, 51, 34, 60]
[63, 59, 53, 32, 57, 35]
[52, 35, 61, 34, 45, 52]
[63, 35, 46, 40, 45, 55]
[41, 42, 46, 52, 45, 50]
[51, 51, 54, 42, 47, 55]
[51, 53, 40, 39, 46, 54]
[53, 62, 60, 38, 61, 49]
[49, 33, 43, 56, 43, 49]
[50, 50, 40, 45, 51, 63]
[56, 57, 63, 44, 38, 32]
[39, 49, 34, 55, 54, 38]
[46, 48, 60, 45, 34, 54]
[63, 51, 41, 39, 61, 33]
[44, 45, 45, 42, 53, 50]
[44, 37, 32, 32, 35, 51]
[57, 61, 39, 45, 52, 57]
[45, 57, 35, 53, 50, 39]
[32, 43, 63, 34, 61, 63]
[55, 58, 57, 52, 38, 36]
[50, 48, 46, 37, 48, 60]
[47, 55, 45, 54, 61, 32]
[32, 49, 35, 52, 36, 47]
[60, 59, 43, 33, 62, 52]
[63, 46, 40, 42, 59, 60]
[33, 63, 58, 52, 35, 38]
[34, 36, 36, 32, 32, 44]
[61, 37, 36, 37, 63, 52]
[47, 49, 59, 42, 33, 55]
[41, 39, 39, 54, 59, 48]
[32, 55, 51, 43, 59, 36]
[52, 57, 61, 41, 45, 32]
[47, 52, 55, 46, 47, 58]
[53, 40, 60, 35, 47, 46]
[38, 63, 35, 43, 34, 40]
[37, 43, 51, 36, 40, 62]
[46, 57, 37, 60, 39, 33]
[35, 63, 52, 56, 44, 52]
[46, 36, 53, 61, 43, 45]
[59, 36, 46, 58, 42, 36]
[33, 33, 59, 33, 51, 55]
[63, 54, 41, 33, 40, 38]
[60, 36, 32, 51, 43, 33]
[63, 61, 61, 60, 63, 58]
[51, 55, 48, 63, 51, 54]
[49, 57, 54, 48, 53, 45]
[62, 34, 38, 41, 53, 53]
[49, 59, 62, 61, 63, 58]
[58, 55, 51, 49, 38, 55]
[40, 46, 61, 32, 54, 53]
[51, 46, 36, 49, 48, 61]
[42, 52, 41, 53, 49, 48]
[37, 60, 39, 61, 40, 56]
[42, 63, 43, 61, 53, 32]
[49, 49, 62, 56, 32, 61]
[48, 60, 61, 43, 51, 50]
[40, 48, 36, 50, 35, 39]
[52, 49, 51, 43, 32, 49]
[58, 56, 34, 39, 61, 48]
[47, 56, 60, 52, 39, 33]
[43, 44, 54, 46, 39, 35]
[48, 39, 45, 49, 55, 34]
[32, 44, 34, 48, 60, 53]
[51, 46, 62, 48, 35, 40]
[36, 50, 62, 55, 42, 60]
[55, 55, 40, 42, 39, 54]
[55, 44, 55, 43, 52, 45]
[47, 59, 38, 54, 45, 57]
[44, 56, 54, 54, 33, 62]
[40, 59, 32, 43, 63, 37]
[42, 39, 50, 42, 55, 32]
[40, 36, 40, 32, 32, 45]
[63, 32, 40, 44, 47, 39]
[45, 43, 56, 54, 61, 55]
[53, 59, 61, 58, 35, 46]
[43, 39, 62, 33, 49, 50]
[54, 56, 32, 35, 49, 47]
[59, 38, 45, 32, 36, 54]
[58, 50, 42, 38, 56, 56]
[50, 53, 48, 53, 57, 33]
[46, 54, 48, 53, 56, 38]
[48, 57, 58, 35, 48, 51]
[57, 61, 55, 55, 48, 42]
[58, 35, 36, 42, 59, 49]
[61, 57, 48, 35, 59, 35]
[56, 49, 36, 41, 56, 63]
[57, 62, 32, 46, 57, 57]
[37, 47, 46, 46, 61, 51]
[34, 44, 60, 63, 49, 45]
[60, 39, 36, 48, 48, 38]
[54, 63, 42, 61, 34, 51]
