[55, 61, 34, 55, 34, 44]
[48, 62, 52, 46, 45, 48]
[59, 47, 62, 56, 50, 40]
[63, 49, 59, 53, 36, 43]
[55, 54, 55, 49, 37, 53]
[37, 58, 41, 42, 49, 45]
[61, 45, 63, 59, 35, 50]
[35, 37, 42, 53, 63, 47]
[47, 61, 38, 35, 53, 37]
[55, 48, 52, 59, 48, 43]
[37, 62, 57, 57, 55, 32]
[35, 44, 63, 56, 52, 35]
[38, 49, 51, 47, 47, 50]
[43, 45, 40, 53, 40, 39]
[39, 56, 61, 44, 57, 38]
[50, 36, 63, 53, 61, 35]
[51, 44, 56, 51, 50, 44]
[36, 55, 40, 49, 51, 56]
[55, 34, 42, 55, 43, 46]
[48, 55, 54, 57, 40, 32]
[62, 57, 44, 48, 41, 57]
[48, 53, 32, 49, 58, 47]
[63, 36, 36, 52, 60, 33]
[32, 54, 37, 51, 42, 57]
[52, 43, 35, 43, 60, 48]
[49, 56, 54, 38, 43, 62]
[54, 36, 63, 48, 51, 38]
[63, 36, 41, 35, 40, 48]
[39, 40, 51, 36, 59, 47]
[36, 38, 51, 37, 41, 59]
[33, 35, 35, 60, 53, 53]
[38, 56, 47, 49, 33, 39]
[53, 50, 59, 39, 48, 48]
[46, 59, 54, 63, 43, 60]
[52, 57, 43, 43, 62, 53]
[55, 55, 60, 40, 58, 40]
[54, 34, 40, 56, 48, 59]
[32, 44, 38, 43, 35, 32]
[54, 63, 39, 50, 32, 54]
[45, 57, 43, 49, 41, 41]
[47, 49, 47, 59, 62, 50]
[56, 55, 55, 39, 51, 43]
[48, 35, 60, 44, 46, 43]
[36, 37, 56, 54, 56, 52]
[60, 60, 40, 50, 44, 53]
[53, 56, 62, 50, 40, 33]
[58, 60, 62, 56, 52, 32]
[44, 49, 60, 34, 48, 32]
[47, 38, 37, 48, 58, 49]
[55, 42, 36, 59, 32, 32]
[44, 35, 45, 57, 55, 45]
[47, 48, 52, 56, 32, 37]
[39, 41, 62, 59, 61, 32]
[61, 45, 56, 56, 34, 34]
[36, 62, 33, 44, 48, 62]
[45, 33, 43, 48, 32, 45]
[42, 35, 56, 46, 40, 52]
[59, 54, 61, 39, 42, 45]
[34, 37, 53, 38, 55, 33]
[62, 61, 51, 35, 47, 37]
[61, 54, 50, 41, 35, 40]
[42, 59, 62, 43, 42, 54]
