[45, 53, 37, 37, 36, 41]
[36, 32, 50, 45, 40, 34]
[56, 44, 45, 37, 33, 33]
[42, 36, 39, 42, 57, 36]
[59, 49, 59, 53, 47, 48]
[62, 33, 49, 61, 40, 47]
[43, 40, 36, 59, 36, 40]
[45, 45, 45, 54, 43, 52]
[44, 63, 48, 38, 56, 63]
[54, 62, 44, 50, 40, 34]
[54, 60, 38, 63, 56, 55]
[53, 58, 63, 44, 63, 54]
[47, 43, 40, 52, 36, 33]
[59, 61, 35, 44, 58, 43]
[63, 47, 44, 59, 44, 33]
[54, 46, 48, 53, 55, 49]
[51, 62, 54, 41, 32, 60]
[32, 55, 43, 33, 53, 49]
[47, 55, 44, 44, 40, 51]
[53, 48, 41, 60, 59, 56]
[48, 35, 48, 61, 42, 63]
[58, 55, 54, 56, 36, 35]
[63, 32, 33, 59, 62, 43]
[52, 52, 56, 49, 33, 60]
[40, 56, 61, 38, 52, 52]
[36, 57, 63, 61, 49, 38]
[61, 59, 34, 46, 34, 48]
[59, 61, 41, 52, 48, 32]
[38, 42, 54, 62, 38, 44]
[60, 62, 52, 52, 63, 55]
[61, 61, 35, 52, 36, 57]
[43, 55, 59, 47, 35, 46]
[56, 45, 44, 63, 33, 55]
[35, 55, 36, 59, 35, 58]
[53, 49, 41, 34, 60, 43]
[47, 49, 32, 33, 59, 45]
[59, 48, 62, 49, 63, 33]
[37, 47, 34, 56, 35, 62]
[46, 44, 42, 50, 49, 46]
[63, 56, 38, 40, 62, 40]
[57, 38, 35, 45, 44, 49]
[55, 55, 55, 50, 34, 56]
[34, 36, 51, 53, 32, 43]
[52, 47, 39, 61, 40, 54]
[49, 60, 34, 42, 60, 39]
[59, 63, 40, 44, 45, 42]
[63, 59, 35, 44, 61, 45]
[32, 49, 34, 41, 56, 57]
[61, 55, 47, 45, 34, 51]
[38, 32, 47, 37, 33, 33]
[38, 50, 47, 54, 36, 51]
[53, 47, 33, 55, 61, 43]
[48, 46, 45, 37, 39, 56]
[41, 33, 42, 48, 59, 34]
[50, 50, 59, 47, 32, 33]
[45, 36, 47, 61, 41, 37]
[45, 45, 40, 52, 62, 42]
[63, 54, 63, 52, 54, 40]
[57, 39, 50, 49, 46, 48]
[45, 53, 59, 44, 40, 42]
[57, 61, 32, 42, 56, 34]
[46, 35, 53, 40, 59, 42]
[40, 53, 45, 62, 62, 56]
[39, 62, 52, 46, 49, 34]
[42, 51, 51, 58, 54, 61]
[32, 51, 47, 49, 60, 47]
[56, 55, 56, 55, 49, 34]
[43, 37, 53, 51, 49, 46]
[39, 57, 41, 60, 60, 33]
[46, 63, 54, 53, 60, 63]
[56, 44, 43, 58, 39, 40]
[41, 39, 44, 50, 37, 32]
[59, 57, 37, 60, 56, 39]
[51, 43, 57, 40, 49, 62]
[32, 39, 43, 52, 51, 35]
[46, 35, 50, 47, 39, 50]
[55, 45, 58, 58, 38, 46]
[62, 44, 55, 61, 59, 59]
[47, 60, 32, 34, 38, 48]
[63, 63, 57, 36, 62, 41]
[61, 37, 57, 63, 42, 59]
[34, 46, 52, 61, 54, 32]
[39, 53, 59, 42, 57, 59]
[47, 55, 33, 50, 51, 59]
[36, 55, 43, 40, 44, 33]
[37, 58, 60, 63, 53, 47]
[51, 55, 39, 59, 32, 40]
[45, 43, 38, 43, 62, 32]
[50, 33, 36, 43, 32, 40]
[52, 40, 45, 43, 59, 54]
[62, 40, 44, 59, 63, 59]
[62, 32, 45, 56, 47, 32]
[45, 37, 46, 43, 49, 58]
[54, 32, 45, 39, 62, 54]
[60, 60, 34, 54, 39, 37]
[37, 61, 34, 56, 38, 32]
[36, 60, 33, 41, 43, 38]
[33, 51, 48, 53, 46, 53]
[56, 45, 34, 38, 33, 62]
[32, 33, 59, 59, 39, 34]
[43, 51, 49, 56, 44, 37]
[33, 49, 32, 44, 60, 60]
[51, 47, 61, 32, 50, 60]
[62, 54, 54, 36, 55, 63]
[40, 39, 47, 60, 34, 46]
[39, 62, 52, 54, 50, 51]
[59, 32, 36, 39, 54, 47]
[61, 41, 49, 55, 63, 52]
[36, 48, 63, 41, 57, 39]
[53, 43, 34, 52, 39, 50]
[39, 58, 34, 37, 50, 41]
[57, 32, 41, 56, 52, 42]
[58, 44, 49, 55, 38, 49]
[41, 61, 50, 53, 33, 47]
[54, 58, 45, 57, 34, 53]
[48, 36, 38, 52, 46, 44]
[63, 52, 59, 42, 58, 52]
[33, 42, 61, 61, 55, 34]
[55, 33, 59, 52, 56, 43]
[43, 34, 39, 42, 52, 62]
[40, 55, 56, 53, 56, 32]
[37, 42, 58, 58, 59, 36]
[44, 60, 62, 58, 32, 42]
[48, 55, 60, 37, 55, 51]
[43, 47, 36, 40, 51, 54]
[53, 44, 38, 52, 35, 52]
[38, 38, 44, 44, 36, 37]
[54, 55, 34, 40, 61, 58]
[59, 33, 48, 55, 36, 41]
[46, 52, 57, 37, 36, 54]
[51, 55, 57, 35, 43, 57]
[56, 45, 33, 54, 60, 41]
[37, 32, 32, 35, 32, 44]
[35, 48, 55, 34, 39, 40]
[40, 50, 36, 60, 40, 46]
[47, 58, 62, 38, 52, 33]
[38, 62, 63, 36, 37, 35]
[36, 40, 41, 37, 56, 44]
[43, 42, 40, 38, 32, 35]
[36, 60, 53, 44, 52, 41]
[38, 51, 47, 34, 39, 52]
[53, 52, 53, 36, 43, 33]
