[62, 33, 63, 38, 42, 57]
[52, 36, 51, 36, 32, 54]
[49, 56, 32, 44, 46, 58]
[32, 32, 44, 42, 54, 59]
[47, 37, 34, 47, 49, 39]
[51, 55, 40, 37, 48, 50]
[49, 33, 46, 48, 42, 38]
[37, 34, 44, 40, 37, 52]
[47, 32, 48, 57, 52, 42]
[63, 55, 39, 61, 46, 39]
[51, 51, 38, 37, 41, 38]
[36, 48, 40, 34, 45, 40]
[42, 57, 46, 52, 52, 58]
[60, 55, 50, 40, 38, 52]
[52, 36, 42, 55, 41, 46]
[47, 55, 56, 45, 40, 33]
[62, 55, 39, 60, 46, 47]
[60, 62, 63, 58, 34, 54]
[57, 32, 42, 34, 48, 63]
[58, 51, 53, 62, 49, 63]
[36, 41, 62, 44, 51, 51]
[62, 36, 43, 51, 54, 50]
[57, 56, 33, 53, 60, 44]
[37, 60, 35, 55, 44, 63]
[59, 34, 61, 50, 52, 61]
[49, 60, 54, 60, 49, 58]
[46, 53, 47, 52, 59, 57]
[39, 32, 47, 44, 39, 34]
[58, 37, 36, 50, 56, 51]
[47, 37, 54, 35, 43, 58]
[43, 40, 55, 55, 52, 45]
[62, 56, 36, 44, 60, 40]
[57, 48, 36, 61, 39, 39]
[59, 48, 56, 39, 48, 52]
[57, 53, 38, 41, 56, 53]
[58, 52, 62, 40, 52, 57]
[50, 57, 55, 61, 35, 42]
[40, 47, 41, 48, 36, 54]
[55, 47, 43, 59, 48, 33]
[44, 56, 56, 32, 36, 37]
[52, 56, 63, 59, 40, 51]
[46, 63, 45, 57, 45, 50]
[51, 34, 52, 33, 37, 54]
[61, 55, 51, 45, 55, 45]
[41, 39, 55, 36, 35, 52]
[60, 47, 56, 54, 54, 58]
[38, 32, 38, 60, 49, 38]
[58, 44, 56, 58, 46, 32]
[40, 32, 55, 38, 39, 34]
[55, 40, 58, 48, 40, 36]
[59, 40, 61, 55, 52, 63]
[35, 44, 40, 63, 60, 45]
[59, 48, 54, 38, 45, 47]
[39, 55, 45, 61, 35, 53]
[45, 59, 46, 34, 46, 63]
[44, 34, 43, 35, 47, 42]
[45, 63, 59, 42, 41, 47]
[56, 59, 34, 60, 54, 36]
[48, 54, 34, 40, 41, 35]
[51, 58, 32, 42, 36, 53]
[51, 40, 40, 57, 36, 62]
[38, 55, 34, 52, 54, 38]
[63, 52, 55, 42, 51, 36]
[47, 54, 35, 59, 48, 52]
[46, 41, 55, 42, 43, 32]
[40, 48, 46, 44, 40, 46]
[56, 34, 63, 55, 56, 58]
[57, 61, 63, 37, 34, 49]
[34, 34, 42, 63, 59, 35]
[52, 45, 46, 61, 55, 53]
[50, 49, 42, 46, 36, 50]
[41, 35, 50, 55, 49, 44]
[57, 56, 41, 58, 59, 59]
[47, 60, 56, 44, 35, 44]
[60, 34, 35, 37, 35, 50]
[63, 47, 54, 50, 61, 63]
[57, 37, 44, 56, 50, 62]
[54, 58, 43, 37, 50, 53]
[39, 35, 52, 58, 45, 32]
[58, 63, 39, 41, 48, 51]
[38, 39, 43, 32, 58, 55]
[41, 50, 57, 44, 38, 53]
[63, 42, 44, 59, 44, 42]
[56, 39, 36, 61, 37, 43]
[62, 53, 59, 56, 41, 47]
[60, 59, 61, 45, 42, 37]
[57, 61, 36, 57, 37, 60]
[53, 48, 59, 59, 55, 53]
[48, 45, 44, 33, 55, 54]
[45, 38, 49, 47, 37, 58]
[58, 34, 52, 33, 61, 60]
[32, 59, 54, 56, 49, 46]
[57, 40, 45, 63, 62, 34]
[45, 38, 53, 54, 48, 37]
[62, 38, 32, 32, 42, 57]
[49, 45, 49, 34, 53, 33]
[38, 55, 60, 50, 55, 63]
[47, 62, 41, 38, 38, 59]
[52, 44, 32, 34, 36, 44]
[52, 51, 37, 37, 39, 45]
[43, 50, 48, 36, 58, 57]
[46, 55, 47, 47, 61, 42]
[52, 35, 54, 47, 41, 47]
[35, 54, 49, 58, 42, 43]
[44, 53, 44, 49, 39, 38]
[54, 49, 34, 60, 57, 63]
[33, 50, 54, 59, 52, 57]
[40, 50, 57, 43, 35, 35]
[46, 63, 56, 59, 61, 45]
[42, 32, 56, 38, 33, 49]
[49, 36, 58, 59, 47, 48]
[52, 60, 46, 62, 43, 38]
[40, 40, 54, 62, 48, 54]
[58, 40, 57, 58, 41, 35]
[42, 42, 41, 47, 35, 45]
[46, 59, 45, 42, 47, 48]
[57, 52, 46, 38, 61, 43]
[49, 44, 33, 59, 40, 46]
[49, 46, 42, 61, 63, 62]
[51, 33, 58, 49, 60, 56]
[42, 48, 40, 60, 41, 47]
[59, 39, 63, 39, 51, 47]
[34, 52, 52, 49, 63, 36]
[63, 57, 53, 53, 35, 54]
[49, 39, 38, 58, 57, 55]
[53, 54, 47, 47, 46, 59]
[51, 54, 57, 54, 32, 55]
[43, 47, 52, 33, 57, 52]
[54, 47, 38, 62, 42, 52]
[32, 46, 51, 32, 41, 60]
[34, 40, 41, 57, 51, 58]
[56, 59, 52, 40, 54, 45]
[33, 32, 42, 61, 34, 58]
[58, 55, 61, 62, 33, 35]
[46, 35, 40, 37, 35, 40]
[54, 44, 62, 56, 35, 57]
[52, 63, 37, 53, 61, 47]
[47, 46, 50, 40, 49, 33]
[56, 55, 48, 63, 39, 43]
[38, 46, 49, 57, 56, 63]
[33, 58, 43, 33, 45, 35]
[53, 51, 33, 37, 43, 48]
[44, 57, 45, 54, 48, 39]
[60, 63, 32, 51, 39, 55]
[41, 49, 45, 44, 57, 44]
[43, 61, 41, 49, 54, 49]
