[35, 52, 41, 38, 32, 35]
[42, 45, 43, 52, 43, 51]
[44, 46, 52, 50, 52, 48]
[38, 48, 39, 39, 46, 37]
[36, 55, 48, 33, 49, 35]
[59, 53, 38, 39, 37, 54]
[56, 36, 50, 37, 32, 39]
[48, 48, 60, 32, 39, 56]
[56, 37, 34, 60, 43, 58]
[50, 52, 43, 60, 52, 48]
[54, 34, 37, 41, 52, 32]
[36, 42, 48, 55, 38, 59]
[58, 50, 32, 34, 59, 41]
[42, 44, 37, 36, 54, 48]
[45, 40, 36, 53, 34, 60]
[60, 39, 46, 51, 50, 45]
[49, 50, 61, 33, 63, 55]
[56, 55, 55, 38, 51, 36]
[42, 39, 59, 42, 47, 56]
[50, 46, 38, 43, 63, 50]
[47, 51, 34, 50, 35, 37]
[46, 37, 55, 58, 44, 35]
[54, 49, 62, 50, 46, 59]
[56, 45, 51, 48, 57, 34]
[45, 39, 36, 50, 51, 61]
[56, 52, 33, 46, 53, 52]
[54, 57, 39, 38, 48, 53]
[37, 47, 63, 60, 34, 61]
[52, 41, 56, 46, 55, 52]
[58, 56, 50, 47, 52, 40]
[44, 51, 33, 53, 51, 53]
[54, 54, 37, 39, 61, 59]
[45, 55, 50, 45, 39, 42]
[53, 57, 52, 53, 38, 52]
[43, 62, 63, 59, 48, 50]
[39, 47, 50, 56, 63, 61]
[41, 32, 54, 43, 35, 46]
[34, 50, 49, 32, 33, 35]
[44, 60, 32, 55, 33, 38]
[63, 42, 48, 61, 63, 59]
[33, 58, 35, 50, 42, 35]
[39, 52, 37, 47, 47, 34]
[48, 35, 58, 32, 39, 33]
[41, 38, 62, 47, 52, 55]
[34, 47, 48, 48, 46, 33]
[47, 34, 38, 63, 36, 38]
[42, 46, 38, 60, 60, 55]
[50, 55, 42, 33, 54, 33]
[35, 40, 55, 61, 58, 52]
[55, 32, 33, 46, 60, 61]
[42, 55, 53, 35, 48, 43]
[32, 51, 54, 52, 52, 57]
[54, 45, 45, 48, 45, 40]
[52, 40, 62, 56, 62, 33]
[43, 39, 57, 38, 37, 53]
[58, 55, 56, 44, 42, 61]
[54, 32, 45, 45, 32, 54]
[52, 59, 51, 49, 50, 51]
[55, 52, 55, 63, 50, 57]
[52, 51, 40, 38, 34, 60]
[39, 48, 41, 55, 51, 53]
[62, 55, 45, 55, 38, 34]
[40, 59, 39, 62, 55, 46]
[44, 33, 45, 54, 38, 61]
[43, 49, 60, 60, 47, 63]
[55, 55, 45, 44, 55, 40]
[34, 46, 55, 60, 50, 53]
[33, 44, 34, 50, 38, 53]
[60, 59, 62, 38, 56, 48]
[48, 61, 43, 58, 48, 58]
[58, 38, 56, 39, 38, 56]
[38, 49, 55, 41, 44, 41]
[36, 55, 55, 48, 33, 48]
[47, 50, 38, 51, 63, 53]
[44, 46, 40, 55, 44, 42]
[48, 41, 51, 60, 47, 56]
[38, 46, 55, 56, 35, 50]
[51, 51, 47, 34, 46, 39]
[46, 48, 44, 47, 59, 43]
[47, 47, 54, 52, 46, 34]
[58, 48, 49, 62, 48, 36]
[53, 48, 56, 54, 57, 49]
[36, 37, 48, 60, 50, 53]
[48, 59, 50, 40, 36, 50]
[34, 53, 39, 48, 60, 54]
[46, 63, 49, 36, 47, 54]
[61, 33, 62, 38, 40, 35]
[39, 52, 34, 43, 39, 62]
[57, 54, 46, 61, 52, 35]
[42, 41, 49, 35, 41, 56]
[42, 34, 62, 60, 56, 35]
[57, 37, 62, 32, 38, 48]
[59, 48, 35, 35, 49, 46]
[34, 32, 44, 52, 63, 35]
[62, 59, 56, 54, 47, 52]
[58, 60, 41, 40, 61, 34]
[51, 44, 49, 57, 33, 41]
[39, 62, 59, 46, 59, 38]
[47, 55, 50, 59, 53, 43]
[46, 32, 45, 32, 60, 47]
[62, 36, 37, 36, 53, 59]
[39, 54, 47, 57, 53, 33]
[35, 40, 42, 50, 34, 62]
[61, 53, 34, 40, 37, 46]
[51, 57, 35, 60, 54, 54]
[47, 49, 40, 51, 62, 32]
[34, 57, 51, 36, 38, 61]
[56, 56, 36, 32, 34, 42]
[47, 47, 44, 55, 63, 58]
[60, 58, 50, 39, 62, 42]
[58, 59, 35, 45, 63, 40]
[43, 50, 51, 37, 47, 49]
[52, 55, 43, 35, 61, 44]
[45, 56, 34, 49, 39, 33]
[56, 43, 52, 44, 58, 42]
[51, 49, 52, 42, 45, 49]
[58, 53, 55, 38, 36, 58]
[56, 56, 55, 39, 40, 44]
[54, 40, 59, 34, 34, 59]
[62, 48, 36, 52, 43, 36]
[48, 59, 54, 46, 34, 45]
[48, 49, 62, 54, 35, 43]
[36, 46, 49, 49, 55, 63]
[56, 55, 40, 36, 43, 46]
[45, 41, 50, 48, 41, 38]
[63, 61, 55, 49, 55, 48]
[43, 47, 59, 43, 52, 53]
[57, 59, 51, 43, 40, 44]
[49, 49, 57, 60, 53, 61]
[56, 53, 45, 40, 33, 36]
[61, 59, 41, 32, 39, 39]
[47, 53, 38, 40, 52, 35]
[52, 43, 40, 38, 61, 38]
[59, 50, 44, 38, 61, 50]
[58, 43, 34, 63, 33, 58]
[57, 59, 56, 34, 63, 45]
[42, 40, 52, 62, 41, 62]
[51, 38, 58, 50, 53, 63]
