[47, 48, 63, 32, 55, 45]
[48, 54, 43, 35, 35, 57]
[46, 40, 45, 42, 43, 58]
[52, 57, 54, 35, 55, 40]
[54, 32, 55, 53, 37, 60]
[37, 54, 60, 49, 60, 50]
[47, 48, 58, 39, 44, 50]
[52, 55, 33, 62, 35, 48]
[47, 39, 59, 53, 63, 39]
[36, 43, 54, 38, 33, 57]
[57, 39, 52, 40, 49, 61]
[40, 39, 62, 60, 61, 58]
[60, 54, 52, 38, 43, 46]
[57, 49, 44, 38, 54, 58]
[57, 38, 51, 40, 40, 35]
[32, 52, 51, 39, 41, 63]
[38, 43, 54, 41, 51, 48]
[33, 49, 52, 39, 32, 62]
[34, 43, 51, 62, 50, 46]
[40, 59, 40, 54, 34, 54]
[47, 38, 33, 40, 55, 37]
[59, 37, 53, 49, 62, 54]
[49, 59, 56, 41, 37, 48]
[50, 62, 34, 51, 50, 49]
[38, 58, 36, 54, 57, 43]
[61, 50, 43, 51, 45, 51]
[47, 42, 54, 38, 53, 44]
[38, 32, 37, 48, 35, 53]
[61, 37, 58, 32, 33, 45]
[35, 52, 35, 33, 60, 35]
[54, 34, 41, 33, 57, 58]
[55, 44, 47, 41, 59, 57]
[60, 61, 50, 37, 51, 33]
[61, 36, 45, 36, 41, 42]
[53, 34, 37, 54, 49, 60]
[52, 41, 51, 36, 42, 60]
[42, 53, 57, 57, 32, 61]
[46, 57, 54, 35, 38, 44]
[41, 43, 56, 49, 41, 45]
[51, 43, 37, 46, 58, 56]
[32, 63, 50, 62, 62, 35]
[43, 55, 50, 42, 35, 35]
[61, 51, 57, 34, 53, 34]
[43, 32, 34, 58, 39, 51]
[33, 41, 37, 61, 47, 53]
[62, 42, 60, 32, 36, 35]
[45, 33, 49, 58, 58, 44]
[51, 40, 49, 46, 33, 56]
[37, 63, 42, 39, 52, 40]
[54, 52, 42, 45, 60, 33]
[48, 45, 34, 61, 35, 47]
[41, 63, 56, 46, 51, 36]
[41, 46, 56, 60, 32, 54]
[45, 44, 52, 38, 54, 58]
[41, 34, 33, 50, 35, 46]
[54, 44, 50, 43, 55, 33]
[62, 52, 53, 32, 60, 46]
[38, 46, 42, 46, 43, 41]
[63, 44, 33, 36, 63, 47]
[61, 42, 57, 43, 50, 57]
[49, 35, 61, 53, 52, 63]
[57, 41, 53, 58, 48, 36]
[49, 37, 34, 62, 48, 49]
[38, 53, 43, 44, 60, 62]
[47, 32, 36, 63, 59, 41]
[36, 53, 59, 42, 38, 61]
[40, 56, 50, 61, 32, 62]
[62, 37, 51, 49, 62, 59]
[36, 32, 45, 33, 51, 40]
[50, 57, 59, 40, 35, 32]
[45, 47, 40, 57, 42, 62]
[50, 34, 60, 58, 54, 58]
[49, 57, 43, 45, 34, 51]
[35, 45, 36, 32, 52, 40]
[60, 53, 62, 51, 62, 40]
[32, 63, 41, 35, 59, 42]
[45, 33, 46, 43, 36, 59]
[49, 55, 51, 50, 50, 60]
[40, 55, 62, 36, 45, 41]
[52, 33, 37, 57, 42, 62]
[43, 47, 49, 58, 58, 34]
[55, 33, 60, 50, 47, 51]
[45, 46, 41, 40, 56, 57]
[51, 51, 44, 54, 44, 32]
[57, 59, 34, 33, 50, 47]
[55, 39, 49, 63, 32, 47]
[47, 42, 33, 34, 42, 58]
[38, 41, 50, 36, 43, 41]
[50, 48, 47, 33, 56, 45]
[52, 33, 38, 59, 59, 60]
[52, 32, 54, 59, 55, 55]
[45, 46, 57, 46, 55, 61]
[59, 37, 59, 41, 44, 54]
[48, 58, 45, 60, 43, 46]
[44, 55, 34, 33, 50, 62]
[34, 35, 45, 60, 62, 48]
[44, 45, 46, 42, 36, 39]
[40, 38, 55, 40, 34, 39]
[55, 46, 39, 46, 53, 50]
[60, 49, 44, 32, 55, 40]
[35, 60, 60, 36, 37, 37]
[56, 44, 44, 41, 35, 54]
[45, 42, 54, 53, 32, 55]
[35, 33, 47, 51, 34, 52]
[45, 34, 36, 51, 63, 56]
[49, 63, 54, 57, 36, 61]
[55, 45, 47, 41, 40, 35]
[56, 50, 58, 34, 43, 63]
[62, 45, 46, 58, 43, 45]
[46, 32, 55, 37, 42, 53]
[33, 40, 38, 39, 52, 35]
[54, 35, 34, 45, 33, 63]
[46, 60, 60, 49, 37, 54]
[39, 52, 40, 59, 43, 46]
[57, 51, 62, 53, 54, 51]
[60, 48, 33, 47, 61, 50]
