[36, 59, 47, 42, 43, 35]
[52, 43, 52, 36, 62, 32]
[36, 48, 46, 44, 39, 52]
[40, 32, 37, 33, 43, 38]
[48, 32, 34, 62, 54, 44]
[61, 34, 53, 40, 58, 59]
[34, 57, 34, 46, 58, 52]
[46, 55, 61, 47, 33, 48]
[60, 62, 51, 45, 33, 60]
[44, 53, 58, 44, 42, 59]
[41, 42, 42, 63, 48, 56]
[55, 38, 42, 55, 43, 62]
[49, 35, 32, 35, 36, 63]
[41, 55, 34, 39, 44, 54]
[37, 38, 48, 50, 60, 33]
[46, 55, 57, 40, 44, 33]
[50, 47, 45, 39, 40, 34]
[47, 56, 56, 37, 44, 44]
[43, 52, 38, 44, 46, 47]
[60, 38, 62, 36, 49, 35]
[32, 55, 56, 60, 39, 35]
[61, 44, 33, 47, 44, 43]
[55, 34, 40, 63, 32, 35]
[59, 55, 49, 61, 60, 36]
[62, 57, 55, 51, 35, 58]
[58, 56, 49, 58, 42, 37]
[59, 61, 44, 53, 34, 54]
[50, 40, 38, 38, 45, 42]
[55, 51, 58, 53, 57, 39]
[32, 44, 38, 58, 43, 51]
[37, 63, 37, 33, 41, 48]
[41, 47, 34, 54, 63, 56]
[57, 51, 36, 42, 47, 63]
[56, 63, 51, 40, 60, 46]
[55, 62, 38, 40, 38, 43]
[34, 44, 39, 32, 49, 46]
[61, 33, 38, 50, 61, 50]
[63, 58, 46, 37, 50, 61]
[37, 41, 39, 37, 59, 63]
[57, 43, 45, 58, 43, 47]
[32, 39, 36, 51, 54, 55]
[41, 62, 32, 63, 62, 52]
[57, 59, 48, 53, 52, 48]
[32, 34, 47, 53, 38, 63]
[61, 61, 54, 51, 60, 52]
[47, 48, 57, 41, 61, 57]
[56, 44, 58, 60, 50, 49]
[41, 42, 51, 49, 62, 37]
[53, 45, 55, 38, 45, 56]
[32, 34, 58, 32, 62, 49]
[50, 55, 46, 36, 35, 54]
[32, 49, 39, 50, 43, 52]
[48, 45, 62, 49, 56, 51]
[50, 56, 58, 62, 35, 33]
[61, 56, 46, 51, 55, 43]
[61, 44, 48, 35, 42, 38]
[49, 58, 60, 36, 61, 61]
[45, 44, 40, 50, 39, 56]
[55, 54, 35, 34, 61, 37]
[44, 59, 50, 36, 43, 50]
[34, 63, 60, 53, 37, 41]
[47, 55, 58, 38, 62, 40]
[61, 40, 33, 49, 56, 44]
[51, 36, 52, 49, 38, 47]
[55, 32, 51, 47, 50, 57]
[62, 35, 45, 61, 61, 36]
[34, 40, 47, 63, 34, 58]
[63, 41, 43, 41, 55, 52]
[49, 34, 43, 45, 33, 55]
[59, 43, 42, 49, 38, 61]
[40, 58, 48, 63, 49, 36]
[34, 54, 40, 49, 44, 35]
[40, 40, 54, 62, 60, 39]
[56, 37, 42, 59, 57, 39]
[41, 47, 44, 50, 54, 52]
[45, 58, 45, 33, 32, 57]
[57, 58, 53, 45, 42, 38]
[46, 37, 36, 36, 47, 35]
[58, 47, 45, 35, 40, 49]
[57, 56, 56, 58, 59, 48]
[61, 42, 49, 37, 51, 34]
[60, 57, 63, 51, 37, 60]
[43, 50, 62, 49, 55, 54]
[46, 37, 58, 34, 52, 63]
[54, 51, 63, 56, 38, 45]
[57, 43, 58, 55, 33, 42]
[35, 57, 49, 57, 51, 63]
[62, 51, 46, 39, 39, 44]
[35, 52, 60, 41, 52, 55]
[58, 36, 58, 54, 61, 42]
[56, 50, 39, 63, 60, 38]
[57, 52, 60, 53, 34, 62]
[53, 50, 60, 43, 55, 32]
[50, 46, 49, 50, 51, 59]
[48, 55, 62, 59, 47, 56]
[40, 50, 36, 48, 32, 58]
[53, 40, 37, 53, 50, 50]
[33, 46, 62, 36, 52, 46]
[40, 36, 52, 42, 51, 44]
[62, 35, 49, 33, 57, 50]
[51, 63, 44, 39, 55, 55]
[56, 41, 53, 60, 55, 40]
[54, 55, 46, 41, 35, 45]
[59, 53, 39, 42, 36, 43]
[33, 55, 49, 59, 51, 63]
[32, 33, 56, 51, 38, 60]
[34, 39, 60, 33, 38, 60]
[46, 35, 42, 38, 39, 36]
[44, 52, 56, 49, 32, 42]
[49, 44, 32, 59, 46, 35]
[49, 36, 33, 42, 53, 34]
[49, 32, 40, 32, 59, 35]
[38, 35, 44, 44, 63, 63]
[46, 51, 48, 32, 37, 38]
[49, 44, 42, 39, 53, 46]
[46, 41, 57, 48, 58, 41]
[46, 53, 35, 48, 40, 34]
[58, 56, 43, 60, 36, 60]
[61, 32, 33, 50, 52, 55]
[58, 37, 38, 60, 34, 54]
[44, 55, 48, 43, 36, 47]
[42, 35, 53, 34, 39, 49]
[63, 45, 60, 35, 50, 58]
[37, 62, 48, 34, 60, 60]
[43, 58, 34, 58, 62, 38]
[54, 41, 56, 58, 32, 63]
[46, 35, 39, 32, 50, 41]
[34, 33, 41, 51, 48, 43]
