[37, 39, 62, 45, 50, 57]
[56, 51, 62, 36, 44, 34]
[39, 59, 60, 52, 63, 46]
[48, 36, 43, 40, 33, 57]
[38, 39, 61, 38, 36, 56]
[48, 36, 50, 44, 49, 48]
[45, 62, 54, 56, 38, 58]
[38, 60, 40, 33, 62, 43]
[41, 57, 33, 58, 49, 35]
[36, 37, 61, 60, 33, 52]
[38, 54, 55, 35, 44, 34]
[61, 42, 47, 53, 42, 61]
[53, 49, 41, 62, 63, 51]
[60, 42, 44, 47, 62, 36]
[63, 47, 58, 50, 36, 49]
[34, 54, 59, 40, 56, 44]
[46, 33, 54, 56, 48, 44]
[48, 63, 58, 44, 32, 53]
[40, 44, 63, 48, 48, 34]
[35, 45, 59, 53, 59, 33]
[52, 53, 60, 57, 39, 42]
[61, 58, 63, 55, 62, 56]
[59, 36, 35, 60, 48, 33]
[60, 34, 43, 55, 48, 51]
[54, 46, 58, 33, 36, 41]
[41, 38, 46, 42, 52, 39]
[47, 44, 34, 60, 42, 60]
[34, 42, 47, 50, 57, 51]
[58, 38, 45, 49, 49, 62]
[50, 38, 46, 49, 63, 37]
[50, 46, 47, 61, 37, 55]
[58, 32, 47, 50, 32, 45]
[61, 52, 47, 48, 39, 58]
[63, 32, 63, 60, 57, 43]
[38, 39, 47, 36, 41, 53]
[55, 46, 42, 32, 37, 61]
[56, 63, 37, 39, 37, 47]
[63, 63, 44, 60, 49, 37]
[32, 38, 34, 57, 45, 36]
[46, 56, 46, 43, 37, 54]
[44, 36, 41, 40, 58, 55]
[35, 40, 42, 56, 57, 43]
[54, 42, 55, 39, 35, 43]
[37, 40, 38, 52, 35, 35]
[43, 60, 56, 58, 33, 47]
[41, 37, 37, 47, 36, 55]
[45, 36, 39, 41, 52, 47]
[50, 39, 52, 50, 41, 59]
[58, 33, 45, 40, 56, 58]
[33, 61, 56, 38, 51, 43]
[54, 40, 42, 58, 41, 63]
[63, 44, 46, 57, 34, 36]
[62, 45, 43, 59, 32, 49]
[38, 56, 32, 60, 46, 38]
[34, 58, 61, 52, 35, 35]
[57, 40, 60, 33, 62, 37]
[38, 47, 50, 46, 61, 59]
[39, 32, 34, 46, 47, 49]
[46, 32, 43, 37, 41, 46]
[52, 35, 34, 48, 42, 49]
[50, 57, 43, 32, 55, 54]
[45, 58, 41, 62, 42, 45]
[41, 39, 47, 54, 53, 56]
[63, 39, 56, 58, 42, 34]
[41, 56, 37, 57, 36, 42]
[39, 44, 44, 49, 47, 50]
[42, 54, 61, 44, 44, 55]
[32, 54, 42, 48, 52, 33]
[38, 62, 39, 43, 52, 47]
[53, 57, 61, 33, 38, 35]
[35, 32, 56, 36, 46, 50]
[57, 52, 52, 35, 36, 63]
[58, 59, 43, 38, 51, 41]
[37, 47, 33, 54, 33, 41]
[60, 40, 39, 63, 54, 46]
[40, 60, 49, 61, 52, 40]
[58, 60, 55, 49, 56, 35]
[63, 55, 56, 33, 48, 60]
[36, 57, 34, 42, 47, 54]
[50, 55, 46, 34, 43, 48]
[58, 57, 59, 63, 59, 49]
[58, 49, 42, 39, 44, 40]
[40, 63, 48, 61, 45, 56]
[56, 59, 57, 61, 36, 51]
[55, 49, 54, 58, 50, 60]
[37, 53, 56, 54, 57, 61]
[46, 39, 54, 43, 44, 34]
[35, 32, 33, 37, 44, 44]
[46, 57, 36, 54, 53, 60]
[45, 43, 35, 32, 42, 50]
[46, 56, 59, 35, 43, 48]
[40, 32, 47, 38, 37, 61]
[41, 40, 60, 61, 57, 63]
[47, 62, 55, 51, 48, 34]
[54, 54, 52, 59, 45, 59]
[43, 37, 35, 60, 56, 38]
[63, 54, 47, 40, 61, 61]
[44, 55, 63, 55, 47, 58]
[33, 45, 44, 57, 60, 43]
[42, 59, 44, 62, 32, 42]
[60, 46, 57, 45, 61, 32]
[53, 34, 41, 47, 37, 47]
[60, 40, 33, 45, 56, 45]
[35, 32, 34, 54, 48, 49]
[39, 44, 57, 33, 57, 45]
[51, 45, 52, 45, 58, 56]
[60, 41, 56, 40, 42, 54]
[63, 35, 51, 50, 62, 44]
[33, 55, 50, 44, 43, 47]
[37, 36, 60, 42, 53, 62]
[56, 52, 57, 50, 63, 37]
[39, 40, 45, 34, 54, 33]
[38, 32, 42, 38, 38, 42]
[40, 34, 56, 59, 33, 44]
[35, 52, 47, 56, 57, 32]
[41, 47, 36, 34, 41, 62]
[54, 37, 46, 45, 40, 45]
[60, 49, 51, 62, 57, 34]
[39, 55, 51, 37, 39, 44]
[58, 46, 53, 59, 35, 40]
[44, 32, 44, 40, 38, 36]
[56, 55, 60, 54, 56, 60]
[44, 41, 56, 51, 47, 62]
[60, 55, 55, 63, 59, 54]
[61, 44, 36, 51, 49, 54]
[48, 48, 40, 56, 56, 48]
[40, 50, 49, 37, 43, 52]
[50, 58, 41, 61, 59, 53]
