[55, 47, 33, 63, 51, 61]
[62, 54, 43, 62, 43, 45]
[51, 35, 32, 55, 59, 59]
[60, 34, 53, 51, 34, 45]
[50, 45, 55, 47, 44, 46]
[49, 58, 55, 49, 47, 41]
[49, 53, 37, 62, 49, 62]
[41, 40, 35, 52, 51, 44]
[37, 55, 41, 61, 39, 60]
[42, 55, 48, 51, 37, 59]
[62, 41, 40, 52, 36, 57]
[48, 60, 60, 35, 59, 48]
[37, 33, 38, 44, 56, 48]
[42, 59, 32, 63, 38, 61]
[45, 42, 45, 44, 63, 56]
[51, 59, 56, 42, 57, 44]
[42, 54, 55, 35, 63, 37]
[61, 38, 47, 48, 61, 52]
[50, 55, 43, 63, 58, 45]
[32, 55, 33, 34, 35, 60]
[35, 39, 48, 36, 34, 63]
[60, 59, 59, 42, 59, 58]
[35, 34, 39, 55, 47, 54]
[56, 60, 45, 36, 54, 59]
[33, 60, 33, 52, 33, 52]
[35, 41, 47, 32, 62, 37]
[35, 43, 50, 43, 55, 37]
[41, 36, 36, 59, 41, 48]
[47, 49, 52, 46, 45, 35]
[32, 56, 62, 38, 57, 55]
[62, 52, 62, 57, 42, 54]
[54, 57, 45, 49, 43, 41]
[41, 58, 58, 62, 37, 52]
[61, 39, 34, 61, 60, 45]
[41, 59, 39, 37, 58, 62]
[60, 62, 63, 62, 63, 40]
[56, 34, 62, 60, 35, 57]
[57, 59, 37, 51, 40, 60]
[33, 35, 42, 47, 45, 50]
[41, 50, 50, 32, 61, 50]
[32, 56, 38, 61, 62, 48]
[35, 60, 53, 32, 62, 55]
[56, 42, 52, 49, 45, 33]
[41, 50, 35, 55, 52, 39]
[56, 55, 41, 38, 47, 41]
[40, 61, 38, 50, 55, 46]
[34, 36, 61, 42, 35, 60]
[52, 39, 61, 36, 51, 51]
[61, 61, 56, 59, 39, 56]
[37, 45, 39, 52, 58, 38]
[49, 56, 63, 36, 57, 45]
[40, 58, 43, 44, 50, 37]
[56, 46, 42, 50, 55, 39]
[41, 57, 49, 46, 56, 45]
[45, 34, 62, 41, 63, 52]
[58, 42, 34, 33, 56, 51]
[63, 60, 51, 39, 61, 40]
[39, 57, 55, 47, 53, 63]
[59, 57, 48, 33, 38, 40]
[33, 59, 44, 39, 52, 32]
[36, 59, 37, 44, 37, 55]
[53, 32, 41, 53, 32, 34]
[43, 50, 62, 41, 58, 47]
[61, 36, 33, 57, 46, 61]
[50, 32, 45, 44, 61, 47]
[57, 36, 47, 56, 40, 46]
[62, 58, 38, 38, 36, 41]
[38, 35, 40, 61, 59, 55]
[60, 36, 61, 37, 48, 33]
[49, 62, 55, 55, 56, 60]
[41, 34, 46, 53, 44, 61]
[56, 60, 46, 43, 51, 59]
[50, 58, 48, 49, 47, 42]
[45, 52, 44, 32, 43, 38]
[60, 37, 44, 34, 47, 41]
[55, 62, 53, 34, 44, 53]
[33, 39, 52, 33, 60, 43]
[35, 58, 54, 40, 52, 43]
[60, 53, 60, 48, 39, 57]
[37, 51, 49, 46, 33, 54]
[57, 53, 56, 41, 60, 61]
[61, 60, 36, 56, 48, 60]
[56, 36, 37, 37, 57, 56]
[63, 41, 53, 54, 47, 56]
[38, 55, 47, 63, 36, 47]
[32, 35, 62, 56, 38, 53]
[45, 38, 38, 56, 63, 34]
[34, 42, 52, 40, 49, 53]
[57, 61, 54, 42, 63, 37]
[63, 48, 39, 36, 48, 60]
[44, 33, 62, 43, 61, 43]
[34, 49, 52, 50, 38, 50]
[36, 44, 51, 39, 43, 52]
[63, 34, 63, 58, 41, 41]
[54, 43, 51, 59, 42, 58]
[38, 32, 38, 51, 38, 60]
[46, 47, 40, 37, 45, 34]
[49, 33, 60, 35, 51, 56]
[50, 47, 52, 55, 46, 34]
[44, 53, 60, 36, 37, 58]
[46, 62, 41, 55, 33, 47]
[61, 33, 45, 42, 42, 56]
[32, 60, 61, 43, 39, 61]
[44, 51, 41, 56, 35, 45]
[56, 53, 61, 40, 54, 46]
[59, 59, 41, 33, 40, 57]
[62, 38, 60, 43, 43, 37]
[32, 42, 53, 60, 36, 59]
[47, 44, 49, 60, 36, 49]
[43, 39, 51, 43, 63, 33]
[48, 55, 58, 49, 52, 59]
[59, 58, 40, 37, 45, 34]
[35, 42, 48, 43, 43, 48]
[49, 55, 33, 56, 53, 60]
[47, 38, 51, 58, 63, 43]
[52, 42, 43, 37, 46, 63]
[63, 32, 47, 48, 51, 54]
[57, 47, 43, 34, 52, 45]
[56, 38, 53, 47, 54, 61]
[43, 49, 60, 45, 52, 61]
[48, 46, 32, 39, 45, 45]
[35, 43, 55, 56, 42, 60]
[33, 62, 35, 61, 51, 47]
[63, 46, 47, 49, 58, 32]
[52, 39, 51, 47, 40, 38]
[44, 34, 35, 42, 39, 32]
[49, 42, 47, 47, 33, 45]
[34, 49, 52, 63, 49, 53]
[41, 40, 47, 39, 50, 60]
[53, 44, 34, 55, 48, 34]
[40, 50, 61, 61, 35, 58]
[60, 56, 41, 61, 35, 48]
[56, 62, 56, 55, 47, 54]
[43, 52, 48, 39, 38, 44]
[47, 37, 33, 35, 48, 46]
[49, 42, 46, 42, 55, 59]
[47, 50, 48, 56, 42, 55]
[57, 54, 54, 52, 59, 35]
[52, 60, 37, 60, 49, 43]
[52, 42, 58, 32, 38, 54]
[60, 52, 49, 60, 63, 44]
[43, 52, 33, 38, 57, 57]
[46, 42, 46, 61, 62, 40]
[55, 33, 61, 51, 37, 46]
[37, 38, 63, 48, 32, 33]
[44, 40, 33, 35, 56, 42]
[32, 60, 48, 41, 45, 42]
[52, 53, 36, 62, 54, 51]
[35, 42, 58, 56, 48, 44]
[55, 58, 61, 51, 58, 44]
[52, 58, 40, 47, 61, 38]
[46, 42, 50, 62, 62, 38]
[34, 51, 41, 63, 50, 40]
[44, 51, 41, 52, 37, 36]
[61, 43, 59, 41, 34, 36]
[36, 35, 50, 50, 37, 62]
[40, 47, 48, 33, 39, 41]
[59, 32, 43, 50, 45, 55]
[43, 45, 50, 41, 61, 57]
[55, 62, 46, 43, 55, 34]
[57, 63, 50, 36, 61, 36]
[34, 40, 61, 46, 48, 36]
[49, 32, 40, 59, 54, 59]
[34, 38, 34, 57, 62, 44]
[51, 58, 42, 37, 52, 41]
[32, 54, 50, 62, 53, 47]
[54, 35, 42, 60, 60, 35]
[59, 36, 45, 38, 59, 38]
[49, 52, 50, 51, 40, 38]
[52, 54, 54, 37, 37, 55]
[48, 38, 37, 49, 42, 38]
[37, 58, 51, 58, 43, 58]
[48, 47, 59, 46, 48, 33]
[51, 51, 50, 63, 51, 60]
[50, 57, 53, 53, 60, 48]
[42, 63, 53, 42, 34, 61]
[53, 55, 54, 33, 62, 62]
[63, 62, 40, 49, 43, 58]
[51, 55, 46, 63, 37, 54]
[45, 54, 58, 33, 61, 62]
[39, 44, 33, 33, 45, 55]
[52, 49, 40, 37, 45, 61]
[35, 62, 46, 39, 60, 40]
[33, 55, 49, 34, 35, 33]
[47, 36, 43, 32, 41, 63]
[36, 42, 34, 46, 41, 34]
[35, 55, 62, 54, 37, 56]
[55, 53, 39, 50, 43, 52]
[45, 34, 47, 43, 62, 50]
[50, 34, 41, 40, 56, 46]
[40, 51, 53, 42, 50, 42]
[40, 44, 56, 50, 51, 52]
[62, 48, 49, 56, 37, 61]
[59, 60, 46, 39, 43, 52]
[51, 52, 62, 55, 47, 33]
[51, 38, 60, 56, 36, 34]
[62, 32, 36, 41, 45, 52]
[39, 53, 34, 46, 51, 42]
[63, 52, 54, 52, 39, 48]
[52, 59, 58, 41, 43, 50]
[42, 42, 45, 47, 34, 47]
[35, 57, 41, 57, 40, 39]
[38, 37, 43, 56, 35, 34]
[35, 56, 41, 35, 45, 60]
[46, 59, 43, 63, 57, 41]
[37, 35, 63, 44, 58, 38]
[37, 40, 35, 49, 47, 49]
[60, 49, 42, 37, 61, 47]
[52, 37, 54, 40, 57, 56]
[52, 58, 52, 57, 57, 47]
[61, 49, 57, 47, 32, 33]
[36, 47, 59, 62, 58, 37]
[56, 43, 60, 56, 41, 32]
