[46, 59, 34, 34, 39, 43]
[44, 56, 50, 34, 44, 60]
[40, 48, 36, 56, 52, 33]
[54, 63, 53, 38, 34, 61]
[42, 57, 45, 36, 61, 44]
[57, 42, 45, 34, 52, 42]
[39, 52, 56, 41, 50, 52]
[43, 33, 40, 63, 40, 32]
[60, 32, 42, 56, 58, 59]
[47, 50, 49, 51, 32, 56]
[33, 37, 46, 42, 38, 50]
[56, 33, 44, 56, 45, 52]
[57, 43, 61, 41, 39, 37]
[40, 43, 61, 33, 40, 60]
[34, 63, 60, 44, 54, 44]
[40, 41, 56, 57, 41, 44]
[58, 45, 52, 55, 36, 54]
[40, 60, 34, 51, 51, 42]
[58, 43, 39, 53, 63, 51]
[52, 60, 36, 40, 63, 47]
[38, 57, 63, 58, 54, 61]
[57, 41, 51, 53, 49, 48]
[53, 59, 33, 52, 49, 46]
[50, 59, 53, 57, 36, 51]
[41, 46, 43, 47, 34, 40]
[40, 63, 46, 42, 61, 41]
[47, 63, 44, 55, 48, 56]
[37, 43, 49, 45, 48, 53]
[62, 41, 45, 44, 37, 62]
[41, 49, 32, 63, 41, 50]
[58, 60, 35, 63, 62, 42]
[44, 37, 35, 35, 63, 38]
[50, 42, 47, 60, 38, 51]
[33, 42, 41, 50, 49, 60]
[56, 60, 52, 47, 63, 45]
[40, 56, 59, 41, 47, 39]
[33, 33, 43, 49, 51, 33]
[48, 50, 44, 48, 40, 57]
[40, 34, 38, 48, 60, 57]
[59, 42, 37, 63, 46, 45]
[52, 57, 48, 57, 51, 36]
[33, 53, 36, 55, 58, 33]
[37, 48, 32, 44, 52, 58]
[34, 53, 34, 51, 37, 60]
[63, 56, 53, 53, 44, 44]
[44, 52, 58, 60, 35, 40]
[61, 56, 63, 47, 53, 41]
[46, 42, 47, 50, 54, 58]
[58, 54, 43, 45, 40, 35]
[45, 62, 47, 59, 55, 35]
[33, 63, 47, 44, 50, 49]
[55, 37, 44, 56, 39, 59]
[38, 39, 52, 34, 44, 49]
[60, 43, 52, 54, 51, 40]
[61, 44, 57, 51, 54, 50]
[62, 55, 51, 58, 62, 52]
[54, 61, 47, 39, 45, 51]
[33, 51, 59, 55, 38, 59]
[62, 58, 36, 35, 47, 42]
[50, 53, 34, 43, 42, 34]
[47, 32, 56, 36, 36, 50]
[37, 46, 53, 43, 58, 58]
[33, 54, 50, 33, 42, 37]
[63, 61, 60, 42, 34, 45]
[53, 63, 54, 62, 48, 37]
[61, 55, 37, 62, 47, 48]
[47, 56, 32, 42, 56, 51]
[55, 50, 45, 46, 54, 55]
[39, 59, 51, 52, 57, 35]
[60, 61, 37, 37, 35, 41]
[47, 46, 44, 50, 40, 61]
[58, 47, 47, 51, 45, 60]
[52, 38, 37, 53, 33, 59]
[53, 41, 32, 38, 42, 51]
[43, 32, 43, 50, 52, 45]
[34, 60, 35, 58, 52, 63]
[54, 45, 44, 42, 59, 55]
[56, 46, 38, 35, 34, 59]
[42, 33, 36, 36, 33, 43]
[35, 49, 32, 58, 53, 51]
[51, 56, 54, 33, 58, 44]
[48, 62, 59, 43, 44, 32]
[33, 49, 33, 63, 58, 33]
[63, 50, 54, 55, 63, 36]
[60, 54, 61, 56, 39, 37]
[34, 60, 46, 57, 46, 51]
[57, 49, 58, 58, 55, 39]
[60, 59, 51, 34, 34, 57]
[55, 34, 42, 35, 41, 39]
[61, 61, 57, 52, 40, 42]
[59, 50, 44, 49, 32, 45]
[34, 49, 63, 57, 62, 57]
[34, 33, 52, 38, 61, 54]
[49, 52, 38, 54, 54, 53]
[60, 57, 51, 39, 45, 58]
[52, 60, 53, 35, 44, 46]
[48, 34, 45, 49, 42, 62]
[53, 41, 51, 45, 34, 48]
[50, 45, 46, 61, 53, 57]
[34, 55, 39, 50, 39, 33]
[33, 50, 43, 60, 46, 52]
[34, 62, 60, 46, 48, 49]
[45, 40, 51, 49, 57, 51]
[53, 53, 56, 51, 63, 58]
[38, 39, 52, 33, 36, 43]
[48, 33, 62, 45, 53, 45]
[57, 35, 52, 54, 47, 40]
[38, 34, 61, 32, 49, 51]
[46, 38, 37, 56, 49, 48]
[62, 48, 59, 41, 61, 39]
[63, 32, 57, 61, 43, 32]
[51, 52, 56, 52, 60, 41]
[55, 63, 36, 38, 53, 43]
[57, 51, 58, 63, 42, 47]
[36, 57, 54, 38, 39, 51]
[33, 39, 34, 62, 32, 33]
[57, 39, 52, 37, 61, 33]
[54, 46, 34, 57, 50, 44]
[39, 58, 60, 45, 38, 34]
[46, 57, 35, 62, 62, 59]
[43, 58, 63, 44, 42, 39]
[37, 42, 42, 35, 53, 50]
[45, 63, 35, 61, 58, 41]
[32, 43, 63, 49, 57, 44]
[59, 50, 33, 62, 60, 39]
[47, 43, 36, 38, 54, 39]
[37, 38, 62, 63, 61, 38]
[39, 45, 62, 48, 51, 58]
[46, 46, 40, 61, 48, 45]
[35, 55, 41, 36, 60, 55]
[33, 37, 45, 51, 45, 50]
[37, 57, 61, 63, 34, 56]
[59, 46, 60, 59, 49, 55]
[50, 52, 55, 39, 53, 57]
[61, 61, 60, 33, 58, 36]
[47, 49, 58, 50, 35, 55]
[36, 40, 54, 60, 62, 55]
[61, 60, 51, 58, 37, 48]
[39, 40, 39, 40, 33, 39]
[44, 39, 58, 60, 33, 45]
[46, 36, 59, 40, 59, 38]
[49, 33, 41, 52, 39, 32]
[37, 39, 33, 45, 51, 59]
[43, 37, 41, 35, 40, 50]
[58, 35, 36, 53, 54, 48]
[55, 35, 42, 32, 43, 47]
[42, 59, 42, 50, 34, 52]
[45, 50, 34, 54, 56, 42]
[40, 38, 32, 59, 46, 50]
[45, 43, 48, 56, 61, 58]
[34, 35, 37, 54, 38, 56]
[40, 61, 54, 50, 45, 53]
[42, 52, 60, 42, 58, 43]
[63, 55, 53, 59, 44, 52]
[35, 55, 63, 45, 43, 34]
[50, 49, 58, 53, 39, 37]
[56, 58, 55, 52, 61, 59]
[44, 37, 46, 60, 32, 54]
[58, 60, 57, 50, 38, 42]
[49, 39, 54, 47, 57, 51]
[61, 44, 44, 35, 52, 41]
[42, 40, 52, 49, 53, 35]
[61, 44, 47, 32, 57, 51]
[38, 39, 49, 54, 32, 48]
[58, 49, 47, 43, 47, 53]
[38, 36, 63, 54, 33, 51]
[55, 40, 32, 60, 45, 53]
[58, 49, 60, 50, 47, 54]
[45, 55, 62, 35, 49, 58]
[41, 55, 57, 33, 45, 55]
[35, 51, 61, 57, 46, 51]
[41, 61, 58, 44, 46, 34]
[53, 55, 58, 58, 42, 46]
[47, 63, 62, 45, 35, 56]
[33, 55, 54, 62, 42, 62]
[39, 40, 43, 42, 36, 52]
[53, 63, 32, 52, 51, 56]
[43, 63, 62, 36, 47, 60]
[54, 33, 34, 52, 49, 60]
[49, 55, 37, 44, 36, 61]
[58, 59, 48, 32, 39, 46]
[62, 58, 47, 36, 47, 53]
[41, 41, 36, 54, 36, 33]
[37, 63, 55, 43, 38, 54]
[47, 53, 33, 60, 49, 56]
[60, 38, 50, 36, 45, 43]
[60, 61, 48, 57, 59, 37]
[40, 61, 41, 38, 37, 57]
[53, 34, 38, 46, 34, 49]
[38, 55, 60, 35, 61, 50]
[41, 38, 32, 57, 54, 40]
[42, 35, 34, 54, 46, 47]
[61, 42, 46, 40, 49, 48]
[46, 47, 36, 40, 61, 43]
[54, 34, 41, 36, 62, 38]
[55, 42, 63, 52, 57, 45]
[38, 61, 50, 48, 63, 36]
[41, 38, 53, 34, 59, 45]
[40, 55, 51, 59, 62, 41]
[34, 47, 36, 42, 59, 37]
[43, 52, 32, 33, 42, 60]
[50, 32, 50, 35, 57, 52]
[48, 54, 46, 42, 33, 51]
[33, 58, 39, 54, 59, 43]
[54, 34, 35, 58, 33, 63]
[32, 52, 33, 59, 57, 47]
[35, 62, 45, 35, 36, 51]
[33, 48, 42, 61, 45, 55]
[42, 35, 56, 60, 57, 59]
[53, 51, 42, 63, 39, 59]
[39, 46, 36, 44, 47, 43]
[49, 62, 55, 61, 37, 53]
[36, 40, 55, 60, 61, 63]
[44, 42, 61, 55, 52, 32]
[47, 43, 58, 59, 61, 51]
[39, 57, 33, 37, 49, 60]
[41, 39, 51, 60, 43, 39]
[54, 38, 61, 36, 51, 56]
[41, 43, 39, 59, 60, 35]
[53, 41, 62, 51, 47, 55]
[43, 46, 33, 46, 59, 46]
[38, 40, 57, 37, 45, 50]
[56, 47, 34, 63, 61, 49]
[60, 47, 59, 40, 47, 34]
[61, 51, 45, 46, 53, 39]
[53, 39, 56, 36, 41, 42]
[45, 49, 54, 44, 58, 52]
[61, 59, 34, 54, 37, 44]
[52, 34, 50, 49, 43, 63]
[45, 34, 54, 59, 49, 33]
[46, 44, 35, 35, 49, 55]
[59, 35, 54, 49, 61, 40]
[33, 46, 41, 56, 49, 45]
[39, 60, 40, 49, 63, 42]
[45, 49, 55, 36, 40, 44]
[33, 52, 55, 49, 34, 37]
[53, 35, 41, 53, 37, 47]
[57, 38, 51, 38, 56, 53]
[53, 62, 46, 59, 32, 45]
[44, 51, 36, 40, 33, 58]
[61, 49, 52, 44, 51, 51]
[48, 62, 37, 39, 55, 32]
[41, 55, 60, 60, 32, 48]
[38, 48, 36, 42, 34, 34]
[50, 34, 63, 45, 51, 53]
[62, 54, 42, 43, 46, 47]
[59, 55, 52, 42, 43, 49]
[32, 43, 38, 48, 53, 47]
[56, 49, 44, 63, 54, 43]
[52, 34, 46, 32, 54, 53]
[51, 32, 54, 58, 49, 42]
[51, 59, 62, 38, 34, 38]
[43, 46, 63, 53, 45, 36]
[55, 33, 51, 51, 47, 36]
[41, 36, 44, 54, 33, 51]
[53, 46, 63, 59, 38, 54]
[44, 50, 35, 49, 54, 37]
[39, 62, 55, 53, 38, 57]
[59, 37, 36, 48, 33, 39]
[60, 45, 45, 46, 58, 34]
[53, 60, 42, 51, 35, 59]
[35, 63, 40, 63, 56, 47]
[55, 47, 56, 35, 44, 42]
[40, 57, 44, 52, 53, 39]
[62, 48, 48, 45, 45, 53]
[59, 59, 44, 54, 47, 33]
[41, 59, 56, 38, 61, 34]
[54, 57, 43, 56, 62, 43]
[61, 40, 54, 62, 63, 49]
[46, 48, 45, 45, 39, 34]
[58, 53, 41, 58, 50, 63]
[58, 52, 38, 50, 62, 42]
[63, 45, 49, 46, 52, 42]
[47, 40, 43, 40, 34, 51]
[39, 57, 52, 61, 62, 56]
[42, 55, 49, 41, 60, 57]
[41, 57, 62, 39, 37, 50]
[44, 55, 58, 52, 45, 41]
[61, 50, 41, 53, 41, 36]
[56, 57, 33, 43, 49, 59]
[40, 33, 37, 58, 32, 51]
[49, 47, 51, 45, 43, 56]
[46, 36, 48, 52, 58, 40]
[58, 39, 53, 46, 34, 48]
[32, 54, 63, 58, 36, 49]
[58, 52, 63, 60, 58, 59]
[54, 44, 39, 41, 60, 34]
