[32, 55, 42, 42, 52, 50]
[40, 55, 54, 40, 51, 37]
[41, 54, 48, 38, 45, 44]
[57, 42, 50, 62, 42, 44]
[36, 62, 37, 40, 32, 36]
[52, 63, 60, 32, 58, 63]
[36, 58, 40, 62, 50, 42]
[55, 36, 61, 56, 46, 62]
[38, 47, 63, 43, 45, 59]
[48, 61, 41, 63, 35, 32]
[46, 57, 56, 63, 37, 56]
[44, 50, 61, 58, 48, 39]
[46, 39, 63, 52, 57, 34]
[57, 43, 43, 46, 55, 63]
[49, 60, 32, 46, 42, 49]
[35, 63, 41, 33, 35, 36]
[55, 47, 57, 57, 59, 58]
[43, 34, 50, 40, 46, 60]
[57, 33, 49, 51, 62, 49]
[53, 55, 47, 33, 59, 44]
[42, 46, 59, 43, 46, 47]
[51, 51, 43, 39, 47, 41]
[42, 35, 41, 43, 43, 53]
[36, 32, 49, 59, 60, 56]
[41, 58, 35, 50, 36, 52]
[43, 48, 55, 51, 52, 40]
[53, 55, 54, 59, 39, 36]
[37, 46, 33, 57, 56, 44]
[59, 51, 38, 60, 38, 35]
[45, 54, 58, 54, 38, 63]
[58, 40, 58, 54, 58, 42]
[47, 59, 43, 47, 48, 52]
[52, 62, 44, 44, 36, 42]
[43, 34, 42, 38, 38, 51]
[43, 57, 43, 60, 38, 44]
[36, 33, 41, 35, 37, 49]
[52, 33, 35, 36, 43, 41]
[54, 35, 49, 46, 57, 60]
[49, 33, 43, 56, 35, 51]
[60, 37, 63, 37, 37, 62]
[36, 44, 60, 61, 59, 39]
[36, 60, 56, 50, 59, 47]
[51, 33, 47, 58, 40, 38]
[56, 59, 62, 34, 62, 52]
[46, 51, 33, 59, 51, 48]
[49, 33, 39, 36, 59, 51]
[52, 57, 54, 37, 33, 48]
[48, 36, 35, 46, 52, 50]
[36, 38, 43, 34, 54, 41]
[36, 49, 46, 57, 37, 62]
[45, 36, 58, 33, 63, 58]
[50, 38, 45, 42, 36, 32]
[53, 52, 37, 45, 51, 49]
[47, 51, 36, 44, 53, 50]
[57, 37, 50, 52, 54, 63]
[54, 55, 43, 63, 35, 48]
[61, 57, 52, 33, 53, 42]
