[48, 36, 42, 40, 36, 50]
[60, 36, 41, 46, 61, 35]
[60, 46, 60, 44, 33, 52]
[46, 42, 34, 48, 45, 57]
[55, 56, 43, 50, 46, 43]
[41, 61, 54, 43, 54, 39]
[48, 58, 39, 38, 61, 32]
[48, 47, 48, 60, 45, 62]
[39, 39, 63, 38, 57, 57]
[60, 49, 52, 50, 57, 52]
[33, 63, 54, 37, 61, 60]
[56, 38, 38, 55, 38, 48]
[54, 47, 53, 40, 43, 40]
[35, 37, 35, 32, 62, 38]
[58, 59, 35, 54, 56, 37]
[36, 39, 43, 56, 43, 60]
[50, 58, 57, 50, 58, 54]
[37, 43, 33, 33, 63, 42]
[33, 43, 46, 50, 33, 41]
[51, 59, 56, 32, 36, 49]
[44, 44, 56, 62, 42, 38]
[61, 53, 43, 60, 32, 54]
[49, 55, 40, 62, 39, 47]
[54, 56, 46, 46, 48, 33]
[47, 37, 60, 47, 63, 53]
[44, 32, 37, 35, 41, 50]
[54, 36, 63, 44, 37, 37]
[55, 37, 33, 43, 37, 39]
[61, 57, 48, 56, 43, 41]
[58, 56, 44, 63, 62, 47]
[45, 59, 52, 45, 34, 57]
[48, 62, 38, 38, 39, 55]
[40, 43, 36, 38, 46, 47]
[61, 43, 48, 50, 41, 53]
[37, 44, 51, 40, 38, 59]
[62, 36, 45, 47, 41, 53]
[33, 45, 33, 53, 44, 51]
[54, 49, 43, 58, 37, 39]
[57, 63, 49, 36, 52, 53]
[54, 56, 39, 45, 42, 59]
[35, 55, 57, 61, 38, 62]
[53, 44, 51, 62, 42, 51]
[35, 50, 39, 62, 36, 55]
[54, 42, 49, 35, 55, 60]
[59, 58, 41, 48, 54, 47]
[62, 41, 48, 63, 50, 59]
[59, 45, 62, 56, 38, 51]
[32, 60, 56, 53, 55, 34]
[32, 60, 60, 51, 41, 49]
[63, 50, 39, 41, 47, 54]
[36, 48, 56, 32, 48, 45]
[38, 41, 56, 50, 58, 34]
[33, 60, 54, 39, 45, 41]
[53, 33, 42, 63, 38, 55]
[46, 60, 33, 42, 58, 33]
[35, 51, 37, 55, 62, 59]
[48, 60, 38, 47, 51, 49]
[48, 33, 48, 59, 35, 52]
[35, 48, 42, 34, 40, 61]
