[50, 40, 43, 42, 41, 35]
[40, 47, 62, 32, 46, 39]
[46, 63, 51, 44, 56, 61]
[53, 37, 58, 62, 39, 53]
[39, 32, 58, 40, 39, 48]
[41, 46, 60, 53, 60, 54]
[50, 46, 42, 58, 54, 57]
[45, 61, 55, 54, 43, 38]
[32, 37, 58, 43, 47, 50]
[34, 38, 52, 38, 37, 36]
[53, 51, 57, 36, 37, 47]
[42, 55, 35, 38, 39, 49]
[49, 32, 34, 37, 55, 53]
[63, 56, 60, 45, 51, 53]
[51, 36, 52, 49, 47, 47]
[56, 57, 33, 37, 54, 49]
[54, 42, 58, 42, 48, 56]
[57, 61, 36, 59, 34, 61]
[62, 49, 32, 42, 46, 62]
[57, 54, 42, 38, 57, 33]
[60, 34, 56, 45, 51, 52]
[35, 35, 35, 35, 34, 62]
[38, 60, 41, 38, 56, 50]
[56, 62, 40, 46, 53, 39]
[59, 54, 62, 60, 37, 63]
[33, 63, 60, 48, 49, 52]
[54, 51, 52, 44, 49, 51]
[35, 62, 43, 49, 47, 62]
[62, 48, 39, 47, 63, 47]
[39, 52, 61, 42, 57, 62]
[39, 43, 41, 54, 38, 36]
[34, 56, 39, 52, 59, 45]
[54, 39, 40, 54, 48, 37]
[49, 43, 56, 40, 34, 51]
[63, 43, 52, 47, 51, 38]
[32, 63, 32, 43, 45, 42]
[36, 32, 36, 38, 54, 63]
[43, 32, 57, 39, 58, 41]
[51, 49, 43, 55, 57, 45]
[53, 53, 56, 35, 51, 63]
[43, 48, 61, 54, 54, 56]
[36, 62, 59, 54, 56, 52]
[55, 33, 60, 55, 38, 58]
[48, 35, 48, 49, 62, 35]
[60, 52, 34, 48, 48, 36]
[45, 60, 60, 33, 35, 60]
[53, 46, 61, 53, 51, 41]
[48, 51, 52, 50, 35, 40]
[42, 55, 34, 38, 55, 45]
[38, 50, 50, 57, 46, 35]
[38, 42, 53, 55, 37, 49]
[59, 56, 37, 46, 40, 41]
[53, 63, 57, 34, 58, 62]
[46, 43, 56, 39, 46, 36]
[44, 36, 44, 38, 56, 49]
[55, 36, 62, 60, 48, 54]
[51, 47, 40, 42, 41, 58]
[39, 52, 46, 33, 36, 43]
[63, 60, 50, 58, 42, 42]
[52, 35, 40, 59, 55, 55]
[35, 52, 61, 59, 53, 41]
[43, 33, 38, 57, 39, 39]
[52, 33, 54, 50, 60, 38]
[42, 62, 47, 41, 42, 62]
[52, 55, 52, 41, 61, 46]
[62, 39, 55, 44, 42, 49]
[60, 48, 37, 34, 63, 37]
[62, 49, 50, 36, 47, 46]
[43, 46, 62, 32, 56, 44]
[52, 56, 61, 40, 39, 62]
[60, 55, 63, 47, 40, 50]
[61, 58, 53, 58, 36, 39]
[39, 58, 47, 50, 53, 49]
[51, 63, 47, 42, 35, 33]
[62, 52, 33, 35, 35, 43]
[60, 45, 51, 58, 41, 63]
[38, 32, 33, 35, 48, 51]
[58, 39, 61, 43, 55, 35]
[58, 60, 36, 42, 47, 44]
[39, 33, 39, 46, 55, 41]
[56, 38, 43, 45, 46, 38]
[34, 60, 58, 56, 58, 49]
[47, 39, 45, 36, 55, 38]
[44, 42, 47, 32, 37, 38]
[59, 37, 47, 36, 49, 48]
[37, 45, 59, 62, 58, 54]
[54, 56, 37, 37, 59, 38]
[42, 61, 59, 46, 34, 55]
[45, 58, 37, 47, 56, 59]
[50, 57, 57, 61, 34, 33]
[36, 55, 45, 45, 61, 54]
[50, 55, 50, 35, 33, 47]
[49, 55, 36, 35, 48, 62]
[56, 41, 61, 36, 46, 59]
[32, 50, 43, 51, 46, 43]
[50, 55, 40, 62, 36, 36]
[37, 60, 41, 48, 39, 38]
[57, 42, 46, 51, 49, 36]
[61, 59, 62, 40, 62, 37]
[54, 59, 52, 37, 39, 58]
[63, 44, 33, 32, 43, 41]
[40, 43, 35, 46, 52, 50]
[33, 51, 39, 56, 49, 48]
[62, 53, 51, 32, 43, 57]
[38, 60, 44, 34, 37, 58]
[46, 37, 47, 42, 56, 35]
[40, 63, 50, 52, 63, 58]
[52, 55, 53, 50, 55, 45]
[57, 46, 48, 34, 59, 37]
[55, 63, 52, 39, 44, 42]
[43, 34, 48, 39, 39, 61]
[45, 49, 50, 36, 42, 44]
[52, 60, 32, 40, 38, 43]
[51, 55, 57, 60, 48, 59]
[57, 44, 47, 48, 63, 58]
[42, 40, 34, 40, 39, 57]
[45, 59, 56, 38, 49, 52]
[34, 55, 44, 50, 43, 59]
[58, 55, 32, 59, 34, 42]
[60, 56, 37, 46, 59, 58]
[52, 32, 51, 44, 45, 50]
[34, 34, 49, 34, 45, 52]
[52, 54, 39, 38, 39, 52]
[32, 53, 56, 54, 63, 50]
[34, 35, 37, 63, 48, 44]
[35, 47, 60, 39, 33, 35]
[58, 32, 36, 32, 54, 49]
[38, 48, 48, 44, 61, 60]
[61, 57, 44, 35, 36, 52]
