[52, 60, 53, 39, 44, 33]
[50, 44, 37, 47, 32, 51]
[39, 58, 48, 61, 41, 61]
[62, 56, 50, 61, 53, 36]
[49, 54, 33, 61, 62, 52]
[39, 51, 39, 54, 44, 49]
[39, 43, 51, 52, 37, 51]
[37, 48, 60, 44, 38, 42]
[58, 38, 38, 59, 61, 38]
[46, 32, 42, 49, 34, 37]
[51, 32, 51, 43, 53, 56]
[32, 55, 38, 40, 60, 55]
[32, 34, 62, 49, 54, 36]
[51, 48, 54, 53, 38, 39]
[58, 53, 33, 32, 48, 63]
[45, 39, 56, 60, 49, 41]
[53, 63, 43, 43, 55, 54]
[33, 62, 35, 50, 47, 54]
[58, 52, 51, 41, 51, 56]
[57, 37, 60, 51, 42, 57]
[38, 49, 63, 34, 41, 40]
[32, 40, 43, 43, 63, 36]
[53, 39, 54, 32, 37, 51]
[39, 56, 40, 34, 53, 40]
[36, 47, 51, 55, 32, 38]
[51, 33, 43, 34, 37, 35]
[32, 42, 41, 38, 36, 54]
[47, 38, 55, 50, 53, 33]
[62, 55, 48, 54, 37, 39]
[61, 56, 55, 47, 48, 42]
[63, 37, 55, 63, 60, 48]
[39, 55, 62, 42, 32, 47]
[53, 40, 44, 61, 38, 55]
[55, 54, 44, 44, 39, 37]
[34, 49, 45, 56, 61, 58]
[49, 61, 59, 35, 63, 40]
[54, 55, 58, 34, 42, 42]
[63, 42, 35, 42, 46, 34]
[32, 34, 61, 34, 61, 37]
[48, 48, 52, 55, 33, 41]
[57, 58, 32, 58, 32, 51]
[43, 57, 52, 46, 58, 57]
[53, 45, 55, 61, 49, 43]
[48, 60, 41, 37, 38, 62]
[37, 39, 59, 51, 53, 33]
[50, 55, 41, 38, 51, 36]
[47, 43, 46, 56, 51, 57]
[54, 47, 38, 57, 37, 55]
[53, 58, 43, 46, 32, 54]
[32, 59, 35, 37, 57, 47]
[32, 35, 34, 44, 63, 32]
[58, 62, 39, 53, 43, 44]
[44, 43, 38, 33, 57, 60]
[39, 39, 32, 60, 45, 46]
[59, 55, 63, 43, 51, 41]
[56, 39, 54, 40, 55, 46]
[47, 60, 48, 50, 46, 55]
[38, 47, 57, 59, 42, 36]
[34, 35, 53, 55, 52, 34]
[61, 58, 37, 38, 39, 39]
[58, 54, 33, 33, 40, 40]
[49, 55, 36, 36, 38, 42]
[60, 55, 40, 47, 40, 59]
[37, 35, 36, 32, 36, 46]
[47, 46, 55, 46, 34, 58]
[43, 40, 41, 63, 34, 52]
[57, 41, 57, 54, 43, 44]
[46, 41, 40, 38, 63, 37]
[55, 53, 39, 35, 60, 43]
[52, 60, 36, 50, 38, 40]
[33, 37, 54, 33, 39, 53]
[44, 36, 54, 49, 56, 44]
[58, 59, 53, 45, 36, 42]
[43, 59, 43, 62, 35, 56]
[59, 48, 53, 55, 35, 34]
[62, 38, 34, 45, 50, 47]
[44, 60, 44, 48, 56, 37]
[46, 55, 32, 47, 50, 46]
[53, 62, 46, 63, 53, 39]
[61, 33, 55, 39, 36, 42]
[50, 60, 59, 41, 44, 37]
[43, 48, 42, 49, 42, 53]
[57, 36, 39, 53, 40, 44]
[37, 63, 33, 44, 63, 45]
[61, 56, 60, 47, 48, 48]
[57, 34, 47, 42, 34, 46]
[44, 38, 36, 56, 57, 62]
[49, 36, 41, 59, 40, 60]
[57, 40, 54, 41, 40, 59]
[59, 49, 43, 54, 51, 51]
[36, 43, 33, 45, 40, 34]
[49, 63, 51, 62, 52, 60]
[60, 44, 38, 49, 61, 63]
[34, 47, 58, 59, 52, 48]
[33, 50, 34, 49, 59, 35]
[39, 39, 35, 55, 45, 32]
[37, 36, 42, 49, 57, 52]
[40, 32, 35, 60, 40, 63]
[56, 63, 41, 54, 35, 43]
[34, 39, 58, 36, 36, 62]
[61, 62, 58, 54, 36, 52]
[51, 63, 59, 38, 57, 41]
[51, 43, 50, 60, 52, 52]
[51, 41, 50, 56, 45, 45]
[43, 57, 46, 42, 59, 49]
[51, 36, 43, 56, 48, 47]
[33, 33, 62, 43, 39, 32]
[49, 56, 55, 49, 55, 36]
[61, 49, 33, 60, 57, 41]
[53, 53, 41, 46, 47, 54]
[40, 55, 63, 53, 35, 62]
[55, 52, 46, 45, 34, 57]
[45, 45, 48, 52, 39, 52]
[42, 43, 56, 60, 58, 48]
[62, 41, 58, 59, 33, 49]
[39, 43, 44, 58, 39, 52]
[50, 42, 52, 51, 46, 56]
[56, 45, 39, 48, 32, 36]
[54, 62, 33, 61, 33, 38]
[56, 38, 32, 62, 33, 63]
[32, 59, 46, 61, 50, 34]
[50, 59, 59, 41, 35, 58]
[39, 63, 58, 47, 56, 34]
[59, 32, 42, 61, 58, 56]
[52, 55, 33, 48, 35, 41]
[45, 44, 59, 40, 34, 45]
[49, 54, 53, 44, 35, 62]
[41, 37, 42, 50, 49, 62]
[53, 35, 59, 47, 57, 32]
[35, 63, 34, 39, 59, 56]
[34, 35, 59, 37, 42, 40]
[39, 49, 51, 60, 56, 32]
[54, 45, 40, 49, 48, 40]
[45, 63, 42, 55, 34, 36]
[62, 57, 43, 43, 52, 44]
[55, 47, 58, 63, 42, 32]
[56, 32, 57, 37, 60, 57]
[42, 42, 63, 43, 63, 33]
[49, 40, 49, 36, 46, 39]
[51, 49, 42, 58, 34, 32]
[41, 55, 40, 36, 44, 54]
[51, 62, 46, 38, 53, 52]
[52, 47, 55, 39, 38, 45]
[39, 46, 46, 49, 60, 33]
[60, 42, 50, 61, 37, 60]
[57, 59, 56, 40, 60, 34]
[57, 43, 55, 59, 39, 47]
[54, 47, 62, 49, 60, 49]
[41, 45, 39, 37, 63, 35]
[40, 55, 46, 39, 42, 57]
[36, 43, 38, 63, 32, 62]
[38, 59, 49, 53, 57, 63]
[33, 46, 33, 32, 63, 63]
[40, 38, 58, 45, 38, 60]
[32, 47, 58, 53, 63, 49]
[41, 49, 40, 43, 54, 46]
[35, 47, 50, 45, 32, 44]
[38, 49, 61, 34, 61, 49]
[46, 58, 45, 58, 44, 39]
[44, 35, 58, 47, 58, 49]
[49, 34, 46, 52, 33, 37]
[61, 34, 56, 32, 55, 55]
[54, 35, 51, 51, 54, 38]
[56, 35, 55, 58, 40, 37]
[52, 33, 50, 36, 61, 49]
[53, 48, 62, 61, 39, 41]
[50, 33, 46, 33, 44, 61]
[40, 50, 60, 33, 33, 35]
[37, 55, 42, 51, 53, 38]
[49, 44, 38, 59, 54, 49]
[58, 50, 53, 52, 52, 44]
[40, 33, 48, 53, 63, 50]
[46, 50, 40, 57, 44, 44]
[57, 41, 61, 53, 49, 33]
[45, 62, 33, 42, 62, 37]
[39, 35, 58, 63, 55, 60]
[48, 59, 45, 58, 54, 53]
[61, 55, 43, 37, 35, 51]
[52, 57, 43, 60, 55, 62]
[33, 59, 59, 42, 52, 57]
[32, 45, 40, 49, 39, 35]
[61, 54, 59, 60, 57, 53]
[40, 60, 48, 33, 62, 61]
[40, 48, 49, 60, 41, 51]
[54, 50, 41, 63, 60, 37]
[40, 47, 55, 56, 44, 60]
[46, 32, 63, 53, 39, 45]
[32, 51, 63, 46, 32, 43]
[60, 36, 40, 36, 50, 36]
[46, 35, 56, 41, 36, 54]
[46, 39, 45, 42, 47, 54]
[61, 46, 32, 52, 42, 45]
[58, 42, 41, 55, 60, 34]
[51, 61, 63, 33, 54, 45]
[62, 34, 37, 40, 63, 62]
[56, 37, 41, 36, 40, 59]
[40, 49, 36, 39, 63, 34]
[49, 42, 48, 38, 39, 46]
[50, 42, 35, 61, 43, 54]
[44, 43, 36, 41, 34, 43]
[50, 49, 52, 35, 58, 55]
[62, 49, 32, 36, 63, 49]
[56, 32, 61, 37, 45, 45]
[46, 59, 42, 36, 37, 36]
[48, 55, 42, 32, 54, 35]
[51, 51, 41, 46, 43, 48]
[33, 43, 35, 54, 32, 38]
[52, 35, 38, 42, 47, 57]
[32, 38, 41, 63, 62, 37]
[51, 45, 46, 57, 52, 62]
[60, 54, 48, 43, 53, 42]
[40, 46, 41, 38, 32, 48]
[45, 37, 39, 37, 32, 59]
[51, 41, 37, 50, 36, 37]
[60, 59, 46, 61, 55, 42]
[42, 46, 48, 56, 60, 58]
[35, 45, 35, 47, 46, 63]
[54, 63, 39, 38, 40, 54]
[61, 55, 47, 58, 36, 37]
[49, 46, 32, 36, 34, 33]
[49, 33, 62, 43, 60, 48]
[55, 55, 51, 38, 48, 57]
[40, 43, 47, 35, 42, 32]
[34, 55, 34, 48, 32, 62]
[43, 42, 59, 34, 60, 50]
[56, 53, 33, 47, 62, 60]
[61, 43, 61, 45, 60, 51]
[47, 53, 63, 61, 48, 44]
[60, 63, 32, 62, 32, 55]
[38, 33, 32, 47, 55, 36]
[41, 55, 63, 51, 48, 57]
[57, 56, 32, 45, 49, 49]
