[47, 53, 32, 58, 36, 36]
[39, 41, 59, 56, 40, 52]
[45, 55, 55, 36, 35, 49]
[55, 36, 51, 33, 42, 59]
[34, 55, 58, 60, 33, 35]
[34, 53, 63, 37, 37, 61]
[52, 35, 63, 61, 38, 58]
[39, 47, 33, 43, 45, 62]
[46, 34, 44, 46, 41, 47]
[40, 37, 36, 60, 33, 48]
[61, 52, 48, 62, 49, 45]
[45, 42, 33, 60, 53, 49]
[57, 48, 55, 53, 39, 43]
[63, 62, 60, 35, 53, 63]
[50, 53, 37, 36, 43, 53]
[41, 46, 61, 54, 45, 39]
[62, 32, 44, 35, 49, 61]
[44, 47, 41, 38, 44, 44]
[62, 55, 44, 63, 45, 37]
[41, 41, 58, 56, 59, 62]
[32, 38, 59, 50, 39, 33]
[63, 35, 63, 36, 46, 32]
[34, 38, 51, 53, 54, 39]
[41, 61, 58, 58, 45, 59]
[35, 44, 54, 50, 34, 37]
[48, 57, 52, 54, 62, 47]
[61, 45, 38, 39, 43, 37]
[36, 35, 48, 39, 45, 52]
[54, 60, 49, 43, 39, 45]
[53, 55, 50, 39, 56, 53]
[53, 50, 46, 42, 33, 54]
[40, 52, 45, 46, 55, 53]
[46, 60, 47, 54, 46, 33]
[55, 53, 53, 63, 49, 52]
[49, 44, 49, 46, 54, 61]
[50, 34, 49, 61, 47, 44]
[36, 59, 43, 53, 35, 42]
[46, 55, 52, 49, 46, 37]
[53, 35, 52, 61, 50, 55]
[34, 63, 63, 39, 61, 33]
[59, 56, 39, 59, 52, 55]
[38, 57, 33, 39, 52, 44]
[61, 51, 34, 34, 42, 39]
[42, 39, 54, 39, 47, 61]
[63, 48, 40, 42, 54, 51]
[52, 60, 44, 47, 58, 54]
[41, 41, 55, 37, 55, 48]
[63, 63, 33, 35, 55, 55]
[52, 42, 61, 57, 58, 33]
[39, 39, 54, 48, 56, 41]
[39, 35, 60, 50, 59, 40]
[53, 55, 46, 60, 58, 57]
[43, 52, 46, 35, 32, 34]
[63, 39, 32, 43, 50, 51]
[43, 38, 57, 41, 55, 60]
[39, 38, 35, 34, 41, 57]
[39, 55, 59, 36, 36, 50]
[58, 61, 46, 42, 45, 37]
[38, 59, 39, 40, 48, 40]
[46, 49, 40, 54, 45, 38]
[41, 63, 37, 37, 44, 56]
[53, 35, 52, 57, 56, 61]
[46, 58, 54, 53, 63, 58]
[51, 48, 50, 60, 57, 34]
[52, 43, 54, 50, 34, 52]
[36, 48, 35, 48, 33, 46]
