[57, 49, 53, 37, 59, 41]
[37, 47, 39, 37, 59, 62]
[54, 62, 63, 52, 44, 38]
[54, 51, 60, 44, 52, 32]
[62, 42, 38, 63, 51, 33]
[44, 35, 56, 34, 37, 38]
[56, 59, 59, 53, 40, 47]
[63, 50, 48, 57, 49, 54]
[54, 49, 36, 58, 61, 39]
[54, 43, 63, 55, 63, 57]
[34, 45, 50, 51, 49, 46]
[46, 59, 48, 45, 41, 44]
[61, 39, 32, 54, 56, 57]
[63, 46, 36, 54, 62, 45]
[63, 32, 57, 62, 45, 61]
[52, 50, 48, 45, 37, 33]
[35, 47, 42, 38, 50, 53]
[34, 58, 55, 53, 39, 56]
[44, 35, 35, 41, 57, 34]
[45, 55, 34, 39, 48, 40]
[34, 35, 42, 42, 33, 41]
[50, 39, 52, 56, 34, 46]
[59, 52, 54, 39, 55, 61]
[47, 41, 62, 60, 53, 44]
[51, 48, 41, 43, 44, 63]
[57, 41, 50, 47, 59, 33]
[32, 50, 44, 48, 38, 49]
[42, 37, 39, 54, 47, 56]
[35, 43, 57, 53, 45, 57]
[40, 45, 59, 36, 36, 44]
[49, 59, 62, 41, 58, 49]
[60, 34, 57, 53, 59, 43]
[45, 51, 47, 53, 61, 62]
[50, 52, 50, 46, 50, 60]
[38, 35, 56, 60, 62, 54]
[52, 50, 38, 57, 57, 63]
[47, 33, 59, 56, 36, 38]
[51, 58, 52, 53, 51, 41]
[36, 55, 55, 51, 61, 37]
[43, 57, 35, 45, 53, 58]
[51, 50, 54, 53, 56, 61]
[34, 41, 32, 55, 34, 44]
[41, 63, 40, 45, 57, 53]
[42, 56, 58, 57, 44, 43]
[52, 60, 60, 59, 36, 61]
[47, 52, 61, 49, 55, 61]
[54, 44, 43, 63, 45, 35]
[60, 50, 37, 44, 60, 42]
[62, 40, 52, 45, 55, 56]
[50, 39, 34, 63, 46, 60]
[48, 32, 57, 61, 41, 48]
[54, 62, 38, 56, 42, 34]
[52, 54, 44, 51, 63, 48]
[34, 40, 41, 41, 37, 42]
[58, 52, 34, 43, 61, 36]
[61, 45, 59, 50, 51, 33]
[45, 56, 45, 56, 56, 48]
[33, 40, 56, 56, 41, 62]
[55, 57, 43, 36, 32, 58]
[51, 51, 63, 48, 61, 62]
[47, 59, 50, 37, 44, 45]
[51, 58, 58, 48, 58, 40]
[42, 40, 36, 35, 37, 55]
[47, 48, 61, 44, 63, 62]
[54, 36, 58, 46, 52, 52]
[33, 38, 38, 58, 50, 60]
[50, 60, 40, 57, 34, 60]
[58, 42, 36, 59, 63, 35]
[62, 36, 46, 61, 48, 39]
[46, 35, 42, 63, 58, 50]
[58, 50, 50, 45, 34, 36]
[56, 37, 63, 52, 63, 44]
[60, 35, 41, 52, 37, 32]
[38, 35, 34, 39, 32, 53]
[43, 55, 61, 52, 35, 52]
[54, 54, 50, 59, 34, 34]
[41, 52, 63, 40, 61, 40]
[54, 61, 53, 35, 45, 63]
[42, 56, 39, 39, 47, 58]
[39, 52, 42, 49, 62, 44]
[40, 38, 48, 47, 40, 44]
[61, 45, 34, 59, 45, 36]
[56, 33, 35, 63, 42, 61]
[51, 42, 62, 51, 57, 49]
[57, 63, 37, 53, 54, 49]
[33, 42, 42, 58, 57, 43]
[42, 63, 33, 36, 54, 54]
[57, 43, 61, 47, 48, 33]
[57, 50, 45, 41, 56, 42]
[60, 57, 58, 61, 38, 54]
[49, 53, 56, 45, 63, 57]
[46, 36, 46, 60, 41, 38]
[58, 39, 33, 63, 41, 52]
[44, 55, 40, 62, 55, 58]
[36, 41, 42, 33, 54, 60]
[61, 56, 63, 36, 47, 41]
[32, 54, 47, 39, 41, 41]
[36, 32, 57, 49, 40, 39]
[35, 35, 36, 40, 38, 54]
[52, 48, 53, 42, 58, 52]
[58, 35, 42, 49, 34, 38]
[49, 62, 48, 53, 50, 51]
[40, 60, 61, 57, 38, 41]
[59, 42, 34, 45, 38, 33]
[58, 42, 47, 38, 46, 43]
[49, 52, 49, 40, 43, 59]
[45, 53, 36, 33, 61, 35]
[59, 48, 48, 60, 41, 43]
[43, 36, 44, 32, 58, 59]
[45, 37, 59, 41, 36, 48]
[44, 63, 33, 61, 48, 43]
[59, 48, 33, 58, 51, 45]
[35, 42, 33, 47, 54, 43]
[33, 48, 49, 32, 49, 32]
[50, 53, 48, 63, 44, 43]
[37, 63, 60, 35, 41, 48]
[55, 49, 60, 34, 52, 36]
[53, 40, 61, 63, 54, 55]
[47, 46, 57, 32, 50, 49]
[37, 49, 34, 49, 57, 43]
[51, 44, 61, 43, 62, 55]
[57, 44, 41, 57, 59, 34]
[62, 39, 56, 53, 43, 38]
[57, 36, 35, 54, 57, 34]
[34, 35, 48, 46, 58, 59]
[54, 36, 47, 41, 34, 49]
[47, 53, 32, 62, 40, 46]
[34, 56, 61, 49, 51, 63]
[41, 55, 57, 33, 56, 47]
[39, 57, 52, 59, 46, 44]
[63, 38, 42, 51, 63, 39]
[55, 63, 56, 56, 48, 34]
[38, 54, 45, 32, 38, 32]
[57, 45, 37, 62, 60, 53]
[35, 47, 50, 36, 37, 48]
[37, 46, 34, 45, 36, 62]
[60, 39, 36, 61, 60, 40]
[53, 41, 35, 60, 62, 50]
[43, 58, 46, 38, 41, 47]
[57, 61, 63, 44, 51, 44]
[47, 42, 44, 59, 46, 46]
[60, 43, 55, 53, 49, 54]
[43, 44, 44, 34, 32, 35]
[33, 35, 32, 54, 35, 33]
[37, 43, 56, 50, 47, 47]
[33, 38, 52, 60, 40, 40]
[61, 43, 49, 38, 39, 38]
[51, 53, 38, 39, 43, 38]
[54, 59, 56, 59, 63, 54]
[54, 56, 61, 49, 62, 34]
[36, 62, 60, 60, 55, 47]
[53, 34, 52, 44, 61, 61]
[54, 52, 39, 59, 61, 60]
[55, 50, 45, 58, 32, 43]
[54, 49, 63, 40, 58, 32]
[33, 52, 41, 32, 40, 34]
[41, 46, 52, 41, 47, 45]
[43, 55, 59, 32, 61, 52]
[52, 58, 34, 33, 48, 52]
[51, 54, 61, 44, 56, 59]
[58, 41, 55, 45, 41, 61]
[35, 47, 49, 41, 37, 58]
[60, 47, 51, 47, 39, 36]
[43, 59, 43, 38, 44, 49]
[52, 48, 32, 34, 32, 58]
[56, 45, 60, 56, 47, 51]
[38, 63, 47, 60, 39, 39]
[43, 47, 41, 44, 34, 59]
[53, 34, 33, 34, 36, 56]
[53, 36, 43, 32, 38, 62]
[46, 55, 36, 48, 42, 58]
[63, 55, 45, 54, 40, 41]
[58, 53, 45, 49, 60, 40]
[63, 56, 56, 62, 44, 53]
[60, 32, 53, 55, 47, 36]
[42, 57, 39, 40, 32, 60]
[53, 33, 53, 61, 52, 58]
[33, 60, 42, 58, 50, 37]
